x,y,z,fucci_ch00,fucci_ch02
181,759,0,0.062027924010071,0.00799572747386892
182,759,0,0.0304264896620127,0.0103303578240635
179,760,0,0.00268558785381857,0.00814831769283589
180,760,0,0.00329594872968643,0.00802624551766232
181,760,0,0.0201113908598459,0.0076600289921416
182,760,0,0.0402990768291753,0.00813305867093919
183,760,0,0.0029755092698558,0.00773632410162509
184,760,0,0.00222781719691768,0.00796520943007553
185,760,0,0.00198367284657053,0.00782787823300526
177,761,0,0.00236514839398795,0.00834668497749294
178,761,0,0.00245670252536812,0.00796520943007553
179,761,0,0.00202944991226062,0.00775158312352178
180,761,0,0.00273136491950866,0.00753795681696803
181,761,0,0.0168154421301595,0.00796520943007553
182,761,0,0.00195315480277714,0.0113679713130388
183,761,0,0.00244144350347143,0.00764476997024491
184,761,0,0.0123445487144274,0.00759899290455482
185,761,0,0.00263981078812848,0.00906385900663768
186,761,0,0.00244144350347143,0.00929274433508812
176,762,0,0.0072632944228275,0.0076752880140383
177,762,0,0.0209811551079576,0.0190585183489738
178,762,0,0.00259403372243839,0.00753795681696803
179,762,0,0.00392156862745098,0.00782787823300526
180,762,0,0.0108033875028611,0.00759899290455482
181,762,0,0.00408941786831464,0.0155489433127337
182,762,0,0.00192263675898375,0.00753795681696803
183,762,0,0.00238040741588464,0.0076600289921416
184,762,0,0.00178530556191348,0.00779736018921187
185,762,0,0.00183108262760357,0.0144197756923781
186,762,0,0.00202944991226062,0.00918593118181125
187,762,0,0.0276798657206073,0.00904859998474098
175,763,0,0.00231937132829786,0.0104829480430304
176,763,0,0.00947585259784848,0.0153505760280766
177,763,0,0.00296025024795911,0.00779736018921187
178,763,0,0.00192263675898375,0.0076600289921416
179,763,0,0.0021210040436408,0.00816357671473259
180,763,0,0.0025482566567483,0.015732051575494
181,763,0,0.0288700694285496,0.007690547035935
182,763,0,0.00164797436484321,0.00845349813076982
183,763,0,0.0100251773861295,0.0119325551232166
184,763,0,0.00263981078812848,0.0127107652399481
185,763,0,0.00198367284657053,0.0098115510795758
186,763,0,0.00198367284657053,0.0072327763790341
187,763,0,0.00173952849622339,0.00891126878767071
175,764,0,0.00178530556191348,0.0109712367437247
176,764,0,0.0677347981994354,0.00883497367818723
177,764,0,0.00177004654001678,0.00796520943007553
178,764,0,0.0021362630655375,0.0110322728313115
179,764,0,0.00177004654001678,0.00825513084611276
180,764,0,0.00184634164950027,0.00793469138628214
181,764,0,0.00196841382467384,0.00784313725490196
182,764,0,0.00205996795605402,0.00859082932784009
183,764,0,0.00181582360570687,0.00798046845197223
184,764,0,0.00158693827725643,0.00798046845197223
185,764,0,0.0021362630655375,0.0138551918822004
186,764,0,0.00244144350347143,0.00820935378042268
187,764,0,0.015030136568246,0.0186007476920729
188,764,0,0.00184634164950027,0.00779736018921187
175,765,0,0.00207522697795071,0.00759899290455482
176,765,0,0.00241092545967803,0.00804150453955901
177,765,0,0.00198367284657053,0.0157778286411841
178,765,0,0.00184634164950027,0.012817578393225
179,765,0,0.00199893186846723,0.00830090791180285
180,765,0,0.00225833524071107,0.0131990539406424
181,765,0,0.00248722056916152,0.0115510795757992
182,765,0,0.00207522697795071,0.00793469138628214
183,765,0,0.00317387655451286,0.00746166170748455
184,765,0,0.0582589456015869,0.00857557030594339
