x,y,z,signal,cytoplasm.p
841,764,1,0.0729024609159967,1
841,765,1,0.072522822961023,1
841,766,1,0.076090441008475,1
841,767,1,0.0805686606517182,1
841,768,1,0.0830771785915268,1
841,769,1,0.0833548406202226,1
841,772,1,0.0954948575142643,1
842,760,1,0.100536235841129,1
842,761,1,0.0935934811788798,1
842,762,1,0.0864686433340796,1
842,763,1,0.0800436448578784,1
842,764,1,0.0761170475908261,1
842,765,1,0.0745805384242655,1
842,766,1,0.0768499445298879,1
842,767,1,0.0809915507748949,1
842,768,1,0.082819797942354,1
842,769,1,0.0813762500900862,1
842,770,1,0.0810962101205545,1
842,771,1,0.0863180364212846,1
842,772,1,0.0927547568879542,1
842,773,1,0.0950281941124245,1
842,774,1,0.0902248255010711,1
843,757,1,0.115980081073766,1
843,758,1,0.113608932643107,1
843,759,1,0.108644475011999,1
843,760,1,0.103453256463591,1
843,761,1,0.0969450839661092,1
843,762,1,0.0901178241532278,1
843,763,1,0.0845183544927341,1
843,764,1,0.0819018229330387,1
843,765,1,0.0808342652625228,1
843,766,1,0.0843907123788436,1
843,767,1,0.087998635624999,1
843,768,1,0.0869399607914094,1
843,769,1,0.0830696973620454,1
843,770,1,0.0820179586883753,1
843,771,1,0.0862891058060762,1
843,772,1,0.0905539397004997,1
843,773,1,0.0899324825328566,1
843,774,1,0.0827709273648208,1
843,775,1,0.0774416804319692,1
844,755,1,0.12219393397715,1
844,756,1,0.122408835139147,1
844,757,1,0.119263963460262,1
844,758,1,0.114923017489761,1
844,759,1,0.110070844188404,1
844,760,1,0.105440340495252,1
844,761,1,0.0999357668465069,1
844,762,1,0.0938720356841109,1
844,763,1,0.089484465301854,1
844,764,1,0.089099298784181,1
844,765,1,0.0919636573012775,1
844,766,1,0.10166383502031,1
844,767,1,0.105153346396474,1
844,768,1,0.0971202309887404,1
844,769,1,0.0875879047458955,1
844,770,1,0.0851137501475881,1
844,771,1,0.0860498502172803,1
844,772,1,0.0862715258152611,1
844,773,1,0.0843653037515736,1
844,774,1,0.079288226363292,1
844,775,1,0.0754220779096316,1
844,776,1,0.0731166373151699,1
845,754,1,0.123625190810285,1
845,755,1,0.130305922747423,1
845,756,1,0.131732052332811,1
845,757,1,0.125922497289746,1
845,758,1,0.11715648494295,1
845,759,1,0.109944220336332,1
845,760,1,0.105378382258458,1
845,761,1,0.100886278315825,1
845,762,1,0.0966242955544941,1
845,763,1,0.0939117179461721,1
845,764,1,0.0961232268827254,1
845,765,1,0.102954955068059,1
845,766,1,0.117745375701714,1
845,767,1,0.119998980779817,1
845,768,1,0.105422778473763,1
845,769,1,0.0909480968710563,1
845,770,1,0.0867108279230487,1
845,771,1,0.0840144167185461,1
845,772,1,0.0811349639674279,1
845,773,1,0.0799346728739268,1
845,774,1,0.0784616493368887,1
845,775,1,0.0771338059761283,1
845,776,1,0.0752972090617539,1
845,777,1,0.0750636856880211,1
846,752,1,0.107624080833025,1
846,753,1,0.115385631803426,1
846,754,1,0.123385048734729,1
846,755,1,0.130838533576477,1
846,756,1,0.133183854095588,1
846,757,1,0.126309856065218,1
846,758,1,0.115477946221976,1
846,759,1,0.108153121755938,1
846,760,1,0.104505468329518,1
846,761,1,0.101372588180994,1
846,762,1,0.098881254906824,1
846,763,1,0.097756836298384,1
846,764,1,0.100617565011585,1
846,765,1,0.106789525425782,1
846,766,1,0.11918860010611,1
846,767,1,0.11994821144348,1
846,768,1,0.105835174510429,1
846,769,1,0.0918186628080374,1
846,770,1,0.0867842266308673,1
846,771,1,0.0830066909145553,1
846,772,1,0.0802443262930631,1
846,773,1,0.0801456567228089,1
846,774,1,0.0805266663363505,1
846,775,1,0.0806606995405986,1
846,776,1,0.0812150712237006,1
846,777,1,0.0816795423677419,1
846,778,1,0.0830325008567775,1
847,751,1,0.103856524082539,1
847,752,1,0.110348003075965,1
847,753,1,0.11471766402976,1
847,754,1,0.118464520116445,1
847,755,1,0.122363372743819,1
847,756,1,0.122865627391118,1
847,757,1,0.116780135374674,1
847,758,1,0.109148945876198,1
847,759,1,0.104960858974044,1
847,760,1,0.103770307255353,1
847,761,1,0.101737545196449,1
847,762,1,0.100484286519038,1
847,763,1,0.100461537352048,1
847,764,1,0.102296942301116,1
847,765,1,0.104804957099791,1
847,766,1,0.110252382301392,1
847,767,1,0.110124320903224,1
847,768,1,0.100748130135873,1
847,769,1,0.09052971704876,1
847,770,1,0.0853199182170442,1
847,771,1,0.0823189089638474,1
847,772,1,0.0806087562082824,1
847,773,1,0.0809297063438334,1
847,774,1,0.0820227984269029,1
847,775,1,0.0841058386605597,1
847,776,1,0.0891183223108688,1
847,777,1,0.092597351580074,1
847,778,1,0.0917951469497955,1
847,779,1,0.0905206066003683,1
848,752,1,0.111068968382419,1
848,753,1,0.112974543550363,1
848,754,1,0.113538564761643,1
848,755,1,0.113573592968215,1
848,756,1,0.111442766306373,1
848,757,1,0.106778803727806,1
848,758,1,0.102696172811441,1
848,759,1,0.101685877393802,1
848,760,1,0.102827756197549,1
848,761,1,0.103435502769289,1
848,762,1,0.106167487249924,1
848,763,1,0.108981531653615,1
848,764,1,0.10779240550147,1
848,765,1,0.104177803655737,1
848,766,1,0.102570998485018,1
848,767,1,0.101573365452586,1
848,768,1,0.0968915473535351,1
848,769,1,0.0902662627673261,1
848,770,1,0.0854064884409793,1
848,771,1,0.0829647624867171,1
848,772,1,0.0815765541694204,1
848,773,1,0.0818685676999876,1
848,774,1,0.0838249541326959,1
848,775,1,0.0878445845913459,1
848,776,1,0.0956965691908187,1
848,777,1,0.101275302248859,1
848,778,1,0.10155836705497,1
848,779,1,0.100078646949029,1
848,780,1,0.0998983966377522,1
849,749,1,0.0990796781966808,1
849,752,1,0.110241576746561,1
849,753,1,0.110457556068131,1
849,754,1,0.109593363252182,1
849,755,1,0.107290342526984,1
849,756,1,0.104547636348372,1
849,757,1,0.10155570759469,1
849,758,1,0.0997859386045146,1
849,759,1,0.0996054367226709,1
849,760,1,0.102500247257929,1
849,761,1,0.106930297127361,1
849,762,1,0.11770129095473,1
849,763,1,0.125435983772213,1
849,764,1,0.120172181125441,1
849,765,1,0.108782491416891,1
849,766,1,0.101711837080409,1
849,767,1,0.100148649454192,1
849,768,1,0.0984135852227161,1
849,769,1,0.0937066519953906,1
849,770,1,0.0881308718966255,1
849,771,1,0.0849832389312784,1
849,772,1,0.0827912027545683,1
849,773,1,0.0825635493607328,1
849,774,1,0.0852273402483773,1
849,775,1,0.091005868254842,1
849,776,1,0.100333410066349,1
849,777,1,0.107948439150782,1
849,778,1,0.112062037205993,1
849,779,1,0.112881342645054,1
849,780,1,0.110193802297927,1
849,781,1,0.10655461841393,1
850,748,1,0.0907202937328357,1
850,749,1,0.100523513558168,1
850,752,1,0.108771673882509,1
850,753,1,0.107293445230644,1
850,754,1,0.105404102354049,1
850,755,1,0.102321680073541,1
850,756,1,0.0996410878658842,1
850,757,1,0.0983001927845153,1
850,758,1,0.0976817065454732,1
850,759,1,0.098292891248296,1
850,760,1,0.10154639948371,1
850,761,1,0.108243531425908,1
850,762,1,0.124274099118612,1
850,763,1,0.135343263965665,1
850,764,1,0.128416927277801,1
850,765,1,0.11340970073357,1
850,766,1,0.104034803757707,1
850,767,1,0.101703235762927,1
850,768,1,0.101283508241164,1
850,769,1,0.0974127356808908,1
850,770,1,0.0915761368018701,1
850,771,1,0.0881418271958421,1
850,772,1,0.0853660574569925,1
850,773,1,0.0843322881095387,1
850,774,1,0.0869363010386366,1
850,775,1,0.0933137466878938,1
850,776,1,0.10394148305689,1
850,777,1,0.114856219514439,1
850,778,1,0.123115568739238,1
850,779,1,0.124419423049499,1
850,780,1,0.118992458920683,1
850,781,1,0.111768502272473,1
851,748,1,0.0898808985870647,1
851,749,1,0.0985848628504354,1
851,752,1,0.107953458582572,1
851,753,1,0.105350110518544,1
851,754,1,0.102806109149233,1
851,755,1,0.0992518662702617,1
851,756,1,0.096573106933879,1
851,757,1,0.0950279964498362,1
851,758,1,0.0947613915465389,1
