x,y,z,signal,mito.p
413,459,1,0.130079954163016,1
413,460,1,0.128604371003664,1
414,458,1,0.132146290365801,1
414,459,1,0.131668137665503,1
414,460,1,0.126582885318932,1
414,461,1,0.121755091230928,1
415,458,1,0.142992464042176,1
415,459,1,0.14905028442434,1
415,460,1,0.140147384089352,1
415,461,1,0.120298179985832,1
416,458,1,0.146294961277975,1
416,459,1,0.157688454046701,1
416,460,1,0.149086334380656,1
417,459,1,0.164710889612089,1
418,458,1,0.178471833874663,1
418,459,1,0.193250609391495,1
418,460,1,0.194804527588969,1
419,456,1,0.179763854493453,1
419,457,1,0.207847004699255,1
419,458,1,0.245983776091937,2
419,459,1,0.266606537302648,2
419,460,1,0.257747238229801,1
419,461,1,0.180680362169997,1
420,451,1,0.216590212204855,1
420,452,1,0.243110108256056,1
420,453,1,0.226552448090963,1
420,454,1,0.206529441258693,1
420,455,1,0.202347200163189,1
420,456,1,0.230211027877949,1
420,457,1,0.299441355064318,2
420,458,1,0.380159772692533,2
420,459,1,0.385870701477718,2
420,460,1,0.325175312989915,2
420,461,1,0.200625100888569,1
421,450,1,0.242474549310852,1
421,451,1,0.31414335711292,2
421,452,1,0.309086636879052,2
421,453,1,0.274241543273645,2
421,454,1,0.283099013078906,2
421,455,1,0.28930181407128,2
421,456,1,0.30904509911998,2
421,457,1,0.408797893683146,2
421,458,1,0.524387527750212,2
421,459,1,0.513678459910173,2
421,460,1,0.398574161764899,2
421,461,1,0.227407162216148,2
421,462,1,0.133513578653286,1
422,449,1,0.20795787616144,1
422,450,1,0.327222419574912,2
422,451,1,0.387451367136592,2
422,452,1,0.345882465899106,2
422,453,1,0.327152795865962,2
422,454,1,0.401900707177002,2
422,455,1,0.416191927111985,2
422,456,1,0.385541656393768,2
422,457,1,0.445773057850989,2
422,458,1,0.537266330027891,2
422,459,1,0.531948247610731,2
422,460,1,0.421970628030394,2
422,461,1,0.250371675941946,2
422,462,1,0.153387645180268,1
423,449,1,0.253631274622053,1
423,450,1,0.351859575426101,2
423,451,1,0.380581664260511,2
423,452,1,0.344298230937626,2
423,453,1,0.36383409488866,2
423,454,1,0.454323277626335,2
423,455,1,0.457877723009804,2
423,456,1,0.407388019153949,2
423,457,1,0.431320639287082,2
423,458,1,0.488116319288752,2
423,459,1,0.493280386298482,2
423,460,1,0.4085133756492,2
423,461,1,0.26996188252515,2
423,462,1,0.186988412972952,1
424,449,1,0.250141009761061,1
424,450,1,0.292178560430658,2
424,451,1,0.295436776006006,2
424,452,1,0.306819215090726,2
424,453,1,0.37657347128331,2
424,454,1,0.438264717506207,2
424,455,1,0.416353884217713,2
424,456,1,0.38777220282455,2
424,457,1,0.40863473193779,2
424,458,1,0.445149589918362,2
424,459,1,0.451242791012603,2
424,460,1,0.376019158588666,2
424,461,1,0.275249045858489,2
424,462,1,0.222213380762226,1
424,463,1,0.190527186887167,1
425,450,1,0.22108342878987,1
425,451,1,0.228744557594311,1
425,452,1,0.286344981484689,2
425,453,1,0.397294432931956,2
425,454,1,0.437612159757345,2
425,455,1,0.382191196654207,2
