x,y,z,signal,cytoplasm.p
792,833,28,0.0922585698831409,1
792,833,29,0.081262719887051,1
793,861,29,0.0724375824672278,1
793,861,30,0.0770555315911297,1
793,861,31,0.0684557235322846,1
783,859,33,0.0703095829793775,1
783,858,34,0.0684507879573505,1
783,859,34,0.0840883904448036,1
796,862,34,0.0680376911169618,1
783,859,35,0.0749451540225223,1
804,826,37,0.0801207272775714,1
805,826,37,0.0842256820868723,1
818,850,37,0.0691343051879697,1
819,850,37,0.0798148653862667,1
819,851,37,0.0691999052082103,1
804,825,38,0.0819567491735068,1
804,826,38,0.0823177110087664,1
805,825,38,0.0870765396502048,1
805,826,38,0.0854431099278083,1
819,838,38,0.070591821196483,1
819,850,38,0.0788555429573275,1
804,825,39,0.068102308814036,1
804,826,39,0.068067903544107,1
805,825,39,0.0711558304282124,1
805,826,39,0.0698517544962608,1
816,860,39,0.074147693294365,1
820,837,41,0.0702738539690839,1
821,837,41,0.076609389159829,1
793,822,42,0.0722637891338382,1
816,864,42,0.0718924290484748,1
821,837,42,0.0802286031326238,1
793,822,43,0.0683072250204323,1
821,837,43,0.0686985550169976,1
822,848,43,0.0685114943310849,1
767,840,44,0.0697282213682985,1
769,832,44,0.0872906980800518,1
769,833,44,0.0919121272634642,1
770,832,44,0.0717846909582567,1
822,848,44,0.0767890944015438,1
769,832,45,0.0847173468112544,1
769,833,45,0.0868041486238659,1
822,848,45,0.0722983082094999,1
769,832,46,0.0713117922002199,1
791,866,46,0.0784489210641521,1
792,866,46,0.0691565811627026,1
804,821,46,0.0754448510357232,1
791,866,47,0.0769665474877061,1
804,821,47,0.0758569715427208,1
805,821,47,0.107966899638582,1
777,824,48,0.0683023852819047,1
790,865,48,0.0692214324610176,1
791,866,48,0.0709448645486565,1
805,821,48,0.0885398118328828,1
790,865,49,0.0689757618227625,1
792,867,49,0.0691186119764074,1
792,866,50,0.0721877968532691,1
792,867,50,0.0716366416795599,1
786,818,51,0.0770252293173534,1
786,819,51,0.0765978169137457,1
787,818,51,0.085688241486277,1
787,819,51,0.0771768724612936,1
792,866,51,0.0781268328712741,1
792,867,51,0.0747722831145452,1
793,866,51,0.0677804302632971,1
778,822,52,0.0737551773222695,1
778,823,52,0.0712389385619632,1
786,818,52,0.0844345515450362,1
786,819,52,0.0741601160885559,1
787,818,52,0.105318700136318,1
787,819,52,0.082591413795919,1
788,818,52,0.0789736193998954,1
791,866,52,0.0743693748821212,1
792,866,52,0.0884651013642504,1
792,867,52,0.0845618103133007,1
793,866,52,0.0810037279882942,1
793,867,52,0.0803683925110365,1
775,824,53,0.0758322876782749,1
778,822,53,0.0713535169756944,1
786,818,53,0.0780478516927776,1
787,818,53,0.101150319595248,1
787,819,53,0.0755773328881413,1
788,818,53,0.0767261778006848,1
791,866,53,0.0777082973148172,1
791,867,53,0.0705230286259513,1
792,865,53,0.0682137306161284,1
792,866,53,0.0918486356441663,1
792,867,53,0.087869951290188,1
792,868,53,0.0688200755804236,1
793,866,53,0.0890038996312982,1
793,867,53,0.0874081096575497,1
775,824,54,0.0716581270039393,1
778,821,54,0.0707043511070255,1
778,822,54,0.0707675971455318,1
787,818,54,0.0831607359584331,1
788,818,54,0.0688078145101686,1
791,866,54,0.0745039172172788,1
791,867,54,0.0695852334498193,1
792,866,54,0.0888454640820482,1
792,867,54,0.0868292697419164,1
792,868,54,0.0732890589899916,1
793,866,54,0.0906085904112992,1
793,867,54,0.0912038303319926,1
793,868,54,0.0732634167614808,1
794,866,54,0.0744830308704399,1
794,867,54,0.0777949513956081,1
792,866,55,0.0749022432715176,1
792,867,55,0.0758036026438581,1
793,866,55,0.0794163536489903,1
793,867,55,0.0820894346782887,1
794,866,55,0.0708922264023933,1
794,867,55,0.0747723370225239,1
788,817,56,0.0805558605016767,1
789,817,56,0.0752393478313371,1
793,867,56,0.0702889482031057,1
788,817,57,0.0814251985346997,1
789,817,57,0.0731097011552504,1
771,828,58,0.0719036898262371,1
771,828,59,0.0688760021133844,1
806,823,64,0.0921823919195342,1
