x,y,z,signal,cytoplasm.p
238,715,1,0.073085867838912,1
238,716,1,0.0754026949964196,1
238,717,1,0.0722973019272318,1
239,714,1,0.0811494292750321,1
239,715,1,0.0907804430574574,1
239,716,1,0.0869146420107705,1
239,717,1,0.0774519768558912,1
240,713,1,0.0988547980688581,1
240,714,1,0.109499635246637,1
240,715,1,0.111948111677781,1
240,716,1,0.0999089925504445,1
240,717,1,0.0831414488816275,1
241,711,1,0.0932245289832294,1
241,712,1,0.123817941782833,1
241,713,1,0.144153097509327,1
241,714,1,0.140785166594342,1
241,715,1,0.125983581019331,1
241,716,1,0.106008530590214,1
242,709,1,0.0771868214782421,1
242,710,1,0.102064946320112,1
242,711,1,0.142336147058282,1
242,712,1,0.186546990794338,1
242,713,1,0.204075792988762,1
242,714,1,0.179258919590188,1
242,715,1,0.138150096679767,1
243,702,1,0.069258946424382,1
243,703,1,0.07105305187203,1
243,704,1,0.0716252371471879,1
243,705,1,0.0694099606419046,1
243,707,1,0.0685537342272442,1
243,708,1,0.0785664704064844,1
243,709,1,0.0984144178014975,1
243,710,1,0.139578322686547,1
243,711,1,0.20086050551021,1
243,712,1,0.256688398849656,1
243,713,1,0.269401217965723,1
243,714,1,0.225431834055812,1
243,715,1,0.159356069913809,1
244,696,1,0.070453253732253,1
244,697,1,0.0716223680447686,1
244,698,1,0.0688868256375421,1
244,699,1,0.067969473564869,1
244,700,1,0.0703297445633923,1
244,701,1,0.0733879561717112,1
244,702,1,0.075359993887554,1
244,703,1,0.0745110510397867,1
244,704,1,0.0733151923800857,1
244,705,1,0.0716892019587428,1
244,706,1,0.0710255108847157,1
244,707,1,0.0761115909054317,1
244,708,1,0.0917598731624327,1
244,709,1,0.11791002264806,1
244,710,1,0.167502260301647,1
244,711,1,0.245377953869721,1
244,712,1,0.311806503803555,1
244,713,1,0.317088575265314,3
244,714,1,0.257095200436094,1
244,715,1,0.175654440464891,1
244,716,1,0.120182291866326,1
244,717,1,0.0966305488800174,1
245,692,1,0.0704797764577484,1
245,693,1,0.0762745008169095,1
245,694,1,0.0809604638405405,1
245,695,1,0.0823978122752636,1
245,696,1,0.0834634472278744,1
245,697,1,0.0835927784584292,1
245,698,1,0.0785453444686293,1
245,699,1,0.0754587353351131,1
245,700,1,0.0759804208138274,1
245,701,1,0.0769449243984924,1
245,702,1,0.0759922745793548,1
245,703,1,0.0722855679572125,1
245,704,1,0.0693595447023168,1
245,705,1,0.0689788585366471,1
245,706,1,0.0713252092971281,1
245,707,1,0.0803682247973252,1
245,708,1,0.100464047067943,1
245,709,1,0.128200864099375,1
245,710,1,0.17365761705842,1
245,711,1,0.250943629217377,1
245,712,1,0.31669808982708,1
245,713,1,0.312500575018439,1
245,714,1,0.247496369716922,1
245,715,1,0.171489749625471,1
245,716,1,0.12210869947313,1
245,717,1,0.101520499694857,1
245,718,1,0.0918964699905544,1
245,719,1,0.0891208440063145,1
246,690,1,0.0693280744223365,1
246,691,1,0.0741229555219404,1
246,692,1,0.07924387806619,1
246,693,1,0.0871480395992198,1
246,694,1,0.0919614650434791,1
246,695,1,0.0914946279381526,1
246,696,1,0.0907003956989387,1
246,697,1,0.0897623908806676,1
246,698,1,0.0830630547011208,1
246,699,1,0.0779306437676435,1
246,700,1,0.0764620826132825,1
246,701,1,0.0750850212680153,1
246,702,1,0.0713994645428297,1
246,707,1,0.0750202059083528,1
246,708,1,0.0926324995821533,1
246,709,1,0.114628500233074,1
246,710,1,0.146464048697162,1
246,711,1,0.201495014398462,1
246,712,1,0.24786018867505,1
246,713,1,0.241212735930065,1
246,714,1,0.19492679440254,1
246,715,1,0.146949064770844,1
246,716,1,0.117149045641897,1
246,717,1,0.103408752432328,1
246,718,1,0.0957711299150659,1
246,719,1,0.0926562670109621,1
246,720,1,0.091729726622817,1
247,689,1,0.0678883660161036,1
247,690,1,0.0719214555000897,1
247,691,1,0.0793545751054584,1
247,692,1,0.0851616683508318,1
247,693,1,0.0903035431294497,1
247,694,1,0.0911000994015208,1
247,695,1,0.0885021720842348,1
247,696,1,0.0867533493386521,1
247,697,1,0.0857293493148847,1
247,698,1,0.0793310173187887,1
247,699,1,0.0738707380591671,1
247,700,1,0.0711670612570976,1
247,701,1,0.0687208369815059,1
247,708,1,0.0735155383878476,1
247,709,1,0.0868026691493407,1
247,710,1,0.104500089511204,1
247,711,1,0.131252798423069,1
247,712,1,0.154016221078489,1
247,713,1,0.152260641866249,1
247,714,1,0.134122523778929,1
247,715,1,0.115438293908791,1
247,716,1,0.104158768149499,1
247,717,1,0.0990998397806956,1
247,718,1,0.0970220945084972,1
247,719,1,0.096547033441539,1
247,720,1,0.0952186510009921,1
247,721,1,0.0923846426758751,1
248,689,1,0.0709403302886746,1
248,690,1,0.0758815475912094,1
248,691,1,0.0828891655313247,1
248,692,1,0.0872313274262328,1
248,693,1,0.0877936116026454,1
248,694,1,0.0842900601929302,1
248,695,1,0.0795182756672897,1
248,696,1,0.0767420267464077,1
248,697,1,0.075301198252174,1
248,698,1,0.0700173717862219,1
248,710,1,0.0760764548829032,1
248,711,1,0.0859637471958268,1
248,712,1,0.0952732657731391,1
248,713,1,0.0984926562478437,1
248,714,1,0.09735503617441,1
248,715,1,0.0950030909637002,1
248,716,1,0.0944596386411624,1
248,717,1,0.095463165612594,1
248,718,1,0.0992216119146887,1
248,719,1,0.10282954115062,1
248,720,1,0.102246113067026,1
248,721,1,0.098573039033785,1
248,722,1,0.0963150135014329,1
249,688,1,0.0713701206331183,1
249,689,1,0.0761949985279528,1
249,690,1,0.0820361975544849,1
249,691,1,0.0881409287295313,1
249,692,1,0.090231354356263,1
249,693,1,0.0871715434779109,1
249,694,1,0.079337240695435,1
249,695,1,0.071300285841666,1
249,712,1,0.0693263014488165,1
249,713,1,0.074717237078569,1
249,714,1,0.080048041353026,1
249,715,1,0.0848177833652533,1
249,716,1,0.088401040716289,1
249,717,1,0.0922455720705111,1
249,718,1,0.0998974622327889,1
249,719,1,0.108106317650919,1
249,720,1,0.111231459009619,1
249,721,1,0.112414188081631,1
249,722,1,0.113779832914975,1
249,723,1,0.108660431773679,1
250,687,1,0.0680502876146395,1
250,688,1,0.0737892771136528,1
250,689,1,0.0805019944514554,1
250,690,1,0.0880889913869905,1
250,691,1,0.0934991362264683,1
250,692,1,0.0940191325885183,1
250,693,1,0.0882038812690427,1
250,694,1,0.0777045537051888,1
250,714,1,0.0699324068220954,1
250,715,1,0.0768520229819536,1
250,716,1,0.0815390342162805,1
250,717,1,0.0857367287181842,1
250,718,1,0.094328258907419,1
250,719,1,0.104838595678468,1
250,720,1,0.117983720844648,1
250,721,1,0.136874657864029,1
250,722,1,0.146970088882517,1
251,686,1,0.0698075080253407,1
251,687,1,0.0722486170327362,1
251,688,1,0.0772328529022331,1
251,689,1,0.0842855918204777,1
251,690,1,0.0911606740001963,1
251,691,1,0.0951425209555886,1
251,692,1,0.0945151399000695,1
251,693,1,0.08889039937714,1
251,694,1,0.077504668910133,1
251,715,1,0.0688029927409672,1
251,716,1,0.0733612357836275,1
251,717,1,0.0773074076367049,1
251,718,1,0.0849477974302043,1
251,719,1,0.0958562086849252,1
251,720,1,0.119211828455132,1
251,721,1,0.157500102065773,1
252,686,1,0.0763033415854868,1
252,687,1,0.0774711081985362,1
252,688,1,0.0811438827430066,1
252,689,1,0.0874066361727999,1
252,690,1,0.0928163138097962,1
252,691,1,0.0942855278496764,1
252,692,1,0.0936781706133377,1
252,693,1,0.0888405943946436,1
252,694,1,0.0776467703418523,1
252,717,1,0.0702517277387362,1
252,718,1,0.0765071257243316,1
252,719,1,0.0843747915558159,1
252,720,1,0.103823352706343,1
252,721,1,0.138829732535923,1
253,686,1,0.0786845288797261,1
253,687,1,0.0804751303087619,1
253,688,1,0.083252074043591,1
253,689,1,0.0883277318551015,1
253,690,1,0.0921779834448358,1
253,691,1,0.0922613790878061,1
253,692,1,0.0908528115239062,1
253,693,1,0.08738610322271,1
253,694,1,0.0774849805183753,1
253,695,1,0.0684011267294638,1
253,718,1,0.069368116070922,1
253,719,1,0.0745059777000183,1
253,720,1,0.0853986717840752,1
253,721,1,0.104684478757285,1
254,686,1,0.0774998171920546,1
254,687,1,0.0816011182383582,1
254,688,1,0.0851784876401703,1
254,689,1,0.0893430287352048,1
254,690,1,0.0930084658048035,1
254,691,1,0.0920775409010616,1
254,692,1,0.0891680913547128,1
254,693,1,0.0859621838644459,1
254,694,1,0.0796725662919591,1
254,695,1,0.0738003881470299,1
254,696,1,0.0694123565520668,1
254,719,1,0.0677535541410528,1
254,720,1,0.0745335965544128,1
254,721,1,0.0831860128106441,1
254,722,1,0.09038804688087,1
255,687,1,0.0804616952425274,1
255,688,1,0.0852956656164274,1
255,689,1,0.0892250481290433,1
255,690,1,0.09265364947911,1
255,691,1,0.0919462689832754,1
255,692,1,0.0885666040982714,1
255,693,1,0.0863094950015564,1
255,694,1,0.0829835344428378,1
255,695,1,0.0805813230369254,1
255,696,1,0.0784764440821402,1
255,697,1,0.0769543762640822,1
255,698,1,0.0719110632397612,1
255,720,1,0.0690933231446455,1
255,721,1,0.0733960124196316,1
255,722,1,0.0767034525927965,1
255,723,1,0.0785951374715749,1
255,724,1,0.0814768543577964,1
256,687,1,0.0773416152440455,1
256,688,1,0.0838588981899186,1
256,689,1,0.088885391924901,1
256,690,1,0.0923357960574436,1
256,691,1,0.0917417540918312,1
256,692,1,0.0898899251786007,1
256,693,1,0.0900510920654356,1
256,694,1,0.0910833999076904,1
256,695,1,0.0935740203985874,1
256,696,1,0.0938854228321422,1
256,697,1,0.090711404906134,1
256,698,1,0.0832098820656349,1
256,699,1,0.0756204832301623,1
256,700,1,0.067757752973612,1
256,721,1,0.0696733071073812,1
256,722,1,0.0727238518031812,1
256,723,1,0.0758964441626428,1
257,687,1,0.0736112310397253,1
257,688,1,0.0811711122619999,1
257,689,1,0.0872240678184414,1
257,690,1,0.0912077955633111,1
257,691,1,0.0919685090193559,1
257,692,1,0.0928345047577026,1
257,693,1,0.0966188987668538,1
257,694,1,0.104400359750703,1
257,695,1,0.116225542069882,1
257,696,1,0.119301124026877,1
257,697,1,0.109538544827671,1
257,698,1,0.0948786953080795,1
257,699,1,0.0832458866055971,1
257,700,1,0.0729479472704258,1
257,721,1,0.0707579775662306,1
257,722,1,0.075765783201948,1
257,723,1,0.0814102839939401,1
258,688,1,0.078636694533338,1
258,689,1,0.0846559516133484,1
258,690,1,0.0902563556788054,1
258,691,1,0.0948180668014254,1
258,692,1,0.099475290882661,1
258,693,1,0.10492695684525,1
258,694,1,0.115492645130821,1
258,695,1,0.131182718050825,1
258,696,1,0.135431637111997,1
258,697,1,0.120950348787018,1
258,698,1,0.102121825227362,1
258,699,1,0.0890230669125957,1
258,700,1,0.0796994903324067,1
258,701,1,0.0735303151637729,1
258,702,1,0.0702219705345218,1
258,703,1,0.0712424425805754,1
258,704,1,0.0717122086860752,1
258,705,1,0.0731170386301221,1
258,706,1,0.0769859184213674,1
258,707,1,0.0817439863613293,1
258,708,1,0.0805744946929632,1
258,709,1,0.0749695503777488,1
258,710,1,0.0688327679145078,1
258,720,1,0.0699352879040655,1
258,721,1,0.0750997081973095,1
258,722,1,0.0813806945034371,1
259,688,1,0.0765423036752879,1
259,689,1,0.082375009200295,1
259,690,1,0.0896148088044523,1
259,691,1,0.0975366341851529,1
259,692,1,0.104592044543228,1
259,693,1,0.109057649719468,1
259,694,1,0.114966551177408,1
259,695,1,0.123632630111339,1
259,696,1,0.125145623419658,1
259,697,1,0.114145161296506,1
259,698,1,0.100462328002401,1
259,699,1,0.091569679823983,1
259,700,1,0.0860569900295636,1
259,701,1,0.0828276145992582,1
259,702,1,0.0821173829703306,1
259,703,1,0.0851118334194583,1
259,704,1,0.0855187068832007,1
259,705,1,0.08754609012379,1
259,706,1,0.0941302608916159,1
259,707,1,0.102555496946269,1
259,708,1,0.100394529734587,1
259,709,1,0.090635179024324,1
259,710,1,0.0817389429704379,1
259,711,1,0.0782188837397053,1
259,712,1,0.0758170976078466,1
259,713,1,0.069579171797109,1
259,717,1,0.0704595370066533,1
259,718,1,0.0716248178629095,1
259,719,1,0.0720315954902454,1
259,720,1,0.0765029568406494,1
259,721,1,0.0829982573107844,1
260,689,1,0.0799016692114427,1
260,690,1,0.0878011227810038,1
260,691,1,0.0963171818001297,1
260,692,1,0.103111276226591,1
260,693,1,0.107017975459746,1
260,694,1,0.109618172901911,1
260,695,1,0.11083852974302,1
260,696,1,0.109477784545958,1
260,697,1,0.103877775805678,1
260,698,1,0.0979403690065828,1
260,699,1,0.0948020561317666,1
260,700,1,0.0947345333936208,1
260,701,1,0.0962727616257228,1
260,702,1,0.100502573303351,1
260,703,1,0.105457387396056,1
260,704,1,0.104791851471204,1
260,705,1,0.106878054306275,1
260,706,1,0.117085625899904,1
260,707,1,0.128157486145889,1
260,708,1,0.123405617623472,1
260,709,1,0.10826380082588,1
260,710,1,0.0991824268039862,1
260,711,1,0.100781840591855,1
260,712,1,0.100627412202351,1
260,713,1,0.0883786509358233,1
260,714,1,0.0739439091555203,1
260,715,1,0.0678471144328861,1
260,716,1,0.0692894942789499,1
260,717,1,0.0722452986971616,1
260,718,1,0.07465808804644,1
260,719,1,0.0767638534879852,1
260,720,1,0.0822153936652902,1
261,690,1,0.0854547660307474,1
261,691,1,0.0923847385122816,1
261,692,1,0.0980699997259079,1
261,693,1,0.102172211218073,1
