x,y,z,signal,mito.p
32,655,1,0.102982054171127,1
32,656,1,0.108149735099746,1
32,682,1,0.104866367095099,1
33,656,1,0.103827376568831,1
34,683,1,0.110582984456312,1
65,668,1,0.112707009512459,1
66,668,1,0.12541012402345,1
67,668,1,0.129844703659097,1
67,669,1,0.119602801759773,1
70,667,1,0.119188004180724,1
70,668,1,0.118149917134178,1
70,669,1,0.131891531392329,1
70,670,1,0.104931361864732,1
71,667,1,0.117063298726268,1
71,668,1,0.103407091187026,1
71,682,1,0.131638612840513,1
72,682,1,0.151135314849521,1
73,682,1,0.144751829066812,1
74,681,1,0.109499333031192,1
32,682,2,0.135924988339535,1
71,667,2,0.103890352451678,1
71,682,2,0.114422929431943,1
33,657,4,0.104624658384278,1
33,657,5,0.104668627730751,1
32,681,6,0.103377711364954,1
45,691,7,0.106881550729918,1
33,681,8,0.103242066711872,1
45,691,8,0.111430080351248,1
45,691,9,0.111357556583931,1
59,670,9,0.10539214767704,1
63,671,9,0.106293050808755,1
72,684,9,0.106470846694795,1
73,684,9,0.11797682826595,1
74,684,9,0.107358677255717,1
58,670,10,0.10773361018629,1
59,671,10,0.105336332707545,1
62,671,10,0.107963283654887,1
63,671,10,0.130731820359498,1
63,672,10,0.117012692707763,1
73,684,10,0.110395395296248,1
59,671,11,0.118292042302304,1
62,672,11,0.114703041607985,1
63,672,11,0.140631169595324,1
64,672,11,0.110475905378145,1
72,685,11,0.115100026136218,1
73,685,11,0.113386526650064,1
59,671,12,0.119423667385257,1
62,672,12,0.119329460104611,1
63,672,12,0.145162566564147,1
64,672,12,0.111000169006478,1
74,685,12,0.111832106519412,1
45,690,13,0.103940713080628,1
50,669,13,0.106408986219012,1
51,669,13,0.104481573966078,1
62,672,13,0.115118017652165,1
63,672,13,0.137450564043506,1
49,669,14,0.111177329110491,1
50,669,14,0.125937912338106,1
51,669,14,0.103436013692202,1
76,675,14,0.107471511834335,1
49,669,15,0.118233171117453,1
50,669,15,0.1261802010606,1
75,675,15,0.111352236092235,1
76,675,15,0.123406841782006,1
49,669,16,0.109336115515482,1
50,669,16,0.110901622792353,1
75,674,16,0.107293169398834,1
75,675,16,0.122945475958025,1
76,675,16,0.130255998859965,1
