x,y,z,signal,mito.p
931,594,8,0.124828416931308,1
930,594,9,0.150536698186286,1
927,592,10,0.158672176152936,1
930,594,10,0.128655088562875,1
930,595,10,0.108599478382117,1
927,591,11,0.136730646862034,1
927,592,11,0.148988357024133,1
930,588,11,0.115704900233084,1
930,594,11,0.111319097348356,1
930,595,11,0.105689425967801,1
931,587,11,0.106897322585806,1
927,591,12,0.124113173305436,1
927,592,12,0.141697576827231,1
928,590,12,0.123710823669223,1
927,592,13,0.142911630492231,1
933,590,14,0.10638082219064,1
928,593,15,0.177260379108122,1
929,593,15,0.140036456856813,1
929,594,15,0.109679393193572,1
930,598,15,0.106009034707988,1
931,592,15,0.107388927095299,1
932,590,15,0.106987436322526,1
932,591,15,0.110524024038896,1
940,592,15,0.106336607454613,1
928,594,16,0.125823560805881,1
929,593,16,0.10886675222285,1
929,597,16,0.107235893246085,1
939,592,16,0.104510697244525,1
929,598,17,0.118428177734494,1
938,591,17,0.11118946473935,1
