x,y,z,fucci_ch00,fucci_ch02
705,910,10,0.0442359044785229,0.0131380178530556
706,910,10,0.0449988555733577,0.0080872816052491
707,910,10,0.0737926298924239,0.00779736018921187
708,910,10,0.00448615243762875,0.00741588464179446
702,911,10,0.0443274586099031,0.0150148775463493
703,911,10,0.0848554207675288,0.0182650492103456
704,911,10,0.0286259250782025,0.00831616693369955
705,911,10,0.0879682612344549,0.0244907301441978
706,911,10,0.0511787594415198,0.0142671854734112
707,911,10,0.0549629968719005,0.00753795681696803
708,911,10,0.0320286869611658,0.0085145342183566
709,911,10,0.0355077439536126,0.00791943236438544
710,911,10,0.0190127412832837,0.00932326237888151
701,912,10,0.00703440909437705,0.0121919584954604
702,912,10,0.017944609750515,0.00741588464179446
703,912,10,0.00746166170748455,0.00744640268558785
704,912,10,0.0253147173266194,0.0192111085679408
705,912,10,0.00305180437933928,0.00984206912336919
706,912,10,0.0529030289158465,0.00758373388265812
707,912,10,0.0118867780575265,0.00994888227664607
708,912,10,0.0284428168154421,0.0189059281300069
709,912,10,0.00291447318226902,0.0085145342183566
710,912,10,0.0861676966506447,0.0144960708018616
711,912,10,0.0545510032806897,0.00718699931334401
700,913,10,0.0327306019684138,0.0110780498970016
701,913,10,0.0607156481269551,0.00958266575112535
702,913,10,0.0266117341878386,0.00791943236438544
703,913,10,0.0734416723887999,0.0081177996490425
704,913,10,0.0171358815899901,0.00743114366369116
705,913,10,0.0287785152971694,0.00834668497749294
706,913,10,0.0900282291905089,0.00801098649576562
707,913,10,0.153353170061799,0.00807202258335241
708,913,10,0.061722743572137,0.0182803082322423
709,913,10,0.0369878690775921,0.00941481651026169
710,913,10,0.0552071412222477,0.00775158312352178
711,913,10,0.0720531013962005,0.00799572747386892
712,913,10,0.0275730525673304,0.0135957885099565
700,914,10,0.0140077821011673,0.00793469138628214
701,914,10,0.0456244754711223,0.00825513084611276
702,914,10,0.0764629587243458,0.00840772106507973
703,914,10,0.0522774090180819,0.0108491645685512
704,914,10,0.00874341954680705,0.0249485008010987
705,914,10,0.00163271534294652,0.0500343327992676
706,914,10,0.0372625314717327,0.00971999694819562
707,914,10,0.0308690012970169,0.0162203402761883
708,914,10,0.0680704966811627,0.00831616693369955
709,914,10,0.0400244144350347,0.007690547035935
710,914,10,0.0330357824063478,0.0081177996490425
711,914,10,0.0597085526817731,0.00865186541542687
712,914,10,0.107637140459297,0.0157930876630808
