x,y,z,signal,cytoplasm.p
781,880,30,0.067830936049516,1
776,875,31,0.0704227058776851,1
776,875,32,0.0732460224537033,1
746,866,35,0.0689273524579355,1
746,866,36,0.070695420351896,1
747,854,36,0.0777188872377341,1
748,854,36,0.0772373332542364,1
747,853,37,0.0691464764115936,1
747,854,37,0.0898393714741786,1
747,855,37,0.0739801832353758,1
748,853,37,0.0688226212349709,1
748,854,37,0.0860882806162818,1
748,855,37,0.0688064129027238,1
747,854,38,0.0837397076491253,1
747,855,38,0.0696958286629058,1
748,854,38,0.0802886446412882,1
759,884,38,0.0798382794183267,1
788,879,40,0.0704058686190204,1
788,879,41,0.0679620941615695,1
789,878,41,0.0703684085636346,1
789,879,41,0.0702683853041388,1
789,878,42,0.0699302924313773,1
789,879,42,0.0682769407159823,1
745,870,44,0.080784574085759,1
745,869,45,0.0683037988689004,1
750,849,45,0.0711051030203035,1
759,847,45,0.0704896356280658,1
745,868,46,0.0713859995277182,1
745,869,46,0.0806462342329944,1
746,869,46,0.0682055725420262,1
750,849,46,0.0781809265329608,1
759,847,46,0.0683717588606508,1
745,868,47,0.0755468928495307,1
746,868,47,0.0760005404694144,1
746,869,47,0.0691663325170627,1
750,849,47,0.0751291599229782,1
746,868,48,0.075201779959994,1
756,849,48,0.0700775151210682,1
746,867,49,0.0717871587457238,1
746,868,49,0.0706338394709524,1
747,867,49,0.0712509480616512,1
747,868,49,0.0705109532387339,1
756,849,49,0.0709707882966114,1
783,894,49,0.0695652455692913,1
746,867,50,0.0728209700216054,1
746,868,50,0.0678735652810767,1
747,867,50,0.0791887721324597,1
747,868,50,0.0794029665009591,1
783,894,50,0.074775559521692,1
747,867,51,0.0695203881412797,1
747,868,51,0.0740997092035918,1
783,894,51,0.0705244961209256,1
789,887,52,0.0716535508155295,1
783,892,53,0.0709338673210121,1
783,893,53,0.0709310042083683,1
752,849,54,0.0808590629327014,1
753,849,54,0.101069182097606,1
753,850,54,0.0734480755474559,1
754,849,54,0.0765379011903648,1
783,892,54,0.0723042979849054,1
783,893,54,0.0725313104727725,1
752,850,55,0.0778761188421275,1
753,850,55,0.0836791330504498,1
746,869,56,0.0681578759604725,1
746,870,56,0.0697280716239134,1
753,850,56,0.0831060193601041,1
764,864,56,0.0810087833587364,1
764,865,56,0.0764125831093317,1
765,864,56,0.0756285933860612,1
765,865,56,0.0684864930085425,1
746,864,57,0.0678344939761068,1
763,864,57,0.0728494693729846,1
763,865,57,0.0696807164595578,1
764,864,57,0.0816536305993379,1
764,865,57,0.0757219320562046,1
779,873,57,0.0702509730270351,1
780,873,57,0.0788246776446631,1
780,874,57,0.0751924958081156,1
746,864,58,0.0689675797895586,1
779,873,58,0.0743361855365995,1
779,874,58,0.0718488773915017,1
779,898,58,0.0788257258553591,1
780,873,58,0.0901924447752291,1
780,874,58,0.0887875130050004,1
780,898,58,0.0709964904228762,1
745,865,59,0.0684032530997327,1
778,899,59,0.0750954913954241,1
779,873,59,0.072363441027259,1
779,874,59,0.0709193181565522,1
779,898,59,0.0963712515027148,1
780,873,59,0.0877367087362935,1
780,874,59,0.0878265134389476,1
780,898,59,0.0880504711413579,1
780,899,59,0.109206555536048,1
782,897,59,0.0712740027071868,1
745,864,60,0.0683460387650597,1
745,865,60,0.0693897451499111,1
779,898,60,0.101635299730278,1
780,873,60,0.0741801578770626,1
780,874,60,0.0738986803614336,1
780,898,60,0.0923067396569517,1
780,899,60,0.115576561884251,1
782,897,60,0.0740033636661949,1
780,898,61,0.083309348276018,1
782,897,61,0.0695213465053446,1
768,869,62,0.0707220449035732,1
779,898,62,0.0698262799814614,1
747,883,63,0.0701221149887373,1
748,884,63,0.0802114064874347,1
767,869,63,0.0737112602889966,1
768,868,63,0.0744944773312398,1
768,869,63,0.0912667649021779,1
769,869,63,0.0714117256130847,1
746,883,64,0.0727671159509348,1
747,883,64,0.0905343591246993,1
747,884,64,0.105089411533797,1
748,884,64,0.0771330213155502,1
767,868,64,0.0761706620704804,1
767,869,64,0.0822347885580531,1
768,868,64,0.0839764655015771,1
768,869,64,0.0982232840683091,1
769,869,64,0.0752377665306301,1
746,883,65,0.0797614425794254,1
747,883,65,0.094091764605085,1
747,884,65,0.0954351993512259,1
758,895,65,0.0680364272743513,1
767,868,65,0.0726389347572579,1
767,869,65,0.0783697422230673,1
768,868,65,0.0745600174537264,1
768,869,65,0.0851187935384795,1
747,883,66,0.0718898234961734,1
747,884,66,0.0688938516440927,1
