x,y,z,signal,mito.p
708,417,21,0.137340261438923,1
708,444,21,0.104620765613624,1
708,445,21,0.103126755929571,1
708,446,21,0.115135072226177,1
708,447,21,0.118414725925299,1
708,448,21,0.114388920670554,1
709,415,21,0.213680784418495,1
709,445,21,0.105522304527366,1
709,446,21,0.123761318147022,1
709,447,21,0.131362861906091,1
710,445,21,0.123799275449418,1
710,446,21,0.13338290871571,1
711,444,21,0.137099300050836,1
711,445,21,0.175313871086249,1
712,442,21,0.108782828995337,1
707,446,22,0.103979551554605,1
708,415,22,0.178565148829657,1
708,416,22,0.129449626476944,1
708,417,22,0.106378446373593,1
708,444,22,0.108117276754176,1
708,445,22,0.137165109067626,1
708,446,22,0.156063952890203,1
708,447,22,0.133474795949662,1
708,448,22,0.104145512971693,1
709,414,22,0.255768283016428,1
709,415,22,0.212096080986048,1
709,416,22,0.138141647952367,1
709,417,22,0.10482505241744,1
709,444,22,0.109802422592757,1
709,445,22,0.138352013724682,1
709,446,22,0.150304849673913,1
709,447,22,0.128915524958304,1
709,448,22,0.120103797996747,1
710,415,22,0.132491274616699,1
710,444,22,0.108575954447132,1
710,445,22,0.155102193149063,1
710,446,22,0.167015342914948,1
710,447,22,0.137848797827651,1
711,444,22,0.146380390305025,1
711,445,22,0.223599318655826,1
711,446,22,0.224221961187225,1
712,443,22,0.127353040434577,1
712,444,22,0.18059603739594,1
712,446,22,0.209930072008003,1
707,445,23,0.120222856546784,1
707,446,23,0.137023285059408,1
707,447,23,0.104682380699853,1
708,414,23,0.184593344000194,1
708,415,23,0.152598806996297,1
708,416,23,0.105647453199973,1
708,444,23,0.121866977713542,1
708,445,23,0.187745963988771,1
708,446,23,0.198825213125289,1
708,447,23,0.141243784617216,1
709,413,23,0.164230059934837,1
709,414,23,0.198590977641799,1
709,415,23,0.178032631189048,1
709,416,23,0.114400967066848,1
709,444,23,0.136847407673519,1
709,445,23,0.183650401176228,1
709,446,23,0.175349218336114,1
709,447,23,0.128369499738147,1
709,448,23,0.10754487215695,1
710,414,23,0.107635889373392,1
710,415,23,0.103101201953729,1
710,444,23,0.124038619497262,1
710,445,23,0.186039971192159,1
710,446,23,0.203291726865186,1
710,447,23,0.152613307288132,1
711,444,23,0.144289470530544,1
711,445,23,0.257194330948058,1
711,446,23,0.293310854757849,1
711,447,23,0.203820563662483,1
712,443,23,0.119159405143597,1
712,444,23,0.176545191252603,1
712,445,23,0.253137305449584,1
712,446,23,0.253373838671627,1
712,447,23,0.176883784221023,1
713,442,23,0.127630932950561,1
713,443,23,0.155810275861583,1
713,444,23,0.162441872791661,1
713,446,23,0.138464457910828,1
