x,y,z,signal,cytoplasm.p
790,235,1,0.1006104012402,1
790,236,1,0.0980479393830895,1
790,237,1,0.0981349887890572,1
790,238,1,0.099695846392641,1
790,239,1,0.101622852976985,1
790,240,1,0.103381343220073,1
790,241,1,0.105429990163351,1
791,231,1,0.119029667405501,1
791,232,1,0.117727046988973,1
791,233,1,0.112271403815516,1
791,234,1,0.107617635834689,1
791,235,1,0.106212590258728,1
791,236,1,0.105298981795683,1
791,237,1,0.105473523850998,1
791,238,1,0.108151768066696,1
791,239,1,0.110275670548169,1
791,240,1,0.110956636134465,1
791,241,1,0.111575475770256,1
791,242,1,0.114638766708119,1
791,243,1,0.121313556788054,1
791,244,1,0.131473749258226,1
791,245,1,0.13889084022461,1
792,228,1,0.117577709908564,1
792,229,1,0.12038710624654,1
792,230,1,0.124105558818253,1
792,231,1,0.127301403485838,1
792,232,1,0.126514370956662,1
792,233,1,0.120190833286054,1
792,234,1,0.115465535407335,1
792,235,1,0.117483179273115,1
792,236,1,0.1176860769252,1
792,237,1,0.117779050219044,1
792,238,1,0.120831583520278,1
792,239,1,0.123661572706098,1
792,240,1,0.122354879242294,1
792,241,1,0.121089455331034,1
792,242,1,0.123616074372118,1
792,243,1,0.131223987603369,1
793,226,1,0.117641213507413,1
793,229,1,0.12717069460694,1
793,230,1,0.131184922288175,1
793,231,1,0.133980410367659,1
793,232,1,0.134517441650962,1
793,233,1,0.129688880044253,1
793,234,1,0.127895038146723,1
793,235,1,0.132268448699922,1
793,236,1,0.133317066700606,1
793,237,1,0.133558466628997,1
793,238,1,0.138202555132768,1
793,239,1,0.139803765853258,1
793,240,1,0.136640984745911,1
793,241,1,0.133781190437673,1
794,225,1,0.119304502260206,1
794,229,1,0.132857962395327,1
794,230,1,0.13520373813737,1
794,231,1,0.137419943057841,1
794,232,1,0.139754254369757,1
794,233,1,0.139342648983444,1
794,234,1,0.140272274105923,1
794,235,1,0.14429465986126,1
794,236,1,0.145128652229615,1
794,237,1,0.149134602041239,1
794,238,1,0.155652280312289,1
794,239,1,0.155127480150363,1
794,240,1,0.149048672723272,1
794,249,1,0.135624507880053,1
795,224,1,0.118836664862387,1
795,225,1,0.122804208234111,1
795,228,1,0.134668096481961,1
795,229,1,0.137226137884822,1
795,230,1,0.138074541652802,1
795,231,1,0.14036263585769,1
795,232,1,0.145395448805725,1
795,233,1,0.148081839115974,1
795,234,1,0.148899623152082,1
795,235,1,0.148828752129485,1
795,236,1,0.149301021961104,1
795,237,1,0.155515557698884,1
795,238,1,0.163488859209419,1
795,239,1,0.16167184886062,1
795,240,1,0.156471501894494,1
795,249,1,0.142046888824402,1
795,250,1,0.132551753097049,1
796,223,1,0.118559206486055,1
796,224,1,0.121514633548416,1
796,225,1,0.125184173614167,1
796,226,1,0.129341365254779,1
796,227,1,0.134324966208083,1
796,228,1,0.140538615459102,1
796,229,1,0.142056232874034,1
796,230,1,0.141436997913066,1
796,231,1,0.14432006848853,1
796,232,1,0.150050354843879,1
796,233,1,0.151252886113381,1
796,234,1,0.147577476067733,1
796,235,1,0.143409239281273,1
796,236,1,0.142656899531245,1
796,237,1,0.148539613691112,1
796,238,1,0.155356277591301,1
796,239,1,0.156186125035076,1
796,240,1,0.154247055043065,1
796,241,1,0.156542516671701,1
796,242,1,0.160712454554376,1
796,249,1,0.149267587034791,1
796,250,1,0.139479467433256,1
797,222,1,0.116216066245191,1
797,223,1,0.118779714077831,1
797,224,1,0.12131658761441,1
797,225,1,0.125764726605566,1
797,226,1,0.132392892273746,1
797,227,1,0.140564107943228,1
797,228,1,0.148959616742544,1
797,229,1,0.149901664659213,1
797,230,1,0.146840110756218,1
797,231,1,0.147988314762793,1
797,232,1,0.152026621341158,1
797,233,1,0.148804421661788,1
797,234,1,0.140872485540203,1
797,235,1,0.134250513299793,1
797,236,1,0.132495377330933,1
797,237,1,0.135873562741412,1
797,238,1,0.14108635646083,1
797,239,1,0.144017548891901,1
797,240,1,0.146432207051106,1
797,241,1,0.150642587897319,1
797,242,1,0.15796643004019,1
797,243,1,0.165643800707043,1
797,244,1,0.171668700155485,1
797,245,1,0.173627644222291,1
797,248,1,0.164134365325315,1
797,249,1,0.159452756868404,1
797,250,1,0.149205197534168,1
797,251,1,0.137696359213252,1
798,222,1,0.115389836625761,1
798,223,1,0.117766447731591,1
798,224,1,0.119527022416519,1
798,225,1,0.123662099806334,1
798,226,1,0.131136453025594,1
798,227,1,0.141448594118251,1
798,228,1,0.152860517873106,1
798,229,1,0.156336192868085,1
798,230,1,0.152193232933836,1
798,231,1,0.150205118660805,1
798,232,1,0.151732271798182,1
798,233,1,0.146270483115159,1
798,234,1,0.136928793454143,1
798,235,1,0.129664321965091,1
798,236,1,0.126432131340345,1
798,237,1,0.1270873648515,1
798,238,1,0.129307822512509,1
798,239,1,0.133148382645637,1
798,240,1,0.138282530613982,1
798,241,1,0.145912186729954,1
798,242,1,0.156600521656728,1
798,243,1,0.168754183259143,1
798,244,1,0.179337349709347,1
798,245,1,0.187486367271177,1
798,246,1,0.18941231965505,1
798,247,1,0.185913667881617,1
798,248,1,0.180984202518427,1
798,249,1,0.174538042165719,1
798,250,1,0.16398494438805,1
798,251,1,0.152937438568863,1
799,221,1,0.115413687911426,1
