x,y,z,signal,mito.p
913,638,9,0.119718224082781,1
914,638,9,0.125677264015335,1
914,639,9,0.129990286589122,1
914,640,9,0.124850490837109,1
915,637,9,0.12261443429543,1
915,639,9,0.113604700271829,1
915,640,9,0.110739386834859,1
927,642,9,0.112471803624823,1
928,642,9,0.118539997292684,1
938,640,9,0.104933882684697,1
913,637,10,0.145096478695591,1
913,638,10,0.114555250171973,1
913,639,10,0.116663715299575,1
913,640,10,0.114669813631541,1
914,638,10,0.135979275201351,1
914,639,10,0.154092671677432,1
914,640,10,0.144205101140205,1
915,637,10,0.119955683092686,1
915,638,10,0.113245226883166,1
915,639,10,0.132680046108251,1
915,640,10,0.126186280029101,1
918,620,10,0.114195799091452,1
918,629,10,0.109570797161798,1
919,628,10,0.113879804270153,1
923,625,10,0.103493936781048,1
924,625,10,0.104211277372201,1
927,641,10,0.11375143207113,1
927,642,10,0.119744302299943,1
928,625,10,0.10711251807071,1
928,642,10,0.117498363251674,1
937,624,10,0.114812987282307,1
938,624,10,0.113834396048568,1
912,641,11,0.115188310605353,1
912,642,11,0.103103165070162,1
913,635,11,0.125424546236791,1
913,636,11,0.125752130137487,1
913,637,11,0.110595588556138,1
913,638,11,0.123289623653626,1
913,639,11,0.141426878686811,1
913,640,11,0.129210170888393,1
913,641,11,0.104835046464735,1
914,628,11,0.121918464903627,1
914,637,11,0.144293720231459,1
914,638,11,0.148265796327919,1
914,639,11,0.173888637401776,1
914,640,11,0.154696642294576,1
915,636,11,0.147685416570184,1
915,637,11,0.118888796235742,1
915,638,11,0.120635936398954,1
915,639,11,0.148856660912059,1
915,640,11,0.139939327209659,1
918,620,11,0.111162338039548,1
919,620,11,0.131878659594807,1
920,619,11,0.113143010979799,1
927,641,11,0.105784637114804,1
927,642,11,0.10916469975785,1
929,624,11,0.10667705199876,1
929,625,11,0.11198019911533,1
930,625,11,0.109756847060113,1
911,641,12,0.114079819064912,1
911,642,12,0.123778963886778,1
912,640,12,0.105903996824748,1
912,641,12,0.125838462644259,1
912,642,12,0.119005490122803,1
913,630,12,0.106390805083865,1
913,634,12,0.120843312880337,1
913,638,12,0.119066458272934,1
913,639,12,0.144676817941742,1
913,640,12,0.128206315684649,1
914,635,12,0.129702879650879,1
914,636,12,0.13193704000055,1
914,637,12,0.11936799741868,1
914,638,12,0.132654659443469,1
914,639,12,0.153466749849264,1
914,640,12,0.134897932668854,1
915,636,12,0.121415806710128,1
915,638,12,0.104140984419013,1
915,639,12,0.128686375731027,1
915,640,12,0.122809719764237,1
917,620,12,0.178116119407806,1
919,620,12,0.117144098814001,1
920,619,12,0.110269621995685,1
921,625,12,0.119533267283389,1
922,624,12,0.127303683671984,1
911,641,13,0.120445949113702,1
911,642,13,0.134505666312503,1
912,640,13,0.108031156174746,1
912,641,13,0.126249601688137,1
912,642,13,0.127801779850591,1
913,632,13,0.121653455339235,1
913,638,13,0.110209858485183,1
913,639,13,0.136956806798379,1
913,640,13,0.120564405343924,1
914,635,13,0.104687489264207,1
914,638,13,0.115421486452132,1
914,639,13,0.126940484823727,1
914,640,13,0.110823834303693,1
915,635,13,0.10633220159671,1
915,639,13,0.103605421717118,1
916,634,13,0.10843526815412,1
920,619,13,0.107850605233258,1
921,625,13,0.118310524597358,1
922,624,13,0.11007872007664,1
911,641,14,0.106802457214993,1
911,642,14,0.120113669349265,1
912,641,14,0.111675246823968,1
912,642,14,0.1216196919674,1
913,639,14,0.110710843568085,1
914,630,14,0.142058054082252,1
914,631,14,0.126635242526527,1
914,632,14,0.165365700483221,1
914,634,14,0.121059568001952,1
915,634,14,0.13152380399139,1
916,631,14,0.122690560827564,1
916,632,14,0.121889085081555,1
916,633,14,0.127518600305122,1
917,630,14,0.114586191563935,1
919,622,14,0.150932355380112,1
920,625,14,0.110815914913537,1
921,624,14,0.15821854009991,1
922,618,14,0.116951088775605,1
912,642,15,0.105926884977707,1
914,632,15,0.112841304522993,1
914,633,15,0.124983570053944,1
915,630,15,0.179092814449536,1
915,631,15,0.133159849611004,1
915,632,15,0.15074583701083,1
915,633,15,0.162467449075644,1
915,634,15,0.11459218129987,1
916,631,15,0.121872119740108,1
916,632,15,0.110803433508488,1
916,633,15,0.119005155500683,1
917,647,15,0.111006337207544,1
919,621,15,0.103335247818018,1
919,622,15,0.128452017552759,1
919,623,15,0.140957459623826,1
919,624,15,0.136312224210026,1
920,621,15,0.155236633162515,1
920,622,15,0.15969443557324,1
920,624,15,0.134974483055673,1
921,623,15,0.141457050447898,1
921,624,15,0.1224034662033,1
922,619,15,0.167575901889152,1
922,647,15,0.104483771317994,1
923,620,15,0.128785000023647,1
915,633,16,0.123904279870445,1
916,631,16,0.111861218643788,1
916,633,16,0.103525692420167,1
917,647,16,0.121200689303719,1
920,621,16,0.11748250216322,1
920,622,16,0.119366893165687,1
920,623,16,0.119607062614759,1
921,620,16,0.160308812938294,1
921,621,16,0.130545926618172,1
922,619,16,0.122837248010582,1
922,620,16,0.138010966860721,1
923,619,16,0.104784574295078,1
911,642,17,0.10418053675351,1
917,647,17,0.119672871631549,1
911,643,19,0.11078402542557,1
910,642,20,0.144698356452152,1
910,643,20,0.118974057951732,1
911,641,20,0.131147276028715,1
911,643,20,0.11501602483021,1
911,644,20,0.124907331981103,1
912,639,20,0.124650687969692,1
912,640,20,0.11957964590912,1
938,657,20,0.105403167898835,1
909,643,21,0.107127787993419,1
910,643,21,0.118657460810619,1
911,643,21,0.106209071810888,1
911,644,21,0.117820091265283,1
912,638,21,0.113726937731999,1
912,639,21,0.155883290408008,1
912,640,21,0.148939959511616,1
937,656,21,0.113821658099894,1
937,657,21,0.136287406402847,1
938,656,21,0.122832619071266,1
938,657,21,0.140233493514711,1
910,643,22,0.115064377726445,1
912,638,22,0.118476608709223,1
937,656,22,0.103322119476872,1
937,657,22,0.143244278340999,1
937,658,22,0.107679055626778,1
938,656,22,0.112165691310113,1
938,657,22,0.147256263702218,1
938,658,22,0.114928476529738,1
952,624,22,0.111246629351393,1
952,625,22,0.105264411260043,1
952,649,22,0.103196045016401,1
954,625,22,0.111319978519937,1
910,643,23,0.105455670109348,1
912,637,23,0.112260590143139,1
912,638,23,0.121294617732599,1
919,627,23,0.138936665491474,1
920,627,23,0.129544514155899,1
921,625,23,0.124168542112104,1
921,626,23,0.10858616042177,1
937,657,23,0.132442308246579,1
937,658,23,0.115621668557951,1
938,657,23,0.137480568493534,1
938,658,23,0.127913320557015,1
951,624,23,0.114441088258949,1
952,624,23,0.120817346203882,1
952,625,23,0.111140777220996,1
912,637,24,0.136580914617731,1
912,638,24,0.126268719765218,1
926,617,24,0.112214914223858,1
937,657,24,0.111269539812492,1
937,658,24,0.112791456981293,1
938,657,24,0.122406578189009,1
938,658,24,0.13609455252144,1
939,658,24,0.113867534792446,1
950,625,24,0.115106729732674,1
951,624,24,0.131805500045464,1
951,625,24,0.116480944698029,1
952,624,24,0.114333295320261,1
952,625,24,0.102964676129066,1
912,637,25,0.162565671821721,1
913,636,25,0.105834774662342,1
919,628,25,0.112766148395005,1
926,617,25,0.112007125041861,1
928,617,25,0.119757174097464,1
937,658,25,0.106128372109791,1
938,657,25,0.110630344640259,1
938,658,25,0.140887936301512,1
939,657,25,0.114186418518042,1
939,658,25,0.146581977823744,1
939,659,25,0.104573450045959,1
940,658,25,0.107361744625143,1
951,625,25,0.111980210269401,1
913,636,26,0.112044703105855,1
938,658,26,0.137531698753359,1
939,657,26,0.124718950882024,1
939,658,26,0.17688442000305,1
939,659,26,0.11071560635625,1
940,658,26,0.133023580329966,1
913,646,27,0.108102497610575,1
914,646,27,0.106650962627528,1
919,629,27,0.118146950151388,1
938,658,27,0.127281475917335,1
939,657,27,0.123544059159049,1
939,658,27,0.188754738137668,1
939,659,27,0.110178917093221,1
940,657,27,0.107788867452252,1
940,658,27,0.157092770904045,1
913,646,28,0.118486156593693,1
913,647,28,0.105801000136437,1
914,646,28,0.115992374095751,1
914,647,28,0.108093105883094,1
914,648,28,0.103285232965258,1
919,628,28,0.121682957856084,1
919,629,28,0.114390716475928,1
920,628,28,0.120490297698576,1
938,658,28,0.111489754629185,1
939,657,28,0.10870301046582,1
939,658,28,0.170499595731864,1
939,659,28,0.103105150494737,1
940,658,28,0.155976806136274,1
913,646,29,0.127651712984168,1
913,647,29,0.111411330358498,1
914,645,29,0.107606654554238,1
914,646,29,0.128378947235981,1
914,647,29,0.117395277330797,1
914,648,29,0.108891157329416,1
915,645,29,0.106127725173693,1
915,648,29,0.10801402352224,1
915,649,29,0.107610558478963,1
918,652,29,0.105162217664818,1
919,654,29,0.112980708097882,1
919,655,29,0.10692307733492,1
920,628,29,0.112234590004471,1
930,657,29,0.105081406423014,1
939,658,29,0.135850111063312,1
940,658,29,0.135831996852589,1
959,635,29,0.11211666916964,1
960,635,29,0.106853866326584,1
961,633,29,0.102945323816502,1
961,634,29,0.103616196549359,1
961,637,29,0.103425339246597,1
912,646,30,0.110810315570074,1
913,646,30,0.128307739649,1
913,647,30,0.115536562998949,1
914,645,30,0.103956551860941,1
914,646,30,0.12843084712668,1
914,647,30,0.120086754576805,1
914,648,30,0.106304383344528,1
915,648,30,0.109608107528096,1
915,649,30,0.115341244067931,1
918,652,30,0.106394943244073,1
919,654,30,0.113347342399897,1
940,658,30,0.103594602268595,1
948,624,30,0.11917804359564,1
949,624,30,0.120983820708219,1
959,635,30,0.112367847686436,1
960,634,30,0.105846107198114,1
960,635,30,0.109197370030761,1
962,636,30,0.105173628279085,1
911,646,31,0.112931619032985,1
912,639,31,0.12533303824124,1
912,645,31,0.111976908664491,1
912,646,31,0.125332815159828,1
912,647,31,0.116546140240933,1
913,646,31,0.123908663420207,1
913,647,31,0.118846689619067,1
914,646,31,0.113385455859282,1
914,647,31,0.111897157059398,1
915,648,31,0.103949100941752,1
919,653,31,0.119530646076788,1
919,654,31,0.120834902711073,1
920,653,31,0.108336666169641,1
920,654,31,0.111587921604908,1
933,613,31,0.102969985466692,1
933,614,31,0.103739393259604,1
934,613,31,0.107210383886526,1
935,659,31,0.109818205602716,1
960,634,31,0.106849661241951,1
960,635,31,0.104621646785205,1
962,631,31,0.104482232056246,1
912,639,32,0.115513172912812,1
