x,y,z,signal,mito.p
988,350,4,0.109416502902601,1
988,351,4,0.124959700342769,1
988,352,4,0.107356201052034,1
989,350,4,0.127357825530882,1
989,351,4,0.145105167716622,1
989,352,4,0.123883142906578,1
990,349,4,0.107351940197049,1
990,350,4,0.13864385998304,1
990,351,4,0.156415484580568,1
990,352,4,0.133426264588297,1
991,349,4,0.107652921639263,1
991,350,4,0.130922655354119,1
991,351,4,0.145315131942394,1
991,352,4,0.128728192341865,1
992,349,4,0.103189296803663,1
992,350,4,0.116294894799713,1
992,351,4,0.123345817861522,1
992,352,4,0.112893182105551,1
993,350,4,0.107197623629711,1
993,351,4,0.106654029996954,1
994,349,4,0.111821766695926,1
994,350,4,0.108173325959154,1
995,349,4,0.118911762467195,1
995,350,4,0.110656902482459,1
996,349,4,0.112005808861525,1
996,350,4,0.108579256052043,1
986,351,5,0.10562899321306,1
987,350,5,0.127627252107249,1
987,351,5,0.151098863346662,1
987,352,5,0.126083707195473,1
988,350,5,0.154360525529838,1
988,351,5,0.19084619330754,1
988,352,5,0.156692228227276,1
988,353,5,0.107701776468677,1
989,349,5,0.123070669246916,1
989,350,5,0.178526076120197,1
989,351,5,0.221296672312411,1
989,352,5,0.182582555069208,1
989,353,5,0.125762146492924,1
990,348,5,0.106674330405524,1
990,349,5,0.142967668543138,1
990,350,5,0.196132865861771,1
990,351,5,0.2364565043446,1
990,352,5,0.195851939438572,1
990,353,5,0.136925999255265,1
990,354,5,0.110774856779502,1
991,348,5,0.114464065644472,1
991,349,5,0.144919106664236,1
991,350,5,0.182962719258913,1
991,351,5,0.211456149645153,1
991,352,5,0.182760785964003,1
991,353,5,0.13585944702044,1
991,354,5,0.110392941400707,1
992,348,5,0.114463385246163,1
992,349,5,0.134544437862056,1
992,350,5,0.155804687672191,1
992,351,5,0.169886199925027,1
992,352,5,0.154624185451683,1
992,353,5,0.127308903777045,1
992,354,5,0.109485156207405,1
993,348,5,0.115497646446478,1
993,349,5,0.128775251365905,1
993,350,5,0.138318216890636,1
993,351,5,0.139269904505986,1
993,352,5,0.126974549355469,1
993,353,5,0.111913564697313,1
994,348,5,0.134703182595438,1
994,349,5,0.147852225696641,1
994,350,5,0.142112920955741,1
994,351,5,0.127318775129563,1
994,352,5,0.111203284632876,1
995,351,5,0.129396644641393,1
995,352,5,0.109359962918515,1
996,348,5,0.144850453359432,1
996,351,5,0.13364161623019,1
996,352,5,0.112366988822997,1
997,348,5,0.11841543978582,1
997,349,5,0.13173753829304,1
997,350,5,0.127639822744863,1
997,351,5,0.120008408384613,1
997,352,5,0.104243423403792,1
998,349,5,0.103335872445974,1
985,352,6,0.111362453220943,1
985,353,6,0.122951142225912,1
986,350,6,0.110205274162149,1
986,351,6,0.134889332880389,1
986,352,6,0.134378799913016,1
986,353,6,0.129525396078818,1
987,350,6,0.146204189451087,1
987,351,6,0.185002341462509,1
987,352,6,0.15704165179829,1
987,353,6,0.120299663477227,1
988,349,6,0.107503947871763,1
988,350,6,0.169203425798794,1
988,351,6,0.228370851611509,1
988,352,6,0.192282904530703,1
988,353,6,0.131842631946633,1
989,349,6,0.135620839141258,1
989,350,6,0.199896963157034,1
989,351,6,0.266203005334947,1
989,352,6,0.223586246085033,1
989,353,6,0.150840568532796,1
989,354,6,0.118279237429206,1
989,355,6,0.104060965116224,1
990,347,6,0.109360888706379,1
990,348,6,0.127587833621599,1
990,349,6,0.172716578812745,1
990,353,6,0.160371119576902,1
990,354,6,0.133432633562634,1
990,355,6,0.125338336424796,1
991,347,6,0.124252788807666,1
991,348,6,0.145757190070093,1
991,349,6,0.186604757559136,1
991,353,6,0.156026151744796,1
991,354,6,0.124217396941518,1
991,355,6,0.109059505717621,1
992,347,6,0.133258853142026,1
992,348,6,0.149374901342245,1
992,353,6,0.150611229686318,1
992,354,6,0.125885811674136,1
992,355,6,0.10805969944152,1
993,347,6,0.140661252123847,1
993,351,6,0.160059028680328,1
993,352,6,0.146260885592162,1
993,353,6,0.131504763992804,1
993,354,6,0.119294246703593,1
993,355,6,0.104568363789746,1
994,351,6,0.151629852879593,1
994,352,6,0.131016159928314,1
994,353,6,0.121105511618928,1
994,354,6,0.106864529618118,1
995,352,6,0.131875257603261,1
995,353,6,0.120030482290414,1
996,347,6,0.138551783129888,1
996,352,6,0.136743708278756,1
996,353,6,0.119217986322611,1
997,347,6,0.110484393625904,1
997,348,6,0.13999923572308,1
997,352,6,0.130032839368623,1
997,353,6,0.11439093955734,1
998,348,6,0.108665778178016,1
998,349,6,0.123535470524654,1
998,350,6,0.120264595079127,1
998,351,6,0.113997513177642,1
998,352,6,0.108746734422738,1
998,353,6,0.10368531832513,1
999,349,6,0.107993645035176,1
999,350,6,0.110138762438908,1
999,351,6,0.109971440225202,1
999,352,6,0.103959518843732,1
1000,350,6,0.10316736790078,1
1000,351,6,0.110081731675714,1
984,353,7,0.123669352834575,1
984,354,7,0.106955446447924,1
985,351,7,0.109318436313514,1
985,352,7,0.141283113870301,1
985,353,7,0.167849611628645,1
985,354,7,0.133664905929691,1
986,350,7,0.118233059576747,1
986,351,7,0.155474203713128,1
986,352,7,0.167028448947953,1
986,353,7,0.173579647336841,1
986,354,7,0.131263122206407,1
987,350,7,0.147755241052405,1
987,351,7,0.197758326268345,1
987,352,7,0.17973757550302,1
987,353,7,0.148332676135491,1
987,354,7,0.10605560295292,1
988,349,7,0.111679574603377,1
988,350,7,0.16589353341416,1
988,351,7,0.234991595630852,1
988,352,7,0.210667244536759,1
988,353,7,0.149294090100441,1
988,354,7,0.10499104729674,1
989,346,7,0.111301897771426,1
989,347,7,0.105479651361229,1
989,348,7,0.113074915378528,1
989,349,7,0.143092616442474,1
989,353,7,0.165110238803299,1
989,354,7,0.126701865790474,1
989,355,7,0.105321196633684,1
990,347,7,0.126349620239588,1
990,348,7,0.142952744396619,1
990,354,7,0.135054435434037,1
990,355,7,0.123337195764915,1
991,346,7,0.153200591415595,1
991,347,7,0.151522394563024,1
991,348,7,0.173678227013178,1
991,354,7,0.122351666699237,1
992,354,7,0.131396402196513,1
992,355,7,0.103326190712657,1
993,353,7,0.148330902638259,1
993,354,7,0.133734261940946,1
993,355,7,0.10837363075975,1
994,352,7,0.149525972075026,1
994,353,7,0.142649911378678,1
994,354,7,0.126697091848239,1
995,353,7,0.150331909449291,1
995,354,7,0.128534948067986,1
996,354,7,0.12820408487052,1
997,354,7,0.12063759835548,1
998,347,7,0.103288724189369,1
998,348,7,0.119126578713697,1
998,353,7,0.129533572012599,1
998,354,7,0.116617604371539,1
998,362,7,0.105632595977878,1
999,348,7,0.106694329654185,1
999,349,7,0.122783407311591,1
999,352,7,0.119036576517683,1
999,353,7,0.118073299822936,1
999,354,7,0.118268261823694,1
1000,349,7,0.108034892788411,1
1000,350,7,0.116427260156027,1
1000,351,7,0.127493983271214,1
1000,352,7,0.123523825674904,1
1000,353,7,0.114811169168792,1
1000,354,7,0.118589710985537,1
1000,355,7,0.105696140718328,1
1001,351,7,0.104200703313232,1
984,352,8,0.122633262366674,1
984,353,8,0.149064193550431,1
984,354,8,0.120868231074152,1
985,351,8,0.123407042555278,1
985,352,8,0.171255518253369,1
985,353,8,0.201728885411198,1
985,354,8,0.149369558542407,1
986,350,8,0.119705329977118,1
986,351,8,0.173858978727938,1
986,352,8,0.203899980645457,1
986,353,8,0.211706491606651,1
986,354,8,0.148794287349026,1
987,350,8,0.144432711105733,1
987,351,8,0.199884247516502,1
987,352,8,0.201915537629328,1
987,353,8,0.176725675269668,1
987,354,8,0.120915379330758,1
988,349,8,0.122844163534381,1
988,350,8,0.161387389261271,1
988,353,8,0.162601007917516,1
988,354,8,0.111440442482875,1
989,347,8,0.114318884260991,1
989,348,8,0.122884396267188,1
989,349,8,0.152620613204403,1
989,354,8,0.126080606363835,1
990,346,8,0.15598385550892,1
990,347,8,0.141457351607806,1
990,348,8,0.151009363083827,1
990,354,8,0.128202110600017,1
990,355,8,0.106359239063947,1
991,354,8,0.118470563202935,1
992,354,8,0.13513035003883,1
993,353,8,0.164129639836844,1
993,354,8,0.150591219283586,1
993,355,8,0.111295852265137,1
994,353,8,0.160916966331929,1
994,354,8,0.149435345251056,1
994,355,8,0.104030960666196,1
995,354,8,0.15449737482255,1
998,354,8,0.133369468060586,1
998,355,8,0.103522245812338,1
999,354,8,0.12614459726711,1
999,355,8,0.106001316091103,1
1000,353,8,0.125167712606179,1
1000,354,8,0.126337718846212,1
1000,355,8,0.112859251422657,1
1001,352,8,0.119224132215535,1
1001,353,8,0.105725509386329,1
1001,354,8,0.105253357576037,1
983,352,9,0.107566265664442,1
983,353,9,0.126979981387872,1
983,354,9,0.105934246664331,1
984,352,9,0.141854614987805,1
984,353,9,0.175784137858602,1
984,354,9,0.13480374769635,1
985,351,9,0.126089998091315,1
985,352,9,0.190282957356382,1
985,353,9,0.226139279006228,1
985,354,9,0.158533631441487,1
986,350,9,0.114830499173216,1
986,351,9,0.177663085674595,1
986,352,9,0.230988689683136,1
986,353,9,0.239556555198239,1
986,354,9,0.157722730505785,1
987,349,9,0.109635858855855,1
987,350,9,0.145627334379674,1
987,351,9,0.198420677291231,1
987,352,9,0.221718363107117,1
987,353,9,0.19949441274755,1
987,354,9,0.128347470448628,1
988,348,9,0.117505948019711,1
988,349,9,0.14830192436273,1
988,350,9,0.175589677791023,1
988,353,9,0.168840762345928,1
988,354,9,0.110746369283081,1
989,348,9,0.143605949081578,1
989,354,9,0.125590886892281,1
990,354,9,0.127642812035795,1
991,354,9,0.113040025445558,1
992,354,9,0.129490227294082,1
993,353,9,0.173543798153796,1
993,354,9,0.170826521542392,1
993,355,9,0.121602994323649,1
994,354,9,0.184055427789394,1
