x,y,z,fucci_ch00,fucci_ch02
844,863,21,0.0155031662470436,0.019501029983978
845,863,21,0.00186160067139696,0.0122835126268406
846,863,21,0.00202944991226062,0.0168917372396429
842,864,21,0.00167849240863661,0.00787365529869535
843,864,21,0.0250247959105821,0.00790417334248875
844,864,21,0.00221255817502098,0.00788891432059205
845,864,21,0.00199893186846723,0.00764476997024491
846,864,21,0.02734416723888,0.014373998626688
847,864,21,0.00953688868543526,0.0171816586556802
848,864,21,0.0339971007858396,0.00949111161974517
841,865,21,0.00160219729915312,0.00970473792629892
842,865,21,0.00196841382467384,0.0125734340428779
843,865,21,0.00177004654001678,0.0256656748302434
844,865,21,0.0182192721446555,0.00831616693369955
845,865,21,0.00195315480277714,0.00802624551766232
846,865,21,0.00227359426260777,0.00813305867093919
847,865,21,0.00184634164950027,0.0211490043488212
848,865,21,0.00155642023346304,0.0314793621728847
841,866,21,0.0124818799114977,0.021515220874342
842,866,21,0.00161745632104982,0.0260624093995575
843,866,21,0.00166323338673991,0.0168612191958495
844,866,21,0.00192263675898375,0.0112764171816587
845,866,21,0.00556954299229419,0.0140535591668574
846,866,21,0.00178530556191348,0.0105897611963073
847,866,21,0.00140383001449607,0.0144960708018616
848,866,21,0.00239566643778134,0.00901808194094758
849,866,21,0.00265506981002518,0.0175631342030976
850,866,21,0.0016937514305333,0.00759899290455482
851,866,21,0.0438544289311055,0.00892652780956741
852,866,21,0.00207522697795071,0.0215457389181353
853,866,21,0.00804150453955901,0.00837720302128634
854,866,21,0.0318608377203021,0.0152132448310063
841,867,21,0.00166323338673991,0.00857557030594339
842,867,21,0.00173952849622339,0.0103456168459602
843,867,21,0.0021362630655375,0.00917067215991455
844,867,21,0.00210574502174411,0.0123292896925307
845,867,21,0.00149538414587625,0.0208285648889906
846,867,21,0.00396734569314107,0.0109407186999313
847,867,21,0.0159914549477378,0.0231174181734951
848,867,21,0.00196841382467384,0.0171969176775769
849,867,21,0.0190737773708705,0.0130922407873655
850,867,21,0.0239414053559167,0.00814831769283589
851,867,21,0.00204470893415732,0.00781261921110857
852,867,21,0.00178530556191348,0.0147402151522087
853,867,21,0.00195315480277714,0.00856031128404669
854,867,21,0.0177157244220645,0.00778210116731518
855,867,21,0.0156404974441138,0.0421149004348821
841,868,21,0.0128328374151217,0.0120393682764935
842,868,21,0.0694438086518654,0.00743114366369116
843,868,21,0.00210574502174411,0.0110017547875181
844,868,21,0.00440985732814527,0.0150911726558328
845,868,21,0.00608834973678187,0.0170595864805066
846,868,21,0.0122835126268406,0.0222323949034867
847,868,21,0.0167849240863661,0.0140993362325475
848,868,21,0.0211337453269245,0.00819409475852598
849,868,21,0.00708018616006714,0.0112153810940719
850,868,21,0.00205996795605402,0.00761425192645151
851,868,21,0.00189211871519036,0.00775158312352178
852,868,21,0.0421454184786755,0.0131532768749523
853,868,21,0.00372320134279393,0.0244144350347143
854,868,21,0.00186160067139696,0.00915541313801785
855,868,21,0.00161745632104982,0.0227512016479744
841,869,21,0.00195315480277714,0.0169069962615396
842,869,21,0.00694285496299687,0.0307316700999466
843,869,21,0.00218204013122759,0.00907911802853437
844,869,21,0.00160219729915312,0.00994888227664607
845,869,21,0.0244144350347143,0.0151979858091096
846,869,21,0.0097962920576791,0.0132143129625391
847,869,21,0.00318913557640955,0.020859082932784
848,869,21,0.00318913557640955,0.00770580605783169
849,869,21,0.00190737773708705,0.00831616693369955
850,869,21,0.00233463035019455,0.0102082856488899
851,869,21,0.00248722056916152,0.0192721446555276
852,869,21,0.00190737773708705,0.0105897611963073
853,869,21,0.0183718623636225,0.00779736018921187
854,869,21,0.00221255817502098,0.00924696726939803
855,869,21,0.0152132448310063,0.0166018158236057
856,869,21,0.00204470893415732,0.0368505378805219
842,870,21,0.00196841382467384,0.0191958495460441
843,870,21,0.013519493400473,0.0111543450064851
844,870,21,0.0323033493553063,0.0104219119554437
845,870,21,0.00193789578088045,0.00935378042267491
846,870,21,0.00225833524071107,0.0139314869916838
847,870,21,0.00230411230640116,0.00991836423285267
848,870,21,0.00216678110933089,0.0199130235751888
849,870,21,0.00181582360570687,0.0249637598229953
850,870,21,0.00205996795605402,0.00749217975127794
851,870,21,0.00283817807278553,0.0211947814145113
852,870,21,0.00943007553215839,0.00886549172198062
853,870,21,0.0117799649042496,0.00776684214541848
854,870,21,0.00184634164950027,0.0125276569771878
855,870,21,0.101503013656825,0.00828564888990616
856,870,21,0.0025482566567483,0.0112306401159686
857,870,21,0.00164797436484321,0.0125276569771878
842,871,21,0.00260929274433509,0.00802624551766232
843,871,21,0.0107270923933776,0.0126192111085679
844,871,21,0.00160219729915312,0.0076752880140383
845,871,21,0.00173952849622339,0.0177462424658579
846,871,21,0.00267032883192187,0.00877393759060044
847,871,21,0.00233463035019455,0.0089417868314641
848,871,21,0.0034027618829633,0.0175783932249943
849,871,21,0.00178530556191348,0.0317235065232319
850,871,21,0.00323491264209964,0.0176852063782712
851,871,21,0.0131074998092622,0.014175631342031
852,871,21,0.00177004654001678,0.013168535896849
853,871,21,0.00204470893415732,0.0139314869916838
854,871,21,0.00202944991226062,0.00740062561989776
855,871,21,0.0311589227130541,0.0114290074006256
856,871,21,0.0245517662317845,0.00788891432059205
857,871,21,0.0524605172808423,0.00791943236438544
862,871,21,0.00224307621881437,0.00842298008697642
843,872,21,0.00161745632104982,0.0201113908598459
844,872,21,0.00199893186846723,0.0104982070649271
845,872,21,0.015732051575494,0.0206759746700237
846,872,21,0.00210574502174411,0.015030136568246
847,872,21,0.00157167925535973,0.0113221942473487
848,872,21,0.0135805294880598,0.0113679713130388
849,872,21,0.0186160067139696,0.0191653315022507
850,872,21,0.02905317769131,0.0141451132982376
851,872,21,0.0017242694743267,0.0239414053559167
852,872,21,0.00184634164950027,0.0226291294728008
853,872,21,0.00231937132829786,0.011108567940795
854,872,21,0.00198367284657053,0.0151369497215229
855,872,21,0.00178530556191348,0.0147859922178988
856,872,21,0.00451667048142214,0.0270847638666361
857,872,21,0.0321049820706493,0.0265659571221485
858,872,21,0.0154726482032502,0.0104676890211337
860,872,21,0.0750591287098497,0.00819409475852598
861,872,21,0.0113679713130388,0.0246433203631647
862,872,21,0.00996414129854276,0.00761425192645151
843,873,21,0.00740062561989776,0.00932326237888151
844,873,21,0.00889600976577401,0.015579461356527
845,873,21,0.00717174029144732,0.007690547035935
846,873,21,0.01196307316701,0.00923170824750134
847,873,21,0.00149538414587625,0.0154116121156634
848,873,21,0.00219729915312428,0.0180666819256886
849,873,21,0.0016937514305333,0.0214236667429618
850,873,21,0.00192263675898375,0.0170138094148165
851,873,21,0.00186160067139696,0.0224917982757305
852,873,21,0.00244144350347143,0.0197756923781186
853,873,21,0.00202944991226062,0.0124513618677043
854,873,21,0.00230411230640116,0.0308995193408103
855,873,21,0.00379949645227741,0.00875867856870375
856,873,21,0.00177004654001678,0.0101625085831998
857,873,21,0.0468146791790646,0.0081025406271458
858,873,21,0.00225833524071107,0.0080872816052491
859,873,21,0.00193789578088045,0.00802624551766232
860,873,21,0.00177004654001678,0.0115205615320058
861,873,21,0.0118562600137331,0.0102388036926833
862,873,21,0.00196841382467384,0.00831616693369955
844,874,21,0.00201419089036393,0.0119325551232166
845,874,21,0.00204470893415732,0.0105592431525139
846,874,21,0.00572213321126116,0.00846875715266651
847,874,21,0.00180056458381018,0.0121461814297704
848,874,21,0.00216678110933089,0.0337224383916991
849,874,21,0.00816357671473259,0.0207370107576104
850,874,21,0.0417486839093614,0.0231937132829786
851,874,21,0.00167849240863661,0.0142214084077211
852,874,21,0.00164797436484321,0.021515220874342
853,874,21,0.00186160067139696,0.0150911726558328
854,874,21,0.00180056458381018,0.00749217975127794
855,874,21,0.00651560234988937,0.0119478141451133
856,874,21,0.0148317692835889,0.0226901655603876
857,874,21,0.0107881284809644,0.0117952239261463
858,874,21,0.00195315480277714,0.0166323338673991
859,874,21,0.0244449530785077,0.010955977721828
860,874,21,0.00350957503624018,0.00834668497749294
861,874,21,0.00799572747386892,0.00794995040817884
862,874,21,0.0127565423056382,0.00761425192645151
844,875,21,0.00166323338673991,0.0176699473563745
845,875,21,0.084794384679942,0.0111238269626917
846,875,21,0.0192111085679408,0.00837720302128634
847,875,21,0.00737010757610437,0.0233310444800488
848,875,21,0.0021515220874342,0.0126039520866712
849,875,21,0.00419623102159152,0.00708018616006714
850,875,21,0.00196841382467384,0.0377508201724269
851,875,21,0.00170901045243,0.0105745021744106
852,875,21,0.00183108262760357,0.0216067750057221
853,875,21,0.0219729915312428,0.0274814984359503
854,875,21,0.00242618448157473,0.0115663385976959
855,875,21,0.0144655527580682,0.0303044174868391
856,875,21,0.0201724269474327,0.0142671854734112
857,875,21,0.00178530556191348,0.0134584573128862
858,875,21,0.00190737773708705,0.0202944991226062
859,875,21,0.0178988326848249,0.012466620889601
860,875,21,0.0239566643778134,0.0268558785381857
861,875,21,0.0256504158083467,0.0162508583199817
862,875,21,0.013321126115816,0.00987258716716258
863,875,21,0.0324254215304799,0.0159456778820478
844,876,21,0.00205996795605402,0.0121766994735637
845,876,21,0.041718165865568,0.0165712977798123
846,876,21,0.00201419089036393,0.0356603341725795
847,876,21,0.0017242694743267,0.0130617227435721
848,876,21,0.00218204013122759,0.00770580605783169
849,876,21,0.00177004654001678,0.0117799649042496
850,876,21,0.00167849240863661,0.00764476997024491
851,876,21,0.00175478751812009,0.00823987182421607
852,876,21,0.00292973220416571,0.00860608834973678
853,876,21,0.00590524147402152,0.0135500114442664
854,876,21,0.0205386434729534,0.00752269779507134
855,876,21,0.0220187685969329,0.0081025406271458
856,876,21,0.0528114747844663,0.00921644922560464
857,876,21,0.0021515220874342,0.0182345311665522
858,876,21,0.00151064316777295,0.0210421911955444
859,876,21,0.00195315480277714,0.0289768825818265
860,876,21,0.00633249408712902,0.0098115510795758
861,876,21,0.0187838559548333,0.0140535591668574
862,876,21,0.00369268329900053,0.0100404364080262
863,876,21,0.00431830319676509,0.00761425192645151
844,877,21,0.00207522697795071,0.00996414129854276
845,877,21,0.00216678110933089,0.0214084077210651
846,877,21,0.0021362630655375,0.02221713588159
847,877,21,0.00221255817502098,0.00798046845197223
848,877,21,0.00219729915312428,0.011108567940795
849,877,21,0.00950637064164187,0.00935378042267491
850,877,21,0.0144960708018616,0.011612115663386
851,877,21,0.00209048599984741,0.00741588464179446
852,877,21,0.00163271534294652,0.00791943236438544
853,877,21,0.00593575951781491,0.0112306401159686
854,877,21,0.0148165102616922,0.0113527122911421
855,877,21,0.0320744640268559,0.0256656748302434
856,877,21,0.0101319905394064,0.00888075074387732
857,877,21,0.0147707331960021,0.0160677500572213
858,877,21,0.00131227588311589,0.00923170824750134
859,877,21,0.0025787747005417,0.00747692072938125
860,877,21,0.0313267719539178,0.0109254596780346
861,877,21,0.0925764858472572,0.00891126878767071
862,877,21,0.00584420538643473,0.0106660563057908
863,877,21,0.0442053864347295,0.0123750667582208
844,878,21,0.00741588464179446,0.013519493400473
845,878,21,0.00209048599984741,0.0204013122758831
846,878,21,0.0072327763790341,0.0102235446707866
847,878,21,0.0170290684367132,0.00859082932784009
848,878,21,0.00180056458381018,0.00801098649576562
849,878,21,0.00230411230640116,0.0220950637064164
850,878,21,0.00221255817502098,0.0108339055466545
851,878,21,0.00143434805828946,0.0316624704356451
852,878,21,0.0243686579690242,0.00883497367818723
853,878,21,0.00236514839398795,0.0108339055466545
854,878,21,0.0123445487144274,0.0197146562905318
855,878,21,0.0145113298237583,0.00953688868543526
856,878,21,0.0519264515144579,0.0223392080567636
857,878,21,0.00204470893415732,0.0166628519111925
858,878,21,0.00201419089036393,0.00946059357595178
859,878,21,0.0166018158236057,0.0188754100862135
860,878,21,0.0103608758678569,0.023071641107805
861,878,21,0.0320897230487526,0.030060273136492
862,878,21,0.0417944609750515,0.0234531166552224
863,878,21,0.0042572671091783,0.0145418478675517
864,878,21,0.0147554741741054,0.00814831769283589
844,879,21,0.0538185702296483,0.0290836957351034
845,879,21,0.0470435645075151,0.0220798046845197
846,879,21,0.0434119172961013,0.0246128023193713
847,879,21,0.00978103303578241,0.00788891432059205
848,879,21,0.00183108262760357,0.00794995040817884
849,879,21,0.0012817578393225,0.0214999618524453
850,879,21,0.00155642023346304,0.0252231631952392
851,879,21,0.00859082932784009,0.00987258716716258
852,879,21,0.00201419089036393,0.00819409475852598
853,879,21,0.00183108262760357,0.0076752880140383
854,879,21,0.00442511635004196,0.00877393759060044
855,879,21,0.0480201419089036,0.00984206912336919
856,879,21,0.00999465934233616,0.0132600900282292
857,879,21,0.00140383001449607,0.00758373388265812
858,879,21,0.00137331197070268,0.00819409475852598
859,879,21,0.0187075608453498,0.00762951094834821
860,879,21,0.0273899443045701,0.0155642023346304
861,879,21,0.00907911802853437,0.00878919661249714
862,879,21,0.0359960326543069,0.00929274433508812
863,879,21,0.00247196154726482,0.00782787823300526
864,879,21,0.00151064316777295,0.0153963530937667
844,880,21,0.0204165712977798,0.0500038147554742
845,880,21,0.0426337071793698,0.0539711604486152
846,880,21,0.00337224383916991,0.022369726100557
847,880,21,0.00263981078812848,0.0108949416342412
848,880,21,0.0021515220874342,0.00921644922560464
849,880,21,0.0165712977798123,0.0130464637216754
850,880,21,0.021866178377966,0.0211642633707179
851,880,21,0.0116426337071794,0.0469672693980316
852,880,21,0.0116884107728695,0.0137941557946136
853,880,21,0.0541084916456855,0.00784313725490196
854,880,21,0.0357671473258564,0.00807202258335241
855,880,21,0.020660715648127,0.0125276569771878
856,880,21,0.0129091325246052,0.0081025406271458
857,880,21,0.00141908903639277,0.00764476997024491
858,880,21,0.00151064316777295,0.0357061112382696
859,880,21,0.0098268101014725,0.0112153810940719
860,880,21,0.00204470893415732,0.00759899290455482
861,880,21,0.00187685969329366,0.0111848630502785
862,880,21,0.0143587396047913,0.00750743877317464
863,880,21,0.0042572671091783,0.0130006866559854
864,880,21,0.00173952849622339,0.0151369497215229
845,881,21,0.0968642710002289,0.029755092698558
846,881,21,0.00607309071488518,0.025833524071107
847,881,21,0.00175478751812009,0.0106660563057908
848,881,21,0.0149538414587625,0.0125886930647745
849,881,21,0.00175478751812009,0.0190432593270771
850,881,21,0.0034027618829633,0.0089417868314641
851,881,21,0.00408941786831464,0.0113527122911421
852,881,21,0.00654612039368277,0.0102388036926833
853,881,21,0.0149233234149691,0.00888075074387732
854,881,21,0.0315556572823682,0.0250553139543755
855,881,21,0.00198367284657053,0.00830090791180285
856,881,21,0.00225833524071107,0.00869764248111696
857,881,21,0.00793469138628214,0.0170748455024033
858,881,21,0.00930800335698482,0.0103608758678569
859,881,21,0.0165560387579156,0.0145571068894484
860,881,21,0.00161745632104982,0.0431830319676509
861,881,21,0.0250858319981689,0.00834668497749294
862,881,21,0.00193789578088045,0.0167238879987793
863,881,21,0.00230411230640116,0.00712596322575723
864,881,21,0.00627145799954223,0.0068207827878233
845,882,21,0.00402838178072786,0.0117341878385595
846,882,21,0.0109102006561379,0.0164492256046387
847,882,21,0.00210574502174411,0.0139314869916838
848,882,21,0.00288395513847562,0.010101472495613
849,882,21,0.00535591668574044,0.0106202792401007
850,882,21,0.00865186541542687,0.0187685969329366
851,882,21,0.0188296330205234,0.00946059357595178
852,882,21,0.00184634164950027,0.024124513618677
853,882,21,0.00177004654001678,0.00985732814526589
854,882,21,0.00192263675898375,0.0103761348897536
855,882,21,0.0494544899671931,0.00784313725490196
856,882,21,0.00227359426260777,0.0149996185244526
857,882,21,0.0284733348592355,0.00834668497749294
858,882,21,0.0286717021438926,0.00872816052491035
859,882,21,0.00444037537193866,0.0085297932402533
860,882,21,0.0178988326848249,0.0108339055466545
861,882,21,0.00225833524071107,0.00860608834973678
862,882,21,0.00221255817502098,0.00825513084611276
863,882,21,0.00148012512397955,0.0359655146105135
864,882,21,0.025986114290074,0.0123445487144274
865,882,21,0.00538643472953384,0.00817883573662928
845,883,21,0.0235599298084993,0.0144808117799649
846,883,21,0.0197756923781186,0.00776684214541848
847,883,21,0.00875867856870375,0.0089723048752575
848,883,21,0.00202944991226062,0.00735484855420768
849,883,21,0.00163271534294652,0.0164034485389487
850,883,21,0.0017242694743267,0.0111238269626917
851,883,21,0.0138551918822004,0.00793469138628214
852,883,21,0.00233463035019455,0.00845349813076982
853,883,21,0.00941481651026169,0.00756847486076143
854,883,21,0.0207980468451972,0.0161898222323949
855,883,21,0.00582894636453803,0.010406652933547
856,883,21,0.0431830319676509,0.0151674677653162
857,883,21,0.022568093385214,0.019806210421912
858,883,21,0.0523384451056687,0.00796520943007553
859,883,21,0.0358739604791333,0.0182803082322423
860,883,21,0.0196383611810483,0.0108186465247578
861,883,21,0.0451667048142214,0.012161440451667
862,883,21,0.00813305867093919,0.00794995040817884
863,883,21,0.00460822461280232,0.0215915159838254
864,883,21,0.00357061112382696,0.00743114366369116
865,883,21,0.0148012512397955,0.00752269779507134
846,884,21,0.0408484016174563,0.0110627908751049
847,884,21,0.0752880140383001,0.0107881284809644
848,884,21,0.0570534828717479,0.0266269932097353
849,884,21,0.101625085831998,0.00784313725490196
850,884,21,0.00286869611657893,0.00798046845197223
851,884,21,0.0571145189593347,0.00720225833524071
852,884,21,0.00704966811627375,0.00817883573662928
853,884,21,0.00181582360570687,0.0116273746852827
854,884,21,0.00210574502174411,0.00967421988250553
855,884,21,0.00184634164950027,0.0240329594872969
856,884,21,0.00157167925535973,0.0080872816052491
857,884,21,0.017792019531548,0.0312199588006409
858,884,21,0.0387884336614023,0.0167086289768826
859,884,21,0.00225833524071107,0.0199893186846723
860,884,21,0.00614938582436866,0.0104829480430304
861,884,21,0.0349736781872282,0.0108491645685512
862,884,21,0.00354009308003357,0.00814831769283589
863,884,21,0.00704966811627375,0.00784313725490196
864,884,21,0.0224917982757305,0.0106965743495842
865,884,21,0.0361181048294804,0.00823987182421607
846,885,21,0.0338597695887694,0.02392614633402
847,885,21,0.0150759136339361,0.00732433051041428
848,885,21,0.034027618829633,0.0189822232394903
849,885,21,0.00550850690470741,0.0107270923933776
850,885,21,0.00163271534294652,0.0245975432974746
851,885,21,0.00184634164950027,0.00746166170748455
852,885,21,0.00253299763485161,0.0184786755168994
