x,y,z,signal,cytoplasm.p
207,791,1,0.0687005136735551,1
207,792,1,0.0687662754177317,1
213,817,1,0.0712529965648398,1
214,816,1,0.0797682529540614,1
214,817,1,0.095201646028616,1
214,818,1,0.0770959266364641,1
215,816,1,0.0720649884881309,1
215,817,1,0.0837275364255014,1
215,818,1,0.0696889583905157,1
208,824,2,0.0715223447852728,1
214,817,2,0.0802547784511457,1
215,817,2,0.0722575178389887,1
208,823,3,0.0718606473001734,1
208,786,5,0.0684128427301569,1
207,786,6,0.0760860924315306,1
208,785,6,0.0701939803140521,1
208,786,6,0.0785723523659325,1
208,822,6,0.0705479700507396,1
207,786,7,0.0750137369509149,1
208,785,7,0.0711651684880695,1
208,786,7,0.0795542562481504,1
208,787,7,0.0687222086400737,1
208,822,7,0.068524378337982,1
208,823,7,0.0813634738991464,1
209,822,7,0.0737633294065963,1
206,788,8,0.0700698362289984,1
206,789,8,0.0699577435720605,1
207,786,8,0.0692146939636864,1
207,787,8,0.0723877595154051,1
207,788,8,0.0774637527543383,1
207,789,8,0.0729964584614347,1
208,786,8,0.0731059096274187,1
208,787,8,0.0723037109869157,1
208,788,8,0.0699486570827705,1
208,823,8,0.0741109160733754,1
209,822,8,0.0741619130211775,1
206,788,9,0.0765666281532094,1
206,789,9,0.0711666479625947,1
207,787,9,0.0754240904741679,1
207,788,9,0.0898338309319286,1
207,789,9,0.0809298441086678,1
208,787,9,0.0703997650378822,1
208,788,9,0.0735597549098908,1
208,823,9,0.0689856449521815,1
209,822,9,0.0732861479591446,1
196,813,10,0.103651565947715,1
196,814,10,0.0940329210515017,1
197,812,10,0.0925753810838868,1
197,813,10,0.152706568665635,1
197,814,10,0.137483782084112,1
197,815,10,0.0732938867489684,1
198,812,10,0.0745493496637292,1
198,813,10,0.119093338718062,1
198,814,10,0.111675612835485,1
198,815,10,0.0710491824771181,1
200,815,10,0.0684920575098941,1
200,816,10,0.0764540083960359,1
201,816,10,0.0681765221313097,1
206,788,10,0.0771272351925085,1
207,787,10,0.0731515037978051,1
207,788,10,0.0940438344222905,1
207,789,10,0.080519286933051,1
208,788,10,0.0714796736252842,1
209,821,10,0.0690252014289592,1
209,822,10,0.0733248179491622,1
215,817,10,0.0990331017031279,1
196,812,11,0.0860501137673981,1
196,813,11,0.165385569509762,1
196,814,11,0.148787650290653,1
197,812,11,0.144850738630352,1
197,813,11,0.279620253989478,1
197,814,11,0.249742942798699,1
197,815,11,0.111425180325782,1
198,812,11,0.109607942365519,1
198,813,11,0.206620033949089,1
198,814,11,0.184425771732247,1
198,815,11,0.0939343533074294,1
199,813,11,0.0742030148600098,1
