x,y,z,fucci_ch00,fucci_ch02
805,431,22,0.011810482948043,0.0104982070649271
806,431,22,0.0413824673838407,0.0217441062027924
807,431,22,0.0453192950331884,0.00750743877317464
808,431,22,0.0172274357213703,0.0139314869916838
809,431,22,0.0562600137331197,0.0116578927290761
810,431,22,0.112504768444343,0.0307011520561532
811,431,22,0.0471351186388952,0.0122377355611505
804,432,22,0.0100862134737163,0.019302662699321
805,432,22,0.0581826504921035,0.00990310521095598
806,432,22,0.145601586938277,0.0139772640573739
807,432,22,0.0404821850919356,0.00814831769283589
808,432,22,0.0402685587853819,0.0110475318532082
809,432,22,0.0356755931944762,0.010101472495613
810,432,22,0.0439612420843824,0.0125734340428779
811,432,22,0.0117036697947662,0.00830090791180285
812,432,22,0.0275577935454337,0.0171816586556802
813,432,22,0.0544899671931029,0.0104219119554437
803,433,22,0.0143434805828946,0.00785839627679866
804,433,22,0.0462348363469902,0.00778210116731518
805,433,22,0.143846799420157,0.00704966811627375
806,433,22,0.234897383077745,0.00749217975127794
807,433,22,0.139574273289082,0.00773632410162509
808,433,22,0.155870908674754,0.00794995040817884
809,433,22,0.158251316090639,0.00740062561989776
810,433,22,0.124315251392386,0.0163271534294652
811,433,22,0.0450751506828412,0.0076752880140383
812,433,22,0.135378042267491,0.00802624551766232
813,433,22,0.0490119783321889,0.0076752880140383
814,433,22,0.124681467917906,0.00701915007248035
815,433,22,0.0834210727092393,0.00776684214541848
802,434,22,0.0378423743038071,0.00816357671473259
803,434,22,0.11099412527657,0.00956740672922866
804,434,22,0.118333714808881,0.0135957885099565
805,434,22,0.120912489509422,0.00749217975127794
806,434,22,0.174395361257343,0.017792019531548
807,434,22,0.157061112382696,0.00804150453955901
808,434,22,0.146364538033112,0.0110627908751049
809,434,22,0.15722896162356,0.00837720302128634
810,434,22,0.0926985580224308,0.00828564888990616
811,434,22,0.187655451285573,0.0106813153276875
812,434,22,0.203967345693141,0.0081025406271458
813,434,22,0.0902418554970626,0.0106965743495842
814,434,22,0.0528572518501564,0.00781261921110857
815,434,22,0.202899214160372,0.00762951094834821
816,434,22,0.026337071793698,0.010406652933547
802,435,22,0.0227359426260777,0.00802624551766232
803,435,22,0.121232928969253,0.00732433051041428
804,435,22,0.138170443274586,0.00791943236438544
805,435,22,0.106706340123598,0.0146181429770352
806,435,22,0.285084306095979,0.00773632410162509
807,435,22,0.155138475623713,0.00761425192645151
808,435,22,0.040314335851072,0.00836194399938964
809,435,22,0.154863813229572,0.0105897611963073
810,435,22,0.202868696116579,0.0130312046997787
811,435,22,0.157061112382696,0.00788891432059205
812,435,22,0.0609750514991989,0.00822461280231937
813,435,22,0.1778286411841,0.0123750667582208
814,435,22,0.0892500190737774,0.0081025406271458
815,435,22,0.195971618219272,0.00790417334248875
816,435,22,0.203585870145724,0.0193484397650111
817,435,22,0.0804150453955901,0.0114290074006256
802,436,22,0.117433432516976,0.0081177996490425
803,436,22,0.124696726939803,0.00866712443732357
804,436,22,0.158480201419089,0.00770580605783169
805,436,22,0.109788662546731,0.00753795681696803
806,436,22,0.12637521934844,0.0101777676050965
807,436,22,0.0193942168307012,0.00753795681696803
808,436,22,0.0655680170901045,0.0112001220721752
809,436,22,0.0502327000839246,0.00750743877317464
810,436,22,0.144640268558785,0.0076752880140383
811,436,22,0.0811017013809415,0.00753795681696803
812,436,22,0.180895704585336,0.0191653315022507
813,436,22,0.250766765850309,0.0166018158236057
814,436,22,0.160448615243763,0.0167086289768826
815,436,22,0.20152590218967,0.00752269779507134
816,436,22,0.0469214923323415,0.00822461280231937
817,436,22,0.17431906614786,0.00775158312352178
801,437,22,0.155184252689403,0.0119783321889067
802,437,22,0.0821698329137102,0.0212863355458915
803,437,22,0.0925459678034638,0.00985732814526589
804,437,22,0.0794384679942016,0.00764476997024491
805,437,22,0.170321202410925,0.0123598077363241
806,437,22,0.127809567406729,0.0115205615320058
807,437,22,0.128831921873808,0.0102693217364767
808,437,22,0.122941939421683,0.00775158312352178
809,437,22,0.132082093537804,0.00737010757610437
810,437,22,0.0624246585793851,0.00924696726939803
811,437,22,0.168429083695735,0.0128023193713283
812,437,22,0.172533760585946,0.00814831769283589
813,437,22,0.0953383688105592,0.0243381399252308
814,437,22,0.108537422751202,0.0101472495613031
815,437,22,0.181139848935683,0.0093690394445716
816,437,22,0.11801327534905,0.00840772106507973
817,437,22,0.213000686655985,0.00790417334248875
818,437,22,0.121324483100633,0.0100099183642329
801,438,22,0.0646982528419928,0.00921644922560464
802,438,22,0.153536278324559,0.00750743877317464
803,438,22,0.0955672541390097,0.00822461280231937
804,438,22,0.0479591058213169,0.00874341954680705
805,438,22,0.0909590295262074,0.0154879072251469
806,438,22,0.177416647592889,0.00753795681696803
807,438,22,0.153780422674907,0.00755321583886473
808,438,22,0.121583886472877,0.00827038986800946
809,438,22,0.161028458075837,0.0168001831082628
810,438,22,0.215396353093767,0.010605020218204
811,438,22,0.199984740978103,0.0189059281300069
812,438,22,0.264377813382162,0.00785839627679866
813,438,22,0.180987258716716,0.0100709544518196
814,438,22,0.13658350499733,0.0175173571374075
815,438,22,0.218280308232242,0.00778210116731518
816,438,22,0.0633707179369802,0.00830090791180285
817,438,22,0.154253452353704,0.00782787823300526
818,438,22,0.0829480430304417,0.0201419089036393
802,439,22,0.0401464866102083,0.0123903257801175
803,439,22,0.137712672617685,0.00737010757610437
804,439,22,0.143572137026017,0.00822461280231937
805,439,22,0.141435873960479,0.0106965743495842
806,439,22,0.24785229266804,0.00762951094834821
807,439,22,0.099473563744564,0.00749217975127794
808,439,22,0.119783321889067,0.00801098649576562
809,439,22,0.135683222705425,0.0125123979552911
810,439,22,0.183489738307774,0.00756847486076143
811,439,22,0.202319371328298,0.0076600289921416
812,439,22,0.133012893873503,0.011612115663386
813,439,22,0.253376058594644,0.00755321583886473
814,439,22,0.244800488288701,0.0128480964370184
815,439,22,0.190386816205081,0.00820935378042268
816,439,22,0.113725490196078,0.00776684214541848
817,439,22,0.054535744258793,0.00846875715266651
818,439,22,0.0986648355840391,0.0175326161593042
819,439,22,0.0198825055313954,0.0085297932402533
802,440,22,0.0200350957503624,0.0211184863050278
803,440,22,0.1404135194934,0.012970168612192
804,440,22,0.11598382543679,0.00793469138628214
805,440,22,0.137041275654231,0.00764476997024491
806,440,22,0.176089112687877,0.0120088502327001
807,440,22,0.164675364309148,0.00790417334248875
808,440,22,0.186526283665217,0.00756847486076143
809,440,22,0.144823376821546,0.0108949416342412
810,440,22,0.185305561913481,0.007690547035935
811,440,22,0.164721141374838,0.00778210116731518
812,440,22,0.0979781795986877,0.00752269779507134
813,440,22,0.208377203021286,0.00738536659800107
814,440,22,0.141069657434958,0.00738536659800107
815,440,22,0.0431982909895476,0.00781261921110857
816,440,22,0.0722209506370642,0.0133363851377127
817,440,22,0.0715953307392996,0.0218356603341726
818,440,22,0.184374761577783,0.00688181887541009
819,440,22,0.0396429388876173,0.00859082932784009
802,441,22,0.184786755168994,0.0128938735027085
803,441,22,0.149233234149691,0.00881971465629053
804,441,22,0.323598077363241,0.00744640268558785
805,441,22,0.0980239566643778,0.00823987182421607
806,441,22,0.177569237811856,0.00790417334248875
807,441,22,0.0917219806210422,0.00788891432059205
808,441,22,0.153307392996109,0.0125429159990845
809,441,22,0.134569314106966,0.0162508583199817
810,441,22,0.131273365377279,0.00909437705043107
811,441,22,0.0928053711757076,0.00814831769283589
812,441,22,0.126222629129473,0.00801098649576562
813,441,22,0.0933852140077821,0.0210727092393378
814,441,22,0.0979934386205844,0.0101777676050965
815,441,22,0.0620889600976577,0.015030136568246
816,441,22,0.13699549858854,0.00747692072938125
817,441,22,0.137056534676127,0.00863660639353018
818,441,22,0.097611963073167,0.0181124589913787
819,441,22,0.0343175402456703,0.0148622873273823
802,442,22,0.0733501182574197,0.00788891432059205
