x,y,z,signal,mito.p
669,612,16,0.254592532430014,1
669,613,16,0.184053553905526,1
670,613,16,0.179588222497118,1
671,612,16,0.267863333366349,1
671,613,16,0.171610530013775,1
672,611,16,0.220438567349751,1
672,612,16,0.206654099152192,1
673,611,16,0.171240415641719,1
674,610,16,0.236096450944263,1
675,609,16,0.198250399248805,1
679,608,16,0.216878589547244,1
680,607,16,0.187017893181659,1
680,608,16,0.223243035331366,1
681,607,16,0.178857686640395,1
682,607,16,0.194367131862798,1
683,606,16,0.258240404309183,1
683,607,16,0.204377218711962,1
684,607,16,0.173200185853587,1
685,607,16,0.200176774173169,1
685,608,16,0.185005765762196,1
686,607,16,0.264007460377841,1
686,608,16,0.256724789190296,1
686,609,16,0.189211207324637,1
687,608,16,0.275128804976964,1
687,609,16,0.193722381963386,1
688,608,16,0.245348016373462,1
689,609,16,0.167960695018173,1
667,613,17,0.122212787365668,1
668,612,17,0.20939539047769,1
668,613,17,0.150111148083137,1
669,612,17,0.263591011996337,1
669,613,17,0.179979295367911,1
669,614,17,0.107562529050777,1
670,613,17,0.188547205499296,1
670,614,17,0.105006239140955,1
671,613,17,0.169536687121448,1
672,612,17,0.187294781831286,1
672,613,17,0.116192723512629,1
673,611,17,0.147818194627111,1
673,612,17,0.108416707780571,1
673,626,17,0.153341378095243,1
674,610,17,0.200289876449483,1
674,611,17,0.115804807243828,1
674,624,17,0.104750889001738,1
674,625,17,0.165050296827666,1
674,626,17,0.229669943911087,1
675,608,17,0.215156869511026,1
675,609,17,0.19166418823217,1
675,610,17,0.1344675974694,1
675,624,17,0.122660522915324,1
675,625,17,0.194107621255233,1
676,609,17,0.123451190366881,1
676,624,17,0.133743731746921,1
676,625,17,0.197179073071745,1
677,609,17,0.106794002429446,1
677,624,17,0.134591296112824,1
678,608,17,0.155771459695747,1
678,609,17,0.122027284016815,1
679,607,17,0.165632316233786,1
679,608,17,0.166648931694345,1
679,609,17,0.165999709012605,1
679,610,17,0.134255915516749,1
679,623,17,0.104118754356222,1
680,607,17,0.157452333525273,1
680,608,17,0.171464735156408,1
680,609,17,0.177013941071349,1
680,610,17,0.1584248123283,1
680,611,17,0.133799959417029,1
681,607,17,0.156811119466254,1
681,608,17,0.136747746052329,1
681,609,17,0.130863226465736,1
681,610,17,0.129783400886847,1
681,611,17,0.131854767575491,1
681,612,17,0.111075313980396,1
682,607,17,0.18101831935639,1
682,608,17,0.125481331610431,1
682,609,17,0.1046036775774,1
682,611,17,0.115132897182401,1
682,612,17,0.114617679505359,1
682,622,17,0.121184426668723,1
683,606,17,0.248189426637045,1
683,607,17,0.184705342023514,1
683,608,17,0.130996450685489,1
683,609,17,0.104582997930429,1
683,611,17,0.122994420020004,1
683,612,17,0.127898530259343,1
684,606,17,0.163732588384187,1
684,607,17,0.154473739346859,1
684,608,17,0.132316523791945,1
684,609,17,0.113245751124486,1
684,610,17,0.124181179674142,1
684,611,17,0.169136869459271,1
684,612,17,0.167756084746309,1
684,613,17,0.106638681995751,1
684,621,17,0.115704844462731,1
685,606,17,0.144511715388093,1
685,607,17,0.175090901214107,1
685,608,17,0.161206816011642,1
685,609,17,0.128126062146377,1
685,610,17,0.147256531399913,1
685,612,17,0.197242963588384,1
685,613,17,0.11102780879353,1
685,621,17,0.107760190336631,1
686,606,17,0.170803410308021,1
686,607,17,0.247274257448978,1
686,608,17,0.221612220970884,1
686,609,17,0.143930476766919,1
686,610,17,0.137151579179937,1
686,611,17,0.180403540444794,1
686,612,17,0.152282901407563,1
686,622,17,0.10514801853289,1
687,607,17,0.282273522618804,1
687,608,17,0.25544829503784,1
687,609,17,0.149189810694005,1
687,610,17,0.111301250835328,1
687,611,17,0.121618922336526,1
688,608,17,0.221081644138567,1
688,609,17,0.139428136152119,1
688,622,17,0.109428906229156,1
689,609,17,0.150013338037674,1
689,610,17,0.13880620748124,1
689,611,17,0.123745022049813,1
689,612,17,0.103873587883503,1
689,621,17,0.140747528860265,1
689,622,17,0.146991611068086,1
690,610,17,0.200484871912453,1
690,611,17,0.180585162177064,1
690,612,17,0.133716605047119,1
690,613,17,0.123275993379301,1
690,614,17,0.102969740077138,1
690,620,17,0.130570766733493,1
690,621,17,0.18755565323547,1
691,612,17,0.173180342761914,1
691,613,17,0.140425588919314,1
691,614,17,0.112544829325319,1
691,620,17,0.108958795613791,1
691,621,17,0.151676465740807,1
691,622,17,0.147253876731101,1
692,613,17,0.140307824241472,1
692,622,17,0.108270210216754,1
694,614,17,0.107337629524415,1
695,610,17,0.126982691827038,1
696,610,17,0.117650214769399,1
697,610,17,0.120647369321362,1
698,616,17,0.113293524009048,1
699,616,17,0.145169482087946,1
699,617,17,0.11212621705411,1
700,617,17,0.143461080012075,1
701,618,17,0.111800283955869,1
702,618,17,0.149065186262718,1
703,617,17,0.228206998313772,1
703,618,17,0.160397967424938,1
666,613,18,0.120444655241507,1
666,620,18,0.138681638820306,1
666,621,18,0.115699200502986,1
667,612,18,0.143463411212839,1
667,613,18,0.117435866993865,1
667,614,18,0.109375299765649,1
667,620,18,0.10354971828833,1
668,612,18,0.194134926420165,1
668,613,18,0.132062991766244,1
669,613,18,0.157149690126533,1
669,622,18,0.103239055112798,1
669,623,18,0.13121056422554,1
669,624,18,0.10364313362996,1
670,613,18,0.174372166364124,1
670,623,18,0.122924216299381,1
670,626,18,0.149382062255598,1
671,612,18,0.261294701165047,1
671,613,18,0.147616082867071,1
671,626,18,0.127538856097408,1
672,611,18,0.185374318564362,1
672,612,18,0.151703469745833,1
672,626,18,0.119885579758699,1
673,610,18,0.178196250251301,1
673,611,18,0.117453869663881,1
673,625,18,0.126883398290179,1
673,626,18,0.170224391346904,1
673,627,18,0.182373059314403,1
674,607,18,0.224924756870261,1
674,608,18,0.283000768024688,1
674,609,18,0.256654228539412,1
674,610,18,0.150874856145951,1
674,625,18,0.179589482907101,1
674,626,18,0.259097639254333,1
675,607,18,0.218095030183361,1
675,608,18,0.209959429521934,1
675,609,18,0.169224796998145,1
675,610,18,0.108871871941275,1
675,624,18,0.105213169459512,1
675,625,18,0.184586015775782,1
676,608,18,0.159823912025257,1
676,609,18,0.107777635303115,1
676,625,18,0.145337674319162,1
677,608,18,0.143783856508324,1
678,608,18,0.128571533419693,1
679,607,18,0.148709639106921,1
679,608,18,0.122219892508667,1
680,606,18,0.183661767174213,1
680,607,18,0.132309954044337,1
680,608,18,0.121874149780965,1
680,609,18,0.108390774566328,1
681,606,18,0.22245687412435,1
681,607,18,0.144690459370138,1
681,608,18,0.110230192355964,1
682,604,18,0.229822464673051,1
682,606,18,0.273169837858183,1
682,607,18,0.177431404473282,1
682,608,18,0.108577192548974,1
683,604,18,0.176121213873415,1
683,605,18,0.224179374945512,1
683,606,18,0.223398099221437,1
683,607,18,0.163736882701384,1
683,608,18,0.109814312832062,1
683,622,18,0.117654163310407,1
684,605,18,0.161273338888953,1
684,606,18,0.153637284435315,1
