x,y,z,signal,cytoplasm.p
878,367,7,0.202579235624156,1
877,367,8,0.130412480851886,1
878,366,8,0.113038873738218,1
878,367,8,0.181175767515445,1
878,368,8,0.145083537241261,1
879,367,8,0.125629369660954,1
877,367,9,0.112958874297902,1
877,368,9,0.0924217852731644,1
878,366,9,0.101820048362884,1
878,367,9,0.153104337670761,1
878,368,9,0.126435066330294,1
878,369,9,0.0685740335760933,1
879,367,9,0.106530611394105,1
879,368,9,0.0904381932805645,1
877,366,10,0.0718964901161997,1
877,367,10,0.0903501735309812,1
877,368,10,0.0789980097653465,1
878,366,10,0.0886270289525617,1
878,367,10,0.11730227607632,1
878,368,10,0.103053894178207,1
878,369,10,0.0687473537172259,1
879,367,10,0.0919316838801631,1
879,368,10,0.0841617412344189,1
877,367,11,0.0738041976441878,1
877,368,11,0.0695193039919313,1
878,366,11,0.0774811470621158,1
878,367,11,0.0909475877401469,1
878,368,11,0.0858988779281856,1
878,369,11,0.0680602725702404,1
879,366,11,0.0757442260002637,1
879,367,11,0.0844515684969631,1
879,368,11,0.0810244466214217,1
880,367,11,0.0734722143423399,1
880,368,11,0.0734820735126573,1
922,423,11,0.0740906586529541,1
922,424,11,0.0699311309999341,1
878,367,12,0.0756694676134281,1
878,368,12,0.0791402070334722,1
878,369,12,0.0736227134391776,1
879,367,12,0.0804578438169417,1
879,368,12,0.0810457223036619,1
879,369,12,0.0708146528211171,1
880,368,12,0.0701027799937285,1
904,366,12,0.194899025803761,1
905,366,12,0.172835101099742,1
918,424,12,0.0691250390054174,1
919,424,12,0.0680270233269647,1
920,423,12,0.0734411214182101,1
920,424,12,0.0703979980541376,1
921,422,12,0.0793526823364303,1
921,423,12,0.0806633230622262,1
921,424,12,0.0763226047031908,1
921,425,12,0.0706736115796446,1
922,422,12,0.0870862850147895,1
922,423,12,0.0881294642994052,1
922,424,12,0.0845311666223264,1
922,425,12,0.0787197128204578,1
923,423,12,0.094013735800878,1
923,424,12,0.0923300039446265,1
936,401,12,0.220617444257713,1
936,402,12,0.229895678238082,1
873,393,13,0.0913069682746993,1
873,394,13,0.100110302912047,1
874,393,13,0.0986430115900717,1
874,394,13,0.111772659176604,1
874,395,13,0.0682257520953672,1
877,368,13,0.0705687545713966,1
877,369,13,0.0766944439705867,1
878,367,13,0.0689171159317675,1
878,368,13,0.0779375020604827,1
878,369,13,0.0800704850414703,1
879,367,13,0.0749759534476572,1
879,368,13,0.0771990346302938,1
879,369,13,0.0710737585256067,1
882,370,13,0.176265553290409,1
882,371,13,0.0868005367892964,1
883,370,13,0.167204999727825,1
883,371,13,0.0825043044921974,1
894,418,13,0.0874621913396856,1
895,418,13,0.104716260505587,1
896,418,13,0.0846230078486183,1
896,419,13,0.117015809077778,1
901,366,13,0.0775571453324603,1
902,366,13,0.0785998753839206,1
903,366,13,0.113858418768295,1
903,420,13,0.0680582959443566,1
903,421,13,0.0708389353706109,1
904,365,13,0.239148299938818,1
904,366,13,0.163287722551303,1
904,367,13,0.0739249155777095,1
904,419,13,0.0756343196113489,1
904,420,13,0.100983252779639,1
904,421,13,0.097552590946833,1
905,365,13,0.221626050558688,1
905,366,13,0.149012638234433,1
905,367,13,0.0733823018237285,1
905,419,13,0.0848141535613575,1
905,420,13,0.117022529605783,1
905,421,13,0.108388076685992,1
906,365,13,0.169689055424877,1
906,366,13,0.105806627240847,1
906,420,13,0.0865034858576132,1
906,421,13,0.0821973045435657,1
907,366,13,0.0868745105155539,1
908,366,13,0.076626436060633,1
909,366,13,0.0714608297918587,1
910,366,13,0.0722680358846007,1
911,366,13,0.0745635753803172,1
912,366,13,0.0776377976582949,1
915,367,13,0.0731714976681086,1
917,423,13,0.0843793917033273,1
917,424,13,0.0901262936956512,1
918,422,13,0.0721949426553278,1
918,423,13,0.092334945509336,1
918,424,13,0.0975884756912872,1
918,425,13,0.0845468179054608,1
919,422,13,0.0732373073304884,1
919,423,13,0.0917145665012658,1
919,424,13,0.097082171955814,1
919,425,13,0.0846593957342065,1
920,422,13,0.0781659101660193,1
920,423,13,0.0920983673501464,1
920,424,13,0.0946028421915563,1
920,425,13,0.0822384483108258,1
921,421,13,0.0710437317814991,1
921,422,13,0.0880117891717894,1
921,423,13,0.0984658699722304,1
921,424,13,0.0960522420543952,1
921,425,13,0.0835992174669901,1
922,421,13,0.0824813516728436,1
922,422,13,0.097567421630737,1
922,423,13,0.10395566684505,1
922,424,13,0.099849747681909,1
922,425,13,0.0895516466228017,1
923,420,13,0.0773501386944475,1
923,422,13,0.102806288842496,1
923,423,13,0.108134206045207,1
923,424,13,0.105977036351132,1
924,419,13,0.0743047452054963,1
924,420,13,0.0911719587370602,1
924,423,13,0.116575584544578,1
924,424,13,0.115581389643228,1
925,419,13,0.0848683011310229,1
925,424,13,0.128803531341572,1
925,425,13,0.11924946820378,1
926,418,13,0.0784974861631396,1
926,419,13,0.0922915376069726,1
926,424,13,0.135420376334234,1
926,425,13,0.121280361452757,1
927,417,13,0.0691227389316617,1
927,418,13,0.0838969452432941,1
933,383,13,0.130175046154813,1
933,384,13,0.0866953144047486,1
934,385,13,0.0958421207331715,1
934,394,13,0.091113264927862,1
934,395,13,0.0889629115981986,1
935,394,13,0.0859689343413279,1
935,395,13,0.0858517324059691,1
935,401,13,0.118985486822111,1
935,402,13,0.124029237100036,1
935,403,13,0.0763494688458843,1
936,395,13,0.0684273978843922,1
936,400,13,0.0982713100875101,1
936,401,13,0.188406828037286,1
936,402,13,0.197554233343249,1
936,403,13,0.128246482228863,1
936,404,13,0.10413189801703,1
937,398,13,0.071971583930458,1
937,400,13,0.079579778681153,1
937,401,13,0.132270808671431,1
937,402,13,0.145297456080092,1
874,394,14,0.0682249494654629,1
876,369,14,0.0743054639785449,1
877,368,14,0.0758261062300565,1
877,369,14,0.0910007290275441,1
877,370,14,0.082861930022556,1
878,368,14,0.0773266228362056,1
878,369,14,0.0873399460134355,1
878,370,14,0.0795162870618551,1
879,368,14,0.0724524790386612,1
879,369,14,0.070963618535451,1
881,369,14,0.111920498813162,1
881,370,14,0.115101536755945,1
882,369,14,0.16199476963228,1
882,370,14,0.170512853195492,1
882,371,14,0.0850436098775901,1
882,411,14,0.0683725315416781,1
882,412,14,0.069778721164742,1
883,368,14,0.0852081130693258,1
883,369,14,0.130210098320486,1
883,370,14,0.133633147148752,1
883,411,14,0.0703115056972827,1
883,412,14,0.0761714107924061,1
883,413,14,0.0989581696128056,1
884,369,14,0.0681876631135638,1
884,413,14,0.0799786797538308,1
885,414,14,0.0748076287792128,1
887,415,14,0.0773664308835503,1
894,418,14,0.0820135621932277,1
894,419,14,0.108059249995783,1
895,366,14,0.0811422295649947,1
895,418,14,0.095945078982616,1
895,419,14,0.138637077399782,1
