x,y,z,signal,cytoplasm.p
745,289,13,0.0700448828246592,1
745,290,13,0.0766544861788568,1
746,289,13,0.0732053099502724,1
746,290,13,0.0793836494752765,1
746,291,13,0.0755779737941097,1
746,293,13,0.0944343737685022,1
746,294,13,0.0868120311682995,1
747,290,13,0.0746118589598607,1
747,291,13,0.0718436543073481,1
747,292,13,0.0740583018862138,1
747,293,13,0.0810306280696401,1
747,294,13,0.0743203066419997,1
745,289,14,0.0739773620511598,1
745,290,14,0.0807904021372285,1
745,293,14,0.0782684970493887,1
745,294,14,0.0792399727326256,1
746,289,14,0.0762800114102826,1
746,290,14,0.0846970354828545,1
746,291,14,0.0785534965529561,1
746,292,14,0.0833715520936038,1
746,293,14,0.1049402661262,1
746,294,14,0.104613296266367,1
746,295,14,0.0749965762443782,1
747,289,14,0.0681383792415277,1
747,290,14,0.0771355549905467,1
747,291,14,0.0740497305176086,1
747,292,14,0.0790366797553642,1
747,293,14,0.0912330843950729,1
747,294,14,0.0889224386857839,1
748,292,14,0.0696538882555167,1
748,293,14,0.0716651649900407,1
748,294,14,0.0679408364486555,1
745,290,15,0.0827918436605367,1
745,291,15,0.0782841423427478,1
745,292,15,0.0694199575770563,1
745,293,15,0.0761208091697807,1
745,294,15,0.0795344959790877,1
746,289,15,0.0739078267484777,1
746,290,15,0.0821793112582477,1
746,291,15,0.0785738797586609,1
746,292,15,0.0837048351767147,1
746,293,15,0.103872480844219,1
746,294,15,0.106525891451086,1
746,295,15,0.0778500213906859,1
747,290,15,0.0730633642527137,1
747,291,15,0.0736037857488964,1
747,292,15,0.0836088789747191,1
747,293,15,0.0968617841595454,1
747,294,15,0.0939462130627322,1
747,295,15,0.0705400635472044,1
748,292,15,0.0775328028852125,1
748,293,15,0.0828180129892832,1
748,294,15,0.0768298188845256,1
745,290,16,0.0821717282025844,1
745,291,16,0.0786882305609267,1
745,292,16,0.069810688596081,1
745,293,16,0.0736318418568955,1
745,294,16,0.0758048844557949,1
746,289,16,0.070808770861669,1
746,290,16,0.0783611229362588,1
746,291,16,0.0787206412356456,1
746,292,16,0.0814337938624065,1
746,293,16,0.0950747706059774,1
746,294,16,0.0949204320631048,1
746,295,16,0.0758914726490563,1
747,290,16,0.070842954509908,1
747,291,16,0.075502239073883,1
747,292,16,0.0874098766412943,1
747,293,16,0.100081300419533,1
747,294,16,0.0926798667260597,1
747,295,16,0.0735961847239068,1
748,291,16,0.0708858353120357,1
748,292,16,0.0837065362729298,1
748,293,16,0.0924243728561396,1
748,294,16,0.0832525951540513,1
748,295,16,0.0715678371294773,1
749,292,16,0.0685076129566221,1
749,293,16,0.0727219530443776,1
749,294,16,0.0686088940689531,1
745,290,17,0.0764498934203323,1
745,291,17,0.0743104534614577,1
745,293,17,0.0682139402582676,1
745,294,17,0.0682881715448675,1
746,289,17,0.0685153337771198,1
746,290,17,0.0737192087209596,1
746,291,17,0.0758291310666362,1
746,292,17,0.0752820728993043,1
746,293,17,0.0812829653279215,1
746,294,17,0.0782105399825654,1
746,295,17,0.0691251588009256,1
747,290,17,0.0709173295511176,1
747,291,17,0.0770832043535029,1
747,292,17,0.0863759455699046,1
747,293,17,0.0955471362740032,1
747,294,17,0.0862544669349064,1
747,295,17,0.0722209382805875,1
748,291,17,0.0740035613287833,1
748,292,17,0.0863139034762548,1
748,293,17,0.0952027122086382,1
748,294,17,0.0850799917734029,1
748,295,17,0.0726439422094969,1
749,292,17,0.0740971815183707,1
749,293,17,0.078237404125259,1
749,294,17,0.0730864009289231,1
745,290,18,0.0736514284224714,1
745,291,18,0.0717375813746927,1
746,289,18,0.0698550129340814,1
746,290,18,0.0727708895094403,1
746,291,18,0.0746418437755404,1
746,292,18,0.0714933602620857,1
746,293,18,0.0724159953166665,1
746,294,18,0.0697679874872154,1
747,289,18,0.0681016978569446,1
747,290,18,0.0736556152754798,1
747,291,18,0.0790207050243578,1
747,292,18,0.0817163734967101,1
747,293,18,0.0854588330882477,1
747,294,18,0.0796210422439213,1
747,295,18,0.0700328134272172,1
748,290,18,0.0705824771468505,1
748,291,18,0.0769208215422608,1
