x,y,z,signal,cytoplasm.p
170,872,1,0.0714795059115729,1
170,873,1,0.070544843387978,1
171,872,1,0.0689560135332506,1
171,873,1,0.0696150625313385,1
171,874,1,0.0686347938578064,1
171,875,1,0.0722203273234962,1
171,876,1,0.0773515522814432,1
171,877,1,0.0720561775285094,1
172,873,1,0.0708117657493717,1
172,874,1,0.0734809833735335,1
172,875,1,0.0819226194332465,1
172,876,1,0.0894818896984297,1
172,877,1,0.0819533350015257,1
173,872,1,0.0696696952728117,1
173,873,1,0.0750410802756408,1
173,874,1,0.0852456330224656,1
173,875,1,0.108460037847714,1
173,876,1,0.119010811592525,1
173,877,1,0.098866172652353,1
173,878,1,0.0742191872536046,1
174,872,1,0.0707895257132912,1
174,873,1,0.0776354436765606,1
174,874,1,0.099503862111345,1
174,875,1,0.144309538463367,1
174,876,1,0.160394589153159,1
174,877,1,0.124139161458277,1
174,878,1,0.0868886463855108,1
174,879,1,0.073454814044787,1
174,880,1,0.0688160264922495,1
175,872,1,0.0680945041366827,1
175,873,1,0.075494883629685,1
175,874,1,0.0978749247205027,1
175,875,1,0.142402549708427,1
175,876,1,0.158725490318223,1
175,877,1,0.123870328358529,1
175,878,1,0.087956503544797,1
175,879,1,0.0748390511409899,1
175,880,1,0.0703842335502558,1
176,874,1,0.0774917070361556,1
176,875,1,0.09978284189063,1
176,876,1,0.10956142576972,1
176,877,1,0.0926965242914623,1
176,878,1,0.0736401736344846,1
179,855,1,0.0745451328618438,1
179,856,1,0.0687620047078676,1
180,855,1,0.0679708991314155,1
191,885,1,0.069941337577225,1
192,884,1,0.0744321057999427,1
192,885,1,0.0775929581996096,1
193,884,1,0.0741034887518726,1
193,885,1,0.0781103070809304,1
193,886,1,0.0740119589939017,1
194,884,1,0.0716863927540776,1
194,885,1,0.0754658272291931,1
194,886,1,0.0737646890856133,1
194,887,1,0.0704797584884222,1
195,884,1,0.0704489051553086,1
195,885,1,0.0721942238822792,1
195,886,1,0.0708720827877047,1
196,884,1,0.068601682379365,1
197,884,1,0.0701646783327685,1
197,885,1,0.0684665710155439,1
198,883,1,0.0683485424911792,1
198,884,1,0.0724788400402206,1
198,885,1,0.070074454345836,1
199,883,1,0.0709014386769669,1
199,884,1,0.0733012302136155,1
199,885,1,0.0700250027600885,1
200,883,1,0.0728472052378813,1
200,884,1,0.0725210739466046,1
201,883,1,0.0712414063494303,1
201,884,1,0.0705769366046005,1
205,879,1,0.0693710510608707,1
206,877,1,0.0689466994324951,1
206,878,1,0.0717950772288098,1
206,879,1,0.0716708073584726,1
206,880,1,0.0726858047498056,1
207,876,1,0.0690126408699339,1
207,877,1,0.0787156876913853,1
207,878,1,0.0791574336275383,1
207,879,1,0.0734376533382504,1
207,880,1,0.0715599485952683,1
207,881,1,0.0702221981459872,1
208,877,1,0.0864810481589443,1
208,878,1,0.088336602712477,1
208,879,1,0.0792026085136463,1
208,880,1,0.0741246865670326,1
208,881,1,0.071529778096551,1
209,877,1,0.0865985555728487,1
209,878,1,0.0897742865746228,1
209,879,1,0.0809977861310919,1
209,880,1,0.0748040468935204,1
209,881,1,0.06976266257688,1
210,843,1,0.069754109177601,1
210,844,1,0.0736463431031522,1
210,845,1,0.0698016260658925,1
210,878,1,0.0825458076459819,1
210,879,1,0.0746395496915601,1
210,880,1,0.0688354693032157,1
211,844,1,0.0709187191790117,1
211,845,1,0.0701624261772161,1
211,862,1,0.0681579358582265,1
211,863,1,0.0707772526634854,1
211,864,1,0.0680822670255293,1
211,866,1,0.0686895404050123,1
211,867,1,0.0808497488319459,1
211,868,1,0.0810871955085693,1
211,869,1,0.0712880068020848,1
211,878,1,0.0728046478836255,1
212,860,1,0.0728501462176054,1
212,861,1,0.0821377841453616,1
212,862,1,0.0855375147779739,1
212,863,1,0.0829276198894278,1
212,864,1,0.0761213482495672,1
212,865,1,0.0721422026828827,1
212,866,1,0.0826266875832818,1
212,867,1,0.0965941490148784,1
212,870,1,0.068241349470523,1
213,855,1,0.0728929192037758,1
213,856,1,0.0820303994518924,1
213,857,1,0.083974854251993,1
213,858,1,0.0878091490800472,1
213,859,1,0.105682555033098,1
213,860,1,0.120186400852254,1
213,861,1,0.114552621758238,1
213,862,1,0.0987992189428708,1
213,863,1,0.0863408694451302,1
213,864,1,0.0770406290299209,1
213,865,1,0.0736167236637722,1
213,866,1,0.0816432563083356,1
213,867,1,0.0886084606488048,1
214,855,1,0.0762764355143655,1
214,856,1,0.0929855069956743,1
214,857,1,0.0989711254970076,1
214,858,1,0.105835737549317,1
214,859,1,0.13148340477618,1
214,860,1,0.148703757496324,1
214,861,1,0.130884199624168,1
214,862,1,0.100445323030025,1
214,864,1,0.076740139967155,1
214,865,1,0.07509432338922,1
214,866,1,0.0760890094521531,1
214,867,1,0.0737114639413604,1
215,859,1,0.106549263554718,1
215,860,1,0.118759253005046,1
215,861,1,0.104853821687549,1
215,862,1,0.0815018077621356,1
215,864,1,0.0703185736322611,1
215,865,1,0.0721772368792293,1
215,866,1,0.069358424614316,1
216,860,1,0.0742095197561002,1
216,861,1,0.0692126454604978,1
170,872,2,0.0697290000391012,1
170,873,2,0.0680139296779283,1
171,875,2,0.0701816952846955,1
171,876,2,0.077833226060449,1
171,877,2,0.0765370087138294,1
172,874,2,0.0693728240343907,1
172,875,2,0.0763634849203331,1
172,876,2,0.0853548805360859,1
