x,y,z,signal,mito.p
672,643,1,0.214029616823765,1
672,644,1,0.179309069571151,1
672,645,1,0.173667095250677,1
673,643,1,0.241574460426294,1
673,644,1,0.175908171124146,1
673,645,1,0.142922974182074,1
673,646,1,0.150481117452275,1
673,647,1,0.206154664485109,1
674,643,1,0.263508605722431,1
674,644,1,0.194418128273775,1
674,645,1,0.149746454589414,1
674,646,1,0.130324931016535,1
674,647,1,0.149689535366926,1
674,648,1,0.22056199829548,1
675,644,1,0.232336413730715,1
675,645,1,0.179325845293397,1
675,646,1,0.147307918203363,1
675,647,1,0.153421988563776,1
675,648,1,0.186640863285805,1
675,649,1,0.207403161920253,1
675,650,1,0.178191308998007,1
675,651,1,0.17076051175233,1
676,645,1,0.221923374925524,1
676,646,1,0.191406752281744,1
676,647,1,0.205017685448248,1
676,648,1,0.200855499371758,1
676,649,1,0.176087773969629,1
676,650,1,0.146881565007128,1
676,651,1,0.147626299995779,1
676,652,1,0.175927858058829,1
676,653,1,0.204215730077201,1
677,633,1,0.240567426312417,1
677,646,1,0.218608407438748,1
677,647,1,0.2424201620624,1
677,648,1,0.212217861129322,1
677,649,1,0.160616174508915,1
677,650,1,0.129608661216163,1
677,651,1,0.127166968228121,1
677,652,1,0.128010595207087,1
677,653,1,0.131154838488611,1
677,654,1,0.156805352811732,1
678,633,1,0.212801263640201,1
678,634,1,0.212932212429543,1
678,639,1,0.252066492359774,1
678,646,1,0.197545060437663,1
678,647,1,0.204796277145996,1
678,648,1,0.171376874541958,1
678,649,1,0.129683125791772,1
678,650,1,0.106692355383682,1
678,654,1,0.11857743035376,1
679,633,1,0.189051927195864,1
679,634,1,0.169971182789251,1
679,635,1,0.220299230699286,1
679,637,1,0.288073951666824,1
679,638,1,0.277739660600369,1
679,639,1,0.250794459835575,1
679,645,1,0.221151111690528,1
679,646,1,0.178414423873066,1
679,647,1,0.149150972220029,1
679,648,1,0.121370398488543,1
679,654,1,0.105503007985155,1
679,655,1,0.156911216096198,1
680,632,1,0.22957694127007,1
680,633,1,0.165825917437926,1
680,634,1,0.142271029907097,1
680,635,1,0.170137300363328,1
680,636,1,0.209060166038603,1
680,637,1,0.239240337295527,1
680,638,1,0.234380597949204,1
680,639,1,0.229126629130096,1
680,640,1,0.258230053331627,1
680,644,1,0.21158979771959,1
680,645,1,0.250373371360683,1
680,646,1,0.232695686346106,1
680,647,1,0.165152267341479,1
680,648,1,0.117328018284823,1
680,654,1,0.104031462599375,1
680,655,1,0.13191985157769,1
680,656,1,0.204654062745306,1
681,629,1,0.224905326479202,1
681,630,1,0.190757339980802,1
681,631,1,0.184384484027415,1
681,632,1,0.172430387668202,1
681,633,1,0.138708587054978,1
681,634,1,0.122504890167651,1
681,635,1,0.141436270414292,1
681,636,1,0.164357394805291,1
681,637,1,0.171878116168486,1
681,638,1,0.164922437715893,1
681,639,1,0.169007738783444,1
681,640,1,0.183459621951961,1
681,641,1,0.158767933849401,1
681,642,1,0.122945509420237,1
681,643,1,0.117103330685803,1
681,644,1,0.181174320188395,1
681,645,1,0.287882235500623,1
681,646,1,0.326953874170126,1
681,647,1,0.260114444334094,1
681,648,1,0.172052365060061,1
681,649,1,0.117006524506698,1
681,653,1,0.104135864700588,1
681,654,1,0.128403910046079,1
681,655,1,0.140176016588691,1
681,656,1,0.180269290050542,1
681,657,1,0.253654765094826,1
681,659,1,0.197484962305041,1
682,628,1,0.2237843200715,1
682,629,1,0.184493280832461,1
682,630,1,0.15981475453326,1
682,631,1,0.147145236083044,1
682,632,1,0.129585048048613,1
682,633,1,0.110139007828462,1
682,634,1,0.111745472852732,1
682,635,1,0.136936406003174,1
682,636,1,0.144543716416766,1
682,637,1,0.125660354444241,1
682,638,1,0.120299507320238,1
682,639,1,0.136900266814293,1
682,640,1,0.139331162661954,1
682,641,1,0.116853278730142,1
682,644,1,0.145229412909507,1
682,645,1,0.233998794111115,1
682,646,1,0.308122657477854,1
682,647,1,0.301198857359157,1
682,648,1,0.215511725114443,1
682,649,1,0.135923560618492,1
682,653,1,0.118211944921021,1
682,654,1,0.16267937641785,1
682,655,1,0.162790370574812,1
682,656,1,0.161470910942241,1
682,657,1,0.208163311834531,1
682,658,1,0.219068111306203,1
682,659,1,0.181432347304565,1
683,629,1,0.196192897069968,1
683,630,1,0.155514982995396,1
683,631,1,0.132820531627992,1
683,632,1,0.108947764237926,1
683,635,1,0.114657934546307,1
683,636,1,0.115708279916489,1
683,638,1,0.103749655004595,1
683,639,1,0.131579139335847,1
683,640,1,0.129616736763308,1
683,641,1,0.10365337306681,1
683,644,1,0.10377595630317,1
683,645,1,0.136985595454707,1
683,646,1,0.182999862314152,1
683,647,1,0.212485023429348,1
683,648,1,0.183569891094331,1
683,649,1,0.136780182089757,1
683,650,1,0.106998043843707,1
683,653,1,0.109067837808391,1
683,654,1,0.144580692160946,1
683,655,1,0.141477819327435,1
683,656,1,0.127225962107748,1
683,657,1,0.150556117423274,1
683,658,1,0.176732546177183,1
683,659,1,0.172199108013432,1
683,660,1,0.173738726692342,1
684,623,1,0.177415342611557,1
684,630,1,0.168508170267513,1
684,631,1,0.130390963114738,1
684,632,1,0.10335402011891,1
684,639,1,0.106927583579459,1
684,640,1,0.107401319267783,1
684,647,1,0.124405287261489,1
684,648,1,0.138576522858572,1
684,649,1,0.128282531449348,1
684,650,1,0.107310792830449,1
684,658,1,0.135753059494653,1
684,659,1,0.163638247254693,1
684,660,1,0.178233482539106,1
685,623,1,0.201053439509378,1
685,624,1,0.224046373807173,1
685,631,1,0.148237966921667,1
685,632,1,0.106784365312411,1
685,640,1,0.103566047847751,1
685,641,1,0.107924657108253,1
685,642,1,0.110932753803516,1
685,643,1,0.106508692456484,1
685,648,1,0.11375195631245,1
685,649,1,0.111662296947952,1
685,658,1,0.113108701058503,1
685,659,1,0.161615110767506,1
685,660,1,0.187366279424104,1
686,624,1,0.23925914305863,1
686,631,1,0.157914647445258,1
686,632,1,0.107217845959786,1
686,639,1,0.124782986401582,1
686,640,1,0.130015818256822,1
686,641,1,0.128391049402628,1
686,642,1,0.137088870994785,1
686,643,1,0.146173738838233,1
686,644,1,0.133365865295769,1
686,645,1,0.108267789783425,1
686,650,1,0.110358754174188,1
686,651,1,0.118310636138065,1
686,652,1,0.110350299388641,1
