x,y,z,signal,mito.p
742,968,14,0.201595705807728,1
742,969,14,0.167210394148271,1
743,967,14,0.191638243863856,1
743,968,14,0.334857470162192,2
743,969,14,0.302455608806576,1
743,970,14,0.168398927299641,1
744,967,14,0.204969209857236,2
744,968,14,0.356539064990843,2
744,969,14,0.377332349633535,2
744,970,14,0.211055852357939,1
745,967,14,0.210451591734959,1
745,968,14,0.306914136231893,2
745,969,14,0.35654299122371,2
745,970,14,0.212791158052199,1
746,968,14,0.216354125145639,1
746,969,14,0.236802235918231,1
742,968,15,0.179031868607546,2
742,969,15,0.136172976792127,1
743,967,15,0.20584614289114,2
743,968,15,0.337919954105907,2
743,969,15,0.265094669951496,2
743,970,15,0.148262372028232,1
744,966,15,0.140343450343104,1
744,967,15,0.24288983766901,2
744,968,15,0.433352866341842,2
744,969,15,0.377557974174489,2
744,970,15,0.190105429168037,2
745,966,15,0.149276678596168,1
745,967,15,0.221913046256109,2
745,968,15,0.351447722521702,2
745,969,15,0.331270655665719,2
745,970,15,0.178835478885746,2
746,967,15,0.177315580603731,1
746,968,15,0.203119864944728,2
746,969,15,0.195524567465218,2
742,968,16,0.148514677106163,2
742,969,16,0.115458317193393,1
743,967,16,0.215129006642561,2
743,968,16,0.313966475860673,2
743,969,16,0.224166525456132,2
743,970,16,0.129627846217668,1
744,966,16,0.147927058356581,1
744,967,16,0.289903933112697,2
744,968,16,0.470443809762953,2
744,969,16,0.341144149765796,2
744,970,16,0.161268230324599,2
745,966,16,0.14272131973893,1
745,967,16,0.233946726909356,2
745,968,16,0.353156325370844,2
745,969,16,0.268597561220455,2
745,970,16,0.141764478942944,1
746,967,16,0.154864466441462,1
746,968,16,0.178055563958289,2
746,969,16,0.151628704010317,1
742,967,17,0.13169447242629,1
742,968,17,0.136598638435982,1
743,966,17,0.133962384993724,1
743,967,17,0.240844314962044,2
743,968,17,0.297155796757128,2
743,969,17,0.194578501501472,1
744,966,17,0.166384647144545,2
744,967,17,0.34785015550113,2
744,968,17,0.465296072312643,2
744,969,17,0.283620465881438,2
744,970,17,0.133686634059303,1
745,966,17,0.1409363449681,1
745,967,17,0.249570189041866,2
745,968,17,0.32000752052059,2
745,969,17,0.204356895995251,2
746,967,17,0.143119508906793,1
746,968,17,0.152373093222778,2
742,967,18,0.141275183326074,1
742,968,18,0.149601473979204,1
743,966,18,0.151684485517599,1
743,967,18,0.273172068672311,2
743,968,18,0.292574061467496,2
743,969,18,0.184823430169405,1
744,966,18,0.188874198234248,2
744,967,18,0.388786732473899,2
744,968,18,0.424173690831113,2
744,969,18,0.230969058518805,2
744,970,18,0.11390510170237,1
745,966,18,0.145565083511419,1
745,967,18,0.257750539834711,2
745,968,18,0.273950845884563,2
745,969,18,0.161031786335121,1
746,967,18,0.138481813644748,1
746,968,18,0.133782347139485,1
740,964,19,0.235658519822702,1
742,967,19,0.157643302368741,1
742,968,19,0.176550902136772,1
743,966,19,0.17450440902566,1
743,967,19,0.299608376118118,2
743,968,19,0.291982516485047,2
743,969,19,0.181650052455363,1
744,965,19,0.104409886754059,1
744,966,19,0.220219211396498,2
744,967,19,0.402232563086754,2
744,968,19,0.36022474916949,2
744,969,19,0.184382520910982,2
745,966,19,0.166875292403962,1
745,967,19,0.263167090387502,2
745,968,19,0.231183216675139,2
745,969,19,0.134154792712305,1
746,967,19,0.142080172604335,1
746,968,19,0.128378277991743,1
739,964,20,0.216033891777496,1
740,963,20,0.268743880319142,1
740,964,20,0.272770388280338,1
740,965,20,0.152976316517189,1
741,964,20,0.191083418081962,1
742,966,20,0.130212408751894,1
742,967,20,0.168598975556613,2
742,968,20,0.197171019832741,1
743,965,20,0.120413658079192,1
743,966,20,0.206309438369343,2
743,967,20,0.318260503052155,2
743,968,20,0.307103777740954,2
743,969,20,0.191444743046352,1
744,965,20,0.13605894872795,1
744,966,20,0.268141382039323,2
744,967,20,0.399325143033109,2
744,968,20,0.313644033986543,2
744,969,20,0.162930198004385,2
745,966,20,0.199551633129946,1
745,967,20,0.265832556340772,2
745,968,20,0.207588609498753,2
745,969,20,0.128255839758301,1
746,967,20,0.151233660290375,1
746,968,20,0.14522216276359,1
733,952,21,0.12448933318378,1
734,951,21,0.1411375978647,1
734,952,21,0.121098841484684,1
739,963,21,0.189307154640303,1
739,964,21,0.179569595199145,1
740,962,21,0.154565916586647,1
740,963,21,0.256885943202937,1
740,964,21,0.268823899621931,1
740,965,21,0.15558225319544,1
741,963,21,0.202280989599855,1
741,964,21,0.240045148108658,1
741,965,21,0.176114744512443,1
742,964,21,0.141166832683854,1
742,966,21,0.136152575996922,1
742,967,21,0.166661223480193,2
742,968,21,0.197779742083978,1
743,965,21,0.140878789963585,1
743,966,21,0.234549247497317,2
743,967,21,0.317447728232586,2
743,968,21,0.316733510781212,2
743,969,21,0.194948415100256,1
744,965,21,0.177477225395481,1
744,966,21,0.325152536377663,2
744,967,21,0.376828141024217,2
744,968,21,0.27770494913253,2
744,969,21,0.149841219573591,1
745,965,21,0.145583632730898,1
745,966,21,0.234481051509409,1
745,967,21,0.254786568642909,2
745,968,21,0.187507266877024,1
746,966,21,0.140099064655329,1
746,967,21,0.164640473964124,1
733,953,22,0.16783581404326,1
733,954,22,0.116930264125716,1
734,952,22,0.159169502700668,1
734,953,22,0.143069962525,1
734,954,22,0.109049902062798,1
739,963,22,0.146651389605352,1
739,964,22,0.135533290840786,1
740,962,22,0.158285007206868,1
740,963,22,0.233312194138652,1
740,964,22,0.237158251544995,1
740,965,22,0.141121803700671,1
741,962,22,0.152892337519322,1
741,963,22,0.245628095087292,1
741,964,22,0.280321114093561,1
741,965,22,0.183615477781047,1
742,963,22,0.146774854013293,1
742,964,22,0.179448528916393,1
742,966,22,0.131906957472027,1
742,967,22,0.148475481701926,1
742,968,22,0.171719761827576,1
743,964,22,0.103696628552761,1
743,965,22,0.160244933575725,1
743,966,22,0.248922293694532,2
743,967,22,0.286699435541563,2
743,968,22,0.286190497606292,1
743,969,22,0.174899831984003,1
744,965,22,0.222194061911874,2
744,966,22,0.3737131883322,2
744,967,22,0.337547698152288,2
744,968,22,0.236117532137778,2
