x,y,z,signal,cytoplasm.p
485,427,10,0.0698395473339845,1
485,428,10,0.0755107505447341,1
486,427,10,0.0748199377676711,1
486,428,10,0.0761887092637771,1
485,427,11,0.0792627338791664,1
485,428,11,0.0903373374422873,1
485,429,11,0.0680968700979678,1
486,427,11,0.0840908881811477,1
486,428,11,0.0910250055872625,1
486,429,11,0.0687397287331347,1
485,427,12,0.089073416964654,1
485,428,12,0.101583500152572,1
485,429,12,0.0723196318099434,1
486,427,12,0.0931827802486533,1
486,428,12,0.105594325641376,1
486,429,12,0.0767529880353997,1
487,428,12,0.0701804074829833,1
485,427,13,0.091605636445742,1
485,428,13,0.101475133135936,1
485,429,13,0.0710013481307301,1
486,427,13,0.0924171671563268,1
486,428,13,0.105434422597151,1
486,429,13,0.0761126630752293,1
485,427,14,0.0881920394830661,1
485,428,14,0.0932366403090992,1
486,427,14,0.0841420109142333,1
486,428,14,0.0922934064168991,1
486,429,14,0.0684037023328881,1
485,427,15,0.0755579439851538,1
485,428,15,0.0786189767776887,1
486,427,15,0.0680433993729232,1
486,428,15,0.0721697376804216,1
482,424,18,0.0681820327246827,1
482,424,19,0.0685556689247002,1
479,423,40,0.06911185550975,1
479,424,40,0.0682335807318221,1
