x,y,z,fucci_ch00,fucci_ch02
660,631,17,0.00556954299229419,0.0126192111085679
661,631,17,0.00189211871519036,0.0178988326848249
662,631,17,0.00303654535744259,0.0190432593270771
663,631,17,0.00973525597009232,0.051468680857557
664,631,17,0.00146486610208286,0.0264286259250782
665,631,17,0.00564583810177768,0.0283817807278553
666,631,17,0.0021515220874342,0.0274204623483635
658,632,17,0.00814831769283589,0.0429388876173037
659,632,17,0.0156404974441138,0.0404821850919356
660,632,17,0.0100404364080262,0.0328984512092775
661,632,17,0.00460822461280232,0.0227817196917678
662,632,17,0.0336461432822156,0.0170595864805066
663,632,17,0.00190737773708705,0.0298924238956283
664,632,17,0.0149996185244526,0.0200961318379492
665,632,17,0.0265964751659419,0.025787747005417
666,632,17,0.00502021820401312,0.0139009689478904
667,632,17,0.019851987487602,0.0156862745098039
668,632,17,0.0255741206988632,0.0549629968719005
657,633,17,0.00149538414587625,0.0302128633554589
658,633,17,0.00233463035019455,0.0300297550926986
659,633,17,0.00749217975127794,0.0238651102464332
660,633,17,0.126024261844816,0.0409552147707332
661,633,17,0.0121004043640803,0.0349584191653315
662,633,17,0.00173952849622339,0.0231021591515984
663,633,17,0.00199893186846723,0.0274662394140536
664,633,17,0.00903334096284428,0.0353551537346456
665,633,17,0.00492866407263294,0.0303959716182193
666,633,17,0.0334630350194553,0.0340123598077363
667,633,17,0.00660715648126955,0.0166628519111925
668,633,17,0.0206301976043336,0.0199588006408789
669,633,17,0.0225528343633173,0.0263981078812848
656,634,17,0.0428015564202335,0.0359502555886168
657,634,17,0.0423285267414359,0.0346990157930877
658,634,17,0.0140840772106508,0.0253604943923095
659,634,17,0.00791943236438544,0.0216372930495155
660,634,17,0.0114747844663157,0.0237582970931563
661,634,17,0.0144960708018616,0.0185854886701762
662,634,17,0.0198672465094987,0.0346074616617075
663,634,17,0.0478980697337301,0.0286411841000992
664,634,17,0.00209048599984741,0.016235599298085
665,634,17,0.00227359426260777,0.0521553368429084
666,634,17,0.00608834973678187,0.0186770428015564
667,634,17,0.00560006103608759,0.0131380178530556
668,634,17,0.028046082246128,0.0281223773556115
669,634,17,0.0168459601739528,0.0318455786984054
670,634,17,0.027695124742504,0.0206149385824369
655,635,17,0.0149843595025559,0.0327153429465171
656,635,17,0.0486762798504616,0.0408026245517662
657,635,17,0.0407873655298695,0.0321812771801328
658,635,17,0.00192263675898375,0.0122529945830472
659,635,17,0.0175783932249943,0.0477302204928664
660,635,17,0.0185702296482795,0.0170901045243
661,635,17,0.00901808194094758,0.0489356832227054
662,635,17,0.0557106889448386,0.0447089341573205
663,635,17,0.0909132524605173,0.0534523537041276
664,635,17,0.0193331807431144,0.0488899061570153
665,635,17,0.0191805905241474,0.0343480582894636
666,635,17,0.0193179217212177,0.0416571297779812
667,635,17,0.0156557564660105,0.0523842221713588
668,635,17,0.069565880827039,0.0518959334706645
669,635,17,0.00221255817502098,0.0358281834134432
670,635,17,0.0016937514305333,0.0207217517357137
671,635,17,0.00259403372243839,0.0225986114290074
655,636,17,0.00401312275883116,0.0153963530937667
656,636,17,0.00166323338673991,0.0211490043488212
657,636,17,0.0098115510795758,0.0225986114290074
658,636,17,0.00396734569314107,0.0375829709315633
659,636,17,0.0602121004043641,0.0450904097047379
660,636,17,0.0174715800717174,0.0272373540856031
661,636,17,0.0400854505226215,0.0343022812237736
662,636,17,0.00538643472953384,0.0470435645075151
663,636,17,0.0168612191958495,0.0325780117494469
664,636,17,0.0302738994430457,0.0348363469901579
665,636,17,0.0118562600137331,0.0144808117799649
666,636,17,0.0725719081406882,0.0332494087129015
667,636,17,0.0613870450904097,0.0674143587396048
668,636,17,0.0966964217593652,0.0419928282597086
669,636,17,0.0156252384222171,0.0219272144655528
670,636,17,0.00181582360570687,0.049759670405127
671,636,17,0.00392156862745098,0.0586251621271077
654,637,17,0.00163271534294652,0.0218356603341726
655,637,17,0.0742046234836347,0.0632028686961166
656,637,17,0.0905928130006867,0.0433661402304112
657,637,17,0.0261997405966278,0.0370183871213855
658,637,17,0.0617837796597238,0.0790875104905776
659,637,17,0.00866712443732357,0.0318303196765087
660,637,17,0.0272373540856031,0.0570077058060578
661,637,17,0.00201419089036393,0.0469520103761349
662,637,17,0.0132448310063325,0.0279392690928511
663,637,17,0.0601358052948806,0.0227969787136645
664,637,17,0.00654612039368277,0.0340581368734264
665,637,17,0.0225986114290074,0.0505836575875486
666,637,17,0.0320744640268559,0.0507972838941024
667,637,17,0.0379949645227741,0.0484626535439078
668,637,17,0.00698863202868696,0.0254673075455863
669,637,17,0.00645456626230259,0.0332799267566949
670,637,17,0.0147096971084154,0.0333714808880751
671,637,17,0.00892652780956741,0.049912260624094
654,638,17,0.0194094758525978,0.0668192568856336
655,638,17,0.0171053635461967,0.0364538033112078
656,638,17,0.0166781109330892,0.0100862134737163
657,638,17,0.00512703135729,0.0678263523308156
658,638,17,0.0764324406805524,0.0469672693980316
659,638,17,0.0554512855725948,0.0334019989318685
660,638,17,0.0508278019378958,0.0180209048599985
661,638,17,0.00820935378042268,0.0316624704356451
662,638,17,0.00460822461280232,0.0192721446555276
663,638,17,0.0138094148165103,0.0168459601739528
664,638,17,0.0384222171358816,0.0356450751506828
665,638,17,0.0832684824902724,0.0430151827267872
666,638,17,0.00347905699244678,0.0382238498512245
667,638,17,0.0112916762035554,0.0364232852674144
668,638,17,0.0100709544518196,0.0303807125963226
669,638,17,0.0451819638361181,0.0566262302586404
670,638,17,0.0150148775463493,0.0575265125505455
671,638,17,0.0178835736629282,0.0366826886396582
654,639,17,0.0182192721446555,0.0412603952086671
655,639,17,0.00244144350347143,0.0120393682764935
656,639,17,0.0012970168612192,0.0330052643625544
657,639,17,0.00732433051041428,0.023224231326772
658,639,17,0.0405584802014191,0.0181124589913787
659,639,17,0.0072480354009308,0.0469520103761349
660,639,17,0.00152590218966964,0.0209811551079576
661,639,17,0.00183108262760357,0.055893797207599
662,639,17,0.00219729915312428,0.0402990768291753
663,639,17,0.00209048599984741,0.0522774090180819
664,639,17,0.0361791409170672,0.0453192950331884
665,639,17,0.0124513618677043,0.0253757534142061
666,639,17,0.0154268711375601,0.0361943999389639
667,639,17,0.061219195849546,0.0430609597924773
668,639,17,0.00329594872968643,0.0247043564507515
669,639,17,0.00408941786831464,0.041519798580911
670,639,17,0.0840161745632105,0.0308232242313268
671,639,17,0.0155031662470436,0.0720836194399939
654,640,17,0.0148470283054856,0.0379949645227741
655,640,17,0.00177004654001678,0.0233463035019455
656,640,17,0.00315861753261616,0.052628366521706
657,640,17,0.00827038986800946,0.0735484855420768
658,640,17,0.0183566033417258,0.0336614023041123
659,640,17,0.00207522697795071,0.0144197756923781
660,640,17,0.0836804760814832,0.0350804913405051
661,640,17,0.0139925230792706,0.0464484626535439
662,640,17,0.0106507972838941,0.0461585412375067
663,640,17,0.00170901045243,0.0421759365224689
664,640,17,0.0282749675745785,0.0344701304646372
665,640,17,0.0197451743343252,0.0255283436331731
666,640,17,0.00199893186846723,0.0571450370031281
667,640,17,0.00109864957656214,0.0259708552681773
