x,y,z,fucci_ch00,fucci_ch02
495,288,16,0.0189059281300069,0.0157625696192874
496,288,16,0.013321126115816,0.00788891432059205
497,288,16,0.0347295338368811,0.00837720302128634
489,289,16,0.0207827878233005,0.0218966964217594
490,289,16,0.0734721904325933,0.0085297932402533
491,289,16,0.0473029678797589,0.0161287861448081
492,289,16,0.0186617837796597,0.0141908903639277
493,289,16,0.0598764019226368,0.0127260242618448
494,289,16,0.0235294117647059,0.00788891432059205
495,289,16,0.0188601510643168,0.00846875715266651
496,289,16,0.00479133287556268,0.0076752880140383
497,289,16,0.00202944991226062,0.00755321583886473
498,289,16,0.102830548561837,0.00869764248111696
499,289,16,0.0274052033264668,0.00920119020370794
500,289,16,0.00666819256885634,0.0131380178530556
501,289,16,0.0299839780270085,0.00827038986800946
486,290,16,0.00309758144502937,0.0230563820859083
487,290,16,0.00418097199969482,0.0128480964370184
488,290,16,0.049408712901503,0.0272220950637064
489,290,16,0.110414282444495,0.020706492713817
490,290,16,0.089570458533608,0.0156862745098039
491,290,16,0.0293583581292439,0.0151674677653162
492,290,16,0.123216601815824,0.00903334096284428
493,290,16,0.0215762569619287,0.00785839627679866
494,290,16,0.027496757457847,0.0322117952239261
495,290,16,0.0354161898222324,0.0149385824368658
496,290,16,0.0154573891813535,0.0108644235904479
497,290,16,0.0324406805523766,0.0128938735027085
498,290,16,0.0328984512092775,0.0269321736476692
499,290,16,0.0499580376897841,0.0163118944075685
500,290,16,0.0434119172961013,0.0076752880140383
501,290,16,0.0307927061875334,0.0125123979552911
502,290,16,0.00576791027695125,0.00889600976577401
484,291,16,0.0495918211642634,0.0128633554589151
485,291,16,0.0120851453421836,0.00962844281681544
486,291,16,0.0215915159838254,0.0199588006408789
487,291,16,0.0389410238803693,0.0114290074006256
488,291,16,0.0553444724193179,0.0134431982909895
489,291,16,0.0691996643015183,0.0129854276340887
490,291,16,0.064789806973373,0.0080872816052491
491,291,16,0.0386968795300221,0.0103913939116503
492,291,16,0.12143129625391,0.0161898222323949
493,291,16,0.0607919432364385,0.0145113298237583
494,291,16,0.12462043183032,0.0206149385824369
495,291,16,0.0355077439536126,0.0276493476768139
496,291,16,0.013321126115816,0.0089417868314641
497,291,16,0.101533531700618,0.0222629129472801
498,291,16,0.0931258106355383,0.0321812771801328
499,291,16,0.0719157701991302,0.0231631952391852
500,291,16,0.0266727702754253,0.0193636987869078
501,291,16,0.0374303807125963,0.00840772106507973
502,291,16,0.0200961318379492,0.00967421988250553
503,291,16,0.0239566643778134,0.00880445563439384
504,291,16,0.0692607003891051,0.012664988174258
482,292,16,0.00631723506523232,0.0128633554589151
483,292,16,0.00413519493400473,0.0193484397650111
484,292,16,0.0055237659266041,0.0225375753414206
485,292,16,0.108964675364309,0.0154726482032502
486,292,16,0.0985732814526589,0.0111848630502785
487,292,16,0.0339818417639429,0.00787365529869535
488,292,16,0.215838864728771,0.014373998626688
489,292,16,0.0491645685511559,0.0281834134431983
490,292,16,0.09057755397879,0.0197451743343252
491,292,16,0.120653086137179,0.0186923018234531
492,292,16,0.11279468986038,0.016739147020676
493,292,16,0.0310215915159838,0.01025406271458
494,292,16,0.0331883726253147,0.00755321583886473
495,292,16,0.0616006713969635,0.00732433051041428
496,292,16,0.0338750286106661,0.0218204013122759
497,292,16,0.0211642633707179,0.00807202258335241
498,292,16,0.0372930495155261,0.00961318379491875
499,292,16,0.0250400549324788,0.0151979858091096
500,292,16,0.0414435034714275,0.0102082856488899
501,292,16,0.0499732967116808,0.0132448310063325
502,292,16,0.0485999847409781,0.0208438239108873
503,292,16,0.0284580758373388,0.00772106507972839
504,292,16,0.0012970168612192,0.00718699931334401
505,292,16,0.0246585793850614,0.00711070420386053
481,293,16,0.0255588616769665,0.0222934309910735
482,293,16,0.0104371709773404,0.00926222629129473
483,293,16,0.0202029449912261,0.0116884107728695
484,293,16,0.0128938735027085,0.0127565423056382
485,293,16,0.024628061341268,0.015732051575494
486,293,16,0.0790264744029908,0.0203402761882963
487,293,16,0.0611276417181659,0.0089723048752575
488,293,16,0.161654077973602,0.00744640268558785
489,293,16,0.0916456855115587,0.0220035095750362
490,293,16,0.0298008697642481,0.0244754711223011
491,293,16,0.0705119401846342,0.0287174792095827
492,293,16,0.155077439536126,0.0129854276340887
493,293,16,0.0732738231479362,0.00729381246662089
494,293,16,0.0217898832684825,0.0156557564660105
495,293,16,0.149675745784695,0.0207370107576104
496,293,16,0.0802014190890364,0.00827038986800946
497,293,16,0.153139543755245,0.00752269779507134
498,293,16,0.143266956588083,0.0177004654001678
499,293,16,0.167742427710384,0.00946059357595178
500,293,16,0.0529030289158465,0.012970168612192
501,293,16,0.0231174181734951,0.0137026016632334
502,293,16,0.0752727550164034,0.0182497901884489
503,293,16,0.0531471732661936,0.0351415274280919
504,293,16,0.0029755092698558,0.0107118333714809
505,293,16,0.00607309071488518,0.0179598687724117
506,293,16,0.0166475928892958,0.00794995040817884
480,294,16,0.00181582360570687,0.0222629129472801
481,294,16,0.0356298161287861,0.0105897611963073
482,294,16,0.0368657969024186,0.0137178606851301
483,294,16,0.0295872434576944,0.00869764248111696
484,294,16,0.036240177004654,0.0109407186999313
485,294,16,0.123765926604105,0.00836194399938964
486,294,16,0.0136873426413367,0.0122072175173571
487,294,16,0.0129091325246052,0.0101930266269932
488,294,16,0.0298619058518349,0.018142977035172
489,294,16,0.0300907911802853,0.0081177996490425
490,294,16,0.0524910353246357,0.00802624551766232
491,294,16,0.104402227817197,0.0106660563057908
492,294,16,0.205004959182116,0.0120851453421836
493,294,16,0.128725108720531,0.00976577401388571
494,294,16,0.0361486228732738,0.0200350957503624
495,294,16,0.0270084687571527,0.00944533455405508
496,294,16,0.0846265354390784,0.0110170138094148
497,294,16,0.13186846723125,0.0127260242618448
498,294,16,0.0320592050049592,0.0324254215304799
499,294,16,0.0273136491950866,0.0145113298237583
500,294,16,0.013321126115816,0.00746166170748455
501,294,16,0.0733196002136263,0.0339971007858396
502,294,16,0.0467231250476844,0.00909437705043107
503,294,16,0.0522163729304952,0.00965896086060884
504,294,16,0.0729686427100023,0.00758373388265812
505,294,16,0.0183260852979324,0.0080872816052491
506,294,16,0.00730907148851759,0.0128328374151217
507,294,16,0.0341649500267033,0.0124361028458076
479,295,16,0.0128786144808118,0.0234531166552224
480,295,16,0.00711070420386053,0.00735484855420768
481,295,16,0.0315861753261616,0.007690547035935
482,295,16,0.0848401617456321,0.015732051575494
483,295,16,0.0183566033417258,0.0119478141451133
484,295,16,0.011261158159762,0.00854505226215
485,295,16,0.0635385671778439,0.0207217517357137
486,295,16,0.0784313725490196,0.0112306401159686
487,295,16,0.094346532387274,0.0231174181734951
488,295,16,0.0552986953536278,0.020660715648127
489,295,16,0.145250629434653,0.018997482261387
490,295,16,0.0463111314564736,0.0122072175173571
491,295,16,0.0554665445944915,0.0225528343633173
492,295,16,0.107072556649119,0.0105745021744106
493,295,16,0.0349584191653315,0.0149843595025559
494,295,16,0.0471046005951019,0.0199893186846723
495,295,16,0.0582436865796902,0.0225223163195239
496,295,16,0.0980697337300679,0.0127412832837415
497,295,16,0.111955443656062,0.0301670862897688
498,295,16,0.0516517891203174,0.0233157854581521
499,295,16,0.154818036163882,0.0281376363775082
500,295,16,0.114518959334707,0.00828564888990616
501,295,16,0.0856946669718471,0.0165102616922255
502,295,16,0.151155870908675,0.0109407186999313
503,295,16,0.0728618295567254,0.00804150453955901
504,295,16,0.103257801174945,0.0344853894865339
505,295,16,0.0557106889448386,0.00772106507972839
506,295,16,0.00184634164950027,0.0154268711375601
507,295,16,0.00285343709468223,0.00868238345922026
508,295,16,0.0323643854428931,0.0168001831082628
478,296,16,0.0192874036774243,0.0152742809185931
479,296,16,0.0187380788891432,0.0198825055313954
480,296,16,0.0176546883344778,0.0142671854734112
481,296,16,0.0507972838941024,0.0110933089188983
482,296,16,0.146349279011215,0.0142366674296178
483,296,16,0.0596169985503929,0.0168154421301595
484,296,16,0.099320973525597,0.0282291905088884
485,296,16,0.108400091554131,0.0335851071946288
486,296,16,0.0992446784161135,0.0322270542458228
487,296,16,0.0945601586938277,0.0195162890058747
488,296,16,0.0909437705043107,0.025787747005417
489,296,16,0.0111848630502785,0.0360265506981002
490,296,16,0.0844739452201114,0.0204013122758831
491,296,16,0.056748302433814,0.0256046387426566
492,296,16,0.0247653925383383,0.00816357671473259
493,296,16,0.0616006713969635,0.0127870603494316
494,296,16,0.036896314946212,0.00770580605783169
495,296,16,0.0660105287251087,0.0190127412832837
496,296,16,0.0392462043183032,0.0124208438239109
497,296,16,0.131197070267796,0.0152895399404898
498,296,16,0.333974212252995,0.0143434805828946
499,296,16,0.154360265506981,0.00741588464179446
500,296,16,0.047501335164416,0.0161898222323949
501,296,16,0.0688944838635843,0.0130464637216754
502,296,16,0.32133974212253,0.0276035706111238
503,296,16,0.187579156176089,0.0130312046997787
504,296,16,0.0538948653391318,0.00956740672922866
505,296,16,0.0969558251316091,0.00823987182421607
506,296,16,0.0542763408865492,0.0164034485389487
507,296,16,0.0676127260242618,0.00993362325474937
508,296,16,0.00570687418936446,0.0117647058823529
477,297,16,0.00190737773708705,0.00788891432059205
478,297,16,0.0182192721446555,0.00991836423285267
479,297,16,0.00352483405813687,0.0149385824368658
480,297,16,0.050766765850309,0.0126497291523613
481,297,16,0.0097962920576791,0.00773632410162509
482,297,16,0.053330281528954,0.00784313725490196
483,297,16,0.0774853131914244,0.0108644235904479
484,297,16,0.138780804150454,0.0129854276340887
485,297,16,0.0505226214999619,0.00804150453955901
486,297,16,0.0832532234683757,0.0115663385976959
487,297,16,0.15718318455787,0.0112153810940719
488,297,16,0.0476386663614862,0.0136873426413367
489,297,16,0.0364232852674144,0.0262607766842145
490,297,16,0.0251468680857557,0.043930724040589
491,297,16,0.10101472495613,0.0191195544365606
492,297,16,0.13141069657435,0.007690547035935
493,297,16,0.0876783398184176,0.014373998626688
