x,y,z,fucci_ch00,fucci_ch02
497,396,2,0.00141908903639277,0.0571450370031281
498,396,2,0.00143434805828946,0.0314335851071946
499,396,2,0.0747386892500191,0.0488593881132219
500,396,2,0.00315861753261616,0.0399328603036545
494,397,2,0.044083314259556,0.0511329823758297
495,397,2,0.00218204013122759,0.0464484626535439
496,397,2,0.0695963988708324,0.0285038529030289
497,397,2,0.00227359426260777,0.047196154726482
498,397,2,0.0400854505226215,0.0291294728007935
499,397,2,0.0169527733272297,0.0868390936140993
500,397,2,0.00962844281681544,0.0354772259098192
501,397,2,0.00967421988250553,0.0728465705348287
493,398,2,0.060868238345922,0.0307469291218433
494,398,2,0.040512703135729,0.0623331044480049
495,398,2,0.0225375753414206,0.0565346761272602
496,398,2,0.0345159075303273,0.0683756771190967
497,398,2,0.00161745632104982,0.113298237582971
498,398,2,0.0111390859845884,0.084794384679942
499,398,2,0.0250705729762722,0.0865796902418555
500,398,2,0.00663767452506294,0.0512550545510033
501,398,2,0.0699473563744564,0.0630655374990463
502,398,2,0.0169832913710231,0.0337682154573892
492,399,2,0.00709544518196384,0.0522011139085985
493,399,2,0.00436408026245518,0.0401007095445182
494,399,2,0.0118257419699397,0.0572365911345083
495,399,2,0.00560006103608759,0.0608224612802319
496,399,2,0.00906385900663768,0.0798809796292058
497,399,2,0.0161287861448081,0.0968032349126421
498,399,2,0.0438391699092088,0.127885862516213
499,399,2,0.0438086518654154,0.0763103685053788
500,399,2,0.0225528343633173,0.0653696498054475
501,399,2,0.00665293354695964,0.033676661326009
502,399,2,0.017288471808957,0.0502479591058213
492,400,2,0.0257419699397269,0.0347753109025711
493,400,2,0.0701762417029068,0.0282444495307851
494,400,2,0.0137331197070268,0.0740062561989776
495,400,2,0.0670939192797742,0.0634470130464637
496,400,2,0.0114137483787289,0.0706492713817044
497,400,2,0.080170901045243,0.0564736400396735
498,400,2,0.0365453574425879,0.0635080491340505
499,400,2,0.0412451361867704,0.0697947661554894
500,400,2,0.0125276569771878,0.0515754940108339
501,400,2,0.0271152819104295,0.0633707179369802
502,400,2,0.00885023270008392,0.0371099412527657
503,400,2,0.0672312504768444,0.0214847028305486
491,401,2,0.00515754940108339,0.034882124055848
492,401,2,0.0336461432822156,0.0743724727244984
493,401,2,0.036087586785687,0.0279850461585412
494,401,2,0.00584420538643473,0.0217441062027924
495,401,2,0.00329594872968643,0.0708781567101549
496,401,2,0.00627145799954223,0.0982223239490349
497,401,2,0.0737926298924239,0.0913710231174182
498,401,2,0.0673838406958114,0.099671931029221
499,401,2,0.0361333638513771,0.12664988174258
500,401,2,0.00581368734264134,0.0501716639963378
501,401,2,0.00961318379491875,0.0815136949721523
502,401,2,0.0765239948119326,0.0507515068284123
503,401,2,0.0158083466849775,0.046997787441825
504,401,2,0.0301518272678721,0.0381475547417411
491,402,2,0.00849927519645991,0.0317387655451286
492,402,2,0.00375371938658732,0.0668345159075303
493,402,2,0.0012970168612192,0.045487144274052
494,402,2,0.0561989776455329,0.0402532997634852
495,402,2,0.0193484397650111,0.0453650720988785
496,402,2,0.0337529564354925,0.0662851911192493
497,402,2,0.0503547722590982,0.0994888227664607
