x,y,z,signal,mito.p
885,612,3,0.268000818441087,2
886,611,3,0.264602463122189,2
886,612,3,0.287203086447349,2
905,593,3,0.284508664526691,1
906,592,3,0.235147351073303,1
906,593,3,0.28294437304352,3
884,612,4,0.224689874450673,2
885,611,4,0.274641260549185,2
885,612,4,0.354667612710322,2
885,613,4,0.295123123539542,2
886,610,4,0.262469157879267,2
886,611,4,0.312824477492022,2
886,612,4,0.351834233377602,2
886,613,4,0.281475783486461,2
887,610,4,0.285642431191207,2
887,611,4,0.263742439659378,2
887,612,4,0.242475285479515,2
904,593,4,0.232490161440449,1
905,592,4,0.294307694051159,1
905,593,4,0.316948762036469,3
905,594,4,0.222835086351692,1
906,591,4,0.164382056455481,1
906,592,4,0.256708258857604,3
906,593,4,0.315517226302084,3
906,594,4,0.252927742770355,3
907,592,4,0.222427494302278,1
907,593,4,0.283794737081155,3
884,611,5,0.198091141428173,2
884,612,5,0.269527208392216,2
884,613,5,0.237336404361295,2
885,610,5,0.212389923823051,2
885,611,5,0.308037351145581,2
885,612,5,0.41600761724869,2
885,613,5,0.357640864088899,2
885,614,5,0.19783134081477,2
886,609,5,0.241937346960574,2
886,610,5,0.308498415809655,2
886,611,5,0.343841092506419,2
886,612,5,0.39356950873279,2
886,613,5,0.330162498747398,2
886,614,5,0.195636041247218,2
887,609,5,0.290889640643506,2
887,610,5,0.342250611265379,2
887,611,5,0.301142663151261,2
887,612,5,0.276993319425546,2
887,613,5,0.230265794364803,2
888,610,5,0.249259704331465,2
888,611,5,0.22377597682666,2
888,612,5,0.213092518732815,1
897,602,5,0.104797390322246,1
904,593,5,0.251010737265331,3
905,592,5,0.313324938333605,3
905,593,5,0.332102080091403,3
905,594,5,0.224050545429593,3
906,592,5,0.262312911657708,3
906,593,5,0.331826418389547,3
906,594,5,0.270904267645584,3
907,592,5,0.223986855686225,1
907,593,5,0.303186423515065,3
907,594,5,0.294792048414734,1
907,597,5,0.182612392208177,1
907,598,5,0.170459396461268,1
907,599,5,0.15271796593297,1
908,593,5,0.230246252433037,1
908,597,5,0.204742960688326,1
908,598,5,0.206520049531212,1
908,599,5,0.184938562486576,1
884,611,6,0.191216619993573,2
884,612,6,0.271748987723473,2
884,613,6,0.234736078180577,2
885,610,6,0.213619280872973,2
885,611,6,0.301600760832543,2
885,612,6,0.424210990043341,2
885,613,6,0.362525677786026,2
885,614,6,0.189392170966739,2
886,609,6,0.265411311708892,2
886,610,6,0.323445807412389,2
886,611,6,0.333959612091762,2
886,612,6,0.389570729791211,2
886,613,6,0.333045513694477,2
886,614,6,0.191757280105751,2
887,608,6,0.18316079324538,1
887,609,6,0.311514922674182,2
887,610,6,0.363908157917726,2
887,611,6,0.302847607465232,2
887,612,6,0.276302257824826,2
887,613,6,0.234453701728194,2
887,614,6,0.158878916852293,1
888,609,6,0.222765641107872,1
888,610,6,0.255521175735417,2
888,611,6,0.230016880124347,2
888,612,6,0.223818942306774,1
888,613,6,0.193624940002254,1
896,602,6,0.104543858296545,1
896,603,6,0.104106072177902,1
897,601,6,0.103729220747178,1
897,602,6,0.111796067717166,1
897,603,6,0.110811442131209,1
898,602,6,0.107207115743828,1
905,593,6,0.311337126788143,3
906,592,6,0.236940635626762,3
906,593,6,0.314336657157152,3
906,594,6,0.27094397613707,3
906,597,6,0.162248104276462,1
906,598,6,0.193179825659199,1
906,599,6,0.176242447467227,1
907,592,6,0.202105067597684,1
907,593,6,0.29789221080908,3
907,594,6,0.310507531630044,4
907,595,6,0.253557791604661,1
907,596,6,0.215706921350685,1
907,597,6,0.22000342474585,1
907,598,6,0.244239703298152,4
907,599,6,0.212331164178907,1
907,600,6,0.141295751432339,1
908,593,6,0.224061922581648,1
908,594,6,0.221264258583124,1
908,596,6,0.213541113145911,1
908,597,6,0.231302096760046,1
908,598,6,0.245079470968676,1
908,599,6,0.206314123079012,1
908,600,6,0.140134478829619,1
909,597,6,0.189776004845685,1
909,598,6,0.212864730302157,1
909,599,6,0.170600272373482,1
884,611,7,0.182354454324572,1
884,612,7,0.264540022634732,2
884,613,7,0.224564301923381,2
885,609,7,0.164157257315754,1
885,610,7,0.202404554394432,2
885,611,7,0.28196785646692,2
885,612,7,0.411661768245003,2
885,613,7,0.353790255821733,2
885,614,7,0.180722323783753,2
886,608,7,0.175815926959933,1
886,609,7,0.285020011741221,2
886,610,7,0.324030035324496,2
886,611,7,0.31294337988507,2
886,612,7,0.369128530676059,2
886,613,7,0.325222360859884,2
886,614,7,0.186518503130858,2
887,608,7,0.201161343988772,2
887,609,7,0.329483461234831,2
887,610,7,0.37677576150848,2
887,611,7,0.30428909263063,2
887,612,7,0.267238393096398,2
887,613,7,0.226892401856002,2
887,614,7,0.154551996306486,1
888,609,7,0.233987327726494,2
888,610,7,0.270780212071899,2
888,611,7,0.244185873753231,2
888,612,7,0.226637107487139,1
888,613,7,0.188992252917927,1
888,614,7,0.1340326444847,1
888,615,7,0.112257422387076,1
888,616,7,0.103826473089109,1
889,608,7,0.131538460440215,1
889,609,7,0.149054924517727,1
889,610,7,0.159899570086424,1
889,611,7,0.167195626158741,1
889,612,7,0.179335181250525,1
889,613,7,0.15405617555829,1
889,614,7,0.117830241469568,1
889,615,7,0.107965146384685,1
890,608,7,0.107361878473991,1
890,609,7,0.108473426229788,1
890,610,7,0.108182583837787,1
890,611,7,0.109955333747194,1
890,614,7,0.107770039381008,1
890,615,7,0.11418569350345,1
891,608,7,0.103330652340914,1
891,609,7,0.106454684446434,1
891,610,7,0.105794932322007,1
891,615,7,0.110605415292374,1
892,607,7,0.105730138325645,1
892,608,7,0.120849324924413,1
892,609,7,0.130281630914301,1
892,610,7,0.123781194700906,1
893,607,7,0.116229119245135,1
893,608,7,0.142458273290971,1
893,609,7,0.14942846318947,1
893,610,7,0.124764069097772,1
894,607,7,0.115937574146685,1
894,608,7,0.134779855677034,1
894,609,7,0.127916856397408,1
896,602,7,0.106663979427968,1
896,603,7,0.105870188836631,1
897,601,7,0.108332940710047,1
897,602,7,0.115534332184821,1
897,603,7,0.112332132352239,1
898,602,7,0.111394119627497,1
898,603,7,0.104816051082431,1
899,598,7,0.173707718375957,1
905,593,7,0.293650429284486,3
905,594,7,0.203761179390383,1
905,597,7,0.153119378627248,1
905,598,7,0.180912656845195,1
905,599,7,0.165424493589577,1
906,592,7,0.217643022624649,3
906,593,7,0.303065758778856,3
906,594,7,0.289502453493995,3
906,595,7,0.199394717664148,1
906,596,7,0.168229708893926,1
906,597,7,0.214401694312254,1
906,598,7,0.283917521090786,4
906,599,7,0.247808180502488,4
906,600,7,0.163222245036015,1
907,592,7,0.188904202684276,1
907,593,7,0.30237545565494,3
907,594,7,0.345311489022922,4
907,595,7,0.269559733662209,4
907,596,7,0.232848987893015,1
907,597,7,0.269861161267249,4
907,598,7,0.336540396340715,4
907,599,7,0.279860317127183,4
907,600,7,0.169708660582612,1
908,593,7,0.227356768124986,1
908,594,7,0.240451981681268,4
908,595,7,0.215808334160965,1
908,596,7,0.228199882016702,1
908,597,7,0.264200291951107,1
908,598,7,0.288248312099106,4
908,599,7,0.227974592097867,1
908,600,7,0.147096938957162,1
909,597,7,0.218571085918378,1
909,598,7,0.227492580089127,1
909,599,7,0.16891320803475,1
909,600,7,0.120400150499644,1
910,598,7,0.168035505369971,1
913,630,7,0.103419940676406,1
913,631,7,0.13569831531594,1
884,611,8,0.159635296690694,1
884,612,8,0.231935447199262,2
884,613,8,0.192058395396813,1
885,609,8,0.144430826067795,1
885,610,8,0.174060655479223,1
885,611,8,0.247942854751424,2
885,612,8,0.373246145086262,2
885,613,8,0.319072296313508,2
885,614,8,0.162788474382803,1
886,608,8,0.168441725468696,1
886,609,8,0.271046102807872,2
886,610,8,0.294786114449153,2
886,611,8,0.280071485992584,2
886,612,8,0.331135022166708,2
886,613,8,0.292817911759879,2
886,614,8,0.169692420255757,1
886,615,8,0.11460953703379,1
887,608,8,0.207158129296381,2
887,609,8,0.32649798499483,2
887,610,8,0.360021834316364,2
887,611,8,0.291225378169842,2
887,612,8,0.243365871095886,2
887,613,8,0.199895290046438,1
887,614,8,0.139608887866879,1
887,615,8,0.118031962837135,1
887,616,8,0.114519657532554,1
888,608,8,0.17398420547904,1
888,609,8,0.237578626159365,2
888,610,8,0.271639432441623,2
888,611,8,0.246768219572075,2
888,612,8,0.210511266012895,1
888,613,8,0.164916682215441,1
888,614,8,0.121143825851584,1
888,615,8,0.107578914380551,1
888,616,8,0.104583923718292,1
889,607,8,0.109652935738008,1
889,608,8,0.135140132158783,1
889,609,8,0.157439919044648,1
889,610,8,0.172906844949763,1
889,611,8,0.171493668815655,1
889,612,8,0.162519058960507,1
889,613,8,0.134320676050899,1
889,614,8,0.109357319403773,1
889,615,8,0.105380458211007,1
890,608,8,0.113154231974866,1
890,609,8,0.119401058084064,1
890,610,8,0.121491085532894,1
890,611,8,0.115402078369214,1
890,612,8,0.108041495998232,1
890,615,8,0.112002841878735,1
890,616,8,0.104602874484314,1
891,607,8,0.107815826840995,1
891,608,8,0.120267483983424,1
891,609,8,0.125036998052321,1
891,610,8,0.121669394506183,1
892,607,8,0.119213435461789,1
892,608,8,0.147157762104375,1
892,609,8,0.160406901835523,1
892,610,8,0.148955630980868,1
