x,y,z,signal,mito.p
787,219,28,0.137456676474218,1
793,204,28,0.103714263138447,1
796,197,28,0.112650146060324,1
787,217,29,0.142326253710848,1
787,218,29,0.180418007274417,1
787,219,29,0.175286610537599,1
787,220,29,0.129256493743771,1
788,217,29,0.122636262811677,1
793,203,29,0.10779003862967,1
793,204,29,0.114207176243507,1
795,197,29,0.113476361535018,1
795,198,29,0.109850083936612,1
796,197,29,0.122909626774981,1
796,198,29,0.10838457290305,1
786,218,30,0.12142313493454,1
786,219,30,0.132464058684332,1
787,216,30,0.111863806388177,1
787,217,30,0.129786914419099,1
787,218,30,0.170864389612223,1
787,219,30,0.186195414320631,1
787,220,30,0.143849977839092,1
788,217,30,0.112877466020016,1
788,218,30,0.14248309109815,1
788,219,30,0.139288252952192,1
793,203,30,0.111667003965763,1
793,204,30,0.113442297003276,1
795,197,30,0.122148874540887,1
795,198,30,0.114942497196536,1
796,198,30,0.106819366786087,1
786,219,31,0.12207078489232,1
787,217,31,0.111791918402887,1
787,218,31,0.146211328056298,1
787,219,31,0.173261867864239,1
787,220,31,0.140953254539194,1
788,220,31,0.103023480389493,1
793,203,31,0.111061906787484,1
793,204,31,0.109356973627583,1
794,195,31,0.106438265654448,1
794,196,31,0.113941519743017,1
794,197,31,0.11055516620413,1
794,198,31,0.105409815724937,1
795,197,31,0.128631006924358,1
795,198,31,0.116761614577603,1
793,195,32,0.10735370254021,1
793,196,32,0.119106423308046,1
793,197,32,0.109117038413995,1
793,203,32,0.10405100453114,1
794,194,32,0.105597683736767,1
794,195,32,0.123720115010069,1
794,197,32,0.118992964101471,1
794,198,32,0.106959941538393,1
795,198,32,0.108834483496482,1
792,196,33,0.106402963020865,1
792,197,33,0.106281394804934,1
793,195,33,0.124634034942223,1
793,196,33,0.147509371873235,1
793,197,33,0.130959162627332,1
793,198,33,0.106516388765227,1
794,193,33,0.103390683549111,1
794,197,33,0.132362222019367,1
794,198,33,0.110341398440268,1
795,198,33,0.106269984190666,1
792,196,34,0.113310522812707,1
792,197,34,0.117741957000433,1
792,198,34,0.106060053427106,1
793,197,34,0.150348194392429,1
793,198,34,0.121738850904073,1
794,198,34,0.116737867561205,1
835,213,34,0.110156352408311,1
836,211,34,0.107024757842896,1
792,196,35,0.120455307378971,1
792,197,35,0.130814248941546,1
792,198,35,0.121059233379832,1
792,199,35,0.110051448373919,1
792,200,35,0.106747846885128,1
793,198,35,0.137325538065675,1
793,199,35,0.11022005330575,1
833,214,35,0.103777160942799,1
834,210,35,0.106978669223001,1
792,196,36,0.113378328408142,1
792,197,36,0.126636926791194,1
792,198,36,0.122536188489874,1
792,199,36,0.114472051959052,1
792,200,36,0.109769172308173,1
793,198,36,0.136687982541827,1
793,199,36,0.111631690178109,1
832,215,36,0.109113034102634,1
791,201,37,0.104491556859303,1
792,196,37,0.109084992769039,1
792,197,37,0.120314877629583,1
792,198,37,0.119023894339363,1
792,199,37,0.111820818599921,1
792,200,37,0.106322642558169,1
793,198,37,0.13473828445575,1
793,199,37,0.113317549877212,1
794,199,37,0.108449969219227,1
828,211,37,0.103335091661029,1
831,214,37,0.110718495260546,1
832,211,37,0.104670769312314,1
792,197,38,0.111675692986793,1
792,198,38,0.112509671694654,1
792,199,38,0.107668135791619,1
793,199,38,0.121897751794445,1
793,200,38,0.104546959128184,1
825,212,38,0.108087740775115,1
825,213,38,0.106640812423243,1
826,213,38,0.103086958205519,1
827,208,38,0.104210697360527,1
792,199,39,0.107657015183189,1
792,200,39,0.103875662540642,1
793,200,39,0.127002657613488,1
793,201,39,0.105058964432881,1
794,200,39,0.110230437745518,1
824,214,39,0.103442605747951,1
825,213,39,0.124126781271619,1
825,214,39,0.110887234041224,1
827,207,39,0.111927797291453,1
792,200,40,0.115452840544708,1
792,201,40,0.115264570986335,1
793,201,40,0.131162177867094,1
794,200,40,0.121276470059664,1
821,203,40,0.10905861339197,1
821,205,40,0.112662872854927,1
821,208,40,0.108951578930085,1
822,208,40,0.108908914609878,1
825,214,40,0.113480789701063,1
790,195,41,0.124364708752492,1
790,196,41,0.131578157777631,1
790,197,41,0.113659868305226,1
790,198,41,0.104066408302698,1
