x,y,z,signal,mito.p
479,311,1,0.242956092848626,1
479,312,1,0.24289764551846,1
479,313,1,0.220890307210768,1
479,314,1,0.221405446809316,1
479,315,1,0.227806165631167,1
479,316,1,0.212480249487114,1
479,317,1,0.182620679682664,1
480,309,1,0.220299833019101,1
480,310,1,0.248874308882629,1
480,311,1,0.280931844077514,1
480,312,1,0.285958716018343,2
480,313,1,0.280425761584328,1
480,314,1,0.294481764477604,1
480,315,1,0.30378015469536,2
480,316,1,0.297552770131291,2
480,317,1,0.2512335063642,1
480,318,1,0.209326101390859,1
481,308,1,0.250007004756363,1
481,309,1,0.301146745541116,1
481,310,1,0.298297014340833,1
481,311,1,0.309840942060314,2
481,312,1,0.327040831304854,2
481,313,1,0.313514869848504,2
481,314,1,0.324262530772966,2
481,315,1,0.349930701989913,2
481,316,1,0.35367664045817,2
481,317,1,0.301002411867003,2
481,318,1,0.2637567168698,1
481,319,1,0.216416297935399,1
482,307,1,0.195025980507503,1
482,308,1,0.274747068063299,1
482,309,1,0.335366831952147,2
482,310,1,0.343717438479277,2
482,311,1,0.362317342054567,2
482,312,1,0.376890202273271,2
482,313,1,0.332383408061145,2
482,314,1,0.342195867086666,2
482,315,1,0.403087411060787,2
482,316,1,0.418965542934204,2
482,317,1,0.362875335592523,2
482,318,1,0.326851702883042,2
482,319,1,0.27246726525656,1
482,320,1,0.196820492008733,1
483,307,1,0.208584311076858,1
483,308,1,0.254084464512253,1
483,309,1,0.2956040647575,1
483,310,1,0.326025833184538,2
483,311,1,0.339078371266543,2
483,312,1,0.337581874224736,2
483,313,1,0.299199557120933,2
483,314,1,0.320025612423172,2
483,315,1,0.382789991782573,2
483,316,1,0.404914135518032,2
483,317,1,0.377756828945902,2
483,318,1,0.351741743823835,2
483,319,1,0.30014702849758,2
483,320,1,0.221654137968358,1
484,306,1,0.227856849728166,1
484,307,1,0.240393980513928,1
484,308,1,0.250267943084971,1
484,309,1,0.272033594989984,1
484,310,1,0.304058225676474,2
484,311,1,0.293479035834995,2
484,312,1,0.283760226386587,1
484,313,1,0.270770351873451,1
484,314,1,0.294646108554449,2
484,315,1,0.337349401084408,2
484,316,1,0.347764782244433,2
484,317,1,0.338055275290941,2
484,318,1,0.315142828766901,2
484,319,1,0.269950304599823,1
484,320,1,0.207324034943116,1
485,305,1,0.199086240686463,1
485,306,1,0.268869006683608,1
485,307,1,0.272075958150284,2
485,308,1,0.287712359004739,2
485,309,1,0.308320575307333,2
485,310,1,0.330846354818483,2
485,311,1,0.281191778539764,2
485,312,1,0.253649054210657,1
485,313,1,0.252923995002619,1
485,314,1,0.281412093743093,2
485,315,1,0.312157776381586,2
485,316,1,0.303733842994052,2
485,317,1,0.292826009615166,2
485,318,1,0.268347754654348,1
485,319,1,0.229040341239606,1
486,305,1,0.197810281929397,1
486,306,1,0.253628329947404,1
486,307,1,0.280907706668644,2
486,308,1,0.323122830142868,2
486,309,1,0.324818115031663,2
486,310,1,0.322192290645456,2
486,311,1,0.259983830166871,1
486,312,1,0.220331711352997,1
486,313,1,0.222081048868125,1
486,314,1,0.259603610206813,1
486,315,1,0.292164974772615,2
486,316,1,0.293384181618252,2
486,317,1,0.299867039016314,2
486,318,1,0.264285397510108,1
486,319,1,0.212730992995154,1
487,305,1,0.204646344128421,1
487,306,1,0.249370085014542,1
487,307,1,0.283027270096534,2
487,308,1,0.336428342547042,2
487,309,1,0.314426402809541,2
487,310,1,0.283193688830519,2
487,311,1,0.234915747950484,1
487,312,1,0.203871961620003,1
487,313,1,0.204238885927855,1
487,314,1,0.240447341587881,1
487,315,1,0.266702484618314,1
487,316,1,0.276107976222377,1
487,317,1,0.289124642813196,1
487,318,1,0.242422705190507,1
487,319,1,0.188458173707428,1
488,305,1,0.189364932726231,1
488,306,1,0.236030731160039,1
488,307,1,0.275533028497044,2
488,308,1,0.32894518809377,2
488,309,1,0.306762440871156,2
488,310,1,0.268096475750917,1
488,311,1,0.240499520330346,1
488,312,1,0.225953898352151,1
488,313,1,0.21245466204906,1
488,314,1,0.225860315699461,1
488,315,1,0.231571222176505,1
488,316,1,0.22962347605279,1
488,317,1,0.237208801793146,1
488,318,1,0.217774172187262,1
489,306,1,0.189581634010671,1
489,307,1,0.233176226017521,1
489,308,1,0.270330591484304,1
489,309,1,0.266181879525151,1
489,310,1,0.266464412134522,1
489,311,1,0.289431134366307,1
489,312,1,0.29844384652677,1
489,313,1,0.242650270539753,1
489,314,1,0.206242848567608,1
490,307,1,0.188411549692143,1
490,308,1,0.210486838598189,1
490,309,1,0.232801516168361,1
490,310,1,0.27893548851394,1
490,311,1,0.336042523243522,5
490,312,1,0.35459986288524,5
490,313,1,0.269708885894839,1
490,314,1,0.203076520226212,1
491,307,1,0.187440052447332,1
491,308,1,0.198513858397378,1
491,309,1,0.232249389671563,1
491,310,1,0.268722866050052,1
491,311,1,0.294021235208922,1
491,312,1,0.312259300732573,5
491,313,1,0.272500459770792,1
491,314,1,0.230223498128927,1
491,315,1,0.203419262508911,1
492,307,1,0.202055945070574,1
492,308,1,0.225427604682961,1
492,309,1,0.267333180388717,1
492,310,1,0.264228980220799,1
492,311,1,0.244014279530469,1
492,312,1,0.268868203590522,1
492,313,1,0.297972274728151,1
492,314,1,0.287528874542672,1
492,315,1,0.236461769065943,1
493,307,1,0.192183298679867,1
493,308,1,0.238104339816882,1
