x,y,z,signal,cytoplasm.p
562,705,1,0.0712448864089408,1
562,706,1,0.0687585605870095,1
561,706,2,0.075581214262604,1
560,692,4,0.0680323182884231,1
572,735,4,0.0680945161162335,1
574,741,4,0.069350847548428,1
575,741,4,0.0692447626362219,1
576,740,4,0.0725173063778745,1
576,741,4,0.0726106150991409,1
577,740,4,0.0729789922763523,1
577,741,4,0.0716410381747075,1
578,740,4,0.0688920367421449,1
574,741,5,0.0687535112063427,1
575,741,5,0.070872663795919,1
576,740,5,0.0715322578635688,1
576,741,5,0.0737174716860921,1
577,740,5,0.0725806183039103,1
577,741,5,0.0718292548872734,1
578,740,5,0.0695982252726737,1
579,739,5,0.0705797098706132,1
579,740,5,0.0728600892447785,1
574,741,6,0.0688057360581029,1
575,741,6,0.074742424084149,1
575,742,6,0.0695007057392974,1
576,740,6,0.0694370703653897,1
576,741,6,0.0745972139589943,1
577,740,6,0.0679492161444477,1
577,741,6,0.067801346559013,1
579,739,6,0.0728702538936415,1
579,740,6,0.0718727586260433,1
574,741,7,0.0710612099461323,1
575,740,7,0.0739380451653983,1
575,741,7,0.087465018513677,1
575,742,7,0.0755361591720041,1
576,740,7,0.0767960245716879,1
576,741,7,0.0884073539395663,1
576,742,7,0.0747809083911291,1
577,740,7,0.0697208539445498,1
577,741,7,0.0730867363563458,1
579,738,7,0.072795363731747,1
579,739,7,0.0713225857755005,1
586,736,7,0.0715633747468002,1
574,741,8,0.0702906732584225,1
575,740,8,0.0777469673048349,1
575,741,8,0.0949281049653992,1
575,742,8,0.0752357659456447,1
576,740,8,0.0816922646507031,1
576,741,8,0.098482527537633,1
576,742,8,0.0772679290270075,1
577,741,8,0.073915349906387,1
579,737,8,0.0699949820057563,1
579,738,8,0.0728628625107912,1
580,735,8,0.0693438395112037,1
581,735,8,0.0689169542078316,1
583,738,8,0.0677751113427371,1
562,728,9,0.0705429685882761,1
563,728,9,0.074778794000411,1
575,740,9,0.0759879859001645,1
575,741,9,0.0914995455437604,1
575,742,9,0.0697025372113599,1
576,740,9,0.0805505535606675,1
576,741,9,0.0972012666602009,1
576,742,9,0.0737934819359874,1
577,741,9,0.0692938668149959,1
579,738,9,0.0697858190485975,1
580,735,9,0.0705133970670993,1
581,735,9,0.0761097220955052,1
581,736,9,0.0694868573785599,1
582,734,9,0.0763625864540223,1
582,735,9,0.0783284427216466,1
583,734,9,0.0890107579241374,1
583,735,9,0.0845964252253689,1
584,734,9,0.089123156059621,1
584,735,9,0.0848556627049174,1
555,691,10,0.0704745653531457,1
559,698,10,0.0733912086197564,1
562,728,10,0.0694216766425977,1
563,728,10,0.0727471220806314,1
575,740,10,0.0695753922488281,1
575,741,10,0.0790806027784124,1
576,740,10,0.0713885931004688,1
576,741,10,0.0822063371248771,1
581,735,10,0.0790555774967684,1
581,736,10,0.073987071477092,1
582,734,10,0.0942698406278895,1
582,735,10,0.0998275435844809,1
582,736,10,0.0829205579442247,1
583,733,10,0.0720521763585386,1
583,734,10,0.121017757719431,1
583,735,10,0.119593928207798,1
583,736,10,0.0900745779748004,1
584,734,10,0.112690700073449,1
584,735,10,0.110158079277409,1
584,736,10,0.081062948897728,1
585,734,10,0.0707247582718319,1
585,735,10,0.0712893664811018,1
558,698,11,0.0694424731428055,1
559,698,11,0.082421232297099,1
561,706,11,0.0772301455237498,1
561,707,11,0.0683800427200366,1
562,706,11,0.0710409105972832,1
580,738,11,0.0677872586072593,1
581,735,11,0.0739566014896044,1
581,736,11,0.0736779032297636,1
582,734,11,0.0966181799938051,1
582,735,11,0.110494692675645,1
582,736,11,0.0957499740283338,1
582,737,11,0.0710230850256765,1
583,733,11,0.0722270538412765,1
583,734,11,0.129098288189275,1
583,735,11,0.142046194010455,1
583,736,11,0.114596299200494,1
583,737,11,0.0749182419616256,1
584,734,11,0.115167112817084,1
584,735,11,0.124490246153893,1
584,736,11,0.0993662350418537,1
585,735,11,0.0708660391043206,1
601,709,11,0.0761079371424344,1
601,710,11,0.0764150808456758,1
602,709,11,0.0791347443583024,1
602,710,11,0.081115539125788,1
558,698,12,0.0684781013331994,1
559,698,12,0.0745292060490406,1
560,702,12,0.0684036484249095,1
560,703,12,0.0696172727584631,1
561,706,12,0.0867388361128447,1
561,707,12,0.0783578525188874,1
562,706,12,0.0814083433067087,1
562,707,12,0.0682326762757359,1
581,736,12,0.068233490885191,1
582,735,12,0.101930415964505,1
582,736,12,0.0932577602571789,1
582,737,12,0.069429481319951,1
583,734,12,0.109313353231527,1
583,735,12,0.133185674987311,1
583,736,12,0.116453668655975,1
583,737,12,0.074892144510184,1
584,735,12,0.113774310342052,1
584,736,12,0.100405964215836,1
601,709,12,0.103210946089338,1
601,710,12,0.104458364735729,1
602,708,12,0.0712546257837501,1
602,709,12,0.119743816347544,1
602,710,12,0.123407462474297,1
602,711,12,0.0729863477205502,1
603,709,12,0.0908520268633281,1
603,710,12,0.0934215506656413,1
560,703,13,0.0704501330592668,1
561,706,13,0.0783368403867651,1
561,707,13,0.0824885453931056,1
561,708,13,0.0776649792590849,1
562,706,13,0.0737927631629388,1
562,707,13,0.0689012909451463,1
582,736,13,0.0835519820981426,1
583,735,13,0.10502209843779,1
583,736,13,0.10045603274845,1
601,709,13,0.112039575548223,1
601,710,13,0.116271783136013,1
602,708,13,0.0763441619048751,1
602,709,13,0.139785844445245,1
602,710,13,0.146323600443454,1
