x,y,z,signal,mito.p
688,457,22,0.122321539554431,1
689,456,22,0.178175001746727,1
693,459,22,0.109295570468697,1
697,463,22,0.108991499348915,1
698,465,22,0.145259830060149,1
699,465,22,0.135468530306636,1
699,466,22,0.206204500872739,1
688,458,23,0.12262346909265,1
691,459,23,0.160104024201299,1
692,458,23,0.168186620719034,1
692,459,23,0.127928579325653,1
693,459,23,0.12473868243299,1
697,463,23,0.11267211957949,1
697,464,23,0.12332355433652,1
697,465,23,0.103479704186908,1
697,472,23,0.103966969762921,1
697,473,23,0.143660771338786,1
698,464,23,0.151897996737836,1
698,465,23,0.135130595428384,1
698,466,23,0.148391647706977,1
698,467,23,0.220205581122173,1
698,472,23,0.226710389731259,1
699,465,23,0.130777105886306,1
699,466,23,0.184713696422426,1
666,456,24,0.113103849037774,1
666,457,24,0.10884052900277,1
669,456,24,0.115130153281023,1
688,456,24,0.112106273575801,1
688,458,24,0.122609593428771,1
689,459,24,0.138732691001636,1
691,459,24,0.135879524347596,1
692,458,24,0.153374349528062,1
692,459,24,0.118594953398739,1
693,459,24,0.126228308567281,1
696,464,24,0.103401882236036,1
697,463,24,0.125264016852105,1
697,464,24,0.135656342548113,1
697,465,24,0.109520380762494,1
697,472,24,0.10651643338151,1
697,473,24,0.148307702171323,1
698,464,24,0.146194909264312,1
698,465,24,0.135125888410573,1
698,466,24,0.13674203516816,1
698,467,24,0.196402258975926,1
698,472,24,0.207991494530356,1
699,465,24,0.135337659595789,1
666,456,25,0.130717654689783,1
666,457,25,0.113528161039081,1
667,456,25,0.122384303509936,1
667,457,25,0.116755613687597,1
668,456,25,0.124083771175222,1
668,457,25,0.123791980687217,1
669,456,25,0.118584591267112,1
669,457,25,0.114074989352324,1
688,456,25,0.119460587359083,1
688,457,25,0.165070686468801,1
688,458,25,0.123583778804607,1
689,456,25,0.195600370529303,1
689,458,25,0.189073454552204,1
689,459,25,0.110250146988343,1
690,459,25,0.134723114919676,1
691,458,25,0.212442392571353,1
691,459,25,0.114557770991939,1
692,457,25,0.171722126490552,1
692,458,25,0.136326189106471,1
692,459,25,0.107109183003588,1
693,458,25,0.109583613188966,1
693,459,25,0.116380033820927,1
696,464,25,0.109418109088774,1
697,463,25,0.131200324788691,1
697,464,25,0.147822009319271,1
697,465,25,0.111670550960227,1
697,472,25,0.11384311853181,1
698,464,25,0.145051115090289,1
698,465,25,0.132173417065603,1
698,466,25,0.127461067608748,1
698,467,25,0.160415858554249,1
698,471,25,0.168412780655379,1
667,455,26,0.113796907217139,1
667,456,26,0.129353690315349,1
667,457,26,0.111877704360198,1
668,455,26,0.107139711694936,1
668,456,26,0.129779073107438,1
668,457,26,0.113189367297389,1
669,456,26,0.126009911864103,1
669,457,26,0.103736459739025,1
688,456,26,0.115300386707168,1
688,457,26,0.162634815905633,1
688,458,26,0.118520890369674,1
689,456,26,0.180651138504914,1
689,457,26,0.235953188060933,1
689,458,26,0.15783429352035,1
690,456,26,0.267626175516351,1
690,458,26,0.194318343957809,1
691,456,26,0.272601270261258,1
691,457,26,0.300020942883038,1
691,458,26,0.178780701244821,1
692,457,26,0.167490807484221,1
692,458,26,0.119781568049959,1
697,463,26,0.119583482909421,1
697,464,26,0.137783044581214,1
698,464,26,0.133246260196271,1
698,465,26,0.121398428668067,1
698,466,26,0.116704706509185,1
698,467,26,0.131044803581724,1
698,468,26,0.171199201350695,1
698,470,26,0.179947751656134,1
668,455,27,0.123508042664945,1
668,456,27,0.143022423875922,1
668,457,27,0.108635204870385,1
669,455,27,0.115169806002157,1
669,456,27,0.134137537365021,1
670,456,27,0.107031037584667,1
688,456,27,0.105421059028145,1
688,457,27,0.145545954280268,1
688,458,27,0.108059097121705,1
689,455,27,0.114913161990746,1
689,456,27,0.174172374650777,1
689,457,27,0.203268504090108,1
689,458,27,0.14161057507622,1
690,456,27,0.264971060540637,1
690,457,27,0.244295964430472,1
690,458,27,0.149287263809208,1
691,456,27,0.289330190026994,1
691,457,27,0.243212212618716,1
691,458,27,0.142723940945531,1
692,457,27,0.155441232280309,1
692,458,27,0.106342039487016,1
697,463,27,0.107690510857328,1
697,464,27,0.125141957857066,1
698,464,27,0.133725985620529,1
698,465,27,0.123461987507262,1
698,466,27,0.109449686262763,1
698,467,27,0.109633014567841,1
698,468,27,0.139423172590683,1
698,469,27,0.171346401620963,1
698,470,27,0.17889423852989,1
665,455,28,0.188739278595758,1
665,456,28,0.186752337067805,1
666,455,28,0.176197362713691,1
666,456,28,0.163064281087577,1
667,455,28,0.153934484647582,1
667,456,28,0.155894991028112,1
669,455,28,0.115622594345814,1
669,456,28,0.13051497407214,1
670,455,28,0.110172470040389,1
670,456,28,0.110333925212938,1
671,455,28,0.115981365028027,1
671,456,28,0.110990319962101,1
688,457,28,0.113039545820521,1
689,455,28,0.120470711150528,1
689,456,28,0.168317625278729,1
689,457,28,0.16628558784317,1
689,458,28,0.118922905383767,1
690,456,28,0.26688786527239,1
690,457,28,0.189283218004705,1
690,458,28,0.114386924091909,1
691,456,28,0.291887796117152,1
691,457,28,0.193052089242202,1
691,458,28,0.110857218437126,1
692,457,28,0.145695039588474,1
697,464,28,0.103503774671354,1
697,470,28,0.118076367192362,1
698,466,28,0.10715627548984,1
698,468,28,0.124267579105338,1
