x,y,z,signal,mito.p
460,613,1,0.250944013614748,2
460,614,1,0.244590989598963,2
461,613,1,0.277832083229712,2
461,614,1,0.274719539816954,2
461,615,1,0.247230065021093,2
462,612,1,0.230845069869545,2
462,613,1,0.25140157590064,2
462,614,1,0.237063508868958,2
462,615,1,0.226666933472036,2
462,616,1,0.221204472764481,2
463,612,1,0.229978465505055,2
463,613,1,0.222568325598208,2
463,616,1,0.22509733265124,2
463,617,1,0.239181466110676,2
464,612,1,0.20844388132747,2
473,623,1,0.253545365969966,2
473,624,1,0.242552159334382,2
473,626,1,0.27126119790614,2
474,623,1,0.242536454402918,2
474,626,1,0.263047184128097,2
475,635,1,0.259004792770306,2
475,636,1,0.262026430507329,2
476,636,1,0.249306662968869,2
479,628,1,0.315971442366783,2
480,628,1,0.332475585300934,2
480,629,1,0.328110752069013,2
482,636,1,0.292297172817869,2
483,635,1,0.339538320523552,2
483,636,1,0.33017398744016,2
484,635,1,0.289891730559414,2
487,637,1,0.262784795770305,2
487,638,1,0.280191236095001,2
487,641,1,0.284744216190517,2
487,642,1,0.31863458827336,2
487,643,1,0.304537493783836,2
487,644,1,0.275540457108092,2
487,645,1,0.243072385189143,2
488,637,1,0.26772669600098,2
488,638,1,0.292396734052423,2
488,639,1,0.293780998835426,2
488,640,1,0.314403068493757,2
488,641,1,0.393274639721287,2
488,642,1,0.453597370708929,2
488,643,1,0.408076136080019,2
488,644,1,0.324478518196885,2
488,645,1,0.262312309337893,2
489,637,1,0.295397647526192,2
489,638,1,0.320069090990536,2
489,639,1,0.315749454052858,2
489,640,1,0.332375778676826,2
489,641,1,0.40942372627875,2
489,642,1,0.480417601266246,2
489,643,1,0.439080437000426,2
489,644,1,0.329925229356693,2
489,645,1,0.247324495383152,2
490,636,1,0.319984900065327,2
490,637,1,0.348404892050458,2
490,638,1,0.347705799518876,2
490,639,1,0.311337216020708,2
490,640,1,0.298133718746629,2
490,641,1,0.335140047387846,2
490,642,1,0.397204575738861,2
490,643,1,0.416697429593498,2
490,644,1,0.349777556599993,2
490,645,1,0.257564311471266,2
491,635,1,0.278544538337924,2
491,636,1,0.343392988872431,2
491,637,1,0.367404602133854,2
491,638,1,0.337722348590407,2
491,639,1,0.2897143808362,2
491,641,1,0.285505972290968,2
491,642,1,0.340873150465468,2
491,643,1,0.410171004395507,2
491,644,1,0.386313384233373,2
491,645,1,0.286292512736387,2
492,635,1,0.278029599512647,2
492,636,1,0.347459294557679,2
492,637,1,0.357666741532789,2
492,638,1,0.30773503121489,2
492,642,1,0.310568566704599,2
492,643,1,0.377005579979996,2
492,644,1,0.38048859469507,2
492,645,1,0.313679503931185,2
492,646,1,0.285117832940755,1
492,647,1,0.278458161214869,1
493,636,1,0.322539851486673,2
493,637,1,0.319538804164056,2
493,643,1,0.29344213816931,2
493,644,1,0.327550170786668,2
493,645,1,0.33635521645991,2
493,646,1,0.320008145148546,1
493,647,1,0.294959471015077,1
493,648,1,0.236327987142658,1
494,633,1,0.279526275019584,1
494,634,1,0.309178613345569,2
494,635,1,0.328757041230174,2
494,636,1,0.326685596463035,2
494,644,1,0.272578315183876,1
494,645,1,0.327417615811154,1
494,646,1,0.32028916080431,1
494,647,1,0.285583738471487,1
494,648,1,0.244656307836645,1
495,632,1,0.296593453131621,1
495,633,1,0.347257115873215,2
495,634,1,0.369879958107095,2
495,635,1,0.393552733010543,2
495,636,1,0.359397607906933,2
495,637,1,0.26258190322532,2
495,645,1,0.277580001233194,1
495,646,1,0.287813972588291,1
495,647,1,0.282569239339675,1
495,648,1,0.272583200666817,1
495,649,1,0.208488787615876,1
496,631,1,0.260416251177535,1
496,632,1,0.309758602710832,1
496,633,1,0.327211020114716,2
496,634,1,0.31981426509264,2
496,635,1,0.343500045642457,2
496,636,1,0.320210056135314,2
496,637,1,0.22685104256206,1
496,646,1,0.232788220516155,1
496,647,1,0.25235136732398,1
496,648,1,0.265255467033877,1
496,649,1,0.221297787719475,1
497,630,1,0.268614961570657,1
497,631,1,0.27407599455717,1
497,632,1,0.293177050526423,1
497,633,1,0.290041239722305,1
497,634,1,0.272969800755282,1
497,635,1,0.269345084726767,1
497,636,1,0.237786761117552,1
497,637,1,0.173070408241662,1
497,638,1,0.1361190357065,1
497,639,1,0.125726051920325,1
497,642,1,0.148759352799774,1
497,647,1,0.180235861300827,1
497,648,1,0.188178563464565,1
498,628,1,0.2069671269907,1
498,629,1,0.277952569500791,1
498,630,1,0.292354080886286,3
498,631,1,0.274031512123449,1
498,632,1,0.286460381499555,1
498,633,1,0.289478249160701,1
498,634,1,0.273554363289509,1
498,635,1,0.249702900174369,1
498,636,1,0.196968863456418,1
498,637,1,0.139398432861998,1
498,638,1,0.109419302574333,1
498,642,1,0.11314839839592,1
498,643,1,0.146155211926896,1
498,644,1,0.149828604319695,1
498,645,1,0.13403576762448,1
499,626,1,0.145647846715586,1
499,627,1,0.15981424144601,1
499,628,1,0.217340992699795,1
499,629,1,0.270766135634748,1
499,630,1,0.278306175848296,3
499,631,1,0.265880831158513,1
499,632,1,0.277500740407209,1
499,633,1,0.260826074041078,1
499,634,1,0.21968236597648,1
499,635,1,0.186353500963846,1
499,636,1,0.148067900806582,1
499,637,1,0.109893484425482,1
500,624,1,0.194747954142671,1
500,625,1,0.188580288472821,1
500,626,1,0.17509250740028,1
500,627,1,0.168356976839955,1
500,628,1,0.197609307884563,1
500,629,1,0.233019600557561,1
500,630,1,0.259278469047588,1
500,631,1,0.266599867168404,1
500,632,1,0.260948590353014,1
500,633,1,0.211012150709162,1
500,634,1,0.150811266789219,1
500,635,1,0.117446541439469,1
501,623,1,0.17878414785265,1
501,624,1,0.218802153645806,1
501,625,1,0.245685427010394,1
501,626,1,0.219898621098094,1
501,627,1,0.191571051742306,1
501,628,1,0.204295682455566,1
501,629,1,0.227953823218331,1
501,630,1,0.243084052347035,1
501,631,1,0.225280393258622,1
501,632,1,0.190994854761062,1
501,633,1,0.142041066432663,1
501,653,1,0.124395761685161,1
502,622,1,0.150777592649949,1
502,623,1,0.181971947780032,1
502,624,1,0.250490756800124,1
502,625,1,0.289578368098787,1
502,626,1,0.256448034389517,1
502,627,1,0.216175013079263,1
502,628,1,0.215296161545208,1
502,629,1,0.216374827100751,1
502,630,1,0.197342167892678,1
502,631,1,0.14977001198661,1
502,632,1,0.108722407394667,1
502,653,1,0.105371189178303,1
502,654,1,0.120868219920082,1
502,655,1,0.145006599194355,1
503,621,1,0.20356526929362,1
503,622,1,0.191241939733932,1
503,623,1,0.204022898503936,1
503,624,1,0.243700783220994,1
503,625,1,0.267897107892255,1
503,626,1,0.239991385488161,1
503,627,1,0.198619041283535,1
503,628,1,0.175323430124789,1
503,629,1,0.152735120893618,1
503,630,1,0.125348497783151,1
503,655,1,0.130343324079024,1
503,656,1,0.175139811813874,1
504,620,1,0.263255274470001,1
504,621,1,0.257507247245859,1
504,622,1,0.221464496459296,1
504,623,1,0.198814304444201,1
504,624,1,0.197782307520226,1
504,625,1,0.203988990129183,1
504,626,1,0.184872954243058,1
504,627,1,0.147333193327439,1
504,628,1,0.113050398731256,1
504,656,1,0.119452701431139,1
504,657,1,0.13226018458113,1
505,619,1,0.260789198683534,1
505,620,1,0.293270789336102,1
505,621,1,0.276842449466037,1
505,622,1,0.213341968368662,1
505,623,1,0.162759786113111,1
505,624,1,0.137566577532257,1
505,625,1,0.130191071014755,1
505,626,1,0.118074158686375,1
506,619,1,0.294047045728388,1
506,620,1,0.312182136871869,1
506,621,1,0.265037494185383,1
506,622,1,0.183905003992711,1
506,623,1,0.1291946667302,1
507,618,1,0.234358423656767,1
507,619,1,0.307263727113966,1
507,620,1,0.325402052937933,4
507,621,1,0.245085315701692,1
507,622,1,0.155957543056274,1
507,623,1,0.108911792360104,1
508,617,1,0.12034050968392,1
508,618,1,0.202935220459314,1
508,619,1,0.291522187989636,1
508,620,1,0.313512750575082,1
508,621,1,0.223644782647764,1
508,622,1,0.139207954797638,1
509,617,1,0.116107417180356,1
509,618,1,0.186987152562969,1
509,619,1,0.237454927515941,1
509,620,1,0.225402128785613,1
509,621,1,0.16189698528671,1
509,622,1,0.114651007868438,1
510,617,1,0.141353997989233,1
510,618,1,0.206365543344674,1
510,619,1,0.208652395524059,1
510,620,1,0.157116160990182,1
510,621,1,0.111360478950439,1
511,617,1,0.150596774010766,1
511,618,1,0.186896960747755,1
511,619,1,0.16846504863041,1
511,620,1,0.118759498248856,1
512,617,1,0.125448772878226,1
512,618,1,0.132518646706056,1
512,619,1,0.118685892536686,1
513,617,1,0.104082615167341,1
514,617,1,0.145404977981418,1
514,618,1,0.12159346874732,1
515,616,1,0.163494672057384,1
515,617,1,0.214144749140936,1
515,618,1,0.166877333598889,1
516,616,1,0.169385002914782,1
516,617,1,0.240405246125277,1
516,618,1,0.194759308986585,1
516,619,1,0.104654484369176,1
517,616,1,0.165000839678438,1
517,617,1,0.24332219175525,1
517,618,1,0.204749653130711,1
517,619,1,0.109972589094478,1
518,616,1,0.197563196956527,1
518,617,1,0.288986867732621,5
518,618,1,0.230402342497607,1
518,619,1,0.113142274811137,1
519,616,1,0.16877707260256,1
519,617,1,0.229707421588445,1
519,618,1,0.169477247078994,1
520,617,1,0.108433383116181,1
530,617,1,0.104959682050093,1
547,646,1,0.103008032001653,1
459,613,2,0.199687512018511,2
459,614,2,0.192886986688554,2
460,612,2,0.236367249471319,2
460,613,2,0.31083215970202,2
460,614,2,0.304587865566857,2
460,615,2,0.262851117874345,2
461,612,2,0.289455539472873,2
461,613,2,0.362756544740182,2
461,614,2,0.362288787633723,2
461,615,2,0.329745492662362,2
461,616,2,0.256344413073249,2
462,611,2,0.216080047321814,2
462,612,2,0.311698630217662,2
462,613,2,0.332375064816305,2
462,614,2,0.304136304170971,2
462,615,2,0.297761730490705,2
462,616,2,0.29188219677369,2
462,617,2,0.271065243193095,2
462,618,2,0.246853503596206,2
462,619,2,0.251790250646245,2
462,620,2,0.265795547134381,2
463,611,2,0.24462913652056,2
463,612,2,0.34425852244614,2
463,613,2,0.315042040584577,2
463,614,2,0.241604621033311,2
463,615,2,0.245090691963742,2
463,616,2,0.31347781602583,2
463,617,2,0.344629551451988,2
463,618,2,0.292861479559809,2
464,611,2,0.229122212118121,2
464,612,2,0.315428997603303,2
464,613,2,0.282367997597145,2
