x,y,z,signal,cytoplasm.p
652,556,1,0.0837976108079699,1
652,557,1,0.0869411407771642,1
653,557,1,0.0790832802080187,1
651,556,2,0.0834854656422649,1
651,557,2,0.0868208660870225,1
652,556,2,0.0869889691337769,1
652,557,2,0.0926117390205979,1
652,558,2,0.0751523044151449,1
653,556,2,0.085128137588112,1
653,557,2,0.0889980655900533,1
653,558,2,0.0712260545550661,1
654,557,2,0.071009781734501,1
645,566,3,0.0688118815676689,1
651,557,3,0.084246730157647,1
652,556,3,0.0904648837197713,1
652,557,3,0.104649151061944,1
652,558,3,0.0831159683770526,1
653,556,3,0.0907135732048308,1
653,557,3,0.104655021041841,1
653,558,3,0.0822970702427191,1
654,557,3,0.0761505424148934,1
645,566,4,0.077392144989366,1
645,567,4,0.0699319695684908,1
651,557,4,0.0800072509825148,1
652,556,4,0.0878924309172847,1
652,557,4,0.113576695671875,1
652,558,4,0.0910906595154818,1
653,556,4,0.093155520780783,1
653,557,4,0.12221270593327,1
653,558,4,0.0971269575065207,1
654,557,4,0.0833162664666114,1
645,566,5,0.0745457498087105,1
651,557,5,0.0715216080428979,1
652,556,5,0.0772262821186133,1
652,557,5,0.103349908878745,1
652,558,5,0.0860226446573887,1
653,556,5,0.0853656501522649,1
653,557,5,0.118361519938573,1
653,558,5,0.0983590662869756,1
654,557,5,0.0808833634515213,1
652,556,6,0.0712069950897259,1
652,557,6,0.089436720802097,1
652,558,6,0.0764965897093934,1
653,556,6,0.0764862693263697,1
653,557,6,0.101067277349027,1
653,558,6,0.0879381808218317,1
654,557,6,0.070880019240117,1
652,556,7,0.0718696559223832,1
652,557,7,0.08320759397143,1
652,558,7,0.0699623437195719,1
653,556,7,0.0718456429127827,1
653,557,7,0.0866617836420288,1
653,558,7,0.0763038507163963,1
629,532,8,0.135137527160038,1
648,556,8,0.203588536739078,1
649,556,8,0.164280803354428,1
652,556,8,0.0762998854850779,1
652,557,8,0.0860885860948274,1
652,558,8,0.0684060083964192,1
653,556,8,0.0718918061118327,1
653,557,8,0.082708250354978,1
653,558,8,0.0700213130584387,1
628,530,9,0.155072314318879,1
628,531,9,0.204289987357261,1
628,532,9,0.160370354521868,1
628,533,9,0.0794416305012014,1
629,530,9,0.160550574884268,1
629,531,9,0.211099283833702,1
629,532,9,0.166878437172719,1
629,533,9,0.0786514233910601,1
630,530,9,0.107642577259477,1
630,531,9,0.132197577677324,1
630,532,9,0.104523102228311,1
647,555,9,0.0838469905164126,1
647,556,9,0.113539535105259,1
647,557,9,0.0778589042276122,1
648,555,9,0.134178336506157,1
648,556,9,0.187718207518021,1
648,557,9,0.127736440873537,1
649,555,9,0.106695677624729,1
649,556,9,0.146991927603645,1
649,557,9,0.100136921473949,1
650,556,9,0.0759039253921242,1
650,560,9,0.0679384824669211,1
652,556,9,0.0753712546653163,1
652,557,9,0.0855450738745356,1
652,558,9,0.0698544858338457,1
653,556,9,0.0693511350576475,1
653,557,9,0.0798387645901345,1
653,558,9,0.0695041977783588,1
627,530,10,0.0997045375567543,1
627,531,10,0.121827838904368,1
627,532,10,0.0955879985218193,1
628,529,10,0.0836964255320454,1
628,530,10,0.161723540622369,1
628,531,10,0.212233843131903,1
628,532,10,0.162021771539807,1
628,533,10,0.0749570497164776,1
629,529,10,0.0863115015763172,1
629,530,10,0.170315022893401,1
629,531,10,0.222732026648655,1
629,532,10,0.168645169346764,1
629,533,10,0.0736634139630578,1
630,530,10,0.11131006882204,1
630,531,10,0.136285192086826,1
630,532,10,0.102738077280178,1
647,556,10,0.0863840257769266,1
648,555,10,0.105457171764141,1
648,556,10,0.141836036750578,1
648,557,10,0.0968896126560792,1
649,555,10,0.0854910221412767,1
649,556,10,0.112836742777385,1
649,557,10,0.0772634247159026,1
652,557,10,0.0741595949780956,1
653,557,10,0.0724002062686977,1
653,558,10,0.0679536845169002,1
627,530,11,0.0881842288159374,1
627,531,11,0.104086926783286,1
627,532,11,0.0799548464374924,1
628,529,11,0.077513162411658,1
628,530,11,0.14665888411155,1
628,531,11,0.187552865757729,1
628,532,11,0.136293889240715,1
629,529,11,0.0796545789964165,1
629,530,11,0.156088803164288,1
629,531,11,0.199379293950193,1
629,532,11,0.141880109518012,1
630,530,11,0.101349719218496,1
630,531,11,0.121287884610667,1
630,532,11,0.0866329249041253,1
633,527,11,0.0725720649046313,1
633,528,11,0.0718573888623529,1
648,555,11,0.0693989933631372,1
648,556,11,0.0850767153662561,1
649,556,11,0.0726601325724178,1
627,530,12,0.0689639140470104,1
627,531,12,0.0781174888216415,1
628,530,12,0.111562789425948,1
628,531,12,0.139397850753581,1
628,532,12,0.0962771281719934,1
629,530,12,0.120417402530541,1
629,531,12,0.15055782059578,1
629,532,12,0.100967104345146,1
630,530,12,0.0790931633374377,1
630,531,12,0.091603258504906,1
631,528,12,0.0701573947658755,1
632,526,12,0.0738509897696553,1
632,527,12,0.106647148464394,1
632,528,12,0.112595043360224,1
632,529,12,0.0770565199040716,1
633,526,12,0.0813156515323091,1
633,527,12,0.119964072368754,1
633,528,12,0.127748827729076,1
633,529,12,0.0858205556249837,1
634,527,12,0.0890802752574933,1
634,528,12,0.0953199141439969,1
634,529,12,0.0688612193476837,1
658,562,12,0.0717536100136778,1
628,530,13,0.0727969630017803,1
628,531,13,0.0860438304929978,1
629,530,13,0.0791626746810181,1
629,531,13,0.0941013781946108,1
631,527,13,0.0814850304012249,1
631,528,13,0.0858322716256768,1
632,526,13,0.0902058618721374,1
632,527,13,0.146347128281247,1
632,528,13,0.161149552424814,1
632,529,13,0.105715858184352,1
633,526,13,0.0996004352602073,1
633,527,13,0.164175970305281,1
633,528,13,0.183372541604501,1
633,529,13,0.119599690371738,1
634,526,13,0.0743881288689157,1
634,527,13,0.110815672760073,1
634,528,13,0.122509834732034,1
634,529,13,0.084380775341446,1
658,562,13,0.0766325396417712,1
631,527,14,0.0821762444932401,1
631,528,14,0.0886752825832282,1
632,526,14,0.0879573361235784,1
632,527,14,0.154658193226896,1
632,528,14,0.175883130089872,1
632,529,14,0.115327255452325,1
633,526,14,0.0974704232078209,1
633,527,14,0.172928373882356,1
633,528,14,0.198564157394814,1
633,529,14,0.130005128206111,1
634,526,14,0.0715882083556313,1
634,527,14,0.109636537553304,1
634,528,14,0.121683473337545,1
634,529,14,0.083087906279278,1
658,562,14,0.0690497056001429,1
658,565,14,0.0683181324014457,1
661,564,14,0.0685747164104896,1
662,564,14,0.0747435801108022,1
631,527,15,0.0765199498334747,1
631,528,15,0.0851904072932272,1
632,526,15,0.0797177112291901,1
632,527,15,0.13770754811371,1
632,528,15,0.162936494101077,1
632,529,15,0.109077703487525,1
633,526,15,0.0873084158357011,1
633,527,15,0.152976396068101,1
633,528,15,0.181595063773378,1
633,529,15,0.121385625765733,1
634,527,15,0.0957698001849259,1
634,528,15,0.107938160696186,1
634,529,15,0.0757343428708447,1
657,565,15,0.0693522671251992,1
658,565,15,0.0772802440052411,1
661,564,15,0.0740070952962725,1
661,565,15,0.06908356580051,1
662,563,15,0.0704127987891645,1
662,564,15,0.0820280454701581,1
662,565,15,0.0704673836124345,1
631,528,16,0.0691342872186435,1
632,527,16,0.102117979791552,1
632,528,16,0.122025944736128,1
632,529,16,0.0840121166447904,1
633,526,16,0.0694684867373914,1
633,527,16,0.111360131364879,1
633,528,16,0.133359246699011,1
633,529,16,0.0917594658577052,1
634,527,16,0.0731256878658076,1
634,528,16,0.0825537620677203,1
657,565,16,0.0698302751616569,1
658,565,16,0.0779263730577794,1
661,564,16,0.0720173877429836,1
661,565,16,0.0724695439087913,1
662,563,16,0.0678548053045068,1
662,564,16,0.0786748254435692,1
662,565,16,0.0717774672891177,1
632,528,17,0.074066561786498,1
633,527,17,0.0694563694217461,1
633,528,17,0.0789969735342013,1
