x,y,z,signal,cytoplasm.p
635,825,1,0.0811814146756973,1
635,826,1,0.0820093633606684,1
635,827,1,0.0693535249780343,1
636,825,1,0.0886105391008705,1
636,826,1,0.0899128720081791,1
637,826,1,0.0794929808457525,1
634,825,2,0.079039189471259,1
634,826,2,0.0865854619238124,1
634,827,2,0.0734728013403296,1
635,824,2,0.0701862175651266,1
635,825,2,0.0997741447367412,1
635,826,2,0.11197882724606,1
636,824,2,0.0761114711099236,1
636,825,2,0.110205338605358,1
636,826,2,0.124322879849514,1
637,825,2,0.0910876406686774,1
637,826,2,0.10069002931444,1
638,826,2,0.0682697829343728,1
633,826,3,0.0901388602444518,1
634,825,3,0.0842814588754479,1
634,826,3,0.100923594616601,1
635,824,3,0.0749000570034946,1
635,825,3,0.109240086298767,1
635,826,3,0.136859419875397,1
636,824,3,0.0784007333210152,1
636,825,3,0.119502691948822,1
636,826,3,0.14795576632324,1
637,825,3,0.0938262258818099,1
637,826,3,0.109955061829816,1
638,826,3,0.0685066665721081,1
633,826,4,0.0927974819559214,1
633,827,4,0.070993651269334,1
634,825,4,0.087041679157345,1
634,826,4,0.113407939739601,1
635,824,4,0.0768808996891834,1
635,825,4,0.114972061770781,1
635,826,4,0.161748386210751,1
636,824,4,0.0753648815442848,1
636,825,4,0.118135429876118,1
636,826,4,0.162073079955931,1
637,825,4,0.0874865637358105,1
637,826,4,0.10821815873729,1
633,826,5,0.0775501552645621,1
634,825,5,0.0781369196530569,1
634,826,5,0.104006400242734,1
635,824,5,0.0735066854997984,1
635,825,5,0.104034084984659,1
635,826,5,0.154635372182601,1
636,825,5,0.101278009627342,1
636,826,5,0.147360322750183,1
637,826,5,0.0955238719863284,1
634,826,6,0.0853444104086771,1
635,825,6,0.0866365427284702,1
635,826,6,0.130397698086185,1
636,825,6,0.0830133874834586,1
636,826,6,0.122759644305094,1
637,826,6,0.0811417084545344,1
634,827,7,0.0762016351991021,1
635,826,7,0.10424698556167,1
636,826,7,0.102438384857541,1
635,827,8,0.0872900332149818,1
674,864,18,0.0997008418653292,1
675,864,18,0.105908058097563,1
673,864,19,0.101343609647583,1
674,863,19,0.0995501870343309,1
674,864,19,0.11319904033256,1
674,865,19,0.110985866238444,1
675,863,19,0.10261726351025,1
675,864,19,0.120150018956441,1
675,865,19,0.117067596675933,1
676,864,19,0.109446517918341,1
673,863,20,0.103329926987992,1
673,864,20,0.110206225092118,1
674,862,20,0.102378343348877,1
674,863,20,0.111584807840338,1
674,864,20,0.125297572042143,1
674,865,20,0.122431536387934,1
675,862,20,0.102572340194709,1
675,863,20,0.115923010493703,1
675,864,20,0.133091863124911,1
675,865,20,0.127356952662949,1
676,863,20,0.112420357550299,1
676,864,20,0.118742074329183,1
673,863,21,0.110240127220913,1
673,864,21,0.116169561628943,1
674,862,21,0.106051129872898,1
674,863,21,0.1189557775361,1
674,864,21,0.131554132044168,1
674,865,21,0.124949733804797,1
675,862,21,0.106827883947479,1
675,863,21,0.12547818772972,1
675,864,21,0.140235556782688,1
675,865,21,0.129378861248817,1
676,863,21,0.121642754844339,1
676,864,21,0.124770807233885,1
673,863,22,0.114670656272378,1
673,864,22,0.119732004510445,1
674,862,22,0.107801893305712,1
674,863,22,0.124299950989262,1
674,864,22,0.135537332688802,1
674,865,22,0.121815775496701,1
675,862,22,0.109860794744485,1
675,863,22,0.132141729011444,1
675,864,22,0.143271091101321,1
675,865,22,0.12366883231389,1
676,863,22,0.127094193195462,1
676,864,22,0.127574441407921,1
708,888,22,0.0975322376900053,1
673,863,23,0.117351344316441,1
673,864,23,0.119059891812197,1
673,865,23,0.108634627821232,1
674,862,23,0.110555057632181,1
674,863,23,0.127224890094809,1
674,864,23,0.133529104749959,1
674,865,23,0.116076420621388,1
675,862,23,0.112562842327644,1
675,863,23,0.133369644949115,1
675,864,23,0.138008342655021,1
675,865,23,0.114944101499188,1
676,863,23,0.127480054527082,1
676,864,23,0.125274822875154,1
679,884,23,0.124839234428117,1
679,885,23,0.128922811728996,1
680,884,23,0.129971106281808,1
680,885,23,0.12650991456376,1
681,884,23,0.135123211596819,1
681,885,23,0.125803372636483,1
682,863,23,0.135451559104995,1
685,864,23,0.125652454255366,1
686,864,23,0.126886252152486,1
688,865,23,0.136032567319325,1
688,893,23,0.179871074636627,1
688,894,23,0.168431825526372,1
689,893,23,0.307821458308096,1
689,894,23,0.279446909889244,1
690,865,23,0.16564346527962,1
690,893,23,0.298611483808247,1
690,894,23,0.276690990266088,1
691,863,23,0.265087525473317,2
691,865,23,0.169471914086878,1
692,862,23,0.294026574285482,2
692,863,23,0.278870957045356,2
692,865,23,0.154211403899852,1
707,888,23,0.12659233387334,1
708,887,23,0.0957076502753188,1
708,888,23,0.124681379887082,1
708,889,23,0.119901251604301,1
709,888,23,0.0919219145564768,1
668,869,24,0.0818964441147246,1
668,870,24,0.0877035852783013,1
669,867,24,0.0750276811480588,1
669,868,24,0.076146828754142,1
669,869,24,0.0752786766966494,1
669,870,24,0.0758613440787668,1
669,871,24,0.0802145990377258,1
669,872,24,0.0847084280356757,1
669,873,24,0.0902490002346075,1
670,866,24,0.0798081568378126,1
670,867,24,0.0748227469723362,1
670,868,24,0.0719667022635026,1
670,871,24,0.0683805638304968,1
670,872,24,0.0707071483321399,1
670,873,24,0.0749348516088249,1
670,874,24,0.0871088185498648,1
671,865,24,0.0932220312468853,1
671,866,24,0.0810007091414898,1
671,867,24,0.0721049402900853,1
671,874,24,0.0758782951431643,1
671,875,24,0.0971075446444316,1
672,864,24,0.108773842181206,1
672,865,24,0.0961786502745521,1
672,866,24,0.0823774111002326,1
672,867,24,0.0677973094503897,1
672,874,24,0.0679791410623734,1
672,875,24,0.0848311106155304,1
672,876,24,0.108562415088944,1
673,863,24,0.121346201064014,1
673,864,24,0.119325298760414,1
673,865,24,0.105542418247712,1
673,866,24,0.0847865107478613,1
673,875,24,0.0779049057027262,1
673,876,24,0.100171057203984,1
673,877,24,0.122251328005085,1
673,878,24,0.130390809844469,1
673,879,24,0.129319790083769,1
673,880,24,0.130084995871368,1
674,862,24,0.114668128587157,1
674,863,24,0.130676941415588,1
674,864,24,0.131641954131162,1
674,865,24,0.111342078181807,1
674,866,24,0.0837964188426642,1
674,875,24,0.0712357220525705,1
674,876,24,0.093058642153375,1
674,877,24,0.114286699689337,1
674,878,24,0.121377970832765,1
674,879,24,0.119309533671546,1
674,880,24,0.119275811236014,1
674,881,24,0.125214398020863,1
675,862,24,0.11495875248983,1
675,863,24,0.133313041571533,1
675,864,24,0.132151156917932,1
675,865,24,0.107824630493151,1
675,866,24,0.0800027885998378,1
675,876,24,0.0838293506278435,1
675,877,24,0.105190854370063,1
675,878,24,0.114331407372963,1
675,879,24,0.113494072709932,1
675,880,24,0.111953047252715,1
675,881,24,0.115670805010481,1
675,882,24,0.11714480488091,1
676,863,24,0.126670153035407,1
676,864,24,0.122432830179421,1
676,865,24,0.100135202408407,1
676,866,24,0.0766814521477322,1
676,876,24,0.0703669350788849,1
676,877,24,0.0885204468889969,1
676,878,24,0.100721715226335,1
676,879,24,0.104788868563052,1
676,880,24,0.104724837863968,1
676,881,24,0.10928740552447,1
676,882,24,0.113030164604778,1
676,883,24,0.110393800898715,1
677,863,24,0.118840150911673,1
677,864,24,0.109922812879033,1
677,865,24,0.0914074227980244,1
677,866,24,0.0708397919084939,1
677,877,24,0.0748181288554986,1
677,878,24,0.0900304453096129,1
677,879,24,0.0999035658139271,1
677,880,24,0.101328371658951,1
677,881,24,0.104842273400567,1
677,882,24,0.109528254393524,1
677,883,24,0.109101578732291,1
677,884,24,0.108307310554425,1
678,864,24,0.105780332126817,1
678,865,24,0.0880815580757123,1
678,878,24,0.0841408129591522,1
678,879,24,0.0977144766067165,1
678,880,24,0.100572941184814,1
678,881,24,0.102451706118043,1
678,882,24,0.107050392124241,1
678,883,24,0.111089429455205,1
678,884,24,0.116272370134002,1
679,864,24,0.109430010097324,1
679,865,24,0.088986553241724,1
679,878,24,0.0785682254106782,1
679,879,24,0.0934058933927315,1
679,880,24,0.0989061304440829,1
679,881,24,0.101769578515318,1
679,882,24,0.106995765372543,1
679,883,24,0.116454075960702,1
679,884,24,0.12762672016766,1
679,885,24,0.131462811928336,1
680,864,24,0.114490244237165,1
680,865,24,0.0888776531350772,1
680,879,24,0.0819981085726816,1
680,880,24,0.0918341703365621,1
680,881,24,0.0981953597353688,1
680,882,24,0.104674020609428,1
680,883,24,0.11881219064008,1
680,884,24,0.135118276021884,1
680,885,24,0.13086221714843,1
680,886,24,0.118379824692212,1
680,887,24,0.109558275147856,1
681,863,24,0.134858583319405,1
681,864,24,0.116520706222313,1
681,865,24,0.0857681211310843,1
681,879,24,0.0677511462513398,1
681,880,24,0.0801329883478264,1
681,881,24,0.091459372120116,1
681,882,24,0.102031703066612,1
681,883,24,0.119965977117333,1
681,884,24,0.140287260523987,1
681,885,24,0.132293462002015,1
681,886,24,0.113814393919065,1
681,887,24,0.10722838429019,1
681,888,24,0.107459949007365,1
682,862,24,0.145054402973689,1
682,863,24,0.136539242420874,1
682,864,24,0.116354585791218,1
682,865,24,0.0809315452048829,1
682,880,24,0.0680567026640988,1
682,881,24,0.0823007958830213,1
682,882,24,0.0947844402022991,1
682,883,24,0.106034274644907,1
682,884,24,0.11937443887784,1
682,885,24,0.115412154528922,1
682,886,24,0.105233453652747,1
682,887,24,0.104531368118371,1
682,888,24,0.110090095326557,1
682,889,24,0.116437568139685,1
682,890,24,0.118203773213494,1
682,891,24,0.116365511141557,1
683,862,24,0.143854267614348,1
683,863,24,0.139205902410937,1
683,864,24,0.119345053039701,1
683,865,24,0.0820523340094272,1
683,881,24,0.0738112655791662,1
683,882,24,0.088139994324568,1
683,883,24,0.0932078534485006,1
683,884,24,0.0968354890455154,1
683,885,24,0.097292532868054,1
683,886,24,0.0972773607669519,1
683,887,24,0.100095005025661,1
683,888,24,0.107243191014992,1
683,889,24,0.115929060166863,1
683,890,24,0.118203797172596,1
683,891,24,0.116041727842239,1
683,892,24,0.117984834942874,1
683,893,24,0.126165143091422,1
684,863,24,0.145231113327701,1
684,864,24,0.125226533305835,1
684,865,24,0.0883393639989389,1
684,882,24,0.0727932733001305,1
684,883,24,0.0778482424273905,1
684,884,24,0.0803485783339952,1
684,885,24,0.0843331985554003,1
684,886,24,0.0893773261891765,1
684,887,24,0.0934014190305036,1
684,888,24,0.0998774384136085,1
684,889,24,0.107292666559841,1
684,890,24,0.110248249356363,1
684,891,24,0.111028669173491,1
684,892,24,0.115150664893821,1
684,893,24,0.121731463418094,1
684,894,24,0.129687885741536,1
685,864,24,0.129765549169443,1
685,865,24,0.0962927974244541,1
685,884,24,0.0680141512996183,1
685,885,24,0.0738191421338244,1
