x,y,z,signal,cytoplasm.p
517,695,1,0.0686798669177325,1
518,693,1,0.0761729381851345,1
518,694,1,0.102336343043734,1
518,695,1,0.10607272900301,1
518,696,1,0.0782535345904259,1
519,693,1,0.0903005242826453,1
519,694,1,0.121637807289854,1
519,695,1,0.122191526087437,1
519,696,1,0.0830005454049893,1
520,693,1,0.0833782786113841,1
520,694,1,0.102083227114649,1
520,695,1,0.0987372307571996,1
520,696,1,0.0686208736197641,1
521,693,1,0.0754575733186844,1
521,694,1,0.0840067078775993,1
521,695,1,0.0804786702660265,1
522,690,1,0.0720620295390806,1
522,691,1,0.071201472516802,1
522,692,1,0.0697757322668147,1
522,693,1,0.0800671187876925,1
522,694,1,0.0982437990490728,1
522,695,1,0.101755718175029,1
522,696,1,0.0716829546229949,1
523,690,1,0.0704746192611243,1
523,691,1,0.069840116362648,1
523,692,1,0.070674192587859,1
523,693,1,0.0875005079329544,1
523,694,1,0.119563020966706,1
523,695,1,0.130948122507295,1
523,696,1,0.0899279662422008,1
523,732,1,0.0679794525306945,1
523,733,1,0.0692573351747979,1
524,693,1,0.0756893416882235,1
524,694,1,0.0994230959797777,1
524,695,1,0.108214181526421,1
524,696,1,0.0755697737915796,1
524,732,1,0.0715904185827559,1
524,733,1,0.0711284032466308,1
525,737,1,0.0690906217559376,1
525,738,1,0.0689198532591278,1
529,687,1,0.0690701487036018,1
530,687,1,0.0724962163786719,1
531,678,1,0.0697876998380748,1
531,679,1,0.0714809434576702,1
531,686,1,0.0701289613020258,1
531,687,1,0.0729937930113792,1
532,678,1,0.0697507009953953,1
532,679,1,0.0687876948545817,1
532,685,1,0.0692831750658971,1
532,686,1,0.0752416718641944,1
532,687,1,0.0742151022267781,1
532,688,1,0.0688865560976489,1
533,685,1,0.0769518365993103,1
533,686,1,0.0798941999615121,1
533,687,1,0.0755024487160222,1
533,688,1,0.0706967740411376,1
534,686,1,0.0773617528689587,1
534,687,1,0.0729985009748479,1
534,688,1,0.0677611970944702,1
535,679,1,0.0704222087263265,1
535,686,1,0.0681508619334727,1
536,679,1,0.111296831418394,1
537,678,1,0.138663504288871,1
537,679,1,0.190085893858496,1
537,680,1,0.150786570118515,1
537,690,1,0.0774584098746766,1
537,691,1,0.089094956197012,1
537,692,1,0.0843054239668452,1
537,693,1,0.0754620716400139,1
538,678,1,0.149154344340975,1
538,679,1,0.206593774773711,1
538,680,1,0.163522677481358,1
538,690,1,0.0844959347633914,1
538,691,1,0.102037213659985,1
538,692,1,0.102374593749473,1
538,693,1,0.0975189703374821,1
538,694,1,0.0905820377369268,1
538,695,1,0.0725896808340988,1
539,679,1,0.133135648383125,1
539,691,1,0.0982309809297051,1
539,692,1,0.105389115935984,1
539,693,1,0.108269395276109,1
539,694,1,0.103245878459503,1
539,695,1,0.0820910279585465,1
540,690,1,0.0795504407612171,1
540,692,1,0.100370570632965,1
540,693,1,0.105911592065052,1
540,694,1,0.100229014270808,1
540,695,1,0.0805510447222508,1
541,689,1,0.0731340735513752,1
541,690,1,0.0794976588603441,1
541,691,1,0.0860888736040469,1
541,692,1,0.0925299905658641,1
541,693,1,0.0968857133122902,1
541,694,1,0.0930144495904335,1
541,695,1,0.0802614151222949,1
542,684,1,0.121469075316682,1
542,689,1,0.0764736967877937,1
542,690,1,0.081455752379043,1
542,691,1,0.0847135073652195,1
542,692,1,0.0878654110404307,1
542,693,1,0.092850599284217,1
542,694,1,0.0974838642638307,1
542,695,1,0.0946923174565631,1
542,696,1,0.0753003057756385,1
543,683,1,0.141928435025983,1
543,684,1,0.157974096952709,1
543,685,1,0.116522826602806,1
543,688,1,0.0733340781419391,1
543,689,1,0.0810338206199312,1
543,690,1,0.087375776849911,1
543,691,1,0.0884787460726241,1
543,692,1,0.089224215550262,1
543,693,1,0.0984143159753156,1
543,694,1,0.11657251777957,1
543,695,1,0.121198912486794,1
543,696,1,0.0934831135772587,1
544,684,1,0.140832976981629,1
544,685,1,0.107514455963555,1
544,688,1,0.0721152187446811,1
544,689,1,0.0816262573257349,1
544,690,1,0.0912562827952183,1
544,691,1,0.092232556288555,1
544,692,1,0.0925062171472799,1
544,693,1,0.104692445158575,1
544,694,1,0.126994954596544,1
544,695,1,0.132625547130045,1
544,696,1,0.10174227711902,1
544,697,1,0.0703872583868356,1
545,688,1,0.0679764157145639,1
545,689,1,0.0759907711457281,1
545,690,1,0.0854178151062711,1
545,691,1,0.0870876087551541,1
545,692,1,0.0895904004696751,1
545,693,1,0.101128816301543,1
545,694,1,0.115681634524414,1
545,695,1,0.118171440405856,1
545,696,1,0.0987949362534559,1
545,697,1,0.0810684714706518,1
545,698,1,0.0705714739294307,1
546,690,1,0.0726550173042216,1
546,691,1,0.0745773937921776,1
546,692,1,0.0791856933879013,1
546,693,1,0.0890207249104121,1
546,694,1,0.0972432849346702,1
546,695,1,0.100993579152438,1
546,696,1,0.100303850524723,1
546,697,1,0.107410485442067,1
546,698,1,0.110544383852409,1
546,699,1,0.0820274225335159,1
547,694,1,0.0780218620572933,1
547,695,1,0.0853348028089267,1
547,696,1,0.0986169321079563,1
547,697,1,0.125487735431716,1
547,698,1,0.142618337357185,1
547,699,1,0.109513196098155,1
547,700,1,0.0720134764196439,1
548,696,1,0.0821180598149514,1
548,697,1,0.106018856963013,1
548,698,1,0.123367522651893,1
548,699,1,0.10146159624352,1
548,700,1,0.0749740666684045,1
549,697,1,0.0754861445473685,1
549,700,1,0.0688623034970321,1
550,736,1,0.0722327800665641,1
550,737,1,0.0729642933675073,1
551,735,1,0.0786593059354937,1
551,736,1,0.110774475084834,1
551,737,1,0.102415947158872,1
551,738,1,0.0791872088010789,1
551,739,1,0.0716712446120772,1
552,707,1,0.0677484089239795,1
552,708,1,0.0785968505473409,1
552,709,1,0.093069986787993,1
552,710,1,0.0886445370660719,1
552,711,1,0.0705156192737747,1
552,735,1,0.0884717020967472,1
552,736,1,0.122184050847731,1
552,737,1,0.110281396773457,1
552,738,1,0.0839136028086967,1
552,739,1,0.0761791435924545,1
552,740,1,0.0715672621110384,1
553,706,1,0.0697648728040046,1
553,707,1,0.0811708846505345,1
553,708,1,0.109066035405035,1
553,709,1,0.141988476534648,1
553,710,1,0.134576824284332,1
553,711,1,0.0976730573097877,1
553,712,1,0.0678837898276938,1
553,735,1,0.073297750154105,1
553,736,1,0.0926333201813838,1
553,737,1,0.0864173828361596,1
553,738,1,0.075308038575687,1
553,739,1,0.075857564530486,1
553,740,1,0.0731714976681086,1
554,707,1,0.0788758902243799,1
554,708,1,0.111875012458733,1
554,709,1,0.150138704031109,1
554,710,1,0.14372267224869,1
554,711,1,0.105052993699331,1
554,712,1,0.0745001736076503,1
554,718,1,0.0786390365355216,1
554,719,1,0.0889794074396652,1
554,720,1,0.0727912307867172,1
555,708,1,0.0852415000774358,1
555,709,1,0.107883246435269,1
555,710,1,0.105367600662728,1
555,711,1,0.0852805114846516,1
555,717,1,0.0796998616984818,1
555,718,1,0.108044850575708,1
555,719,1,0.125094051453417,1
555,720,1,0.104438239090367,1
555,721,1,0.073994265197354,1
556,709,1,0.0692826839043139,1
556,717,1,0.0840065940718666,1
556,718,1,0.103258996067641,1
556,719,1,0.114482828895213,1
556,720,1,0.098597087982038,1
556,721,1,0.0741258965016645,1
556,745,1,0.069699805873775,1
556,746,1,0.0699406487530533,1
556,748,1,0.0678557337196946,1
556,749,1,0.0683656073613094,1
557,717,1,0.0772782314407049,1
557,718,1,0.0842302942139345,1
557,719,1,0.0855975802457399,1
557,720,1,0.074378545228267,1
557,745,1,0.0759462790940163,1
557,746,1,0.0787913026161039,1
557,747,1,0.0734788749725908,1
557,748,1,0.0697244298404669,1
557,749,1,0.06825858804414,1
558,744,1,0.0687537088689311,1
558,745,1,0.077112823792883,1
558,746,1,0.0801937785784164,1
558,747,1,0.0742924841352413,1
558,748,1,0.0690136531419774,1
559,745,1,0.0696173985437466,1
559,746,1,0.071542572256817,1
559,747,1,0.0684494522374351,1
517,694,2,0.0693236539680872,1
517,695,2,0.07525519677706,1
518,693,2,0.0792974026992132,1
518,694,2,0.126525583816221,1
518,695,2,0.13579376695346,1
518,696,2,0.0858124993770634,1
519,693,2,0.0944663052611887,1
519,694,2,0.15173681204794,1
519,695,2,0.159526095678468,1
519,696,2,0.0950349086506541,1
520,693,2,0.0769627799189761,1
520,694,2,0.106249523213878,1
520,695,2,0.107442782311053,1
521,694,2,0.0709635706172478,1
521,695,2,0.0678238142065589,1
522,694,2,0.0766567862526125,1
522,695,2,0.0779988792890625,1
523,693,2,0.0746093552337412,1
523,694,2,0.0941445165570809,1
523,695,2,0.102158147225421,1
523,696,2,0.0684645704305585,1
524,694,2,0.0758737009854283,1
524,695,2,0.0817074846700084,1
527,688,2,0.0704803155375349,1
528,687,2,0.0707697654442286,1
528,688,2,0.0755506424489345,1
529,687,2,0.0785199298515839,1
529,688,2,0.0766129650557461,1
530,679,2,0.072060574023657,1
530,686,2,0.079805946610688,1
530,687,2,0.0909613941724565,1
530,688,2,0.0785446436649068,1
531,678,2,0.0772896779015047,1
531,679,2,0.0871680274797478,1
531,686,2,0.0834391946272577,1
531,687,2,0.0905707709693891,1
531,688,2,0.0763686361271818,1
532,678,2,0.0751710584019394,1
532,679,2,0.0817033756840803,1
532,686,2,0.0789478753452027,1
532,687,2,0.0814987529766788,1
532,688,2,0.0727455168208227,1
533,678,2,0.0732152350081193,1
533,679,2,0.0812832588269164,1
533,680,2,0.0690662912882406,1
533,685,2,0.0721904143851213,1
533,686,2,0.078852374366138,1
533,687,2,0.0782706713378609,1
533,688,2,0.07288086777566,1
534,678,2,0.0711957223324128,1
534,679,2,0.0837112442363985,1
534,680,2,0.0725210380079521,1
534,685,2,0.0709772332949477,1
534,686,2,0.0762374121275989,1
534,687,2,0.0753493740157601,1
534,688,2,0.0701362987768974,1
535,679,2,0.0782259337053575,1
535,687,2,0.0700161139333868,1
536,678,2,0.096896213388576,1
536,679,2,0.13013244687213,1
536,680,2,0.0994785193716045,1
537,677,2,0.0781744036675443,1
537,678,2,0.174202686620318,1
537,679,2,0.255899353755944,1
537,680,2,0.188268344429911,1
537,681,2,0.081737762984683,1
537,690,2,0.073569656008636,1
537,691,2,0.0804211804016849,1
537,692,2,0.0740116115869282,1
538,678,2,0.194675271753714,1
538,679,2,0.290098168106257,1
538,680,2,0.214216937973144,1
538,681,2,0.0896740476832124,1
538,690,2,0.079939063379299,1
538,691,2,0.0924572507333402,1
538,692,2,0.0905514779028081,1
538,693,2,0.0841696417481787,1
538,694,2,0.0746361594786806,1
539,679,2,0.167841089916783,1
539,680,2,0.126759772055024,1
539,691,2,0.0900419157295144,1
539,692,2,0.0935525650230851,1
539,693,2,0.0927740679238614,1
539,694,2,0.0849592019625763,1
540,689,2,0.0695004601585058,1
540,690,2,0.0777221336960039,1
540,691,2,0.0869234769294935,1
540,692,2,0.0911558821798719,1
540,693,2,0.0918142603231144,1
540,694,2,0.0839435456959487,1
541,684,2,0.0791794220930518,1
541,689,2,0.0721515946507185,1
541,690,2,0.0790437656596688,1
541,691,2,0.084878657452699,1
541,692,2,0.086074486163523,1
541,693,2,0.0854154311756597,1
541,694,2,0.0794734062597274,1
542,683,2,0.125519624995975,1
542,684,2,0.145099470043839,1
542,685,2,0.104830461563467,1
542,688,2,0.0678026523300514,1
542,689,2,0.0728617903409936,1
542,690,2,0.0786328131588753,1
542,691,2,0.0825154574540024,1
542,692,2,0.0818349770395137,1
542,693,2,0.0813743513312827,1
542,694,2,0.0825264966100746,1
542,695,2,0.0810603613147528,1
543,682,2,0.0909168422229906,1
543,683,2,0.184821288581821,1
543,684,2,0.220508885568264,1
543,685,2,0.14411812920051,1
543,686,2,0.0738952661894525,1
543,688,2,0.0703065940814502,1
543,689,2,0.0758706881283993,1
543,690,2,0.0810279805889109,1
543,691,2,0.0823550332993178,1
543,692,2,0.0819871053552617,1
543,693,2,0.0875281507464506,1
543,694,2,0.103341654968236,1
543,695,2,0.110311573261949,1
543,696,2,0.080426175874373,1
544,683,2,0.159580243248133,1
544,684,2,0.194521861626029,1
544,685,2,0.131094117293028,1
544,686,2,0.0711498466425823,1
544,688,2,0.0705306116816146,1
544,689,2,0.0785534426449775,1
544,690,2,0.0854415525862029,1
544,691,2,0.0851085809714131,1
544,692,2,0.0850438854072587,1
544,693,2,0.0953147988758006,1
544,694,2,0.1169791995705,1
544,695,2,0.125427550168442,1
544,696,2,0.0892996208328414,1
545,684,2,0.101639432675308,1
545,685,2,0.0816841305357025,1
545,688,2,0.0678181299096991,1
545,689,2,0.0747918037925916,1
545,690,2,0.0811247214514845,1
545,691,2,0.0813734588547473,1
545,692,2,0.082712814563837,1
545,693,2,0.0908595799701144,1
545,694,2,0.102635867752659,1
545,695,2,0.107109714859857,1
545,696,2,0.0836958744727081,1
546,690,2,0.0711842638920621,1
546,691,2,0.0728027311554957,1
546,692,2,0.0758954558497009,1
546,693,2,0.0809038245243064,1
546,694,2,0.084717149148666,1
546,695,2,0.0895595052081337,1
546,696,2,0.0861823979572278,1
546,697,2,0.0862291840929199,1
546,698,2,0.0862542213541148,1
547,694,2,0.0695813221264795,1
547,695,2,0.0771029586327902,1
547,696,2,0.0875054914260917,1
547,697,2,0.104217264296108,1
547,698,2,0.116474596931242,1
547,699,2,0.0853747785699828,1
548,696,2,0.0743835227316289,1
548,697,2,0.0893423399110331,1
548,698,2,0.102336750348461,1
548,699,2,0.0806237306467961,1
549,698,2,0.0730659278765872,1
551,736,2,0.0966888174151618,1
551,737,2,0.089086594470546,1
551,738,2,0.070975598086262,1
551,739,2,0.0682013317810391,1
552,708,2,0.0694773575947669,1
552,709,2,0.0899999094345959,1
552,710,2,0.0971588350912286,1
552,711,2,0.0818369536653975,1
552,735,2,0.0795113155482686,1
552,736,2,0.114942232689262,1
552,737,2,0.102443583982593,1
552,738,2,0.0768481595768171,1
552,739,2,0.0719537164304235,1
552,740,2,0.0679571585866353,1
553,706,2,0.0775206915593427,1
553,707,2,0.0869350911040047,1
553,708,2,0.101192116248028,1
553,709,2,0.151843597763868,1
553,710,2,0.171663201541663,1
553,711,2,0.136736857091051,1
553,712,2,0.0812912911157351,1
553,736,2,0.0900803161796388,1
553,737,2,0.0833537924095266,1
553,738,2,0.0698922693371034,1
553,739,2,0.0718060205484756,1
553,740,2,0.0702692717908988,1
554,706,2,0.0720779743212099,1
554,707,2,0.0813360227584631,1
554,708,2,0.102186982004223,1
554,709,2,0.162616364564757,1
554,710,2,0.188030945671491,1
554,711,2,0.15139910851058,1
554,712,2,0.0914007561779981,1
554,718,2,0.0694105296705681,1
554,719,2,0.0739529357470563,1
554,736,2,0.0684843666382735,1
555,708,2,0.0730288631463782,1
555,709,2,0.107851692298433,1
555,710,2,0.124881785792598,1
555,711,2,0.108579533867053,1
555,712,2,0.0750822120633502,1
555,717,2,0.0824407829240224,1
555,718,2,0.105917114637976,1
555,719,2,0.11379644855195,1
555,720,2,0.0863453917255613,1
556,717,2,0.0905954907724874,1
556,718,2,0.107714011320963,1
556,719,2,0.107915423508747,1
556,720,2,0.0815407413022711,1
556,745,2,0.0700510463035515,1
556,746,2,0.0743747237515583,1
556,747,2,0.0713572905341998,1
557,717,2,0.0826445730526426,1
557,718,2,0.092267686321308,1
557,719,2,0.0860257533508241,1
557,745,2,0.0849188608252205,1
557,746,2,0.101168636328438,1
557,747,2,0.0908421796725615,1
557,748,2,0.0726687338899001,1
558,718,2,0.0709943101446286,1
558,745,2,0.0908599333668633,1
558,746,2,0.109972623851305,1
558,747,2,0.0970644302410631,1
558,748,2,0.073950671611953,1
559,745,2,0.0777270812504888,1
559,746,2,0.0878121020393221,1
559,747,2,0.0798520019937806,1
517,694,3,0.0738460601844966,1
517,695,3,0.0813796522825165,1
518,693,3,0.0827572826564472,1
518,694,3,0.147369786595323,1
518,695,3,0.162291515085417,1
518,696,3,0.0918218673378793,1
519,693,3,0.0967783885165751,1
519,694,3,0.176476297548275,1
519,695,3,0.192673117447133,1
519,696,3,0.105217137504543,1
520,693,3,0.0690776359228586,1
520,694,3,0.105725885068381,1
520,695,3,0.111630665560842,1
523,694,3,0.0701023607094501,1
527,688,3,0.072173199770606,1
527,689,3,0.0690846798987354,1
528,688,3,0.0777903991662999,1
528,689,3,0.0725056981931387,1
529,687,3,0.0766751449142302,1
529,688,3,0.0765608719790448,1
530,679,3,0.0785920407576903,1
530,686,3,0.0879483694297964,1
530,687,3,0.10212134604533,1
530,688,3,0.0832460603090839,1
531,678,3,0.0840891211974031,1
531,679,3,0.101397038444199,1
531,680,3,0.0747990753799339,1
531,685,3,0.0682305319361408,1
531,686,3,0.0951691275379397,1
531,687,3,0.107116004124032,1
531,688,3,0.0838928182880398,1
531,743,3,0.0683644213857791,1
531,744,3,0.0700429361476525,1
531,745,3,0.0678054375756149,1
532,678,3,0.0802510408312927,1
532,679,3,0.0928429144023718,1
532,680,3,0.0710531477084365,1
532,686,3,0.0815772070549396,1
532,687,3,0.0886608052960732,1
532,688,3,0.0750186845053998,1
532,743,3,0.0687234125849302,1
532,744,3,0.0698444649395924,1
532,745,3,0.0692033313597423,1
532,746,3,0.0695596810679396,1
533,678,3,0.0814248870663786,1
533,679,3,0.0954505930740179,1
533,680,3,0.0775564085900855,1
533,685,3,0.0681857104467817,1
533,686,3,0.0782623156011703,1
533,687,3,0.0826191464560464,1
533,688,3,0.0744685835321619,1
533,746,3,0.0700885962055683,1
534,678,3,0.079725258346201,1
534,679,3,0.097663473669139,1
534,680,3,0.0821210367333279,1
534,686,3,0.0767241053383945,1
534,687,3,0.0807813036683876,1
534,688,3,0.0741648360315754,1
535,678,3,0.0681071485525636,1
535,679,3,0.0816413216108797,1
535,680,3,0.0684684518050212,1
535,686,3,0.0689622428996723,1
535,687,3,0.0745870193612542,1
535,688,3,0.0723579663725383,1
535,689,3,0.068486367223259,1
536,678,3,0.101916244155896,1
536,679,3,0.138943897655151,1
536,680,3,0.100055658191023,1
536,687,3,0.0681147795264301,1
536,689,3,0.0685716017272787,1
537,677,3,0.0829257870181537,1
537,678,3,0.200581537710476,1
537,679,3,0.300297797257699,1
537,680,3,0.208690723265859,1
537,681,3,0.081175664491308,1
537,690,3,0.0737652521245015,1
537,691,3,0.074362606435913,1
538,677,3,0.088412283524725,1
538,678,3,0.230450259563323,1
538,679,3,0.3510284636044,1
538,680,3,0.246597376305867,1
538,681,3,0.0930424937188819,1
538,690,3,0.080236671360095,1
538,691,3,0.0848555009809815,1
538,692,3,0.0815940023851765,1
538,693,3,0.0755379920432782,1
539,678,3,0.128280024971134,1
539,679,3,0.190645650349688,1
539,680,3,0.135495020915337,1
539,690,3,0.0766781038632806,1
539,691,3,0.0836435537845414,1
539,692,3,0.0845253625299585,1
539,693,3,0.0826865973168873,1
539,694,3,0.0694787052942331,1
540,690,3,0.0754414368637421,1
540,691,3,0.0823946796227266,1
540,692,3,0.0824541221538504,1
540,693,3,0.0807700009621975,1
540,694,3,0.0711453004030496,1
541,684,3,0.0756564578212475,1
541,689,3,0.0706940546831035,1
541,690,3,0.0797061509626575,1
541,691,3,0.0867761823624978,1
541,692,3,0.0821753819655817,1
541,693,3,0.0772965481738948,1
541,694,3,0.0712637422219173,1
542,683,3,0.132030546800367,1
542,684,3,0.160639714721852,1
542,685,3,0.107190289318611,1
542,688,3,0.0677919006831986,1
542,689,3,0.0715304908798242,1
542,690,3,0.0805443062249196,1
542,691,3,0.0868906050420683,1
542,692,3,0.0807398903612342,1
542,693,3,0.075056180499438,1
542,694,3,0.0755521878109891,1
542,695,3,0.0741466930018723,1
543,682,3,0.0924328663576645,1
543,683,3,0.212164313818996,1
543,684,3,0.270431435376361,1
543,685,3,0.166047044366889,1
543,686,3,0.0738925767802954,1
543,688,3,0.0690843145224357,1
543,689,3,0.0737242880505035,1
543,690,3,0.0797582500291343,1
543,691,3,0.0833614713015964,1
543,692,3,0.0813451990943843,1
543,693,3,0.0843337016965344,1
543,694,3,0.0996782484324997,1
543,695,3,0.106527676404157,1
543,696,3,0.0748383802861445,1
544,683,3,0.177082175310088,1
544,684,3,0.232797532749217,1
544,685,3,0.147538770139062,1
544,686,3,0.0701062360941374,1
544,688,3,0.0714322585631746,1
544,689,3,0.078852374366138,1
544,690,3,0.0831420358796172,1
544,691,3,0.0837293992456525,1
544,692,3,0.0842187698860543,1
544,693,3,0.0939674947347478,1
544,694,3,0.117815599828568,1
544,695,3,0.126188323522241,1
544,696,3,0.0851065863762031,1
545,684,3,0.108804258260715,1
545,685,3,0.0815726248767544,1
545,688,3,0.070952022330266,1
545,689,3,0.0769994912524362,1
545,690,3,0.0804271282486625,1
545,691,3,0.0817892990122717,1
545,692,3,0.0828137183203175,1
545,693,3,0.08763605655038,1
545,694,3,0.101324442366285,1
545,695,3,0.106842067735639,1
545,696,3,0.078729805592016,1
546,689,3,0.0707042792297206,1
546,690,3,0.0724735929969654,1
546,691,3,0.0754473367925165,1
546,692,3,0.0772007237469581,1
546,693,3,0.0756345172739372,1
546,694,3,0.0773406209413282,1
546,695,3,0.0827962880738876,1
546,696,3,0.078977039561652,1
546,697,3,0.0739335588236196,1
547,695,3,0.071542482410186,1
547,696,3,0.0825806561592908,1
547,697,3,0.0913858236679123,1
547,698,3,0.0901766677068111,1
548,696,3,0.073655381674239,1
548,697,3,0.084304711183572,1
548,698,3,0.0875456049519821,1
548,699,3,0.0688232741204901,1
551,736,3,0.0820828159764656,1
551,737,3,0.0791400153606592,1
552,709,3,0.0771666359351257,1
552,710,3,0.0968744764936296,1
552,711,3,0.0858102352419601,1
552,735,3,0.0750475492330787,1
552,736,3,0.105763860244452,1
552,737,3,0.0969712712641819,1
552,738,3,0.0733907054786224,1
553,706,3,0.0808975352601307,1
553,707,3,0.088253979750534,1
553,708,3,0.085082519458624,1
553,709,3,0.139377545414956,1
553,710,3,0.195284551707958,1
553,711,3,0.171008830558167,1
553,712,3,0.0953085395605019,1
553,735,3,0.070014742274819,1
553,736,3,0.0950310392557421,1
553,737,3,0.0892662637736083,1
553,738,3,0.0695820468893036,1
554,706,3,0.0761469365700993,1
554,707,3,0.0815436223842411,1
554,708,3,0.0840995973145872,1
554,709,3,0.152302797905553,1
554,710,3,0.222003118900013,1
554,711,3,0.197783869352744,1
554,712,3,0.110518352288497,1
554,736,3,0.0742578452640715,1
554,737,3,0.0702258339396583,1
555,709,3,0.0979463947206407,1
555,710,3,0.140383851642176,1
555,711,3,0.13179053649987,1
555,712,3,0.0832145900291036,1
555,717,3,0.0905687344457512,1
555,718,3,0.11321262514318,1
555,719,3,0.107585578556719,1
555,720,3,0.0739431244949421,1
556,717,3,0.107366101206312,1
556,718,3,0.133712511672874,1
556,719,3,0.117794312166777,1
556,720,3,0.0745526679993039,1
556,746,3,0.0757113541128386,1
556,747,3,0.0743889195192693,1
556,748,3,0.0683961252670002,1
557,717,3,0.102012703499026,1
557,718,3,0.126025209958399,1
557,719,3,0.105037216630913,1
557,745,3,0.086393471652741,1
557,746,3,0.115137487387929,1
557,747,3,0.105364174511196,1
557,748,3,0.0771395082423143,1
557,749,3,0.0679193451345007,1
558,717,3,0.0738647482837616,1
558,718,3,0.0889225704608428,1
558,719,3,0.0741928442213714,1
558,745,3,0.0975038042261555,1
558,746,3,0.132792817598018,1
558,747,3,0.118539392309013,1
558,748,3,0.080183284491906,1
559,745,3,0.0818142643961616,1
559,746,3,0.0999609059338836,1
559,747,3,0.0900250724810742,1
560,746,3,0.0684686734267112,1
517,694,4,0.0804528363647028,1
517,695,4,0.0872207255237651,1
518,693,4,0.0849033532966957,1
518,694,4,0.15978376383686,1
518,695,4,0.177556793133666,1
518,696,4,0.0944402437483995,1
519,693,4,0.096118656684091,1
519,694,4,0.187310255894706,1
519,695,4,0.208669231951705,1
519,696,4,0.109762909834809,1
520,694,4,0.102097398923259,1
520,695,4,0.111709191516408,1
521,740,4,0.0696438733510388,1
527,688,4,0.068997618513217,1
527,689,4,0.067912067557383,1
527,740,4,0.069598111466941,1
528,688,4,0.0749402963146685,1
528,689,4,0.0731429503985261,1
529,687,4,0.0719497452093297,1
529,688,4,0.0731581524485052,1
530,679,4,0.0772701931621107,1
