x,y,z,signal,cytoplasm.p
697,463,22,0.0713300190867787,1
698,465,22,0.10895590739443,1
699,465,22,0.0690589598031444,1
697,464,23,0.0873164241654182,1
698,464,23,0.127404894825294,1
698,465,23,0.0911235673415594,1
698,464,24,0.0868578589399267,1
698,465,24,0.0678519242225367,1
680,454,26,0.0795604017577164,1
680,455,26,0.0821293685109169,1
679,455,27,0.0731602488698971,1
680,454,27,0.105825650767535,1
680,455,27,0.114675663724617,1
681,454,27,0.0756236877600042,1
681,455,27,0.0823229640417969,1
679,454,28,0.0700110106447413,1
679,455,28,0.0784711850593342,1
680,454,28,0.115767875310702,1
680,455,28,0.130966690811052,1
680,456,28,0.0703770697788709,1
681,454,28,0.0818047765919194,1
681,455,28,0.0953521271561275,1
679,455,29,0.0696993746099458,1
680,454,29,0.0984874271739147,1
680,455,29,0.114320122636099,1
681,454,29,0.0770042411443327,1
681,455,29,0.0948762874183666,1
680,454,30,0.0690903042978411,1
680,455,30,0.0819230327277495,1
681,455,30,0.0820682069142517,1
