x,y,z,signal,mito.p
755,857,15,0.205949184195735,1
756,859,15,0.200857864034734,1
757,867,15,0.136506996591584,1
758,854,15,0.238509098732353,1
758,870,15,0.187285523952653,1
759,853,15,0.243973567172624,1
759,854,15,0.237214111130772,1
759,869,15,0.142058466782865,1
760,853,15,0.167396276735527,1
760,854,15,0.167662189779641,1
766,855,15,0.18237318200918,1
767,857,15,0.196465569480892,1
753,860,16,0.224921343724644,1
753,861,16,0.225270198438055,1
754,858,16,0.142584180440382,1
754,859,16,0.161314040092727,1
754,860,16,0.228243650589903,1
754,862,16,0.226367870529973,1
755,857,16,0.146218979748759,1
755,858,16,0.116562882500968,1
755,859,16,0.144270954773277,1
756,855,16,0.143056756105359,1
756,856,16,0.120238026082857,1
756,857,16,0.120312245268912,1
756,858,16,0.141592349324791,1
756,859,16,0.154529543162283,1
756,860,16,0.207386230041018,1
757,854,16,0.153661444152327,1
757,855,16,0.121748488021108,1
757,857,16,0.105494519737396,1
757,858,16,0.13512966964052,1
757,859,16,0.124013266294692,1
757,860,16,0.11340433970088,1
757,861,16,0.120783939762308,1
757,862,16,0.140011282119373,1
757,863,16,0.167976388795567,1
757,864,16,0.124050755126121,1
757,865,16,0.10996064308482,1
757,866,16,0.122739393348837,1
757,867,16,0.138000125104056,1
757,870,16,0.295761292537275,1
758,853,16,0.211126948404214,1
758,854,16,0.183567426044719,1
758,855,16,0.131774145952888,1
758,868,16,0.149911267137226,1
758,869,16,0.225785851123853,1
758,870,16,0.202878847786287,1
758,871,16,0.141731262120571,1
759,853,16,0.219725242224029,1
759,854,16,0.181885224880788,1
759,855,16,0.131034954537347,1
759,868,16,0.139265677113212,1
759,869,16,0.211360916190009,1
759,870,16,0.158698544375935,1
760,853,16,0.17863638987885,1
760,854,16,0.150162322959245,1
760,855,16,0.12235954147311,1
760,869,16,0.11480939567156,1
761,852,16,0.170868382769513,1
761,853,16,0.130706712546482,1
761,854,16,0.117689778257968,1
761,855,16,0.106814682076417,1
762,852,16,0.122491081428196,1
762,853,16,0.107333368669429,1
762,854,16,0.12390280753312,1
762,855,16,0.127973686387331,1
763,852,16,0.145303788252551,1
763,853,16,0.124786221082068,1
763,854,16,0.198624306004879,1
763,856,16,0.135958550938097,1
764,853,16,0.165291102058765,1
764,856,16,0.153511176512633,1
765,854,16,0.191691671862233,1
765,855,16,0.188574421431663,1
765,856,16,0.118947946272359,1
766,854,16,0.180748457771269,1
766,855,16,0.162651134310983,1
766,856,16,0.125107291005509,1
767,856,16,0.197120246503177,1
767,857,16,0.15754831430315,1
767,858,16,0.112356604383229,1
767,860,16,0.122494472265671,1
767,861,16,0.156571764264339,1
767,862,16,0.142508912771688,1
767,876,16,0.104761295749648,1
768,857,16,0.237108794395767,1
768,858,16,0.194599359613573,1
768,859,16,0.146750883915482,1
768,860,16,0.168817494954568,1
768,861,16,0.251496184727829,1
768,863,16,0.201039943083901,1
769,864,16,0.147343354685794,1
770,865,16,0.105527625019062,1
771,865,16,0.167524437007208,1
771,866,16,0.107419266167446,1
772,866,16,0.156644968429965,1
773,867,16,0.155215596585284,1
773,868,16,0.137326185001773,1
773,869,16,0.120076559756238,1
773,870,16,0.105815232730576,1
773,875,16,0.106586347096296,1
774,866,16,0.213849523199173,1
774,867,16,0.191127365120293,1
774,868,16,0.179132612173588,1
774,869,16,0.166476779768051,1
774,870,16,0.168440364672078,1
774,871,16,0.156778728045108,1
774,872,16,0.147398020786012,1
774,874,16,0.125151706514807,1
774,875,16,0.161526346673334,1
775,867,16,0.192299591020384,1
775,868,16,0.172062403723639,1
775,869,16,0.178846075252856,1
775,870,16,0.233905925318946,1
776,870,16,0.219066928974715,1
752,861,17,0.166540558743984,1
753,860,17,0.199238159128612,1
753,861,17,0.206690149108509,1
753,862,17,0.197245350559502,1
754,857,17,0.178313289914552,1
754,858,17,0.125879955787049,1
754,859,17,0.136098880300849,1
754,860,17,0.200061284925738,1
754,861,17,0.239815753491826,1
754,862,17,0.19366618775549,1
755,856,17,0.183710064300094,1
755,857,17,0.11612971416757,1
755,859,17,0.117578873333571,1
755,860,17,0.192226531857677,1
755,861,17,0.226205556493985,1
755,862,17,0.185066064668089,1
756,854,17,0.213129594863631,1
756,855,17,0.165330319771143,1
756,856,17,0.111284330110164,1
756,858,17,0.103844040750371,1
756,859,17,0.114086254963673,1
756,860,17,0.146853713292734,1
756,861,17,0.163931231228257,1
756,862,17,0.170255700823197,1
756,863,17,0.208722063849291,1
756,870,17,0.208658820268749,1
757,853,17,0.178992204732342,1
757,854,17,0.156461796281875,1
757,855,17,0.116199393646873,1
757,862,17,0.111062051790402,1
757,863,17,0.146769466597172,1
757,864,17,0.128655601650124,1
757,865,17,0.110349719376968,1
757,866,17,0.113541769005265,1
757,867,17,0.139530508212475,1
757,869,17,0.23362557890742,1
757,870,17,0.232767496252901,1
757,871,17,0.173058863778548,1
758,853,17,0.206477173283663,1
758,854,17,0.153745657385677,1
758,855,17,0.113139430523123,1
758,868,17,0.134821973447779,1
758,869,17,0.21919080608327,1
758,870,17,0.22249698416238,1
758,871,17,0.1623166683487,1
758,872,17,0.111619956095793,1
759,854,17,0.143367709286728,1
759,855,17,0.111854370044414,1
759,868,17,0.134606811425088,1
759,869,17,0.247791784018644,1
759,870,17,0.210958990408481,1
759,871,17,0.123534299347237,1
760,853,17,0.184636777951276,1
760,854,17,0.130625600144771,1
