x,y,z,signal,cytoplasm.p
502,346,2,0.0684718000894729,1
503,347,2,0.0691394623845938,1
483,379,3,0.0719163162727918,1
484,379,3,0.0712292830440096,1
497,358,3,0.068509901050827,1
501,346,3,0.0694517992231118,1
502,345,3,0.0707784805674435,1
502,346,3,0.0831810113481806,1
502,347,3,0.0771497866969101,1
503,345,3,0.0708630142677408,1
503,346,3,0.082810831248572,1
503,347,3,0.0822488166120527,1
504,347,3,0.0698865071731634,1
483,378,4,0.0865811013673172,1
483,379,4,0.0877534142198993,1
484,377,4,0.0741870101801264,1
484,378,4,0.100211122811671,1
484,379,4,0.0985089304676203,1
485,378,4,0.0771956444174143,1
485,379,4,0.0742820199976079,1
496,356,4,0.0686728948191605,1
497,358,4,0.0769599527449847,1
501,345,4,0.0688299167814148,1
501,346,4,0.0840595975944295,1
501,347,4,0.0748951334081113,1
502,345,4,0.0894782479149831,1
502,346,4,0.104609977930792,1
502,347,4,0.0918644606307876,1
503,344,4,0.0711001973942464,1
503,345,4,0.0974719745596509,1
503,346,4,0.105604520239116,1
503,347,4,0.0965898124174848,1
503,348,4,0.0735296323293767,1
504,344,4,0.071656749355596,1
504,345,4,0.0871114839999203,1
504,346,4,0.0873649593155287,1
504,347,4,0.084736382317493,1
483,377,5,0.0718784009944752,1
483,378,5,0.0940562871653584,1
483,379,5,0.0904494540583268,1
484,377,5,0.0868024834663031,1
484,378,5,0.116735080284074,1
484,379,5,0.107674251191822,1
485,377,5,0.0701065236033569,1
485,378,5,0.0904604812348483,1
485,379,5,0.0822838987266025,1
496,356,5,0.0836308075424785,1
497,358,5,0.0737981719301299,1
501,345,5,0.0836652068226321,1
501,346,5,0.100562746587074,1
501,347,5,0.0867782668043389,1
502,344,5,0.0791874424023197,1
502,345,5,0.112638109845389,1
502,346,5,0.126267436475796,1
502,347,5,0.10419099314118,1
503,344,5,0.0963117969920402,1
503,345,5,0.122940906888414,1
503,346,5,0.123940157160206,1
503,347,5,0.102588848015726,1
503,348,5,0.0717052785159311,1
504,344,5,0.0994408257149779,1
504,345,5,0.112069835893571,1
504,346,5,0.102234468943637,1
504,347,5,0.090103999751592,1
504,348,5,0.0740504852293097,1
505,344,5,0.0764536669788378,1
505,345,5,0.0803182940295452,1
505,346,5,0.0729139313358982,1
505,347,5,0.0692026245662444,1
483,378,6,0.0873758307578896,1
483,379,6,0.0794292975536416,1
484,377,6,0.0839995441062143,1
484,378,6,0.111918186759855,1
484,379,6,0.097316066695622,1
485,378,6,0.0880388150384189,1
485,379,6,0.0764841249867746,1
496,356,6,0.0798156500468448,1
501,345,6,0.0966802939647598,1
501,346,6,0.112215255660865,1
501,347,6,0.092363396942512,1
502,344,6,0.0983340350155562,1
502,345,6,0.136268983754579,1
502,346,6,0.147728753835373,1
502,347,6,0.115587966416623,1
503,343,6,0.0786614263159872,1
503,344,6,0.121131755124948,1
503,345,6,0.147068848299402,1
503,346,6,0.142126756489658,1
503,347,6,0.109164471374049,1
504,343,6,0.0869541445795695,1
504,344,6,0.125180951114999,1
504,345,6,0.132461774690908,1
504,346,6,0.112650796189698,1
504,347,6,0.0915456907734841,1
504,348,6,0.0678271744705614,1
505,343,6,0.0730270542342058,1
505,344,6,0.100097203273235,1
505,345,6,0.098892689388073,1
505,346,6,0.0799334629392949,1
505,347,6,0.0703590585242267,1
480,380,7,0.0727860376514407,1
483,378,7,0.0704183932393932,1
484,378,7,0.0866525893367814,1
484,379,7,0.0748462927794551,1
485,378,7,0.0703257194343199,1
501,344,7,0.0762313924033164,1
501,345,7,0.106574576345581,1
501,346,7,0.114944916108643,1
501,347,7,0.0886710538017919,1
502,343,7,0.0752164309506358,1
502,344,7,0.121932084955524,1
502,345,7,0.159262845049398,1
502,346,7,0.159970441177147,1
502,347,7,0.116860362426455,1
503,343,7,0.104583694796313,1
503,344,7,0.151900308957407,1
503,345,7,0.173940765721387,1
503,346,7,0.156582540350961,1
503,347,7,0.110333963042415,1
504,342,7,0.0688172783553093,1
504,343,7,0.113742336920937,1
504,344,7,0.152050652320084,1
504,345,7,0.153482999292344,1
504,346,7,0.121719879192459,1
504,347,7,0.0882697089007488,1
505,343,7,0.0976056723364763,1
505,344,7,0.130828422835592,1
505,345,7,0.12474517099515,1
505,346,7,0.0891389570871406,1
506,344,7,0.0886976843432446,1
506,345,7,0.0853533411638066,1
480,380,8,0.0749142587609809,1
480,381,8,0.0766705926849221,1
501,344,8,0.0787855164930622,1
501,345,8,0.105988428903954,1
501,346,8,0.107007349598177,1
502,343,8,0.0844658301522035,1
502,344,8,0.139841764988431,1
502,345,8,0.176241905657108,1
502,346,8,0.164451943217312,1
502,347,8,0.108958938220786,1
503,342,8,0.0692266435656203,1
503,343,8,0.124822786504854,1
503,344,8,0.181313101085941,1
503,345,8,0.203967809317752,1
503,346,8,0.173512448861694,1
503,347,8,0.108266136838288,1
504,342,8,0.083090344117868,1
504,343,8,0.139286908133521,1
504,344,8,0.182589031063263,1
504,345,8,0.184650867491984,1
504,346,8,0.140994688938025,1
504,347,8,0.0868162958883882,1
505,342,8,0.076063954221632,1
505,343,8,0.123965805378492,1
505,344,8,0.163482150660965,1
505,345,8,0.155051709491484,1
505,346,8,0.103312628516621,1
506,343,8,0.0876453826306864,1
506,344,8,0.120947653388085,1
506,345,8,0.114833122940476,1
506,346,8,0.0704637238596618,1
507,344,8,0.0677439884697303,1
479,381,9,0.0709200429193763,1
480,380,9,0.067966370861209,1
480,381,9,0.0748652264595118,1
501,344,9,0.0779285892746794,1
501,345,9,0.0977696544177517,1
501,346,9,0.0900787648278088,1
502,343,9,0.0875812141667676,1
502,344,9,0.148774293091498,1
502,345,9,0.178958688087765,1
502,346,9,0.1520427577961,1
502,347,9,0.0885286349119762,1
503,342,9,0.0681302810651795,1
503,343,9,0.130611784638727,1
503,344,9,0.196739456174395,1
503,345,9,0.218535110817554,1
503,346,9,0.174949455879219,1
503,347,9,0.094886044762502,1
504,342,9,0.0870288909868543,1
504,343,9,0.148155705026275,1
504,344,9,0.197936333095915,1
504,345,9,0.203351820815054,1
504,346,9,0.153067859938542,1
504,347,9,0.0818443091095954,1
505,342,9,0.0849202684224407,1
505,343,9,0.134623927878121,1
505,344,9,0.175203470274613,1
505,345,9,0.167586464564297,1
505,346,9,0.111937090491035,1
506,343,9,0.101478008228131,1
506,344,9,0.139956289494183,1
506,345,9,0.131784235256144,1
506,346,9,0.0784727004725118,1
507,344,9,0.0840996152839134,1
507,345,9,0.0802235118235291,1
501,345,10,0.0818134437969311,1
502,344,10,0.134777517699068,1
502,345,10,0.155794369764457,1
502,346,10,0.12359748210926,1
503,343,10,0.120246382463164,1
503,344,10,0.185300925837189,1
503,345,10,0.205089047355452,1
503,346,10,0.158710204411388,1
503,347,10,0.0791631299039489,1
504,342,10,0.0826758875984623,1
504,343,10,0.139715584379739,1
504,344,10,0.190337584221034,1
504,345,10,0.19984577765877,1
504,346,10,0.152927004380107,1
504,347,10,0.0763454556963627,1
505,342,10,0.0882898585052127,1
505,343,10,0.134791821282736,1
505,344,10,0.170700884225021,1
505,345,10,0.166631215182634,1
505,346,10,0.118229924572915,1
506,342,10,0.0752892785991171,1
506,343,10,0.111728969754797,1
506,344,10,0.144411628195377,1
506,345,10,0.133033546671563,1
506,346,10,0.0827094483100591,1
507,343,10,0.0861511373193867,1
507,344,10,0.108336301067388,1
507,345,10,0.0935872158738057,1
508,343,10,0.0713942953666548,1
508,344,10,0.0749467832414326,1
509,342,10,0.0688274070655199,1
514,345,10,0.072284998928549,1
515,353,10,0.072709386495577,1
484,371,11,0.0756877304386394,1
484,372,11,0.0692951785758097,1
485,371,11,0.0746723616812312,1
502,344,11,0.105039995886701,1
502,345,11,0.116504965092547,1
502,346,11,0.0887504362952405,1
503,343,11,0.099338113046325,1
503,344,11,0.150754860247519,1
503,345,11,0.165303066343327,1
503,346,11,0.124883379072856,1
504,342,11,0.0705448853164058,1
504,343,11,0.118254937875008,1
504,344,11,0.160936699766006,1
504,345,11,0.169781333904774,1
504,346,11,0.130062737865961,1
505,342,11,0.0806037607355942,1
505,343,11,0.1226733076824,1
505,344,11,0.150650338666693,1
505,345,11,0.148419578591987,1
505,346,11,0.109297671999515,1
506,342,11,0.0787502427056994,1
506,343,11,0.115677010417801,1
506,344,11,0.13703865791463,1
506,345,11,0.12124569263271,1
506,346,11,0.0795739805785605,1
507,342,11,0.0718243432714409,1
507,343,11,0.10551950136701,1
507,344,11,0.123084445866231,1
507,345,11,0.0972045969753263,1
508,342,11,0.0684940760642058,1
508,343,11,0.0903261725009315,1
508,344,11,0.0982726398176502,1
508,345,11,0.072113607495097,1
514,344,11,0.0731753550834697,1
514,345,11,0.0795670623879672,1
514,353,11,0.0880457092699106,1
515,352,11,0.076429606051034,1
515,353,11,0.103502264805958,1
484,371,12,0.0803961251711638,1
484,372,12,0.0750747308338687,1
485,371,12,0.0788785856233123,1
485,372,12,0.0721895818063399,1
502,344,12,0.0730748526419414,1
502,345,12,0.0774195901402738,1
503,343,12,0.0774860586779483,1
503,344,12,0.110767898311439,1
503,345,12,0.118580350393236,1
503,346,12,0.0887558869908595,1
504,343,12,0.0955435963167386,1
504,344,12,0.127036954901687,1
504,345,12,0.131506932613972,1
504,346,12,0.0985426109747253,1
505,342,12,0.0699151382996015,1
505,343,12,0.105459675490261,1
505,344,12,0.125577929469772,1
505,345,12,0.12232423555132,1
505,346,12,0.0899357469604525,1
506,342,12,0.0766048009918685,1
506,343,12,0.112263149905007,1
506,344,12,0.121862747315431,1
506,345,12,0.102779802055653,1
506,346,12,0.0701129027141637,1
507,342,12,0.0762444261545987,1
507,343,12,0.115744047984139,1
507,344,12,0.122130502255606,1
507,345,12,0.0893265508630643,1
508,342,12,0.0686275402397904,1
508,343,12,0.0996285752250622,1
508,344,12,0.105162714405209,1
508,345,12,0.0733324908514566,1
514,344,12,0.0683584735388015,1
514,345,12,0.0740254479681148,1
514,352,12,0.0690093824321133,1
514,353,12,0.0909018797640278,1
515,352,12,0.0797304095530497,1
515,353,12,0.108408453901922,1
484,371,13,0.0734168807971442,1
484,372,13,0.070261401226016,1
485,371,13,0.0720150637101263,1
485,372,13,0.0684547232397919,1
499,384,13,0.0787611081582849,1
503,344,13,0.078576569167818,1
503,345,13,0.081313345468778,1
504,343,13,0.0748465683091238,1
504,344,13,0.0979678021779398,1
504,345,13,0.0990575579561085,1
504,346,13,0.0714362956717979,1
505,343,13,0.0850684914046244,1
505,344,13,0.101390617404965,1
505,345,13,0.0977126557149933,1
505,346,13,0.0695576864727296,1
506,343,13,0.0962140019289952,1
506,344,13,0.100666884822273,1
506,345,13,0.0845533886890806,1
507,342,13,0.0702857077346114,1
507,343,13,0.106194285505089,1
507,344,13,0.103691194301797,1
507,345,13,0.075105757870469,1
508,343,13,0.09115711008383,1
508,344,13,0.0900626762910697,1
514,353,13,0.0739723366295946,1
515,353,13,0.0826904128038206,1
499,384,14,0.0787195630760726,1
499,385,14,0.0684683379992885,1
504,344,14,0.0771850604842729,1
504,345,14,0.0774241184104804,1
505,343,14,0.0679320015299324,1
505,344,14,0.0815947271480005,1
505,345,14,0.0786003725352793,1
506,343,14,0.0766974688071664,1
506,344,14,0.0805491639327734,1
506,345,14,0.0691413431740711,1
507,343,14,0.0859261493756067,1
507,344,14,0.081847537598539,1
508,343,14,0.0759112389078943,1
508,344,14,0.0707690107325275,1
510,341,16,0.0687388302668239,1
506,344,17,0.0714283951580381,1
506,345,17,0.0746230598398689,1
505,345,18,0.0753582269038094,1
506,344,18,0.0778104888730099,1
506,345,18,0.0893592789958798,1
505,345,19,0.0727675352352132,1
506,344,19,0.0704371831648402,1
506,345,19,0.081145823430238,1
