x,y,z,signal,mito.p
563,376,1,0.286522755062587,2
564,376,1,0.334561485743625,2
564,377,1,0.288855138158334,2
564,378,1,0.253761464934591,2
564,379,1,0.280978691174212,2
564,380,1,0.327331439461371,2
564,381,1,0.288897858248895,2
564,382,1,0.236522692599792,2
565,377,1,0.326453167938989,2
565,378,1,0.339326237024358,2
565,379,1,0.354651528540456,2
565,380,1,0.369213926240897,2
565,381,1,0.323458746134334,2
565,382,1,0.287570724615722,2
565,383,1,0.245090602731177,2
566,370,1,0.138581597960715,1
566,374,1,0.172928115762478,1
566,375,1,0.193447924901159,1
566,376,1,0.238886195552631,1
566,377,1,0.295667620652021,2
566,378,1,0.340669097897136,2
566,379,1,0.329541886256855,2
566,380,1,0.285625231614277,2
567,368,1,0.14034946238718,1
567,369,1,0.166191447486948,1
567,370,1,0.178300819663574,1
567,371,1,0.16834037958284,1
567,372,1,0.161699993245095,1
567,373,1,0.157978080645002,1
567,374,1,0.168561977504292,1
567,375,1,0.207546335571018,1
567,376,1,0.273012030066734,2
567,377,1,0.3028713656357,2
567,378,1,0.3106050405156,2
567,379,1,0.271981282398671,2
568,367,1,0.158690312671801,1
568,368,1,0.200865136488793,1
568,369,1,0.199732016760374,1
568,370,1,0.18568369902177,1
568,371,1,0.156666763484,1
568,372,1,0.150789527505537,1
568,373,1,0.157059888703791,1
568,374,1,0.178616156394705,1
568,375,1,0.266408217926626,2
568,376,1,0.389465569213195,2
568,377,1,0.384472025635445,2
568,378,1,0.320256189371491,2
568,379,1,0.24696261271523,1
568,380,1,0.181737399982564,1
569,366,1,0.160630708262962,1
569,367,1,0.254336680357619,1
569,368,1,0.247753079393515,1
569,369,1,0.183898713096869,1
569,370,1,0.154168095503116,1
569,371,1,0.145319169715967,1
569,372,1,0.151668512888439,1
569,373,1,0.152668408397106,1
569,374,1,0.17178374157678,1
569,375,1,0.266467133727759,2
569,376,1,0.386269258729912,2
569,377,1,0.381299049467946,2
569,378,1,0.325299703185719,2
569,379,1,0.280078468440806,1
569,380,1,0.238125264853407,1
569,381,1,0.212006714572062,1
570,365,1,0.158996302291733,1
570,366,1,0.26859765045302,1
570,367,1,0.326849382836348,1
570,368,1,0.243601712765548,1
570,369,1,0.139730500699093,1
570,370,1,0.107016224978854,1
570,371,1,0.115468924714574,1
570,372,1,0.128144644828067,1
570,373,1,0.124476606389177,1
570,374,1,0.138712580212268,1
570,375,1,0.188682303602917,1
570,376,1,0.236961917593548,2
570,377,1,0.247854179889817,2
570,378,1,0.269873006890271,1
570,379,1,0.304212151851339,1
570,380,1,0.298115381454493,1
570,381,1,0.249996229924123,1
570,382,1,0.249007176172121,1
570,383,1,0.283506761285309,2
570,384,1,0.285442594861578,2
570,391,1,0.212675222641942,3
570,392,1,0.239364058247092,3
571,364,1,0.146729613102767,1
571,365,1,0.272557256298503,1
571,366,1,0.369368610892566,4
571,367,1,0.321689041286212,4
571,368,1,0.184026683749349,1
571,375,1,0.103415300583019,1
571,376,1,0.116276836359343,1
571,377,1,0.143790649337346,1
571,378,1,0.204366912350688,1
571,379,1,0.26901142185757,1
571,380,1,0.278807752096943,1
571,381,1,0.235843387389529,1
571,382,1,0.231657353910006,1
571,383,1,0.269668262769559,1
571,384,1,0.298796426699776,2
571,385,1,0.292716766647294,2
571,386,1,0.275460415497162,2
571,390,1,0.317144337511113,3
571,391,1,0.363876881903645,3
571,392,1,0.369383155800683,3
571,393,1,0.294325295174633,3
572,364,1,0.18159963605606,1
572,365,1,0.308036659593201,1
572,366,1,0.341750841976177,4
572,367,1,0.239648576281038,1
572,368,1,0.120542353746264,1
572,378,1,0.123760827367913,1
572,379,1,0.169265420123425,1
572,380,1,0.191596193017534,1
572,381,1,0.18692292742421,1
572,382,1,0.198224611037479,1
572,383,1,0.212147345094721,1
572,384,1,0.229697316000443,1
572,385,1,0.248403964031781,1
572,386,1,0.267453443578383,2
572,389,1,0.287762931561032,3
572,390,1,0.370733222203097,3
572,391,1,0.429610318711061,3
572,392,1,0.399598730077826,3
572,393,1,0.291126820801646,3
573,364,1,0.149557337321672,1
573,365,1,0.211129179218342,1
573,366,1,0.20065950004243,1
573,367,1,0.133348632256626,1
573,380,1,0.107871675272701,1
573,381,1,0.129530961960068,1
573,382,1,0.154320939733129,1
573,383,1,0.155138220797238,1
573,384,1,0.162275297900688,1
573,385,1,0.208142297565441,1
573,386,1,0.283819878356383,1
573,387,1,0.325938920666093,3
573,388,1,0.313015122867442,3
573,389,1,0.331003872604094,3
573,390,1,0.410280537369215,3
573,391,1,0.488899558129261,3
573,392,1,0.478639553173284,3
573,393,1,0.362372220082128,3
573,394,1,0.235695796726789,3
574,365,1,0.104638009806837,1
574,382,1,0.110798916109878,1
574,383,1,0.126381264338,1
574,384,1,0.149751741618898,1
574,385,1,0.215003233341998,1
574,386,1,0.314871182530477,3
574,387,1,0.38355306406336,3
574,388,1,0.384157570075895,3
574,389,1,0.405974441473297,3
574,390,1,0.492512406226613,3
574,391,1,0.594223253274768,3
574,392,1,0.607491868013257,3
574,393,1,0.452447832188524,3
574,394,1,0.272506460660797,3
575,359,1,0.21014775485066,1
575,360,1,0.129344421282645,1
575,361,1,0.105330655285588,1
575,383,1,0.133923412670899,1
575,384,1,0.166927158832449,1
575,385,1,0.227761326267185,1
575,386,1,0.33303826354856,3
575,387,1,0.429580158104044,3
575,388,1,0.458722933866801,3
575,389,1,0.495990736232018,3
575,390,1,0.551267053347064,3
575,391,1,0.602804927529326,3
575,392,1,0.59708877863908,3
575,393,1,0.434215834479303,3
575,394,1,0.257108466912253,3
576,360,1,0.172659670744327,1
576,361,1,0.139721800523991,1
576,362,1,0.119074567282291,1
576,382,1,0.108591179753559,1
576,383,1,0.152106365931506,1
576,384,1,0.173799951386099,1
576,385,1,0.220732120180917,1
576,386,1,0.341495101444488,3
576,387,1,0.464191774702764,3
576,388,1,0.498848052200337,3
576,389,1,0.526909552355021,3
576,390,1,0.540068277189542,3
576,391,1,0.554674889626009,3
576,392,1,0.560738197810929,3
576,393,1,0.430191088861268,3
576,394,1,0.275111516167468,3
576,396,1,0.221535704046277,3
577,360,1,0.205039190496446,1
577,361,1,0.169692208328414,1
577,362,1,0.13181931993899,1
577,382,1,0.114207488557485,1
577,383,1,0.161015345234994,1
577,384,1,0.171734886747367,1
577,385,1,0.210615645805967,1
577,386,1,0.317158547797111,3
577,387,1,0.42719140233527,3
577,388,1,0.460870984791112,3
577,389,1,0.472155201129756,3
577,390,1,0.484936650678868,3
577,391,1,0.556025156801694,3
577,392,1,0.631884169705705,3
577,393,1,0.51327521794831,3
577,394,1,0.351446674039061,3
577,395,1,0.308980360893971,3
577,396,1,0.344160054310508,3
577,397,1,0.333026150227842,3
578,361,1,0.164274375057499,1
578,362,1,0.119893019523818,1
578,382,1,0.11373060742124,1
578,383,1,0.151981719192078,1
578,384,1,0.162526699498897,1
578,385,1,0.208665378862287,1
578,386,1,0.292280798642166,3
578,387,1,0.371901678027311,3
578,388,1,0.410960891062118,3
578,389,1,0.417448723175687,3
578,390,1,0.452952977739777,3
578,391,1,0.561821213454022,3
578,392,1,0.65529348546058,3
578,393,1,0.54808095999249,3
578,394,1,0.417780400620309,3
578,395,1,0.423936421440408,3
578,396,1,0.442727951949334,3
578,397,1,0.378259699066743,3
578,398,1,0.25568166050382,3
579,360,1,0.205233293633765,1
579,361,1,0.145105703112012,1
579,362,1,0.104111448439952,1
