x,y,z,fucci_ch00,fucci_ch02
934,602,0,0.0443732356755932,0.00869764248111696
935,602,0,0.0504310673685817,0.011810482948043
936,602,0,0.00477607385366598,0.00967421988250553
937,602,0,0.00878919661249714,0.01025406271458
938,602,0,0.00929274433508812,0.0263065537499046
932,603,0,0.0424811169604028,0.0295872434576944
933,603,0,0.00154116121156634,0.00790417334248875
934,603,0,0.0331883726253147,0.0243228809033341
935,603,0,0.023224231326772,0.0155031662470436
936,603,0,0.0196688792248417,0.0168764782177462
937,603,0,0.019150072480354,0.0117189288166629
938,603,0,0.00523384451056687,0.0131380178530556
939,603,0,0.0193636987869078,0.00753795681696803
940,603,0,0.0042420080872816,0.00781261921110857
941,603,0,0.00477607385366598,0.0115358205539025
942,603,0,0.00741588464179446,0.00994888227664607
943,603,0,0.0556801709010452,0.00950637064164187
930,604,0,0.0343175402456703,0.00999465934233616
931,604,0,0.00692759594110018,0.0199130235751888
932,604,0,0.0508888380254826,0.0117952239261463
933,604,0,0.012970168612192,0.0115205615320058
934,604,0,0.00224307621881437,0.007690547035935
935,604,0,0.00476081483176928,0.00991836423285267
936,604,0,0.00415045395590143,0.0265964751659419
937,604,0,0.00204470893415732,0.00900282291905089
938,604,0,0.0206912336919203,0.0093690394445716
939,604,0,0.0167086289768826,0.00794995040817884
940,604,0,0.00668345159075303,0.0161287861448081
941,604,0,0.0512855725947967,0.023773556115053
942,604,0,0.0580758373388266,0.00791943236438544
943,604,0,0.0108339055466545,0.00971999694819562
944,604,0,0.0379797055008774,0.00958266575112535
945,604,0,0.00221255817502098,0.0169069962615396
946,604,0,0.0148317692835889,0.0103150988021668
947,604,0,0.00344853894865339,0.0224765392538338
929,605,0,0.00294499122606241,0.00782787823300526
930,605,0,0.0105439841306172,0.00788891432059205
931,605,0,0.00444037537193866,0.00794995040817884
932,605,0,0.0301976043335622,0.0140077821011673
933,605,0,0.0457465476462959,0.0228732738231479
934,605,0,0.0495765621423667,0.024628061341268
935,605,0,0.00737010757610437,0.00830090791180285
936,605,0,0.0358739604791333,0.0308995193408103
937,605,0,0.0314183260852979,0.00785839627679866
938,605,0,0.0081177996490425,0.0126192111085679
939,605,0,0.0520790417334249,0.00779736018921187
940,605,0,0.0187228198672465,0.00798046845197223
941,605,0,0.0152895399404898,0.0163729304951553
942,605,0,0.00228885328450446,0.00886549172198062
943,605,0,0.0120546272983902,0.0129549095902953
944,605,0,0.0530403601129168,0.0295262073701076
945,605,0,0.00262455176623178,0.0206149385824369
946,605,0,0.0021362630655375,0.0112764171816587
947,605,0,0.0192721446555276,0.00761425192645151
948,605,0,0.0116884107728695,0.0234531166552224
949,605,0,0.00190737773708705,0.00764476997024491
927,606,0,0.0143282215609979,0.00875867856870375
928,606,0,0.033478294041352,0.0157473105973907
929,606,0,0.00376897840848402,0.0229037918669413
930,606,0,0.0203097581445029,0.0183108262760357
931,606,0,0.0299382009613184,0.016388189517052
932,606,0,0.0906080720225833,0.0162050812542916
933,606,0,0.0419165331502251,0.0107423514152743
