x,y,z,signal,mito.p
701,564,41,0.115652643412125,1
700,563,42,0.11694856795564,1
700,564,42,0.115418898707743,1
701,563,42,0.123542363740311,1
701,564,42,0.134528175227059,1
701,565,42,0.120460739411374,1
702,564,42,0.115618824269937,1
699,563,43,0.121340449808868,1
699,564,43,0.104788388987238,1
700,562,43,0.145228342118726,1
700,563,43,0.148593703696664,1
700,564,43,0.126039537075729,1
700,565,43,0.116464157821712,1
701,563,43,0.140156106572594,1
701,564,43,0.143279235198392,1
701,565,43,0.141233009784975,1
701,566,43,0.125913406844905,1
702,564,43,0.109912468653715,1
702,565,43,0.118549043243975,1
702,566,43,0.105113675149382,1
703,570,43,0.109978857682179,1
699,562,44,0.135168418881932,1
699,563,44,0.136595727223544,1
700,561,44,0.113305414248353,1
700,562,44,0.167765175313882,1
700,563,44,0.17250449531355,1
700,564,44,0.126301155802646,1
700,565,44,0.121224135160209,1
700,566,44,0.128639450555834,1
701,562,44,0.137793328634346,1
701,563,44,0.149364762292031,1
701,564,44,0.137522663956138,1
701,565,44,0.162670486623548,1
701,566,44,0.152454718711739,1
701,567,44,0.104685224987867,1
702,564,44,0.105034748945516,1
702,565,44,0.138377556546453,1
702,566,44,0.124785351064558,1
702,570,44,0.105414132350276,1
703,570,44,0.105592296320647,1
703,571,44,0.111837505089602,1
706,573,44,0.104768702052554,1
707,574,44,0.111593665951289,1
698,562,45,0.122442616991255,1
698,563,45,0.126717448027162,1
699,561,45,0.122763508449565,1
699,562,45,0.147712286726361,1
699,563,45,0.155505925890035,1
699,564,45,0.122762002650029,1
700,561,45,0.118068403185924,1
700,562,45,0.175618087208949,1
700,563,45,0.180802856173791,1
700,564,45,0.127535632570993,1
700,565,45,0.131209314969628,1
700,566,45,0.137226222220676,1
701,562,45,0.144849326798297,1
701,563,45,0.145589945934881,1
701,564,45,0.12378316897141,1
701,565,45,0.170555756477548,1
701,566,45,0.174664804561497,1
701,567,45,0.112618736197395,1
702,565,45,0.149191907659286,1
702,566,45,0.140802339963402,1
704,573,45,0.104751904022167,1
705,574,45,0.106433235168588,1
696,560,46,0.139724053646261,1
697,560,46,0.178350366045367,1
697,561,46,0.166017945918105,1
698,561,46,0.163009324981522,1
698,562,46,0.152267263400523,1
698,563,46,0.145607870526403,1
699,561,46,0.13446794324559,1
699,562,46,0.166239644226194,1
699,563,46,0.175873035801622,1
699,564,46,0.140487237467755,1
699,565,46,0.112606812495879,1
700,561,46,0.121245026734523,1
700,562,46,0.170963460067669,1
700,563,46,0.17498503792964,1
700,564,46,0.13628762948426,1
700,565,46,0.143501848140273,1
700,566,46,0.138076396639109,1
701,561,46,0.108904553368257,1
701,562,46,0.142057518686861,1
701,563,46,0.131934920727128,1
701,564,46,0.116016009571442,1
701,565,46,0.166464164514154,1
701,566,46,0.177387970522201,1
701,567,46,0.112048986268982,1
702,565,46,0.144803048559202,1
702,566,46,0.143107763670407,1
704,573,46,0.108229040542013,1
705,573,46,0.103850643960191,1
716,581,46,0.122645699155441,1
717,582,46,0.105851494614235,1
694,561,47,0.146481323490268,1
694,562,47,0.159200154086793,1
695,560,47,0.137158204697898,1
695,561,47,0.157426489543594,1
695,562,47,0.142419401354782,1
696,559,47,0.136443619162194,1
696,560,47,0.185742849058387,1
696,561,47,0.170848684680758,1
697,559,47,0.157197853403567,1
697,560,47,0.208945569116823,1
697,561,47,0.19043451886827,1
697,562,47,0.137969172558024,1
698,560,47,0.157600124961284,1
698,561,47,0.183262830683617,1
698,562,47,0.182359797124409,1
698,563,47,0.160041371786501,1
698,564,47,0.119913520705658,1
699,560,47,0.103822011460852,1
699,561,47,0.146334747847956,1
699,562,47,0.190316888039276,1
699,563,47,0.196745112799332,1
699,564,47,0.157604798516883,1
699,565,47,0.123972877404896,1
700,561,47,0.120831221867761,1
700,562,47,0.16069318221263,1
700,563,47,0.165582156378107,1
700,564,47,0.151161839229509,1
700,565,47,0.158593651495614,1
700,566,47,0.133322152492921,1
701,562,47,0.127736361226273,1
701,563,47,0.114971598166842,1
701,564,47,0.119929047171992,1
701,565,47,0.166476958233181,1
701,566,47,0.166888320358472,1
701,567,47,0.108944005316119,1
702,565,47,0.138929560348475,1
702,566,47,0.137184093295859,1
705,573,47,0.105407451061961,1
693,561,48,0.156282438825946,1
693,562,48,0.160248759421955,1
694,560,48,0.140902358514852,1
694,561,48,0.209946312334858,1
694,562,48,0.219920126146293,1
694,563,48,0.139911453187124,1
695,559,48,0.124386871890859,1
695,560,48,0.168533590394507,1
695,561,48,0.190332637587023,1
695,562,48,0.17287311504014,1
695,563,48,0.11454112911854,1
696,559,48,0.164386685394797,1
696,560,48,0.225446990457737,1
696,561,48,0.181786767899227,1
696,562,48,0.123538247888244,1
697,559,48,0.159819316548152,1
697,560,48,0.22194778003209,1
697,561,48,0.192493761082127,1
697,562,48,0.14148676489209,1
698,559,48,0.109775831288346,1
698,560,48,0.157059141381058,1
698,561,48,0.189190750759079,1
698,562,48,0.200833392003745,1
698,563,48,0.165417455371002,1
698,564,48,0.115096278368482,1
699,560,48,0.109958066494501,1
699,561,48,0.156329085149372,1
699,562,48,0.212649144424781,1
699,563,48,0.213110387553985,1
699,564,48,0.167586397869626,1
699,565,48,0.126865574085293,1
700,561,48,0.11832219175525,1
700,562,48,0.153198215598548,1
700,563,48,0.165617827096022,1
700,564,48,0.170453049795073,1
700,565,48,0.167910903246825,1
700,566,48,0.122353239423197,1
701,562,48,0.111761400865609,1
701,563,48,0.109294856608176,1
701,564,48,0.137986048666906,1
701,565,48,0.169607760859581,1
701,566,48,0.147026902547599,1
702,564,48,0.105790247612337,1
702,565,48,0.133988597059733,1
702,566,48,0.122934466890301,1
706,574,48,0.108126356167679,1
692,561,49,0.108871459240661,1
693,560,49,0.139808612655801,1
693,561,49,0.182227755236145,1
693,562,49,0.167721707900589,1
694,559,49,0.115613593010806,1
694,560,49,0.173115392608563,1
694,561,49,0.26497614679685,1
694,562,49,0.252314625815284,1
694,563,49,0.147498284727017,1
695,559,49,0.142922829179156,1
695,560,49,0.182610406783602,1
695,561,49,0.207609467610854,1
695,562,49,0.188767476086342,1
695,563,49,0.121466736196681,1
696,558,49,0.112552938334676,1
696,559,49,0.179058861458501,1
696,560,49,0.224664956256858,1
696,561,49,0.169185066198517,1
696,562,49,0.123223279241445,1
697,559,49,0.152748684243519,1
697,560,49,0.207513074132363,1
697,561,49,0.174153780815016,1
697,562,49,0.135888603761099,1
698,559,49,0.111908601135877,1
698,560,49,0.157717811560632,1
698,561,49,0.181578722173605,1
698,562,49,0.196501842518621,1
698,563,49,0.156989238820342,1
698,564,49,0.108535264397429,1
699,560,49,0.124317069716779,1
699,561,49,0.1634711481224,1
699,562,49,0.218007247647406,1
699,563,49,0.210678487839966,1
699,564,49,0.164306197621042,1
699,565,49,0.11778028238716,1
700,561,49,0.11738977837397,1
700,562,49,0.150369442897003,1
700,563,49,0.169643598888555,1
700,564,49,0.180260277561463,1
700,565,49,0.155179847788875,1
701,563,49,0.110858746544804,1
701,564,49,0.146929806362657,1
701,565,49,0.150519253219801,1
701,566,49,0.11344375818653,1
702,564,49,0.110979902060121,1
702,565,49,0.115487150466004,1
692,561,50,0.120256285296499,1
692,562,50,0.104582574075745,1
693,560,50,0.164538603836947,1
693,561,50,0.201794917509401,1
693,562,50,0.16632901064018,1
693,563,50,0.113984752920827,1
694,559,50,0.130715468491937,1
694,560,50,0.207473187175746,1
694,561,50,0.290065310206751,1
694,562,50,0.244100210490698,1
694,563,50,0.144249973966399,1
695,559,50,0.155995221506904,1
695,560,50,0.187347674434272,1
695,561,50,0.209985173116976,1
695,562,50,0.185286301792923,1
695,563,50,0.126238525695989,1
696,558,50,0.124233447649173,1
696,559,50,0.180838538045776,1
696,560,50,0.194677661189483,1
696,561,50,0.151151410173458,1
696,562,50,0.122819345727201,1
697,559,50,0.153563622952793,1
697,560,50,0.187400611653541,1
697,561,50,0.15779504234576,1
697,562,50,0.130156459933552,1
698,559,50,0.132432381123707,1
698,560,50,0.176786074562196,1
698,561,50,0.179201131629545,1
698,562,50,0.178938364033351,1
698,563,50,0.142992319039258,1
699,560,50,0.152354242843392,1
699,561,50,0.170776361686713,1
699,562,50,0.20155510499059,1
699,563,50,0.190068754583765,1
699,564,50,0.152967181333333,1
700,561,50,0.118719176283483,1
700,562,50,0.146347630799548,1
700,563,50,0.172262942759719,1
700,564,50,0.186223299497237,1
700,565,50,0.139874789756922,1
701,563,50,0.122390995952322,1
701,564,50,0.157728653317296,1
701,565,50,0.133288679126924,1
702,564,50,0.117765547859842,1
692,560,51,0.12318204264228,1
692,561,51,0.123560132174845,1
693,559,51,0.121212401077894,1
693,560,51,0.17729106395646,1
693,561,51,0.201772252437856,1
693,562,51,0.160234894912147,1
694,559,51,0.138109457304493,1
694,560,51,0.222197363516784,1
694,561,51,0.269934510435793,1
694,562,51,0.209528123918334,1
694,563,51,0.134934205706583,1
695,559,51,0.149692178881668,1
695,560,51,0.179346971103194,1
695,561,51,0.191379157110974,1
695,562,51,0.166105739608132,1
695,563,51,0.122988419129999,1
696,559,51,0.161071282899266,1
696,560,51,0.153420304299109,1
696,561,51,0.130179303470228,1
696,562,51,0.120128671574279,1
697,559,51,0.157144113091211,1
697,560,51,0.16546290820887,1
697,561,51,0.138842502827111,1
698,559,51,0.163428952273159,1
698,560,51,0.194259048918274,1
698,561,51,0.169375689265795,1
698,562,51,0.156587915358629,1
698,563,51,0.129713498326131,1
699,559,51,0.135456416985918,1
699,560,51,0.172957986363658,1
699,561,51,0.167691714604631,1
699,562,51,0.173234718856296,1
699,563,51,0.160466051872139,1
699,564,51,0.134757380224689,1
700,560,51,0.109985973979249,1
700,561,51,0.119541376292746,1
700,562,51,0.13880359742871,1
700,563,51,0.161378622161746,1
700,564,51,0.172099557932949,1
700,565,51,0.12303203154621,1
701,563,51,0.12683792314417,1
701,564,51,0.15402508916341,1
701,565,51,0.120427522589001,1
702,564,51,0.118524214282725,1
692,560,52,0.121757623204964,1
692,561,52,0.127835331295083,1
693,559,52,0.124327677237959,1
693,560,52,0.173063883110337,1
693,561,52,0.192882591984721,1
693,562,52,0.159192480086192,1
694,559,52,0.139801942521557,1
694,560,52,0.209853309693842,1
694,561,52,0.22671335671405,1
694,562,52,0.175716477266086,1
694,563,52,0.123781217009048,1
695,560,52,0.162000071207587,1
695,561,52,0.161796464802081,1
695,562,52,0.139687959073662,1
696,560,52,0.12337634655287,1
696,561,52,0.115305015646484,1
697,559,52,0.157359275113903,1
697,560,52,0.143812567086158,1
698,558,52,0.125656651292788,1
698,559,52,0.182829684658361,1
698,560,52,0.189696409397581,1
698,561,52,0.149376306755146,1
699,559,52,0.147521998281202,1
699,560,52,0.170938731493054,1
699,561,52,0.148827961488296,1
699,562,52,0.140530671418836,1
699,563,52,0.129719231518441,1
700,560,52,0.109784721082648,1
700,563,52,0.138651266285947,1
700,564,52,0.142743494031368,1
701,563,52,0.122861151183969,1
701,564,52,0.144002777452823,1
701,565,52,0.111849941878369,1
702,564,52,0.11198626692976,1
692,561,53,0.145745489449989,1
692,562,53,0.129638955672028,1
693,560,53,0.16379237420283,1
693,561,53,0.199599863331403,1
693,562,53,0.180824115832436,1
693,563,53,0.119961460901279,1
694,559,53,0.139624815879756,1
694,560,53,0.179944695440778,1
694,561,53,0.190326324383039,1
694,562,53,0.165025579407123,1
695,560,53,0.143424628509216,1
695,561,53,0.140589932996159,1
697,559,53,0.156474355765419,1
697,560,53,0.138471473821262,1
698,558,53,0.136991930966832,1
698,559,53,0.184257472625011,1
698,560,53,0.175255747224131,1
698,561,53,0.140917684207915,1
699,559,53,0.147019607785399,1
699,560,53,0.157818967827288,1
700,564,53,0.115002416864027,1
701,563,53,0.117241061150095,1
701,564,53,0.141880670896826,1
701,565,53,0.111776570401683,1
702,564,53,0.113226108806085,1
692,561,54,0.164290793849485,1
692,562,54,0.141396327687321,1
