x,y,z,signal,cytoplasm.p
715,436,31,0.0725160065966115,1
699,392,34,0.0840494868535451,1
680,416,37,0.0824040116928083,1
681,416,37,0.0868071015831408,1
681,417,37,0.0690069565730741,1
680,416,38,0.106160994333385,1
680,417,38,0.0806656171462065,1
681,415,38,0.0783914851077891,1
681,416,38,0.107194218611277,1
681,417,38,0.0824165722518335,1
680,417,39,0.0768911002766989,1
681,416,39,0.102010044038746,1
681,417,39,0.0789817774739977,1
701,432,42,0.0706226026522917,1
714,401,42,0.070441184334811,1
714,402,42,0.0680909521998672,1
715,401,42,0.0684325610707917,1
715,404,42,0.0687186267543813,1
714,401,43,0.0724943236096438,1
714,402,43,0.0711202032441007,1
715,401,43,0.0732375289521784,1
715,402,43,0.0704565540985014,1
715,403,43,0.0678530862389654,1
715,404,43,0.072537168473119,1
713,402,44,0.0700891113262532,1
713,403,44,0.0726713873604047,1
714,401,44,0.0724498555170336,1
714,402,44,0.0772359496161177,1
714,403,44,0.073908982775131,1
714,404,44,0.0685138962310225,1
715,401,44,0.0749097125214482,1
715,402,44,0.0746298043269754,1
715,403,44,0.0691334366705359,1
715,404,44,0.0712056414004842,1
715,405,44,0.0680813386103414,1
716,409,44,0.068749719678511,1
713,402,45,0.0753299431843448,1
713,403,45,0.0791342172580667,1
714,401,45,0.070112405562805,1
714,402,45,0.0831586934450198,1
714,403,45,0.0832019575927735,1
714,404,45,0.0708251409178521,1
715,401,45,0.0713612797246198,1
715,402,45,0.0756962299299398,1
715,403,45,0.0715070648682134,1
716,409,45,0.0740921860456825,1
716,410,45,0.0677879893598588,1
713,402,46,0.0794549877003556,1
713,403,46,0.0818923650776735,1
714,401,46,0.0726070332134484,1
714,402,46,0.0906069312435119,1
714,403,46,0.0907631805247388,1
714,404,46,0.0702959562403301,1
715,401,46,0.0686828857645368,1
715,402,46,0.0750640450745454,1
715,403,46,0.0721273779887542,1
716,409,46,0.0766154687818656,1
716,410,46,0.0692899015836775,1
717,409,46,0.0697461727251887,1
713,402,47,0.0782022860720567,1
713,403,47,0.0791209019873404,1
714,401,47,0.0735335556322673,1
714,402,47,0.0897918186472346,1
714,403,47,0.0890206769922089,1
714,404,47,0.0690357074950203,1
715,402,47,0.0717478538395131,1
715,403,47,0.0697994996956236,1
716,409,47,0.0704555298469071,1
713,402,48,0.0724278490821939,1
713,403,48,0.0727421325977186,1
714,401,48,0.0716759885141984,1
714,402,48,0.0804667685822959,1
714,403,48,0.0781888150671698,1
714,401,49,0.0677527694804747,1
714,402,49,0.0690421105649288,1
