x,y,z,fucci_ch00,fucci_ch02
819,825,33,0.013321126115816,0.0072632944228275
820,825,33,0.00205996795605402,0.00732433051041428
821,825,33,0.00198367284657053,0.00782787823300526
822,825,33,0.00190737773708705,0.0089417868314641
823,825,33,0.00199893186846723,0.00791943236438544
824,825,33,0.00207522697795071,0.00732433051041428
817,826,33,0.0017242694743267,0.00738536659800107
818,826,33,0.00198367284657053,0.00776684214541848
819,826,33,0.0059662775616083,0.00796520943007553
820,826,33,0.0148622873273823,0.0113374532692454
821,826,33,0.00155642023346304,0.0081025406271458
822,826,33,0.00183108262760357,0.00740062561989776
823,826,33,0.00222781719691768,0.00996414129854276
824,826,33,0.00151064316777295,0.0103456168459602
825,826,33,0.00704966811627375,0.00807202258335241
816,827,33,0.0365453574425879,0.021210040436408
817,827,33,0.0101472495613031,0.00747692072938125
818,827,33,0.0259555962462806,0.00906385900663768
819,827,33,0.00663767452506294,0.00807202258335241
820,827,33,0.160677500572213,0.007690547035935
821,827,33,0.00502021820401312,0.0101777676050965
822,827,33,0.00183108262760357,0.021515220874342
823,827,33,0.00170901045243,0.0076752880140383
824,827,33,0.00140383001449607,0.00733958953231098
825,827,33,0.0012664988174258,0.00708018616006714
815,828,33,0.00195315480277714,0.0133669031815061
816,828,33,0.00190737773708705,0.00762951094834821
817,828,33,0.00219729915312428,0.0133974212252995
818,828,33,0.00186160067139696,0.00779736018921187
819,828,33,0.00184634164950027,0.0124971389333944
820,828,33,0.00173952849622339,0.0110475318532082
821,828,33,0.035385671778439,0.00901808194094758
822,828,33,0.0601052872510872,0.00866712443732357
823,828,33,0.00209048599984741,0.00822461280231937
824,828,33,0.00201419089036393,0.00772106507972839
825,828,33,0.00160219729915312,0.00817883573662928
826,828,33,0.020004577706569,0.00759899290455482
815,829,33,0.0354772259098192,0.00796520943007553
816,829,33,0.00178530556191348,0.00825513084611276
817,829,33,0.00207522697795071,0.0112306401159686
818,829,33,0.00241092545967803,0.00804150453955901
819,829,33,0.00236514839398795,0.00799572747386892
820,829,33,0.00227359426260777,0.00770580605783169
821,829,33,0.00189211871519036,0.00823987182421607
822,829,33,0.00183108262760357,0.010757610437171
823,829,33,0.00219729915312428,0.00953688868543526
824,829,33,0.0554207675288014,0.00782787823300526
825,829,33,0.0206759746700237,0.0133363851377127
826,829,33,0.00201419089036393,0.00770580605783169
815,830,33,0.0362249179827573,0.00796520943007553
816,830,33,0.00283817807278553,0.0157930876630808
817,830,33,0.00166323338673991,0.00788891432059205
818,830,33,0.0333104448004883,0.00813305867093919
819,830,33,0.00732433051041428,0.00782787823300526
820,830,33,0.00189211871519036,0.00729381246662089
821,830,33,0.013168535896849,0.00978103303578241
822,830,33,0.00221255817502098,0.00814831769283589
823,830,33,0.0698863202868696,0.0185549706263828
824,830,33,0.00880445563439384,0.0076600289921416
825,830,33,0.00221255817502098,0.00773632410162509
826,830,33,0.0021210040436408,0.00831616693369955
815,831,33,0.0621347371633478,0.00801098649576562
816,831,33,0.0228885328450446,0.0270847638666361
817,831,33,0.00207522697795071,0.011810482948043
818,831,33,0.0137331197070268,0.00753795681696803
819,831,33,0.0025482566567483,0.00978103303578241
820,831,33,0.00332646677347982,0.00773632410162509
821,831,33,0.00184634164950027,0.0080872816052491
822,831,33,0.00198367284657053,0.0180209048599985
823,831,33,0.0021515220874342,0.012970168612192
824,831,33,0.0171663996337835,0.00791943236438544
825,831,33,0.0221408407721065,0.00875867856870375
815,832,33,0.00624093995574884,0.00805676356145571
816,832,33,0.00195315480277714,0.00801098649576562
817,832,33,0.00193789578088045,0.00802624551766232
818,832,33,0.00219729915312428,0.0160524910353246
819,832,33,0.00192263675898375,0.00776684214541848
820,832,33,0.00587472343022812,0.00857557030594339
821,832,33,0.0107118333714809,0.00759899290455482
822,832,33,0.00207522697795071,0.00737010757610437
823,832,33,0.00140383001449607,0.00819409475852598
824,832,33,0.00216678110933089,0.00805676356145571
825,832,33,0.00183108262760357,0.00788891432059205
815,833,33,0.00695811398489357,0.0081025406271458
816,833,33,0.00987258716716258,0.0100099183642329
817,833,33,0.00152590218966964,0.0213015945677882
818,833,33,0.0134126802471962,0.0173037308308537
819,833,33,0.00164797436484321,0.007690547035935
820,833,33,0.00225833524071107,0.00735484855420768
821,833,33,0.00178530556191348,0.012314030670634
822,833,33,0.00173952849622339,0.00753795681696803
823,833,33,0.00166323338673991,0.00787365529869535
824,833,33,0.00236514839398795,0.00735484855420768
825,833,33,0.00326543068589303,0.00801098649576562
815,834,33,0.0156404974441138,0.0166323338673991
816,834,33,0.00926222629129473,0.00976577401388571
817,834,33,0.00381475547417411,0.0231784542610819
818,834,33,0.00202944991226062,0.00924696726939803
819,834,33,0.00224307621881437,0.00978103303578241
820,834,33,0.0113527122911421,0.00796520943007553
821,834,33,0.024078736552987,0.00848401617456321
822,834,33,0.0226138704509041,0.00762951094834821
823,834,33,0.00195315480277714,0.0146486610208286
824,834,33,0.00181582360570687,0.00798046845197223
816,835,33,0.0307164110780499,0.0108796826123445
817,835,33,0.0294804303044175,0.00747692072938125
818,835,33,0.00151064316777295,0.00917067215991455
819,835,33,0.0438239108873121,0.00822461280231937
820,835,33,0.00202944991226062,0.0118867780575265
821,835,33,0.00222781719691768,0.00733958953231098
822,835,33,0.00195315480277714,0.0241550316624704
823,835,33,0.00183108262760357,0.00816357671473259
824,835,33,0.00196841382467384,0.0127260242618448
816,836,33,0.0155031662470436,0.0097962920576791
817,836,33,0.00184634164950027,0.0172121766994736
818,836,33,0.00175478751812009,0.00791943236438544
819,836,33,0.0109712367437247,0.00775158312352178
820,836,33,0.00205996795605402,0.00816357671473259
821,836,33,0.0317082475013352,0.00833142595559625
822,836,33,0.0017242694743267,0.00775158312352178
823,836,33,0.0168001831082628,0.00759899290455482
818,837,33,0.00222781719691768,0.0177309834439612
819,837,33,0.0132753490501259,0.0207827878233005
820,837,33,0.00158693827725643,0.0144502937361715
821,837,33,0.0203402761882963,0.00885023270008392
820,820,34,0.00195315480277714,0.0107728694590677
821,820,34,0.00830090791180285,0.0122682536049439
822,820,34,0.00161745632104982,0.00869764248111696
823,820,34,0.0455176623178454,0.00781261921110857
818,821,34,0.0126802471961547,0.0081025406271458
819,821,34,0.00207522697795071,0.00785839627679866
820,821,34,0.0265964751659419,0.00814831769283589
821,821,34,0.0240939955748837,0.00842298008697642
822,821,34,0.0281681544213016,0.00823987182421607
823,821,34,0.00704966811627375,0.00820935378042268
824,821,34,0.0551155870908675,0.0174563210498207
825,821,34,0.0021210040436408,0.0107728694590677
817,822,34,0.00202944991226062,0.00773632410162509
818,822,34,0.00833142595559625,0.00775158312352178
819,822,34,0.0194247348744945,0.00912489509422446
820,822,34,0.0111238269626917,0.016586556801709
821,822,34,0.00199893186846723,0.0214084077210651
822,822,34,0.00198367284657053,0.012970168612192
823,822,34,0.0626840619516289,0.00755321583886473
824,822,34,0.00708018616006714,0.0195620660715648
825,822,34,0.00209048599984741,0.00839246204318303
826,822,34,0.0209353780422675,0.0120546272983902
815,823,34,0.00549324788281071,0.00820935378042268
816,823,34,0.0856031128404669,0.00798046845197223
817,823,34,0.002563515678645,0.00796520943007553
818,823,34,0.0126955062180514,0.00776684214541848
819,823,34,0.0391088731212329,0.00794995040817884
820,823,34,0.0561226825360494,0.00813305867093919
821,823,34,0.00329594872968643,0.0081025406271458
822,823,34,0.00222781719691768,0.0108186465247578
823,823,34,0.00201419089036393,0.00794995040817884
824,823,34,0.00166323338673991,0.00796520943007553
825,823,34,0.0016937514305333,0.00868238345922026
826,823,34,0.00233463035019455,0.00781261921110857
827,823,34,0.00218204013122759,0.00816357671473259
814,824,34,0.00175478751812009,0.0076752880140383
815,824,34,0.00193789578088045,0.00773632410162509
816,824,34,0.0021210040436408,0.0085145342183566
817,824,34,0.00204470893415732,0.00923170824750134
818,824,34,0.00189211871519036,0.00796520943007553
819,824,34,0.00135805294880598,0.00955214770733196
820,824,34,0.00218204013122759,0.0143129625391012
821,824,34,0.00267032883192187,0.0252689402609293
822,824,34,0.0532539864194705,0.00975051499198901
823,824,34,0.00186160067139696,0.0102998397802701
824,824,34,0.00280766002899214,0.00828564888990616
825,824,34,0.00259403372243839,0.00935378042267491
826,824,34,0.00186160067139696,0.00805676356145571
827,824,34,0.0441748683909361,0.00804150453955901
828,824,34,0.0365148393987945,0.00775158312352178
814,825,34,0.00230411230640116,0.00781261921110857
815,825,34,0.0152895399404898,0.012664988174258
816,825,34,0.0288700694285496,0.0177157244220645
817,825,34,0.00415045395590143,0.00787365529869535
818,825,34,0.00184634164950027,0.00785839627679866
819,825,34,0.0021210040436408,0.00799572747386892
820,825,34,0.00195315480277714,0.00791943236438544
821,825,34,0.0826886396581979,0.00776684214541848
822,825,34,0.0663309681849393,0.0081025406271458
