x,y,z,signal,cytoplasm.p
935,329,54,0.0556335008469542,1
935,330,54,0.0503879353859721,1
934,324,55,0.0702277109087233,1
934,325,55,0.0737259440310383,1
934,329,55,0.0670013500400574,1
934,330,55,0.0634088450894347,1
935,324,55,0.0674627391625893,1
935,325,55,0.0691056674518976,1
935,328,55,0.0648468148752165,1
935,329,55,0.0630255832850404,1
935,330,55,0.0597678201005445,1
935,331,55,0.0541859989876862,1
936,329,55,0.0569842113394887,1
936,330,55,0.0526011660640104,1
938,325,55,0.0573271118684577,1
938,326,55,0.0552439401964955,1
933,324,56,0.0753423198456494,1
933,325,56,0.0824802370866194,1
934,323,56,0.0684612008816525,1
934,324,56,0.076631961268401,1
934,325,56,0.0788326483216587,1
934,326,56,0.082579688566884,1
934,329,56,0.0689631188883892,1
934,330,56,0.0658366258185688,1
935,323,56,0.0668223276434586,1
935,324,56,0.0726356489210709,1
935,325,56,0.073608185346676,1
935,326,56,0.0749231086614421,1
935,328,56,0.0677571196532907,1
935,329,56,0.0670126447090947,1
935,330,56,0.064697837704008,1
935,331,56,0.0588326766529491,1
936,324,56,0.0640273322988736,1
936,325,56,0.065800314187523,1
936,328,56,0.063052600738932,1
936,329,56,0.0618147125818699,1
936,330,56,0.0579350235045901,1
936,331,56,0.0520323829677645,1
937,325,56,0.0642961767810239,1
937,326,56,0.0647011628459218,1
937,329,56,0.0555892034685804,1
937,330,56,0.0501830417632634,1
938,324,56,0.0611882017779593,1
938,325,56,0.0660670121959501,1
938,326,56,0.0642908944011055,1
938,327,56,0.0604631964858473,1
939,325,56,0.0610194575842519,1
939,326,56,0.0604680463269801,1
913,325,57,0.060741151316168,1
913,326,57,0.059684967296175,1
914,318,57,0.0680880280444307,1
914,324,57,0.0694913460667561,1
914,325,57,0.068044655217711,1
914,326,57,0.0650192464620706,1
915,314,57,0.0583464922445363,1
915,318,57,0.0701768335340746,1
915,323,57,0.0750963728854585,1
915,324,57,0.0750149690860205,1
915,325,57,0.0716123648824528,1
916,323,57,0.0763467235662788,1
916,324,57,0.0750683551856253,1
916,325,57,0.07148579862707,1
917,323,57,0.0743789208018888,1
917,324,57,0.0719251012378655,1
917,325,57,0.0704933491971258,1
917,326,57,0.0673587027711981,1
918,312,57,0.0615280420950206,1
918,325,57,0.0690181756690532,1
919,310,57,0.0522419858565008,1
919,311,57,0.0596802255897385,1
919,312,57,0.0650764118693141,1
920,310,57,0.0585369931391563,1
920,311,57,0.0648366123666126,1
920,312,57,0.0657399696202059,1
921,335,57,0.0531333239385909,1
921,336,57,0.0514085214639154,1
921,337,57,0.0469379357449793,1
922,335,57,0.0576228818900076,1
922,336,57,0.0568369589166876,1
922,337,57,0.0535623483464951,1
923,334,57,0.061665686750048,1
923,335,57,0.0624419857353899,1
923,336,57,0.062941768081873,1
923,337,57,0.0606937666922124,1
923,338,57,0.0526460257428053,1
924,311,57,0.0645727366737612,1
924,312,57,0.0666604824433805,1
924,333,57,0.0685339322784404,1
924,334,57,0.0674829981979569,1
924,335,57,0.0702807077234212,1
924,336,57,0.0728460736334997,1
924,337,57,0.068401045550054,1
924,338,57,0.0567438333161615,1
925,310,57,0.0665443565929335,1
925,311,57,0.068489115853524,1
925,312,57,0.0660262508221481,1
925,313,57,0.0646800711733921,1
925,335,57,0.0805156134823032,1
925,336,57,0.0864775821202999,1
925,337,57,0.0769365010138277,1
926,310,57,0.0722112040175587,1
926,311,57,0.0728356981093816,1
926,312,57,0.0665072934257478,1
926,313,57,0.0637071076157363,1
926,335,57,0.0818119538494957,1
926,336,57,0.0884735323461587,1
926,337,57,0.0766649585710026,1
927,309,57,0.0581263570363723,1
927,310,57,0.0687944720159084,1
927,311,57,0.0701112714676569,1
927,312,57,0.0672633009353132,1
927,313,57,0.0679762383953088,1
927,314,57,0.0717369576796267,1
927,315,57,0.070353893285934,1
927,336,57,0.0771004007731371,1
928,309,57,0.0583262494293732,1
928,310,57,0.0613441266034105,1
928,313,57,0.0689687851464797,1
928,314,57,0.0758541159569008,1
928,315,57,0.0782572527887289,1
928,316,57,0.0772639761283574,1
929,308,57,0.0659711399741359,1
929,309,57,0.0637544814262223,1
929,314,57,0.0774023560993203,1
929,315,57,0.0830766269708522,1
929,316,57,0.0872279612189185,1
929,317,57,0.0840687844371161,1
929,337,57,0.0574048120545445,1
930,307,57,0.0682988041946227,1
930,308,57,0.0740618806855601,1
930,309,57,0.071258634663641,1
930,314,57,0.0801129144662337,1
930,315,57,0.0848956309862827,1
930,316,57,0.0908093228890788,1
930,317,57,0.0910510255624367,1
930,318,57,0.0833396483996022,1
930,331,57,0.0851677897968772,1
930,332,57,0.0787118510523279,1
930,336,57,0.0564702363141052,1
930,337,57,0.0556927748807772,1
931,307,57,0.0666951612405109,1
931,308,57,0.0711659416019005,1
931,309,57,0.0690012039284557,1
931,314,57,0.0797828765593996,1
931,315,57,0.0820713365457124,1
931,316,57,0.0833751706473644,1
931,317,57,0.0832387154739972,1
931,318,57,0.0774796183398867,1
931,331,57,0.0932872186432521,1
931,332,57,0.0868133295391031,1
931,335,57,0.0588549037397909,1
931,336,57,0.0578425413055076,1
932,307,57,0.0670889661778027,1
932,308,57,0.0694562455443098,1
932,309,57,0.0661808185571596,1
932,313,57,0.0718310673058898,1
932,314,57,0.0763751521779582,1
932,315,57,0.0773166106918224,1
932,316,57,0.0760051963479539,1
932,331,57,0.0851152849950479,1
932,332,57,0.0803013824285617,1
932,334,57,0.060514641567652,1
932,335,57,0.0608218900872232,1
932,336,57,0.0584111405727696,1
933,308,57,0.0689632216163507,1
933,309,57,0.0657996437524055,1
933,310,57,0.0639457771108606,1
933,312,57,0.067075708864026,1
933,313,57,0.0707104458203215,1
933,314,57,0.0730780928447963,1
933,315,57,0.0735509820922887,1
933,324,57,0.0731188379983939,1
933,325,57,0.0814179002024022,1
933,333,57,0.061932476672967,1
933,334,57,0.0599714269203662,1
933,335,57,0.0591651692173911,1
933,336,57,0.0568501621631161,1
934,309,57,0.0655883107085271,1
934,310,57,0.0660606052151893,1
934,311,57,0.0675998323306652,1
