x,y,z,signal,cytoplasm.p
945,878,34,0.0776056277015832,1
945,879,34,0.0870040358896462,1
944,878,35,0.0723974552186107,1
944,879,35,0.0857638012096726,1
945,877,35,0.0680329171964185,1
945,878,35,0.0923699552677039,1
945,879,35,0.109866862831657,1
945,880,35,0.0909896591222387,1
946,878,35,0.0860702170920815,1
946,879,35,0.096000069465729,1
930,871,36,0.0513262201464974,1
932,868,36,0.0497071517779464,1
932,869,36,0.0524647000771736,1
932,870,36,0.0531430182141217,1
933,866,36,0.0520171576025136,1
933,867,36,0.0515951619498745,1
933,868,36,0.0497916968903143,1
934,866,36,0.051411046409076,1
934,867,36,0.0573600767306504,1
935,865,36,0.0468833331300401,1
935,866,36,0.052464299978797,1
936,865,36,0.0461417507889724,1
937,864,36,0.0451696604189899,1
943,879,36,0.064673734480184,1
944,878,36,0.0788211427899634,1
944,879,36,0.0950932843422603,1
944,880,36,0.0821164070871653,1
944,881,36,0.0719530324299415,1
945,877,36,0.0754910320868517,1
945,878,36,0.106174084577077,1
945,879,36,0.128826681449112,1
945,880,36,0.103407198846817,1
945,881,36,0.079200598253045,1
946,877,36,0.0773965546728592,1
946,878,36,0.0949273408371892,1
946,879,36,0.108335221365132,1
946,880,36,0.0883517997117042,1
947,878,36,0.0768280797604981,1
947,879,36,0.0774581049420411,1
927,872,37,0.0448462727959835,1
927,875,37,0.0500482302372813,1
928,871,37,0.0494139121082918,1
928,872,37,0.0458244781830464,1
928,876,37,0.0512579979665487,1
929,871,37,0.0502693062173039,1
929,872,37,0.0459043032159172,1
929,873,37,0.0431316917534837,1
929,877,37,0.0590609273700768,1
929,878,37,0.0565783764172241,1
930,870,37,0.0544100108247156,1
930,871,37,0.0506270806737605,1
930,872,37,0.0456665312387729,1
930,873,37,0.0435020152414557,1
930,874,37,0.0435817537665694,1
930,877,37,0.0584117893809479,1
930,878,37,0.0561544397467849,1
931,869,37,0.0563280878489734,1
931,870,37,0.0552977263944769,1
931,871,37,0.049540256687547,1
931,872,37,0.0438369219129945,1
931,873,37,0.0415762119931413,1
931,874,37,0.0419181879704562,1
931,875,37,0.0444569230081827,1
932,868,37,0.0530243025376964,1
932,869,37,0.0538284786477661,1
932,870,37,0.0527265590579374,1
932,871,37,0.0470863506157665,1
932,872,37,0.0421193103956285,1
932,875,37,0.0439144923374457,1
932,876,37,0.0489279277490673,1
933,867,37,0.0534071804639186,1
933,868,37,0.0510257192319807,1
933,869,37,0.0504688796129505,1
933,870,37,0.0486748763393239,1
933,871,37,0.0442248118823941,1
933,875,37,0.0417337480255686,1
933,876,37,0.0472159554561178,1
934,866,37,0.0533873593740714,1
934,867,37,0.0551509713912792,1
934,868,37,0.0508982284249438,1
934,869,37,0.0483768679295588,1
934,870,37,0.045667904549417,1
934,871,37,0.0423045099867583,1
934,876,37,0.0446260808171038,1
935,865,37,0.0489452293004888,1
935,866,37,0.0519333640262856,1
935,867,37,0.0537615757111132,1
935,868,37,0.0499362729793799,1
935,869,37,0.0478059491730594,1
935,870,37,0.0441864429887496,1
935,871,37,0.0411846130036557,1
935,876,37,0.0431926932390814,1
936,864,37,0.0478074035847257,1
936,865,37,0.0477703296040704,1
936,866,37,0.0483475796470432,1
936,867,37,0.0474604371911727,1
936,868,37,0.0460121621688256,1
936,869,37,0.0462059882053594,1
936,870,37,0.0429629097126325,1
936,876,37,0.0430316130919801,1
937,864,37,0.0481301586197584,1
937,865,37,0.0490569162216491,1
937,866,37,0.0478163733577908,1
937,867,37,0.0446038834673036,1
937,868,37,0.042652814547179,1
937,869,37,0.0426836167154441,1
938,864,37,0.048368817301413,1
938,865,37,0.0483811662837401,1
938,866,37,0.0470212264948692,1
938,867,37,0.044329394354002,1
938,868,37,0.0420765160895345,1
939,863,37,0.0506868953810654,1
939,864,37,0.0481040981579298,1
939,865,37,0.0473387748442709,1
939,866,37,0.0468747093880035,1
939,867,37,0.0471401314070132,1
939,868,37,0.0456058406404273,1
939,869,37,0.0421774598286091,1
940,864,37,0.0475284106613198,1
940,865,37,0.0470150898508494,1
940,866,37,0.0492946503516497,1
940,867,37,0.0530677023980902,1
940,868,37,0.0513032144898417,1
940,869,37,0.0449615146452875,1
940,871,37,0.0418625364489621,1
941,865,37,0.0460837581513016,1
941,866,37,0.0529448181291192,1
941,867,37,0.0604588927249312,1
941,868,37,0.0564837855915621,1
941,869,37,0.0468701406970812,1
941,871,37,0.0455135638972679,1
942,867,37,0.061168623991179,1
942,868,37,0.0562430939776154,1
943,878,37,0.0662277273884511,1
943,879,37,0.0726570812178943,1
943,880,37,0.0732428144277983,1
943,881,37,0.0720553332594557,1
944,877,37,0.0682495650606242,1
944,878,37,0.0855625192858231,1
944,879,37,0.0994438027010663,1
944,880,37,0.0914393048167433,1
944,881,37,0.0832368123033408,1
944,882,37,0.0760556898444305,1
945,876,37,0.0689837131413155,1
945,877,37,0.0825097632654671,1
945,878,37,0.111960264045897,1
945,879,37,0.131155600032077,1
945,880,37,0.111971920966167,1
945,881,37,0.0906978360171067,1
945,882,37,0.0770636620100406,1
946,877,37,0.0839283012463086,1
946,878,37,0.100746155357378,1
946,879,37,0.110861875053905,1
946,880,37,0.0939661639614393,1
946,881,37,0.079048858240344,1
947,875,37,0.0730814612405887,1
947,878,37,0.0801287129453754,1
947,879,37,0.0804884013859581,1
948,874,37,0.0746505551592059,1
948,875,37,0.0775095229901718,1
949,874,37,0.0787624851239098,1
949,875,37,0.079215612755638,1
950,874,37,0.0798710495908313,1
926,872,38,0.0457018155902031,1
926,873,38,0.0454488993488302,1
926,874,38,0.0468710922824094,1
926,875,38,0.0519316609048175,1
927,872,38,0.0469408499750468,1
927,873,38,0.0457269136532338,1
927,874,38,0.0475174674300457,1
927,875,38,0.0517361425602853,1
928,871,38,0.0516609186587457,1
928,872,38,0.047729789906396,1
928,873,38,0.0452131305669364,1
928,874,38,0.046576592843542,1
928,875,38,0.0490842905200388,1
928,876,38,0.0517543145960127,1
928,879,38,0.05847318285482,1
929,870,38,0.0534979595415331,1
929,871,38,0.0511664835729988,1
929,872,38,0.0472954020175512,1
929,873,38,0.0443753867437416,1
929,874,38,0.0447912024984824,1
929,875,38,0.0462017276983218,1
929,876,38,0.0502973617642807,1
929,877,38,0.0584407208189655,1
929,878,38,0.0610071897029471,1
929,879,38,0.0592212208372619,1
930,870,38,0.0538849357727483,1
930,871,38,0.0496547821444875,1
930,872,38,0.0460548050863447,1
930,873,38,0.0433908554769402,1
930,874,38,0.0431499178565592,1
930,875,38,0.0442287452819751,1
930,876,38,0.048114230378981,1
930,877,38,0.0548561529550574,1
930,878,38,0.0575101136218834,1
930,879,38,0.0576031148675086,1
930,880,38,0.0561697245861188,1
931,869,38,0.0581209719284923,1
931,870,38,0.0533745021586713,1
931,871,38,0.0466286759200554,1
931,872,38,0.0427055518386056,1
931,875,38,0.0425943596336812,1
931,876,38,0.0454864437154147,1
931,877,38,0.0485776037731915,1
931,878,38,0.0514093973549561,1
931,879,38,0.0556894172984544,1
931,880,38,0.0568716106801439,1
932,868,38,0.0580962577436337,1
932,869,38,0.0564355629237096,1
932,870,38,0.0517103902823414,1
932,871,38,0.0442537487271465,1
932,875,38,0.0418871722361658,1
932,876,38,0.0458243646416152,1
932,877,38,0.04715129090768,1
932,878,38,0.0478237102969405,1
932,879,38,0.0516192705804333,1
932,880,38,0.0545570902320026,1
933,867,38,0.0563347056923921,1
933,868,38,0.0535679010631544,1
933,869,38,0.0513842884784557,1
933,870,38,0.047481242306757,1
933,871,38,0.0414422222908517,1
933,876,38,0.0444633353956783,1
933,877,38,0.0468459509655001,1
933,878,38,0.0459599817710854,1
933,879,38,0.0479507199045785,1
933,880,38,0.0521912814973662,1
934,866,38,0.0560193903244707,1
934,867,38,0.0538278352463226,1
934,868,38,0.0499044597517037,1
934,869,38,0.046879986361187,1
934,870,38,0.0438155734205608,1
934,876,38,0.0424535114882734,1
934,877,38,0.0455515462093728,1
934,878,38,0.0454444550128088,1
934,879,38,0.0472228922968908,1
934,880,38,0.0519931192595074,1
935,865,38,0.0523394692852911,1
935,866,38,0.0526503781643348,1
935,867,38,0.0500260085571743,1
935,868,38,0.0476224932539088,1
935,869,38,0.0449953959490321,1
935,870,38,0.0415082844802402,1
935,876,38,0.0415710674849608,1
935,877,38,0.044384510608749,1
935,878,38,0.0452686577335296,1
935,879,38,0.0476045483010439,1
936,865,38,0.0511652778711341,1
936,866,38,0.0490584733612771,1
936,867,38,0.0453747622009892,1
936,868,38,0.0439021136180771,1
936,869,38,0.0420692764716116,1
936,876,38,0.0417319989468546,1
936,877,38,0.0444654115818488,1
936,878,38,0.0457612247923965,1
936,879,38,0.0481198479764581,1
937,864,38,0.0517953517132905,1
937,865,38,0.0508216420262297,1
937,866,38,0.0475797097612844,1
937,867,38,0.0434862356858858,1
937,876,38,0.0420785138780502,1
937,877,38,0.0441009327742164,1
937,878,38,0.0445526600616264,1
938,864,38,0.0504212462791932,1
938,865,38,0.049119212620236,1
938,866,38,0.046410914268477,1
938,867,38,0.0432354091475206,1
938,876,38,0.0419408611129206,1
938,877,38,0.0426969956807542,1
939,863,38,0.0529637903615998,1
939,864,38,0.0496840866472076,1
939,865,38,0.0485669362853932,1
939,866,38,0.0471149900901039,1
939,867,38,0.0455768605417964,1
939,868,38,0.0426563343315463,1
939,875,38,0.0416323906712803,1
939,876,38,0.0423857569908865,1
940,862,38,0.0550617656734971,1
940,863,38,0.0512554676146533,1
940,864,38,0.048353775765146,1
940,865,38,0.0483949047969157,1
940,866,38,0.0510936981088626,1
940,867,38,0.053894992299512,1
940,868,38,0.0493687009917336,1
940,869,38,0.0418928303841541,1
940,873,38,0.0423909555664152,1
940,874,38,0.0431028819669995,1
940,875,38,0.0430568084762377,1
941,862,38,0.0527674556001099,1
941,863,38,0.0490443239362552,1
941,864,38,0.0459087745856127,1
