x,y,z,signal,cytoplasm.p
968,232,19,0.0513977890952993,1
968,233,19,0.0536388644576565,1
968,234,19,0.0546526002025839,1
968,235,19,0.0545164423996318,1
968,237,19,0.0562112050556517,1
968,238,19,0.0610700105548114,1
969,230,19,0.047554184566203,1
969,231,19,0.0520696948447519,1
969,232,19,0.0560550747742775,1
969,233,19,0.0574462006095856,1
969,234,19,0.0579705673792916,1
969,235,19,0.057639826596931,1
969,236,19,0.0575371148555705,1
969,237,19,0.0587066997316616,1
969,238,19,0.06364688740332,1
969,239,19,0.0696566029165052,1
969,240,19,0.0715419637883719,1
970,229,19,0.0459062604539218,1
970,230,19,0.0486746708834008,1
970,231,19,0.0532388093349137,1
970,232,19,0.057030168585452,1
970,233,19,0.0581423231242934,1
970,234,19,0.0587905690021771,1
970,235,19,0.0587170590355752,1
970,236,19,0.0584754050228307,1
970,237,19,0.0594545646985892,1
970,238,19,0.0640675638126633,1
970,239,19,0.0683702433817889,1
970,240,19,0.0686679003537908,1
970,241,19,0.0645455029504768,1
971,228,19,0.0472008706659722,1
971,229,19,0.0468839873449532,1
971,230,19,0.0485529544691508,1
971,231,19,0.0519950332436334,1
971,232,19,0.0548746061409954,1
971,233,19,0.0560923055502425,1
971,234,19,0.0573505554706338,1
971,235,19,0.0579215066675421,1
971,236,19,0.0585161015158149,1
971,237,19,0.0610533145576897,1
971,238,19,0.0658886548277341,1
971,239,19,0.0679368881792946,1
971,240,19,0.0671588536320758,1
971,241,19,0.0629681475410559,1
971,242,19,0.0589076031840737,1
971,243,19,0.055581828682287,1
972,228,19,0.0498356644578641,1
972,229,19,0.0489816112190872,1
972,230,19,0.0496243097870464,1
972,231,19,0.0517451880276378,1
972,232,19,0.0534674925908269,1
972,233,19,0.0547208548229415,1
972,234,19,0.0561930167997199,1
972,235,19,0.0573790435563962,1
972,236,19,0.0585633023107866,1
972,237,19,0.0620776907567413,1
972,238,19,0.0669014606142725,1
972,239,19,0.0674465351783362,1
972,240,19,0.0660944784088317,1
972,241,19,0.0627782684209402,1
972,242,19,0.0597322491921689,1
972,243,19,0.0572178633847008,1
972,244,19,0.0566204678477917,1
973,227,19,0.0509107233891109,1
973,228,19,0.0518255483272557,1
973,229,19,0.0514769815401962,1
973,230,19,0.0515517620894807,1
973,231,19,0.0525397293362597,1
973,232,19,0.0536983169137285,1
973,233,19,0.0544604286269048,1
973,234,19,0.0554320567210601,1
973,235,19,0.0568204629687542,1
973,236,19,0.0580797617957003,1
973,237,19,0.0610670152237216,1
973,238,19,0.0656080939512306,1
973,239,19,0.0674572891738916,1
973,240,19,0.067233071880939,1
973,241,19,0.0647385882643404,1
973,242,19,0.0621877610641907,1
973,243,19,0.059727550739611,1
973,244,19,0.0588835648410675,1
973,245,19,0.0576962404680346,1
974,226,19,0.0491735016445557,1
974,227,19,0.0504998007293815,1
974,228,19,0.051781429371131,1
974,229,19,0.0518499597349645,1
974,230,19,0.051404796223625,1
974,231,19,0.0519295090243595,1
974,232,19,0.0530643718494416,1
974,233,19,0.0531835741320006,1
974,234,19,0.0532181447944346,1
974,235,19,0.054667279487618,1
974,236,19,0.0561477408023439,1
