x,y,z,signal,cytoplasm.p
14,177,1,0.0462087888939957,1
14,178,1,0.0427135375859336,1
15,177,1,0.047529811005638,1
15,178,1,0.0434962516621384,1
16,177,1,0.0464877223433187,1
16,178,1,0.0416973444800309,1
17,176,1,0.0472768028497731,1
17,177,1,0.0412241173116123,1
22,191,1,0.051034829580151,1
22,192,1,0.0543198427081357,1
22,193,1,0.0417156192437198,1
23,190,1,0.0453823965105539,1
23,191,1,0.0510002156638385,1
23,192,1,0.0532009567844444,1
23,193,1,0.0439958231459636,1
24,189,1,0.0465912072477583,1
24,190,1,0.0459397119222482,1
24,191,1,0.0468353267315804,1
24,192,1,0.0457592783678616,1
24,193,1,0.0411497990381549,1
25,190,1,0.0449058252766496,1
25,191,1,0.0464769845679677,1
25,192,1,0.0437703190501241,1
26,190,1,0.0421117166365749,1
26,191,1,0.0450488523361896,1
26,192,1,0.0423775063135524,1
28,184,1,0.0519874421879473,1
29,183,1,0.0511532911400399,1
29,184,1,0.0537870954994599,1
29,185,1,0.0436497948209017,1
30,182,1,0.0413229010601266,1
30,183,1,0.0530624470518459,1
30,184,1,0.056502000881168,1
30,185,1,0.0441603014258987,1
31,183,1,0.0520533070315149,1
31,184,1,0.0511677271220072,1
41,207,1,0.0439648290386125,1
41,208,1,0.0442411807720592,1
42,206,1,0.0441730964638484,1
42,207,1,0.0607893036964678,1
42,208,1,0.0649527652507337,1
42,209,1,0.050754971579174,1
43,207,1,0.0600569019911231,1
43,208,1,0.0670925508429878,1
43,209,1,0.0532858263009015,1
44,207,1,0.0430369306156748,1
44,208,1,0.0471670569464129,1
7,191,2,0.0416614059136876,1
7,192,2,0.0453673928214306,1
8,192,2,0.0448844064966634,1
10,186,2,0.0482580657453764,1
11,186,2,0.0443183078442552,1
13,177,2,0.0423756653203464,1
14,176,2,0.0430158308330429,1
14,177,2,0.043168046638408,1
15,177,2,0.0426895343867037,1
17,176,2,0.0425955328951369,1
18,176,2,0.0433357878828066,1
21,185,2,0.0413095356116535,1
21,186,2,0.0449660725227401,1
22,185,2,0.0464778658657432,1
22,186,2,0.0532983915526213,1
22,187,2,0.0431210837397684,1
22,191,2,0.0430062230652692,1
22,192,2,0.0472060773516031,1
23,185,2,0.0413238202050459,1
23,186,2,0.0487032616971248,1
23,187,2,0.0424983198030876,1
23,191,2,0.0436300223916678,1
23,192,2,0.0471207482626863,1
24,189,2,0.0417133321948912,1
24,190,2,0.0414935646446949,1
24,191,2,0.0428170630408843,1
24,192,2,0.0426264729351399,1
25,190,2,0.0415697049877864,1
25,191,2,0.0445393513838689,1
25,192,2,0.042305293963307,1
26,191,2,0.0424504539797331,1
28,183,2,0.0512007082044043,1
28,184,2,0.052007787731072,1
29,183,2,0.055006562910993,1
29,184,2,0.0620515221602163,1
29,185,2,0.0442645513833153,1
30,183,2,0.0561570511997026,1
30,184,2,0.0635591090635302,1
30,185,2,0.044311706221041,1
31,183,2,0.0488028537524946,1
31,184,2,0.0500910732039887,1
40,207,2,0.0436275758441622,1
41,206,2,0.0547611890646928,1
41,207,2,0.0658636000185819,1
41,208,2,0.0593700303996909,1
42,206,2,0.0628534382551316,1
42,207,2,0.0842208596673759,1
42,208,2,0.0821635970686674,1
42,209,2,0.056154856065366,1
43,206,2,0.0507050944504668,1
43,207,2,0.074363154763156,1
43,208,2,0.0787587328499453,1
43,209,2,0.0571482841143124,1
44,207,2,0.0462344816978566,1
44,208,2,0.049352448346867,1
14,176,3,0.0411255876796344,1
14,177,3,0.0410532023138749,1
18,175,3,0.0433321464469058,1
23,192,3,0.0429600062960346,1
24,191,3,0.0421912740360722,1
24,192,3,0.0427507764720009,1
25,190,3,0.0424397053909126,1
25,191,3,0.0460380009545266,1
25,192,3,0.0441825474363123,1
26,191,3,0.0431638861559647,1
26,192,3,0.042177716648513,1
28,183,3,0.0476798587103406,1
28,184,3,0.0502079505905755,1
29,183,3,0.0645256061663421,1
29,184,3,0.0740572633340245,1
29,185,3,0.0453045233089528,1
30,182,3,0.0410186640918498,1
30,183,3,0.0646597256302674,1
30,184,3,0.0750202298389995,1
30,185,3,0.0459437940070367,1
31,183,3,0.0477870147877225,1
31,184,3,0.0526898905823936,1
40,206,3,0.0495190460668513,1
40,207,3,0.0502073882901543,1
41,205,3,0.049643763218926,1
41,206,3,0.0718044229167007,1
41,207,3,0.0783425278102975,1
41,208,3,0.0633199043016588,1
42,205,3,0.0527426440940246,1
42,206,3,0.0823293837784287,1
42,207,3,0.0984420428737635,1
42,208,3,0.084776120519839,1
42,209,3,0.0520326154573618,1
43,206,3,0.0638230442304646,1
43,207,3,0.0824385998217767,1
43,208,3,0.0772494698588375,1
43,209,3,0.0505814045780078,1
44,207,3,0.0480858396144453,1
44,208,3,0.0465545928395626,1
25,191,4,0.0431573115664245,1
25,192,4,0.0423158641298786,1
28,183,4,0.0410933013626615,1
28,184,4,0.0450851937042769,1
29,183,4,0.0704903376458315,1
29,184,4,0.0823644140133224,1
29,185,4,0.0455573908897124,1
30,182,4,0.0418008347912053,1
30,183,4,0.0743288976913415,1
30,184,4,0.0874160507098091,1
30,185,4,0.0491061229152387,1
31,183,4,0.0469965663773588,1
31,184,4,0.0547016609143334,1
40,206,4,0.0508042755939904,1
40,207,4,0.0493688794139826,1
41,205,4,0.0571534475460647,1
41,206,4,0.0804465911056011,1
41,207,4,0.0810602555075812,1
41,208,4,0.0580331881819677,1
42,205,4,0.0643528826158077,1
42,206,4,0.0961743717828306,1
42,207,4,0.10161962418089,1
42,208,4,0.0747908923681732,1
43,205,4,0.0514481095762616,1
43,206,4,0.078301750216291,1
43,207,4,0.0853334683719422,1
43,208,4,0.0655779189642046,1
44,206,4,0.0457756932147727,1
44,207,4,0.0489937871859001,1
1,193,5,0.042591883349134,1
16,175,5,0.0414932780877495,1
17,175,5,0.0413275292251319,1
25,179,5,0.0572926980013334,1
26,180,5,0.0582134270939008,1
28,184,5,0.0431379689726088,1
29,182,5,0.0415139210012892,1
29,183,5,0.0711570096759791,1
29,184,5,0.0836137806684056,1
29,185,5,0.0457365160142727,1
30,182,5,0.0451624613515782,1
30,183,5,0.0811916878243014,1
30,184,5,0.0955285373086762,1
30,185,5,0.0532320130692459,1
31,183,5,0.0483729101996712,1
31,184,5,0.0577451660114137,1
40,206,5,0.047481242306757,1
40,207,5,0.0448161140291619,1
41,205,5,0.0578706509198327,1
41,206,5,0.077588645147516,1
41,207,5,0.0740767005456996,1
41,208,5,0.0504461821401794,1
42,205,5,0.0683595326401121,1
42,206,5,0.0964803064658406,1
42,207,5,0.0933466062185063,1
42,208,5,0.0626515399635128,1
43,205,5,0.0618013525401316,1
43,206,5,0.0899366704825238,1
43,207,5,0.0871054283877108,1
43,208,5,0.0584042902397537,1
44,205,5,0.0447746578899357,1
