x,y,z,signal,mito.p
542,1004,10,0.118304086035567,1
543,1004,10,0.124652923974487,1
543,1005,10,0.122901480201345,1
544,1003,10,0.114295158323008,1
544,1004,10,0.126813390089663,1
544,1005,10,0.127996529404621,1
545,1003,10,0.115269729336522,1
545,1004,10,0.127139915483555,1
545,1005,10,0.129429597375323,1
545,1006,10,0.120875635444373,1
546,1004,10,0.122219964727814,1
546,1005,10,0.124966365269965,1
546,1006,10,0.119424395769034,1
547,1005,10,0.114636864097507,1
540,1003,11,0.122534501271854,1
541,1003,11,0.124014134971744,1
541,1004,11,0.123114241067176,1
542,1003,11,0.12491355780166,1
542,1004,11,0.130219142043045,1
542,1005,11,0.121692702648542,1
543,1002,11,0.118101111745596,1
543,1003,11,0.131709740005421,1
543,1004,11,0.140839637803891,1
543,1005,11,0.138577549109768,1
543,1006,11,0.1227045003363,1
544,1002,11,0.12021140841051,1
544,1003,11,0.134343918788991,1
544,1004,11,0.143427191973943,1
544,1005,11,0.1441040909159,1
544,1006,11,0.130931324476313,1
545,1002,11,0.119048301545059,1
545,1003,11,0.13517477670355,1
545,1004,11,0.143201629654488,1
545,1005,11,0.142986030563889,1
545,1006,11,0.134682056173014,1
545,1007,11,0.126561329821126,1
546,1003,11,0.128496398492976,1
546,1004,11,0.136549619847468,1
546,1005,11,0.136435242922362,1
546,1006,11,0.131910135161681,1
546,1007,11,0.128815916651443,1
547,1003,11,0.118481162996634,1
547,1004,11,0.127018166240171,1
547,1005,11,0.128688267198064,1
547,1006,11,0.126529850257617,1
548,1005,11,0.117432126857765,1
536,1002,12,0.162583159985713,1
537,1002,12,0.151173461086266,1
537,1003,12,0.158702164371324,1
538,1001,12,0.142535789189948,1
538,1002,12,0.144269579440569,1
538,1003,12,0.142322415927072,1
539,1001,12,0.14544896193519,1
539,1002,12,0.144031780957071,1
539,1003,12,0.139897017428537,1
540,1001,12,0.137182697070076,1
540,1002,12,0.136488851217573,1
540,1003,12,0.136572784943399,1
540,1004,12,0.124595429313412,1
541,1001,12,0.130730917543187,1
541,1002,12,0.131436469600752,1
541,1003,12,0.139962190606413,1
541,1004,12,0.135267401756675,1
541,1005,12,0.12299190298048,1
542,1001,12,0.130352491499693,1
542,1002,12,0.133508868310045,1
542,1003,12,0.145750167066625,1
542,1004,12,0.146865813161053,1
542,1005,12,0.136703143076018,1
542,1006,12,0.124790607317919,1
543,1001,12,0.133197075775843,1
543,1002,12,0.140217654389299,1
543,1003,12,0.153220763293562,1
543,1004,12,0.157587213112005,1
543,1005,12,0.151705045275456,1
543,1006,12,0.135565321142424,1
544,1001,12,0.13219725516107,1
544,1002,12,0.144272135020547,1
544,1003,12,0.158023852205416,1
544,1004,12,0.161364383873457,1
544,1005,12,0.155835310041079,1
544,1006,12,0.13912964859998,1
545,1001,12,0.126850652094506,1
545,1002,12,0.143029510754116,1
545,1003,12,0.158623718665174,1
545,1004,12,0.160357461808329,1
545,1005,12,0.152646864823904,1
545,1006,12,0.140025208617764,1
545,1007,12,0.135570856269565,1
546,1002,12,0.13420535218059,1
546,1003,12,0.15011818320828,1
546,1004,12,0.153562374853131,1
546,1005,12,0.146039936860922,1
546,1006,12,0.136566602088613,1
546,1007,12,0.138896372433126,1
547,1002,12,0.121337147279322,1
547,1003,12,0.136276278781601,1
547,1004,12,0.142206531563085,1
547,1005,12,0.139476489088168,1
547,1006,12,0.13305474057024,1
547,1007,12,0.134776942384461,1
548,1003,12,0.115511685053809,1
548,1004,12,0.121699085710054,1
548,1005,12,0.126528766785921,1
548,1006,12,0.129995475799058,1
549,1005,12,0.118945548386951,1
535,1002,13,0.152530638930796,1
536,1001,13,0.137619724800074,1
536,1002,13,0.16315120535284,1
536,1003,13,0.161622992079633,1
537,1001,13,0.140992560412262,1
537,1002,13,0.163644043652038,1
537,1003,13,0.16298528108412,1
537,1004,13,0.137776427782513,1
538,1000,13,0.158840413004336,1
538,1001,13,0.149841709495989,1
538,1002,13,0.157895778784852,1
538,1003,13,0.151567856560407,1
538,1004,13,0.130122512855392,1
