x,y,z,signal,mito.p
67,228,1,0.233954891210491,2
70,232,1,0.267402934361683,2
70,233,1,0.293293291359954,2
70,234,1,0.305158531223158,2
70,235,1,0.263214162124486,2
71,231,1,0.266137039007525,2
71,232,1,0.313159192423537,2
71,233,1,0.29991723689468,2
71,234,1,0.273712908641949,2
72,231,1,0.253574255355813,2
72,232,1,0.273285855917673,2
72,233,1,0.235902031170256,2
73,231,1,0.226979995061253,2
73,232,1,0.223895657341807,2
76,222,1,0.260404272496335,2
77,221,1,0.288815137965046,2
77,222,1,0.314028183831041,2
77,223,1,0.248517386752947,2
78,221,1,0.312802800896813,2
78,222,1,0.362888423425261,2
78,223,1,0.302775976964073,2
79,220,1,0.262752367644746,2
79,221,1,0.332250788084336,2
79,222,1,0.384344908045757,2
79,223,1,0.338413692858763,2
79,224,1,0.258418056894324,2
79,226,1,0.232623540033667,2
79,231,1,0.307265459704322,2
79,232,1,0.314758137555494,2
80,219,1,0.282579240173548,2
80,220,1,0.350766612753743,2
80,221,1,0.378274734316253,2
80,222,1,0.406886206924816,2
80,223,1,0.375189242463913,2
80,224,1,0.309985256305593,2
80,225,1,0.295106999425006,2
80,226,1,0.322888744698173,2
80,227,1,0.310629168245159,2
80,231,1,0.267923942924972,2
80,232,1,0.253606100002176,2
81,218,1,0.261567473576716,2
81,219,1,0.389162682709836,2
81,220,1,0.46259799177108,2
81,221,1,0.433469891593475,2
81,222,1,0.421967944500623,2
81,223,1,0.409511835703483,2
81,224,1,0.372181525036346,2
81,225,1,0.346478844178775,2
81,226,1,0.347993396287122,2
81,227,1,0.320038978600869,2
81,228,1,0.245093215780737,2
82,218,1,0.271348208112113,2
82,219,1,0.422388943915642,2
82,220,1,0.523890880644852,2
82,221,1,0.494302399211459,2
82,222,1,0.436179654304694,2
82,223,1,0.426943858924825,2
82,224,1,0.425631256519084,2
82,225,1,0.387355145722703,2
82,226,1,0.324124161522453,2
82,227,1,0.25472918907608,2
83,218,1,0.240349658927821,2
83,219,1,0.368090948310015,2
83,220,1,0.521830588554073,2
83,221,1,0.582933116161639,2
83,222,1,0.487150543869816,2
83,223,1,0.411080796933945,2
83,224,1,0.392326537830262,2
83,225,1,0.353519737886527,2
83,226,1,0.267963654517997,2
84,219,1,0.285993542131833,2
84,220,1,0.457684259200724,2
84,221,1,0.627731608798129,2
84,222,1,0.562680769008639,2
84,223,1,0.413364990806036,2
84,224,1,0.320334695712627,2
84,225,1,0.271399390372873,2
85,219,1,0.203869072714989,2
85,220,1,0.352705226262336,2
85,221,1,0.562858552581682,2
85,222,1,0.56364477617312,2
85,223,1,0.402203348040598,2
85,224,1,0.269402128070311,2
86,220,1,0.288579365102545,2
86,221,1,0.488318997432549,2
86,222,1,0.493465723524969,2
86,223,1,0.344110751911456,2
86,224,1,0.230761829461744,2
87,220,1,0.245855461672471,2
87,221,1,0.411848695721483,2
87,222,1,0.386196490512698,2
87,223,1,0.254245442517634,2
88,221,1,0.268448201903349,2
88,222,1,0.250402957255911,2
66,228,2,0.322019140893623,2
67,227,2,0.262267702490732,2
67,228,2,0.344461561203573,2
67,229,2,0.25956100176474,2
68,228,2,0.249939066493977,2
69,232,2,0.171583017626954,2
69,233,2,0.191455549066241,2
69,234,2,0.236394539717199,2
69,235,2,0.242167583110994,2
70,224,2,0.241145869301846,2
70,231,2,0.244264642578233,2
70,232,2,0.292804386534086,2
70,233,2,0.31744345149236,2
70,234,2,0.356595360724942,2
70,235,2,0.340935614553154,2
70,236,2,0.229155300027916,2
71,223,2,0.299660901623691,2
71,224,2,0.27896536743964,2
71,225,2,0.211760538811416,2
71,230,2,0.235993207668832,2
71,231,2,0.329956371892332,2
71,232,2,0.423065124468757,2
71,233,2,0.386699244933286,2
71,234,2,0.345790957420599,2
71,235,2,0.299279213388243,2
72,222,2,0.287651748454805,2
72,223,2,0.303066677130805,2
72,224,2,0.240081075715923,2
72,230,2,0.239363864560762,2
72,231,2,0.328090963384404,2
72,232,2,0.379052878977436,2
72,233,2,0.311093718511604,2
72,234,2,0.239981349212443,2
73,222,2,0.281744919860309,2
73,223,2,0.262022484581491,2
73,228,2,0.26096631166167,2
73,230,2,0.248817437751489,2
73,231,2,0.298396560815879,2
73,232,2,0.293018442855206,2
73,233,2,0.233918194495229,2
74,222,2,0.250908090603483,2
74,231,2,0.263298743577957,2
74,232,2,0.256430993357942,2
74,233,2,0.22070728278583,2
75,222,2,0.255453937425647,2
76,221,2,0.298413967024209,2
76,222,2,0.345603469709759,2
76,223,2,0.279977047358736,2
77,218,2,0.266451175138112,2
77,219,2,0.270326352980569,2
77,220,2,0.254677865492924,2
77,221,2,0.329866679278905,2
77,222,2,0.397522750314701,2
77,223,2,0.334016564303715,2
77,224,2,0.218206135483519,2
78,220,2,0.254290571469138,2
78,221,2,0.339100684575103,2
78,222,2,0.429550550502547,2
78,223,2,0.39385260771381,2
78,224,2,0.273511453567726,2
78,226,2,0.178974261329039,2
78,231,2,0.233908561018629,2
78,232,2,0.267201785485983,2
79,219,2,0.221820950366727,2
79,220,2,0.262259788436606,2
79,221,2,0.33179398699589,2
79,222,2,0.426794575368128,2
79,223,2,0.423674883496173,2
79,224,2,0.318182991585947,2
79,225,2,0.271460182556501,2
79,226,2,0.299061741775908,2
79,227,2,0.276999431601327,2
79,230,2,0.247262797190398,2
79,231,2,0.351941025410803,2
79,232,2,0.352296286358366,2
