x,y,z,signal,cytoplasm.p
988,117,19,0.0527811887065507,1
988,118,19,0.0517594023334775,1
988,119,19,0.0522897597653633,1
988,120,19,0.0541273034744889,1
988,121,19,0.0564704850239068,1
988,122,19,0.0583279525508413,1
988,123,19,0.0597506591242283,1
988,124,19,0.0616456656110125,1
988,125,19,0.0622443749844827,1
989,108,19,0.0569671368709296,1
989,109,19,0.0551761235216581,1
989,110,19,0.0533338597330353,1
989,111,19,0.0523342571929254,1
989,112,19,0.0517083465365798,1
989,113,19,0.052515258454468,1
989,114,19,0.0551960689664062,1
989,115,19,0.0574874918433999,1
989,116,19,0.0582601304692691,1
989,117,19,0.0574357223575059,1
989,118,19,0.0558467911288371,1
989,119,19,0.0547246179103757,1
989,120,19,0.0557524976735901,1
989,121,19,0.0585735264463297,1
989,122,19,0.0599529953613676,1
989,123,19,0.0608642518545317,1
989,124,19,0.0626181858164131,1
989,125,19,0.0628345200899992,1
989,126,19,0.0608052103103059,1
989,127,19,0.0575109516657804,1
989,128,19,0.0545057100310156,1
989,129,19,0.0534829666658794,1
990,105,19,0.0611747498217291,1
990,106,19,0.0621983744846408,1
990,107,19,0.0613363246850663,1
990,108,19,0.0591529770303738,1
990,109,19,0.0575090160547151,1
990,110,19,0.0557346121948082,1
990,111,19,0.0544404020811344,1
990,112,19,0.0541835605502828,1
990,113,19,0.0553165904922611,1
990,114,19,0.0569834219562051,1
990,115,19,0.0577329792311312,1
990,116,19,0.0588212143751324,1
990,117,19,0.0595753727813896,1
990,118,19,0.0586306648198991,1
990,119,19,0.0564847804307688,1
990,120,19,0.0563752724237406,1
990,121,19,0.0588508595021461,1
990,122,19,0.0604726312381068,1
990,123,19,0.061757736410345,1
990,124,19,0.0632633498554499,1
990,125,19,0.062612925063434,1
990,126,19,0.0601318555559218,1
990,127,19,0.0575282856576108,1
990,128,19,0.0551878669496854,1
990,129,19,0.0550280168347556,1
990,130,19,0.0555036581102709,1
990,131,19,0.0544025279037259,1
990,132,19,0.0521358894991434,1
991,102,19,0.0571010076250532,1
991,103,19,0.0590373918534088,1
991,104,19,0.0627251472513415,1
991,105,19,0.0672886206744716,1
991,106,19,0.0692021452280115,1
991,107,19,0.0663055843698477,1
991,108,19,0.0622208178408754,1
991,109,19,0.0602883318683245,1
991,110,19,0.058296231237657,1
991,111,19,0.0565071859398596,1
991,112,19,0.0562437752262026,1
991,113,19,0.0576002060441759,1
991,114,19,0.0584792600247568,1
991,115,19,0.0580143565245924,1
991,116,19,0.0585194320644635,1
991,117,19,0.0595805632468161,1
991,118,19,0.0590283031321777,1
991,119,19,0.0567205897631738,1
991,120,19,0.0562294798193407,1
991,121,19,0.0587175780821178,1
991,122,19,0.0607046774830776,1
991,123,19,0.0621358618166612,1
991,124,19,0.0628282536843437,1
991,125,19,0.0616034173851352,1
991,126,19,0.0590133751373419,1
991,127,19,0.0570874691610659,1
991,128,19,0.0565651569505912,1
991,129,19,0.0599531683768818,1
991,130,19,0.0638183295577023,1
991,131,19,0.0633169738513868,1
991,132,19,0.0582440778735909,1
991,133,19,0.053531816514971,1
991,134,19,0.0503728938497051,1
992,100,19,0.0580695863207706,1
992,101,19,0.05880005241505,1
992,102,19,0.0606915985915499,1
992,103,19,0.0629174053347777,1
992,104,19,0.0675604550809769,1
992,105,19,0.0736532991420074,1
992,106,19,0.0764090361850702,1
992,107,19,0.0717851641272747,1
992,108,19,0.0659321574160894,1
992,109,19,0.0628582286221814,1
992,110,19,0.0606318325448584,1
992,111,19,0.0590474375667029,1
992,112,19,0.0587350526490535,1
992,113,19,0.0595927229934245,1
992,114,19,0.0595696848963598,1
992,115,19,0.0588794773495442,1
992,116,19,0.0590401438814318,1
992,117,19,0.0598730838207397,1
992,118,19,0.0591417959027677,1
992,119,19,0.0565099109342085,1
992,120,19,0.0557880793954353,1
