x,y,z,signal,cytoplasm.p
593,911,26,0.0615648024850564,1
594,911,26,0.0665775701649279,1
594,912,26,0.0689945644580977,1
595,911,26,0.0643069253698444,1
595,912,26,0.0633898566367497,1
591,911,27,0.0608185433183701,1
591,913,27,0.061002885942031,1
591,914,27,0.0619240043195053,1
592,910,27,0.0592405715411798,1
592,911,27,0.0631508302971273,1
592,912,27,0.0634986185143729,1
592,913,27,0.0621695565880545,1
592,914,27,0.0621581375641163,1
593,910,27,0.0649844108696305,1
593,911,27,0.0780910659805909,1
593,912,27,0.0780715422611588,1
594,910,27,0.0728818445910636,1
594,911,27,0.0912030953859617,1
594,912,27,0.089913578318111,1
594,913,27,0.0728924417913092,1
595,910,27,0.0706293880519119,1
595,911,27,0.0812410513132007,1
595,912,27,0.0781630134008302,1
595,913,27,0.0662494029883413,1
596,911,27,0.0662090741533248,1
596,912,27,0.0631868607779625,1
590,911,28,0.067253768861827,1
590,913,28,0.0640233367218422,1
590,914,28,0.0648671441981367,1
591,910,28,0.0792850730778604,1
591,911,28,0.0778821930010553,1
591,912,28,0.0734117046033459,1
591,913,28,0.0779198346888666,1
591,914,28,0.0795972200991777,1
591,915,28,0.070417352132507,1
592,909,28,0.0838160790584011,1
592,910,28,0.0945142122296535,1
592,911,28,0.0920615443001466,1
592,912,28,0.0832236252771168,1
592,913,28,0.081433217482145,1
592,914,28,0.0790285343241586,1
592,915,28,0.069503370644994,1
593,909,28,0.0831031145647315,1
593,910,28,0.10260235230163,1
593,911,28,0.114652320566259,1
593,912,28,0.101392314235621,1
593,913,28,0.079393132079957,1
593,914,28,0.0666210349061395,1
594,909,28,0.0739605909154571,1
594,910,28,0.100437722762881,1
594,911,28,0.128493767159354,1
594,912,28,0.115986172859627,1
594,913,28,0.0795651635684346,1
595,909,28,0.0659800556798528,1
595,910,28,0.0823485993139762,1
595,911,28,0.103527076971228,1
595,912,28,0.0957916398384485,1
595,913,28,0.0712993149364207,1
596,910,28,0.0692097525039022,1
596,911,28,0.0737753021132028,1
596,912,28,0.0707556353099404,1
596,913,28,0.0641971524328101,1
597,911,28,0.0634688219987842,1
597,912,28,0.0624937227808749,1
590,910,29,0.074152886846037,1
590,911,29,0.075593749234947,1
590,912,29,0.0705599926105074,1
590,913,29,0.0710510647071968,1
590,914,29,0.0725492060447814,1
590,915,29,0.0640291705887121,1
591,909,29,0.0912465222800296,1
591,910,29,0.107659574155185,1
591,911,29,0.101457833048161,1
591,912,29,0.0911017082946319,1
591,913,29,0.0958615056657823,1
591,914,29,0.0968397137562127,1
591,915,29,0.0767203992298387,1
591,916,29,0.0575493665166709,1
592,908,29,0.083411276822487,1
592,909,29,0.127481453385684,1
592,910,29,0.150678411132787,1
592,911,29,0.13367058598711,1
592,912,29,0.107831519135905,1
592,913,29,0.102829067506069,1
592,914,29,0.0984327757302833,1
592,915,29,0.0752849381690131,1
593,908,29,0.0836021237481354,1
593,909,29,0.127872987494352,1
593,910,29,0.158196183935215,1
593,911,29,0.15300708100595,1
593,912,29,0.117756683870464,1
593,913,29,0.0884541762355059,1
593,914,29,0.0759443976149119,1
594,908,29,0.0686952854656501,1
594,909,29,0.0949796672167695,1
594,910,29,0.129534736627566,1
594,911,29,0.151948161178139,1
594,912,29,0.126237644853995,1
594,913,29,0.0813740678032229,1
595,909,29,0.0692433823944776,1
595,910,29,0.0904971812744963,1
595,911,29,0.115813373614805,1
595,912,29,0.106094940792793,1
595,913,29,0.0758989702289609,1
595,914,29,0.0605532564677308,1
596,910,29,0.0700473043880108,1
596,911,29,0.0790469118158091,1
596,912,29,0.0778491632580448,1
596,913,29,0.0693249916498387,1
596,914,29,0.062362793290493,1
597,911,29,0.0634071365612319,1
597,912,29,0.0641035510396199,1
597,913,29,0.0641615707109649,1
576,913,30,0.0541757315982646,1
577,910,30,0.0532266387748356,1
577,911,30,0.0609078247304397,1
577,912,30,0.0588674203308974,1
578,910,30,0.0472041633674771,1
578,911,30,0.0560357132568899,1
578,912,30,0.0554148741178047,1
578,913,30,0.0555088377622277,1
579,911,30,0.0476176812599197,1
579,912,30,0.0505842971811361,1
579,913,30,0.0542923548683149,1
580,911,30,0.0449602710962791,1
580,912,30,0.0495841215271353,1
581,909,30,0.0412155449335564,1
581,910,30,0.0445930943279718,1
581,911,30,0.0480879806814337,1
581,912,30,0.0519866041440503,1
581,920,30,0.0870361410810027,1
582,910,30,0.0525010495553631,1
582,911,30,0.0620114528484712,1
582,912,30,0.0643706815868326,1
582,918,30,0.0622372056541124,1
582,919,30,0.0811637836658994,1
582,920,30,0.0913204647854171,1
583,910,30,0.0604856074016729,1
583,911,30,0.0775030078747146,1
583,912,30,0.077278433737264,1
583,913,30,0.065930584056257,1
583,915,30,0.0619978278767268,1
583,918,30,0.0597702639446828,1
583,919,30,0.0674889888601366,1
583,920,30,0.0692818350925118,1
583,921,30,0.0595179640710793,1
584,910,30,0.0609641791274603,1
584,911,30,0.0768839421446501,1
584,912,30,0.0747066716598944,1
584,913,30,0.0623357812433362,1
584,914,30,0.0567747760595319,1
584,915,30,0.0583798572051057,1
584,919,30,0.0614733313453851,1
584,920,30,0.0557250098337693,1
584,921,30,0.0518526847293133,1
585,911,30,0.064325719180076,1
585,912,30,0.0612364352592815,1
585,913,30,0.0544564763037519,1
585,914,30,0.051909455444915,1
585,921,30,0.0508657231352107,1
586,911,30,0.0547196383076072,1
586,913,30,0.049502874523007,1
586,914,30,0.0495084488666056,1
587,911,30,0.0509452778313405,1
587,912,30,0.0502999948441377,1
587,914,30,0.0482420942507204,1
588,911,30,0.0504893657311804,1
588,912,30,0.0496646224018585,1
588,913,30,0.0493753674957657,1
588,914,30,0.0486116499823481,1
588,915,30,0.0478446776145694,1
589,911,30,0.0590226909414354,1
589,912,30,0.0555791307216122,1
589,913,30,0.0547578909564531,1
589,914,30,0.0555658085270177,1
589,915,30,0.0521197017350947,1
589,916,30,0.0494111654870036,1
