x,y,z,fucci_ch00,fucci_ch02
663,1019,31,0.282856488899062,0.00708018616006714
664,1019,31,0.118776226443885,0.0177157244220645
665,1019,31,0.118516823071641,0.0349126420996414
666,1019,31,0.0460517280842298,0.0160067139696345
659,1020,31,0.21556420233463,0.028702220187686
660,1020,31,0.268863965819791,0.0158388647287709
661,1020,31,0.166781109330892,0.00955214770733196
662,1020,31,0.246601052872511,0.00805676356145571
663,1020,31,0.152468146791791,0.00799572747386892
664,1020,31,0.162874799725338,0.00801098649576562
665,1020,31,0.250553139543755,0.00695811398489357
666,1020,31,0.196704051270314,0.00781261921110857
667,1020,31,0.173693446250095,0.00843823910887312
668,1020,31,0.0453498130769818,0.0183413443198291
658,1021,31,0.0866102082856489,0.0150911726558328
659,1021,31,0.0825207904173342,0.00709544518196384
660,1021,31,0.220965896086061,0.0160219729915312
661,1021,31,0.196261539635309,0.0197909514000153
662,1021,31,0.0791485465781643,0.0122835126268406
663,1021,31,0.142183566033417,0.00801098649576562
664,1021,31,0.0906080720225833,0.00959792477302205
665,1021,31,0.0870374608987564,0.017593652246891
666,1021,31,0.125825894560159,0.015732051575494
667,1021,31,0.121049820706493,0.00921644922560464
668,1021,31,0.162645914396887,0.00730907148851759
657,1022,31,0.236911573968109,0.0085145342183566
658,1022,31,0.16415655756466,0.0159456778820478
659,1022,31,0.0924238956282902,0.0249485008010987
660,1022,31,0.202960250247959,0.00825513084611276
661,1022,31,0.428809033340963,0.00761425192645151
662,1022,31,0.431891355764096,0.029907682917525
663,1022,31,0.291691462577249,0.015579461356527
664,1022,31,0.225757228961624,0.00759899290455482
665,1022,31,0.153139543755245,0.00718699931334401
666,1022,31,0.291691462577249,0.00744640268558785
667,1022,31,0.176714732585641,0.0154116121156634
668,1022,31,0.254489967193103,0.0108491645685512
669,1022,31,0.227130540932326,0.00798046845197223
662,1019,32,0.145113298237583,0.00904859998474098
663,1019,32,0.179018844892042,0.00883497367818723
664,1019,32,0.206424048218509,0.0110170138094148
665,1019,32,0.337743190661479,0.010605020218204
666,1019,32,0.102754253452354,0.00807202258335241
659,1020,32,0.0887464713511864,0.0150759136339361
660,1020,32,0.0780498970016022,0.0116578927290761
661,1020,32,0.180956740672923,0.0342565041580835
662,1020,32,0.298863202868696,0.0190737773708705
663,1020,32,0.221683070115206,0.0119783321889067
664,1020,32,0.168825818265049,0.0165407797360189
665,1020,32,0.177264057373922,0.0115205615320058
666,1020,32,0.107911802853437,0.0089723048752575
667,1020,32,0.107118333714809,0.00857557030594339
668,1020,32,0.0863965819790951,0.00775158312352178
658,1021,32,0.138490882734417,0.0285038529030289
659,1021,32,0.171435111009384,0.0207675288014038
660,1021,32,0.121263447013046,0.0109407186999313
661,1021,32,0.0910811017013809,0.00991836423285267
662,1021,32,0.25154497596704,0.00793469138628214
663,1021,32,0.245181963836118,0.0150453955901427
664,1021,32,0.10452429999237,0.00997940032043946
665,1021,32,0.363485160601205,0.00819409475852598
666,1021,32,0.153322652018006,0.00772106507972839
667,1021,32,0.10249485008011,0.00807202258335241
668,1021,32,0.0708323796444648,0.0103456168459602
669,1021,32,0.217822537575341,0.0111543450064851
657,1022,32,0.209277485313191,0.0181734950789654
658,1022,32,0.328770885786221,0.0124361028458076
659,1022,32,0.10785076676585,0.00743114366369116
660,1022,32,0.34702067597467,0.0109712367437247
661,1022,32,0.0782024872205692,0.00828564888990616
662,1022,32,0.173571374074922,0.00816357671473259
663,1022,32,0.215274280918593,0.00788891432059205
664,1022,32,0.104417486839094,0.0145113298237583
665,1022,32,0.327000839246204,0.00943007553215839
666,1022,32,0.327016098268101,0.0213473716334783
667,1022,32,0.182543678950179,0.00898756389715419
668,1022,32,0.256031128404669,0.00794995040817884
669,1022,32,0.34000152590219,0.0127412832837415
676,1009,48,0.145891508354314,0.0690775921263447
677,1009,48,0.127870603494316,0.0709391927977417
678,1009,48,0.0387884336614023,0.0693217364766918
679,1009,48,0.220614938582437,0.0469062333104448
680,1009,48,0.0423285267414359,0.0809491111619745
676,1010,48,0.0676127260242618,0.0511635004196231
677,1010,48,0.148134584573129,0.0768596932936599
678,1010,48,0.0833752956435492,0.0729076066224155
679,1010,48,0.125841153582055,0.0512703135729
680,1010,48,0.100343327992676,0.0715953307392996
681,1010,48,0.0502784771496147,0.04785229266804
682,1010,48,0.176623178454261,0.037796597238117
676,1011,48,0.0306401159685664,0.0478065156023499
677,1011,48,0.0228427557793545,0.0537117570763714
678,1011,48,0.0514076447699702,0.0551613641565576
679,1011,48,0.146242465857939,0.0737315938048371
680,1011,48,0.0462958724345769,0.0701609826810101
681,1011,48,0.190280003051804,0.0686655985351339
682,1011,48,0.0498359655146105,0.0811169604028382
683,1011,48,0.0455176623178454,0.0972152285038529
684,1011,48,0.0513923857480735,0.0391699092088197
675,1012,48,0.103150988021668,0.0606393530174716
676,1012,48,0.0137788967727169,0.0421149004348821
677,1012,48,0.0694285496299687,0.0752574959945067
678,1012,48,0.0691844052796216,0.0505073624780652
679,1012,48,0.028549629968719,0.0528725108720531
680,1012,48,0.0574196993972686,0.0767681391622797
681,1012,48,0.0273289082169833,0.0602731364919509
682,1012,48,0.0145113298237583,0.0594033722438392
683,1012,48,0.0493934538796063,0.0480201419089036
684,1012,48,0.0892347600518807,0.0881971465629053
685,1012,48,0.0984512092774853,0.0556954299229419
686,1012,48,0.147539482719158,0.0529182879377432
675,1013,48,0.0392309452964065,0.085099565117876
676,1013,48,0.0484473945220111,0.0615091172655833
677,1013,48,0.214114595254444,0.0589913786526284
678,1013,48,0.0735637445639735,0.108323796444648
679,1013,48,0.104692149233234,0.0435187304493782
680,1013,48,0.0454566262302586,0.0520485236896315
681,1013,48,0.10244907301442,0.0785229266803998
682,1013,48,0.121141374837873,0.0461738002594034
683,1013,48,0.216235599298085,0.0444495307850767
684,1013,48,0.205477988860914,0.0735332265201801
685,1013,48,0.166201266498817,0.0418554970626383
686,1013,48,0.00622568093385214,0.073838406958114
687,1013,48,0.065796902418555,0.0831464103150988
675,1014,48,0.0649118791485466,0.0446021210040436
676,1014,48,0.0268253604943923,0.0456702525368124
677,1014,48,0.0257267109178302,0.0682993820096132
678,1014,48,0.111482413977264,0.0569771877622644
679,1014,48,0.0845349813076982,0.110841535057603
680,1014,48,0.0398260471503777,0.0912947280079347
681,1014,48,0.0662394140535592,0.0949111161974517
682,1014,48,0.0518348973830777,0.0875867856870375
683,1014,48,0.0811474784466316,0.0698252841992828
684,1014,48,0.189120317387655,0.0601205462729839
685,1014,48,0.16900892652781,0.0805981536583505
686,1014,48,0.0567177843900206,0.0983291371023117
687,1014,48,0.148699168383307,0.0555580987258717
688,1014,48,0.0630655374990463,0.0329289692530709
689,1014,48,0.076600289921416,0.0317845426108186
676,1015,48,0.111833371480888,0.0497901884489204
677,1015,48,0.0475165941863127,0.0357213702601663
678,1015,48,0.0168154421301595,0.0419928282597086
679,1015,48,0.162722209506371,0.0769359884031434
680,1015,48,0.0515297169451438,0.0917524986648356
681,1015,48,0.0740062561989776,0.0652018005645838
682,1015,48,0.144548714427405,0.11787594415198
683,1015,48,0.157869840543221,0.0603952086671244
684,1015,48,0.0753795681696803,0.0431982909895476
685,1015,48,0.0148928053711757,0.0688944838635843
686,1015,48,0.122301060502022,0.0823682001983673
687,1015,48,0.0760814831769284,0.0532692454413672
688,1015,48,0.0589913786526284,0.0596169985503929
689,1015,48,0.0278019378957809,0.05297932402533
690,1015,48,0.137102311741817,0.0424658579385061
676,1016,48,0.0276493476768139,0.0214236667429618
677,1016,48,0.0397650110627909,0.0419928282597086
678,1016,48,0.0518348973830777,0.0517128252079042
679,1016,48,0.10406652933547,0.084794384679942
680,1016,48,0.068909742885481,0.0798962386511025
681,1016,48,0.0893263141832609,0.0439765011062791
682,1016,48,0.0444647898069734,0.0764324406805524
683,1016,48,0.137178606851301,0.0458991378652628
684,1016,48,0.0993972686350805,0.0686350804913405
685,1016,48,0.0272526131074998,0.0763408865491722
686,1016,48,0.158419165331502,0.0368657969024186
687,1016,48,0.196307316700999,0.0593728542000458
688,1016,48,0.083588921950103,0.0713054093232624
689,1016,48,0.0828412298771649,0.0345159075303273
690,1016,48,0.021210040436408,0.0170595864805066
691,1016,48,0.0987563897154192,0.017441062027924
676,1017,48,0.0275883115892271,0.0349736781872282
677,1017,48,0.0417639429312581,0.0326390478370336
678,1017,48,0.0393835355153735,0.0415350576028077
679,1017,48,0.056900892652781,0.0513160906385901
680,1017,48,0.0183718623636225,0.0661936369878691
681,1017,48,0.0202792401007095,0.075547417410544
682,1017,48,0.129594872968643,0.0370336461432822
683,1017,48,0.170183871213855,0.0679636835278859
684,1017,48,0.0865339131761654,0.0298771648737316
685,1017,48,0.184420538643473,0.0801861600671397
686,1017,48,0.161272602426184,0.0365606164644846
687,1017,48,0.105653467612726,0.0645456626230259
688,1017,48,0.164751659418631,0.0923018234531167
689,1017,48,0.068711375600824,0.0493934538796063
690,1017,48,0.0400549324788281,0.053528648813611
691,1017,48,0.0439612420843824,0.0160372320134279
692,1017,48,0.0173189898527504,0.0293888761730373
677,1018,48,0.0470740825513085,0.0390478370336461
678,1018,48,0.027191577019913,0.0635690852216373
679,1018,48,0.0271305409323262,0.0275120164797436
680,1018,48,0.00205996795605402,0.0738994430457008
681,1018,48,0.00201419089036393,0.0501258869306477
682,1018,48,0.0277103837644007,0.0410009918364233
683,1018,48,0.10276951247425,0.0935683222705425
684,1018,48,0.0972152285038529,0.0674753948271916
685,1018,48,0.130952925917449,0.0360265506981002
686,1018,48,0.122026398107881,0.0287174792095827
687,1018,48,0.0468909742885481,0.0891432059205005
688,1018,48,0.0720378423743038,0.0705424582284276
689,1018,48,0.0167696650644694,0.0671854734111543
690,1018,48,0.0231631952391852,0.0393987945372702
691,1018,48,0.00183108262760357,0.053330281528954
692,1018,48,0.054184786755169,0.0293583581292439
693,1018,48,0.0133058670939193,0.0245822842755779
677,1019,48,0.123750667582208,0.0624856946669718
678,1019,48,0.08886854352636,0.0278782330052644
679,1019,48,0.0742351415274281,0.0371404592965591
680,1019,48,0.0425268940260929,0.0570687418936446
681,1019,48,0.0777904936293584,0.0225223163195239
682,1019,48,0.0769512474250401,0.0520790417334249
