x,y,z,signal,cytoplasm.p
454,143,4,0.0416941734300594,1
455,143,4,0.0467747983352793,1
455,144,4,0.0413923478655119,1
456,143,4,0.0436290059255218,1
452,142,5,0.0413400322994013,1
453,143,5,0.0410795277057096,1
454,143,5,0.0461658107589178,1
455,142,5,0.0437592784976232,1
455,143,5,0.0531489548089532,1
455,144,5,0.0448785510028542,1
456,143,5,0.0465163780378605,1
467,116,5,0.0463746729249838,1
468,115,5,0.0541493899862254,1
468,116,5,0.0645192856933385,1
468,117,5,0.0445504081565742,1
469,115,5,0.0457902751785801,1
469,116,5,0.0526241825341357,1
450,140,6,0.0418828522550453,1
451,140,6,0.0411526835311809,1
451,141,6,0.0411019359181678,1
451,142,6,0.0438676835307484,1
451,143,6,0.0449163657061797,1
452,142,6,0.0438532826925574,1
452,143,6,0.0440745397981964,1
453,142,6,0.0423170563149062,1
453,143,6,0.0430684572864056,1
454,142,6,0.0421667166465233,1
454,143,6,0.0474452442663307,1
455,142,6,0.0447834465373843,1
455,143,6,0.0538572695106784,1
455,144,6,0.0440398772212705,1
455,146,6,0.0420712850735969,1
456,143,6,0.044428743106305,1
467,116,6,0.0422201757370483,1
468,115,6,0.0483507804340561,1
468,116,6,0.058573726495518,1
469,116,6,0.0443689094754282,1
450,139,7,0.0424375264767804,1
450,140,7,0.0429885944063911,1
450,141,7,0.0420157795339429,1
450,142,7,0.0440440620340206,1
450,143,7,0.0458780913655137,1
450,144,7,0.0416288979205871,1
451,138,7,0.041652676740322,1
451,139,7,0.0433204597895941,1
451,140,7,0.0428355784042727,1
451,141,7,0.0435161105991294,1
451,142,7,0.0484844997996048,1
451,143,7,0.0513975133518235,1
451,144,7,0.0436807645979461,1
452,138,7,0.0413501672238199,1
452,139,7,0.0415063353523379,1
452,141,7,0.0417304526206963,1
452,142,7,0.0465299110951129,1
452,143,7,0.0482413643415198,1
453,142,7,0.0457851279670322,1
453,143,7,0.0469186174814703,1
454,142,7,0.0475691882553263,1
454,143,7,0.0511674459717966,1
454,144,7,0.0410680221740143,1
454,146,7,0.0412175075782958,1
455,142,7,0.0479948496741729,1
455,143,7,0.0545824424115698,1
455,144,7,0.0449239216180895,1
455,145,7,0.0421061098525674,1
455,146,7,0.0461702442814696,1
455,147,7,0.0411342735991215,1
456,143,7,0.0431161609077155,1
459,137,7,0.0417889534914401,1
468,115,7,0.0425761740811168,1
468,116,7,0.0493103190691558,1
449,136,8,0.0414677961465466,1
450,136,8,0.0412777034604054,1
450,138,8,0.04159232676627,1
450,139,8,0.0442653786137426,1
450,140,8,0.0450227188834409,1
450,141,8,0.0443517295755402,1
450,142,8,0.0463080997991549,1
450,143,8,0.0488507141691142,1
450,144,8,0.0432504750140943,1
451,138,8,0.0448076065319239,1
451,139,8,0.0465673851741449,1
451,140,8,0.0457648418979906,1
451,141,8,0.0465240285676296,1
451,142,8,0.0522262252245028,1
451,143,8,0.055373745086035,1
451,144,8,0.0446483484544567,1
452,131,8,0.0423013740805631,1
452,138,8,0.0456943597028874,1
452,139,8,0.0452523861650912,1
452,140,8,0.0423193163300607,1
452,141,8,0.0426924107696275,1
