x,y,z,signal,mito.p
1013,827,23,0.120897976159666,1
1013,828,23,0.120321109919711,1
1014,827,23,0.129334134097429,1
1014,828,23,0.132360682734144,1
1015,828,23,0.142684319027204,1
1015,829,23,0.125064395904703,1
1016,828,23,0.15555489107859,1
1016,829,23,0.138397045080619,1
1017,829,23,0.13245261295216,1
1017,830,23,0.120274897496511,1
1018,829,23,0.121265567486202,1
1018,830,23,0.126475923987018,1
1019,830,23,0.137905384468047,1
1019,831,23,0.117051639862676,1
1021,833,23,0.15415065287649,1
1021,834,23,0.154388781112243,1
1022,833,23,0.210280351598813,1
1022,834,23,0.218745939925357,1
1022,835,23,0.157129940948908,1
1023,833,23,0.177062051554598,1
1023,834,23,0.185085760082246,1
972,861,24,0.119705650889026,1
981,849,24,0.124081380878081,1
992,884,24,0.149352439587267,1
1007,826,24,0.12285783513499,1
1007,827,24,0.13659547896468,1
1008,826,24,0.143339948948698,1
1008,827,24,0.155953008042469,1
1009,826,24,0.136710162088308,1
1009,827,24,0.149873648357283,1
1010,827,24,0.121699615669036,1
1010,828,24,0.115843592475581,1
1010,829,24,0.113861051255843,1
1013,826,24,0.138576830720926,1
1013,827,24,0.154845122902905,1
1013,828,24,0.138456294494767,1
1014,826,24,0.173883581343145,1
1014,827,24,0.198741283823513,1
1014,828,24,0.178396123187529,1
1014,829,24,0.126466690923871,1
1015,826,24,0.171207559353757,1
1015,827,24,0.196400278348589,1
1015,828,24,0.189335548263529,1
1015,829,24,0.145754265416083,1
1016,826,24,0.162386250781866,1
1016,827,24,0.172125083227114,1
1016,828,24,0.18318206498211,1
1016,829,24,0.164138248067722,1
1016,830,24,0.125863550495293,1
1017,825,24,0.17181402085862,1
1017,828,24,0.15600110476427,1
1017,829,24,0.163057190629496,1
1017,830,24,0.141197666315025,1
1018,824,24,0.202071593171641,1
1018,825,24,0.17960745632031,1
1018,829,24,0.153353241262107,1
1018,830,24,0.155178431771762,1
1018,831,24,0.118975190759324,1
1019,823,24,0.192164634183683,1
1019,824,24,0.19653097801033,1
1019,830,24,0.185421789407208,1
1019,831,24,0.151390096541097,1
1020,831,24,0.16035166759013,1
1020,832,24,0.126486758703976,1
1020,833,24,0.115165610061928,1
1021,832,24,0.158051775155316,1
1021,833,24,0.202194119688198,1
1021,834,24,0.2074616528747,1
1021,835,24,0.14177415569526,1
1022,832,24,0.201188587293289,1
1022,833,24,0.303580548913141,2
1022,834,24,0.329052285423377,2
1022,835,24,0.230873521261342,1
1023,832,24,0.195521535695823,1
1023,833,24,0.264257521813818,2
1023,834,24,0.282075944017112,2
1023,835,24,0.220980977157684,1
1023,836,24,0.126028532614712,1
1024,833,24,0.16686778413739,1
1024,834,24,0.171598480652352,1
969,860,25,0.217673350053971,1
969,861,25,0.206211161661608,1
970,860,25,0.225233415133876,1
970,861,25,0.229285340185146,3
971,861,25,0.192109801094382,1
971,863,25,0.121262564385306,1
971,864,25,0.127057288989883,1
971,865,25,0.143015578721332,1
971,866,25,0.161952096607236,1
972,860,25,0.148867644887724,1
972,861,25,0.158090250177383,1
972,862,25,0.127073305527995,1
972,865,25,0.117164262034709,1
972,866,25,0.127555097126642,1
972,867,25,0.122064251002141,1
973,860,25,0.115614026021598,1
973,861,25,0.132140867525423,1
973,862,25,0.11505583789153,1
974,873,25,0.119256281003189,1
977,854,25,0.11496363680559,1
978,852,25,0.140253785814981,1
978,853,25,0.156106990568803,1
978,854,25,0.140129092355033,1
979,847,25,0.123425150336409,1
979,851,25,0.154367877174634,1
979,852,25,0.183114677753377,1
979,853,25,0.167614461011931,1
979,854,25,0.122542745078236,1
980,846,25,0.141630760571692,1
980,848,25,0.118227112437699,1
980,849,25,0.137975774797676,1
980,850,25,0.139097238664036,1
980,851,25,0.164465715610915,1
980,852,25,0.166384850182716,1
980,853,25,0.126219965575749,1
981,848,25,0.144732869582324,1
981,849,25,0.182436777777788,1
981,850,25,0.146715010388609,1
981,851,25,0.121830809959159,1
982,848,25,0.118268602337529,1
982,849,25,0.130282006955135,1
991,883,25,0.134736571286926,1
991,884,25,0.181860877240867,1
992,883,25,0.140773357600587,1
992,884,25,0.187626418770855,1
992,885,25,0.156072166375276,1
993,884,25,0.131177979163238,1
1006,827,25,0.119261439270611,1
1007,826,25,0.154310276521762,1
1007,827,25,0.163284919892342,1
1008,825,25,0.118034984641553,1
1008,826,25,0.167331686676191,1
1008,827,25,0.175982430894055,1
1009,826,25,0.146822521400686,1
1009,827,25,0.162307875736914,1
1010,826,25,0.115777842231258,1
1010,827,25,0.135267331095478,1
1010,828,25,0.121654675147392,1
1011,827,25,0.117782665281958,1
1011,828,25,0.122084460104641,1
1011,829,25,0.118420406143605,1
1012,826,25,0.121779156623748,1
1012,827,25,0.126514281240422,1
1012,828,25,0.115761213296101,1
1013,826,25,0.18465754144821,1
1013,827,25,0.188902418676263,1
