x,y,z,signal,cytoplasm.p
780,947,56,0.0462591039682233,1
781,948,56,0.0471360168818158,1
781,947,57,0.041096875214377,1
781,948,57,0.0412893793042475,1
782,949,57,0.0446305521867993,1
782,950,57,0.0450186638323265,1
782,949,58,0.0458879045892106,1
782,950,58,0.0490506119688499,1
783,950,58,0.0432984705990844,1
782,949,59,0.0419406962075086,1
782,950,59,0.0438634284304456,1
752,958,65,0.0461012867855854,1
752,959,65,0.0436827137258484,1
751,958,66,0.0566085730311894,1
751,959,66,0.0533653809970313,1
752,958,66,0.0495168509325147,1
752,959,66,0.0469697705995948,1
753,958,66,0.0411936665811105,1
761,944,66,0.0679488857238584,1
762,944,66,0.0997430005924916,1
762,945,66,0.0531322479983619,1
763,942,66,0.0556063644448966,1
763,943,66,0.0882145335281142,1
763,944,66,0.0822411296459748,1
763,945,66,0.0459062280135129,1
764,943,66,0.0467031212517811,1
764,944,66,0.0448856662658762,1
750,958,67,0.0421562086574022,1
751,958,67,0.0507522682117644,1
751,959,67,0.0483516238846879,1
752,958,67,0.0472075642036784,1
752,959,67,0.0451757916562749,1
761,943,67,0.110036969522539,1
761,944,67,0.101248841120459,1
761,945,67,0.0506995363270727,1
762,942,67,0.0899128375954408,1
762,943,67,0.177643170986821,1
762,944,67,0.161982920427483,1
762,945,67,0.0716518989274509,1
763,942,67,0.0716089478260471,1
763,943,67,0.134460196353577,1
763,944,67,0.120158344663687,1
763,945,67,0.0547128907025528,1
764,943,67,0.0544824664780279,1
764,944,67,0.0502730963384121,1
751,955,68,0.042815008481653,1
761,942,68,0.057975638896552,1
761,943,68,0.127473527112439,1
761,944,68,0.116379696646708,1
761,945,68,0.0537565961083447,1
762,942,68,0.098088691126389,1
762,943,68,0.210726408231663,1
762,944,68,0.188324467585846,1
762,945,68,0.077185216222246,1
763,942,68,0.0695303610652115,1
763,943,68,0.144357310947894,1
763,944,68,0.1238901811706,1
763,945,68,0.0502582115974548,1
764,943,68,0.0506694100006601,1
764,944,68,0.0433653221717565,1
766,941,68,0.0414889337763223,1
760,943,69,0.052244937933712,1
760,944,69,0.0537216848216171,1
760,945,69,0.0419609525395087,1
761,942,69,0.0615216243007902,1
761,943,69,0.118921262110113,1
761,944,69,0.111021503492707,1
761,945,69,0.0591757880445761,1
762,942,69,0.0936079137123186,1
762,943,69,0.183053787841629,1
762,944,69,0.164567804650259,1
762,945,69,0.0754954818296079,1
763,942,69,0.0649373290228248,1
763,943,69,0.120206497043987,1
763,944,69,0.103206522477267,1
763,945,69,0.0480115564847642,1
764,943,69,0.0509996101095387,1
764,944,69,0.0437769720373191,1
760,942,70,0.0412890251631169,1
760,943,70,0.0545053910336613,1
760,944,70,0.0563915358820768,1
760,945,70,0.0455112822551742,1
761,942,70,0.0600000880216429,1
761,943,70,0.0975151230698281,1
761,944,70,0.0938976065639318,1
761,945,70,0.058620289295781,1
762,942,70,0.0792754653100866,1
762,943,70,0.132711106826094,1
762,944,70,0.122097859391503,1
762,945,70,0.0662175789471954,1
763,942,70,0.0590426363861834,1
763,943,70,0.0905343363561739,1
763,944,70,0.0801762111107622,1
763,945,70,0.045347014837897,1
764,942,70,0.0432493612267215,1
764,943,70,0.0494938993432072,1
764,944,70,0.0433045126252449,1
