x,y,z,signal,mito.p
364,96,53,0.122906132063517,1
364,97,53,0.122723378652913,1
376,82,53,0.132308840968872,1
376,83,53,0.11996974711488,1
363,96,54,0.114653233941607,1
363,97,54,0.127677352775275,1
364,96,54,0.122875629979907,1
364,97,54,0.128732501107732,1
376,82,54,0.125005617565205,1
376,83,54,0.117407548537883,1
377,82,54,0.126513916157568,1
367,104,55,0.123490382398616,1
367,105,55,0.116200419746356,1
368,105,55,0.118196410147363,1
369,105,55,0.117336086513425,1
360,98,56,0.116453740139583,1
361,97,56,0.124087693278396,1
361,98,56,0.11466855564461,1
362,90,56,0.132002854429736,1
363,90,56,0.115448667042459,1
369,105,56,0.127273983329045,1
369,106,56,0.118009899916422,1
370,105,56,0.122213110591652,1
370,106,56,0.117126764492541,1
359,99,57,0.118005872228161,1
360,98,57,0.142885621002166,1
360,99,57,0.139319892097525,1
361,97,57,0.129458592020052,1
361,98,57,0.12795998578862,1
362,90,57,0.151338525643749,1
362,91,57,0.126114221093611,1
362,94,57,0.118372285868071,1
362,95,57,0.119845583613913,1
363,89,57,0.118752419557173,1
363,90,57,0.12785141485858,1
369,105,57,0.11480636853357,1
369,106,57,0.114433948691868,1
370,105,57,0.123455087130438,1
370,106,57,0.135259040181631,1
359,99,58,0.148826932261067,1
359,100,58,0.124705283921874,1
360,98,58,0.155096924080385,1
360,99,58,0.170041602486671,1
360,100,58,0.117527872780449,1
361,91,58,0.131924985790033,1
361,97,58,0.119581828917181,1
361,98,58,0.126087864466924,1
362,89,58,0.121348606170192,1
362,90,58,0.151706152300884,1
362,91,58,0.129472111862517,1
362,94,58,0.122655508572664,1
362,95,58,0.126343222258013,1
363,89,58,0.122272348228934,1
363,90,58,0.125471969692188,1
363,94,58,0.121750114871553,1
363,106,58,0.118672207321084,1
370,106,58,0.123873401419951,1
358,103,59,0.137207463819818,1
359,99,59,0.16160288896893,1
359,100,59,0.14174352406612,1
360,98,59,0.14752769659853,1
360,99,59,0.174668085512109,1
360,100,59,0.129573334028011,1
361,90,59,0.181889318372882,1
361,91,59,0.161141400687712,1
362,90,59,0.130822223587292,1
362,91,59,0.122200320914895,1
362,94,59,0.117859497557431,1
362,95,59,0.121420821914091,1
363,106,59,0.127796569992413,1
363,107,59,0.118664858556539,1
357,102,60,0.115569627235803,1
357,103,60,0.169904354887291,1
358,102,60,0.123069159223138,1
358,103,60,0.17292588657898,1
358,104,60,0.170176671365793,1
359,92,60,0.114690637268845,1
359,99,60,0.155597782425505,1
359,100,60,0.147672905359501,1
360,90,60,0.234822210302987,1
360,91,60,0.209454604844211,1
360,92,60,0.125561697636213,1
360,98,60,0.124578553064063,1
360,99,60,0.152229645782954,1
360,100,60,0.1288171532224,1
361,89,60,0.113879446720939,1
361,90,60,0.17384176169106,1
361,91,60,0.178103032316946,1
361,92,60,0.121576535639765,1
361,109,60,0.125293821036291,1
361,110,60,0.137580708042158,1
363,106,60,0.125905805891429,1
364,111,60,0.120224327632796,1
356,100,61,0.12078485935925,1
356,103,61,0.142097206913605,1
357,100,61,0.116919585861316,1
357,102,61,0.134803510994741,1
357,103,61,0.207948814724361,1
357,104,61,0.230775184428081,1
358,99,61,0.119700810596994,1
358,100,61,0.132827717919369,1
