x,y,z,fucci_ch00,fucci_ch02
733,991,54,0.0409246967269398,0.00782787823300526
734,991,54,0.0273594262607767,0.00741588464179446
735,991,54,0.0465400167849241,0.00758373388265812
736,991,54,0.0379949645227741,0.00949111161974517
737,991,54,0.118822003509575,0.00778210116731518
731,992,54,0.215487907225147,0.0098268101014725
732,992,54,0.184557869840543,0.0139772640573739
733,992,54,0.190112153810941,0.00860608834973678
734,992,54,0.0880750743877318,0.00746166170748455
735,992,54,0.0466620889600977,0.0085145342183566
736,992,54,0.098313878080415,0.0118562600137331
737,992,54,0.122163729304952,0.00817883573662928
738,992,54,0.159319447623407,0.00788891432059205
730,993,54,0.0992904554818036,0.0081177996490425
731,993,54,0.142275120164797,0.0120088502327001
732,993,54,0.024979018844892,0.0204013122758831
733,993,54,0.0728160524910353,0.0120851453421836
734,993,54,0.125139238574807,0.00994888227664607
735,993,54,0.0789044022278172,0.00827038986800946
736,993,54,0.141969939726864,0.0072327763790341
737,993,54,0.0626688029297322,0.00762951094834821
738,993,54,0.124269474326696,0.00715648126955062
739,993,54,0.177538719768063,0.0133974212252995
740,993,54,0.09741359578851,0.00778210116731518
729,994,54,0.0656595712214847,0.010452429999237
730,994,54,0.0266117341878386,0.0187533379110399
731,994,54,0.0991989013504234,0.0123292896925307
732,994,54,0.108155947203784,0.00738536659800107
733,994,54,0.118791485465782,0.00787365529869535
734,994,54,0.00436408026245518,0.00917067215991455
735,994,54,0.0525978484779126,0.00752269779507134
736,994,54,0.116548409246967,0.0169069962615396
737,994,54,0.137254901960784,0.0196383611810483
738,994,54,0.0455176623178454,0.00743114366369116
739,994,54,0.122117952239261,0.00761425192645151
740,994,54,0.0770580605783169,0.00965896086060884
741,994,54,0.0363164721141375,0.00759899290455482
728,995,54,0.10785076676585,0.00875867856870375
729,995,54,0.193560692759594,0.0089570458533608
730,995,54,0.0937819485770962,0.00729381246662089
731,995,54,0.205935759517815,0.00785839627679866
732,995,54,0.0437018387121385,0.00747692072938125
733,995,54,0.134706645304036,0.0098268101014725
734,995,54,0.164278629739834,0.0130769817654688
735,995,54,0.149523155565728,0.00985732814526589
736,995,54,0.0942397192339971,0.00753795681696803
737,995,54,0.055191882200351,0.0112001220721752
738,995,54,0.0917524986648356,0.00732433051041428
739,995,54,0.0902113374532692,0.00752269779507134
740,995,54,0.0207675288014038,0.0076752880140383
741,995,54,0.0780804150453956,0.0123598077363241
728,996,54,0.288563363088426,0.0111543450064851
729,996,54,0.0747539482719158,0.00802624551766232
730,996,54,0.101960784313725,0.00772106507972839
731,996,54,0.153871976806287,0.0154421301594568
732,996,54,0.145815213244831,0.0116426337071794
733,996,54,0.0679484245059892,0.00799572747386892
734,996,54,0.037445639734493,0.00730907148851759
735,996,54,0.103501945525292,0.0143892576485847
736,996,54,0.136568245975433,0.011261158159762
737,996,54,0.152513923857481,0.00885023270008392
738,996,54,0.0978866254673075,0.00737010757610437
739,996,54,0.114091706721599,0.00741588464179446
740,996,54,0.149858854047456,0.00762951094834821
741,996,54,0.130449378194858,0.0147096971084154
727,997,54,0.136781872281987,0.0133821622034028
728,997,54,0.165835049973297,0.00749217975127794
729,997,54,0.0705424582284276,0.00787365529869535
730,997,54,0.203021286335546,0.0081025406271458
731,997,54,0.0510414282444495,0.0150148775463493
732,997,54,0.351705195696956,0.00746166170748455
733,997,54,0.251956969558251,0.00978103303578241
734,997,54,0.0695963988708324,0.00843823910887312
735,997,54,0.102265964751659,0.016937514305333
736,997,54,0.199237048905165,0.00759899290455482
737,997,54,0.0548409246967269,0.00927748531319142
738,997,54,0.032120241092546,0.0125734340428779
739,997,54,0.0771801327534905,0.00843823910887312
740,997,54,0.178744182497902,0.00798046845197223
741,997,54,0.126970321202411,0.00741588464179446
727,998,54,0.104600595101854,0.00778210116731518
728,998,54,0.116426337071794,0.00952162966353857
729,998,54,0.158159761959258,0.00788891432059205
730,998,54,0.108552681773098,0.0072480354009308
731,998,54,0.129289692530709,0.00727855344472419
732,998,54,0.0780804150453956,0.00833142595559625
733,998,54,0.251590753032731,0.00813305867093919
734,998,54,0.145479514763104,0.0072632944228275
735,998,54,0.144304570077058,0.0126955062180514
736,998,54,0.207263294422828,0.00903334096284428
737,998,54,0.0560158693827726,0.0112764171816587
738,998,54,0.165056839856565,0.00805676356145571
739,998,54,0.0676279850461585,0.0072327763790341
740,998,54,0.0828717479209583,0.00807202258335241
741,998,54,0.0528572518501564,0.00802624551766232
727,999,54,0.0681315327687495,0.0076600289921416
728,999,54,0.062027924010071,0.00708018616006714
729,999,54,0.116365300984207,0.0101930266269932
730,999,54,0.0692607003891051,0.0104982070649271
731,999,54,0.0576638437476158,0.00830090791180285
732,999,54,0.183810177767605,0.00865186541542687
733,999,54,0.0867170214389258,0.0117189288166629
734,999,54,0.202456702525368,0.0170901045243
735,999,54,0.258579385061418,0.0176394293125811
736,999,54,0.174593728542,0.0140688181887541
737,999,54,0.0381628137636378,0.00904859998474098
738,999,54,0.0812695506218051,0.00727855344472419
739,999,54,0.0505226214999619,0.00785839627679866
740,999,54,0.061219195849546,0.00788891432059205
727,1000,54,0.131441214618143,0.00749217975127794
728,1000,54,0.15570305943389,0.00801098649576562
729,1000,54,0.130479896238651,0.00770580605783169
730,1000,54,0.0329900053406577,0.0119020370794232
731,1000,54,0.122987716487373,0.00903334096284428
732,1000,54,0.233859769588769,0.00773632410162509
733,1000,54,0.147478446631571,0.007690547035935
734,1000,54,0.141603723201343,0.00865186541542687
735,1000,54,0.0925764858472572,0.0234378576333257
736,1000,54,0.309452964065003,0.00761425192645151
737,1000,54,0.25806057831693,0.00943007553215839
738,1000,54,0.107515068284123,0.0165255207141222
739,1000,54,0.126482032501717,0.0112153810940719
740,1000,54,0.125566491187915,0.0170595864805066
727,1001,54,0.186648355840391,0.0110475318532082
728,1001,54,0.0234988937209125,0.00842298008697642
729,1001,54,0.0366826886396582,0.00772106507972839
730,1001,54,0.0906996261539635,0.0132753490501259
731,1001,54,0.0769207293812467,0.0160524910353246
732,1001,54,0.164141298542763,0.0165255207141222
733,1001,54,0.0985427634088655,0.00820935378042268
734,1001,54,0.123460746166171,0.0181734950789654
735,1001,54,0.138689250019074,0.00779736018921187
736,1001,54,0.100373846036469,0.0113679713130388
737,1001,54,0.101640344853895,0.00755321583886473
738,1001,54,0.0474860761425193,0.00807202258335241
739,1001,54,0.0946517128252079,0.00782787823300526
740,1001,54,0.0518959334706645,0.00738536659800107
728,1002,54,0.106736858167391,0.0289616235599298
729,1002,54,0.0552986953536278,0.017242694743267
730,1002,54,0.185458152132448,0.0108644235904479
731,1002,54,0.254764629587243,0.011612115663386
732,1002,54,0.102006561379416,0.00796520943007553
733,1002,54,0.0961318379491875,0.00756847486076143
734,1002,54,0.132097352559701,0.0080872816052491
735,1002,54,0.271488517586023,0.00793469138628214
736,1002,54,0.100450141145953,0.00791943236438544
737,1002,54,0.190768291752499,0.011810482948043
738,1002,54,0.103624017700465,0.0101930266269932
739,1002,54,0.00157167925535973,0.00813305867093919
740,1002,54,0.105989166094453,0.00779736018921187
729,1003,54,0.032120241092546,0.00988784618905928
730,1003,54,0.0509040970473793,0.00785839627679866
731,1003,54,0.200442511635004,0.00712596322575723
732,1003,54,0.0564278629739834,0.00761425192645151
733,1003,54,0.0759594110017548,0.00866712443732357
734,1003,54,0.0466315709163043,0.00866712443732357
735,1003,54,0.0996414129854276,0.0111696040283818
736,1003,54,0.0704814221408408,0.0122072175173571
737,1003,54,0.00181582360570687,0.00737010757610437
738,1003,54,0.0503547722590982,0.00845349813076982
731,1004,54,0.0217898832684825,0.00759899290455482
732,1004,54,0.162554360265507,0.0102845807583734
733,1004,54,0.090074006256199,0.00756847486076143
734,1004,54,0.162020294499123,0.014175631342031
735,1004,54,0.261738002594034,0.00759899290455482
736,1004,54,0.115190356298161,0.0122682536049439
737,1004,54,0.201342793926909,0.0147554741741054
734,989,55,0.135271229114214,0.0154268711375601
735,989,55,0.0520485236896315,0.00993362325474937
736,989,55,0.131517509727626,0.00918593118181125
737,989,55,0.114869916838331,0.00968947890440223
738,989,55,0.0681010147249561,0.00794995040817884
739,989,55,0.0901503013656825,0.00744640268558785
740,989,55,0.0750896467536431,0.00778210116731518
732,990,55,0.0872816052491035,0.0122224765392538
733,990,55,0.0615854123750668,0.0117494468604562
734,990,55,0.0805676356145571,0.00798046845197223
735,990,55,0.274845502403296,0.0103913939116503
736,990,55,0.162813763637751,0.013015945677882
737,990,55,0.111284046692607,0.0209811551079576
738,990,55,0.0831616693369955,0.00935378042267491
739,990,55,0.0479591058213169,0.00756847486076143
740,990,55,0.160723277637903,0.00991836423285267
741,990,55,0.176440070191501,0.0158083466849775
731,991,55,0.161272602426184,0.00781261921110857
732,991,55,0.213519493400473,0.0116578927290761
733,991,55,0.279423208972305,0.01367208361944
734,991,55,0.260593575951782,0.00802624551766232
735,991,55,0.216159304188602,0.00825513084611276
736,991,55,0.270237277790494,0.0085145342183566
737,991,55,0.065140764476997,0.00828564888990616
738,991,55,0.0572976272220951,0.0234073395895323
739,991,55,0.193743801022354,0.014526588845655
740,991,55,0.0972152285038529,0.011810482948043
741,991,55,0.0825360494392309,0.00764476997024491
742,991,55,0.0441748683909361,0.00776684214541848
743,991,55,0.0986343175402457,0.0142519264515145
730,992,55,0.0985732814526589,0.00750743877317464
731,992,55,0.121858548867018,0.00892652780956741
732,992,55,0.0673380636301213,0.00994888227664607
733,992,55,0.0523689631494621,0.00929274433508812
734,992,55,0.239734493018997,0.0104676890211337
735,992,55,0.142977035172045,0.00733958953231098
736,992,55,0.0573128862439918,0.0189211871519036
737,992,55,0.125688563363088,0.00798046845197223
738,992,55,0.0462195773250935,0.00753795681696803
739,992,55,0.190112153810941,0.00740062561989776
740,992,55,0.144884412909133,0.00790417334248875
741,992,55,0.0926222629129473,0.00796520943007553
742,992,55,0.14207675288014,0.00749217975127794
743,992,55,0.113557640955215,0.0089570458533608
744,992,55,0.055741206988632,0.0115663385976959
729,993,55,0.238849469748989,0.00740062561989776
730,993,55,0.151445792324712,0.00743114366369116
731,993,55,0.190646219577325,0.0093690394445716
732,993,55,0.0804150453955901,0.0076752880140383
733,993,55,0.0990310521095598,0.00775158312352178
734,993,55,0.0766918440527962,0.0172274357213703
735,993,55,0.137514305333028,0.0113984893568322
736,993,55,0.0797589074540322,0.0240482185091936
737,993,55,0.0894636453803311,0.0150606546120394
738,993,55,0.159426260776684,0.00732433051041428
739,993,55,0.13820096131838,0.0072480354009308
740,993,55,0.218493934538796,0.00770580605783169
741,993,55,0.173907072556649,0.00770580605783169
742,993,55,0.196261539635309,0.00871290150301366
743,993,55,0.0905928130006867,0.0168917372396429
744,993,55,0.0812542915999084,0.00779736018921187
728,994,55,0.00352483405813687,0.00781261921110857
729,994,55,0.112367437247272,0.00813305867093919
730,994,55,0.0494697489890898,0.00737010757610437
731,994,55,0.0399786373693446,0.00773632410162509
732,994,55,0.0874647135118639,0.00791943236438544
733,994,55,0.0444495307850767,0.0130617227435721
734,994,55,0.19667353322652,0.00802624551766232
735,994,55,0.173464560921645,0.00794995040817884
736,994,55,0.179171435111009,0.0140993362325475
737,994,55,0.11792172121767,0.0076600289921416
738,994,55,0.266163118944076,0.00830090791180285
739,994,55,0.0493629358358129,0.00830090791180285
740,994,55,0.0627450980392157,0.00759899290455482
741,994,55,0.062027924010071,0.0105439841306172
742,994,55,0.0678263523308156,0.0132600900282292
743,994,55,0.335790035858701,0.00761425192645151
744,994,55,0.0973220416571298,0.018097199969482
727,995,55,0.0743266956588083,0.00918593118181125
728,995,55,0.0525520714122225,0.00796520943007553
729,995,55,0.224444953078508,0.00791943236438544
730,995,55,0.159777218280308,0.00709544518196384
731,995,55,0.279026474402991,0.00784313725490196
732,995,55,0.0986800946059358,0.00788891432059205
733,995,55,0.224658579385061,0.0119172961013199
734,995,55,0.0828107118333715,0.00817883573662928
735,995,55,0.0502784771496147,0.00753795681696803
736,995,55,0.193316548409247,0.0076752880140383
737,995,55,0.0903334096284428,0.0081025406271458
738,995,55,0.172594796673533,0.00828564888990616
739,995,55,0.0781261921110857,0.00790417334248875
740,995,55,0.0523384451056687,0.00752269779507134
741,995,55,0.400885023270008,0.0072327763790341
742,995,55,0.0589456015869383,0.0089570458533608
743,995,55,0.167986572060731,0.0102693217364767
727,996,55,0.0441596093690394,0.00762951094834821
728,996,55,0.0522926680399786,0.0181124589913787
729,996,55,0.0774853131914244,0.00770580605783169
730,996,55,0.215991454947738,0.00839246204318303
731,996,55,0.165484092469673,0.00785839627679866
732,996,55,0.157686732280461,0.0072480354009308
733,996,55,0.22069123369192,0.0111390859845884
734,996,55,0.144701304646372,0.00802624551766232
735,996,55,0.151750972762646,0.0222018768596933
736,996,55,0.227862973983368,0.0085145342183566
737,996,55,0.183474479285878,0.00732433051041428
738,996,55,0.170702677958343,0.00704966811627375
739,996,55,0.0612802319371328,0.00761425192645151
740,996,55,0.0365453574425879,0.0135957885099565
741,996,55,0.0805371175707637,0.0151979858091096
742,996,55,0.080827038986801,0.0130769817654688
743,996,55,0.13357747768368,0.00761425192645151
726,997,55,0.0575570305943389,0.00781261921110857
727,997,55,0.011612115663386,0.00727855344472419
728,997,55,0.124040588998245,0.00781261921110857
729,997,55,0.0369268329900053,0.00781261921110857
730,997,55,0.0959334706645304,0.00776684214541848
731,997,55,0.116197451743343,0.0252536812390326
732,997,55,0.0658274204623484,0.0103456168459602
733,997,55,0.077607385366598,0.0080872816052491
734,997,55,0.225467307545586,0.0292210269321736
735,997,55,0.114961470969711,0.0138551918822004
736,997,55,0.213565270466163,0.0102388036926833
737,997,55,0.202197299153124,0.00782787823300526
738,997,55,0.146425574120699,0.00758373388265812
739,997,55,0.111238269626917,0.00988784618905928
740,997,55,0.0282444495307851,0.0119020370794232
741,997,55,0.1247119859617,0.0177462424658579
742,997,55,0.058609903105211,0.00949111161974517
743,997,55,0.10614175631342,0.00823987182421607
726,998,55,0.262867170214389,0.00785839627679866
727,998,55,0.118471046005951,0.0235904478522927
728,998,55,0.12120241092546,0.0081177996490425
729,998,55,0.123842221713588,0.0127718013275349
730,998,55,0.0876173037308308,0.00758373388265812
731,998,55,0.139009689478904,0.00801098649576562
732,998,55,0.230472266727703,0.00759899290455482
733,998,55,0.162813763637751,0.0115053025101091
734,998,55,0.19293507286183,0.0157167925535973
735,998,55,0.0718394750896467,0.00775158312352178
736,998,55,0.0330205233844511,0.00779736018921187
737,998,55,0.217639429312581,0.00753795681696803
738,998,55,0.0668802929732204,0.00756847486076143
739,998,55,0.15403982604715,0.00788891432059205
740,998,55,0.0397039749752041,0.00759899290455482
