x,y,z,signal,cytoplasm.p
171,4,14,0.267883251207194,1
168,4,15,0.0442877030218111,1
168,5,15,0.0428779428749486,1
169,3,15,0.0494298295355995,1
169,4,15,0.0598366262078537,1
169,5,15,0.0551361893782835,1
169,6,15,0.0425920455511785,1
170,2,15,0.0436096065609905,1
170,3,15,0.075100125159423,1
170,4,15,0.104089226003851,1
170,5,15,0.0833497644004489,1
170,6,15,0.0511744693203267,1
171,2,15,0.0542006079851677,1
171,3,15,0.118169033908186,1
171,4,15,0.170238290807418,1
171,5,15,0.130374651254791,1
171,6,15,0.0661007069673434,1
172,2,15,0.0481735152262736,1
172,3,15,0.1038670740836,1
172,4,15,0.152110471357411,1
172,5,15,0.119618082093612,1
172,6,15,0.0636240061015651,1
172,12,15,0.0426734817910255,1
173,3,15,0.0575501775268937,1
173,4,15,0.0813878225366029,1
173,5,15,0.0733547987193738,1
173,6,15,0.049272033979901,1
173,12,15,0.0412744107589005,1
174,5,15,0.0412701259215563,1
169,4,16,0.0461212808909469,1
169,5,16,0.0442492043665309,1
170,3,16,0.0494489423431854,1
170,4,16,0.0662670073169126,1
170,5,16,0.058473420751152,1
170,6,16,0.0413592586484184,1
171,3,16,0.0723033672192869,1
171,4,16,0.102623168230684,1
171,5,16,0.0844056402365572,1
171,6,16,0.049478500962442,1
172,3,16,0.0719824612875624,1
172,4,16,0.10424327469232,1
172,5,16,0.0870067608839951,1
172,6,16,0.0504348063701198,1
173,3,16,0.046147714417478,1
173,4,16,0.0661764336952212,1
173,5,16,0.0618003090403115,1
173,6,16,0.0419952339416299,1
170,4,17,0.0507417791462152,1
170,5,17,0.0482066747309198,1
171,3,17,0.0524779195438065,1
171,4,17,0.0725956715238177,1
171,5,17,0.0651128424485259,1
171,6,17,0.0433478584182904,1
172,3,17,0.0578501918352768,1
172,4,17,0.0827542720341962,1
172,5,17,0.0739710151001885,1
172,6,17,0.0468527310109634,1
173,3,17,0.0431747996501972,1
173,4,17,0.0620126369233966,1
173,5,17,0.0596767274323105,1
173,6,17,0.041692316216649,1
170,4,18,0.0428960878770019,1
170,5,18,0.0427834682940852,1
171,4,18,0.0579872471562089,1
171,5,18,0.0560341723374664,1
172,3,18,0.0463722777414589,1
172,4,18,0.0687144631540538,1
172,5,18,0.0655402178023102,1
172,6,18,0.0436232531596742,1
173,4,18,0.0547377724961908,1
173,5,18,0.0544497232919627,1
162,2,19,0.0496671311268146,1
162,3,19,0.0534878435406864,1
162,4,19,0.0526342444676343,1
162,5,19,0.0493586552784395,1
162,6,19,0.0473452142654406,1
162,7,19,0.0475146451144701,1
162,8,19,0.0461295477884854,1
163,2,19,0.0443134255627135,1
163,3,19,0.0453559143234094,1
163,4,19,0.0450605200699294,1
163,5,19,0.0438070307795465,1
163,6,19,0.0429298231989063,1
163,7,19,0.0431121491104797,1
163,8,19,0.0423429194309139,1
171,4,19,0.0491748262945864,1
171,5,19,0.0502819796037201,1
172,4,19,0.0551789944978471,1
172,5,19,0.0561426260312049,1
173,4,19,0.0445846003475709,1
173,5,19,0.0465504080268126,1
161,2,20,0.0460191206365379,1
161,3,20,0.0509649042787342,1
161,4,20,0.0542340594534942,1
161,5,20,0.0506989902468559,1
161,6,20,0.0453046179268122,1
161,7,20,0.0431498881195177,1
161,8,20,0.0422323895510048,1
162,1,20,0.0457199227451126,1
