x,y,z,fucci_ch00,fucci_ch02
1003,91,20,0.0582894636453803,0.0128938735027085
1004,91,20,0.00505073624780652,0.00743114366369116
1005,91,20,0.0481727321278706,0.0178377965972381
1006,91,20,0.0448615243762875,0.00801098649576562
1007,91,20,0.0772716868848707,0.0117952239261463
1008,91,20,0.0288395513847562,0.00820935378042268
1009,91,20,0.00379949645227741,0.00816357671473259
1002,92,20,0.0021515220874342,0.00909437705043107
1003,92,20,0.101075761043717,0.00886549172198062
1004,92,20,0.0173647669184405,0.00816357671473259
1005,92,20,0.0180666819256886,0.0176089112687877
1006,92,20,0.00184634164950027,0.00796520943007553
1007,92,20,0.0540627145799954,0.0127412832837415
1008,92,20,0.0145571068894484,0.015579461356527
1009,92,20,0.0755016403448539,0.0105897611963073
1010,92,20,0.0089570458533608,0.00802624551766232
1011,92,20,0.0374914168001831,0.016586556801709
1001,93,20,0.0190432593270771,0.00700389105058366
1002,93,20,0.0476386663614862,0.00878919661249714
1003,93,20,0.00354009308003357,0.0355840390630961
1004,93,20,0.00454718852521553,0.00698863202868696
1005,93,20,0.00479133287556268,0.0076600289921416
1006,93,20,0.0266117341878386,0.018448157473106
1007,93,20,0.0540016784924086,0.0155642023346304
1008,93,20,0.00674448767833982,0.0315403982604715
1009,93,20,0.012466620889601,0.0195315480277714
1010,93,20,0.00186160067139696,0.00729381246662089
1011,93,20,0.00793469138628214,0.0136110475318532
1000,94,20,0.0587319752803845,0.011612115663386
1001,94,20,0.00161745632104982,0.0126192111085679
1002,94,20,0.0324406805523766,0.017944609750515
1003,94,20,0.00205996795605402,0.00834668497749294
1004,94,20,0.00700389105058366,0.00999465934233616
1005,94,20,0.0482185091935607,0.00943007553215839
1006,94,20,0.0372167544060426,0.00778210116731518
1007,94,20,0.00355535210193027,0.00814831769283589
1008,94,20,0.0132143129625391,0.00747692072938125
1009,94,20,0.0711070420386053,0.00793469138628214
1010,94,20,0.017593652246891,0.0106965743495842
1011,94,20,0.0725261310749981,0.0102082856488899
999,95,20,0.025284199282826,0.0172274357213703
1000,95,20,0.00161745632104982,0.00819409475852598
1001,95,20,0.0421149004348821,0.0130006866559854
1002,95,20,0.0821850919356069,0.00825513084611276
1003,95,20,0.0385748073548486,0.0105439841306172
1004,95,20,0.0374608987563897,0.00733958953231098
1005,95,20,0.0501716639963378,0.00813305867093919
1006,95,20,0.0590066376745251,0.00872816052491035
1007,95,20,0.00138857099259937,0.00910963607232776
