x,y,z,signal,mito.p
649,864,59,0.151310060958002,1
650,863,59,0.141986987222289,1
650,864,59,0.169409337867835,1
651,863,59,0.181323534164077,1
651,864,59,0.181297990141161,1
652,863,59,0.172810920810561,1
652,864,59,0.151860864992926,1
648,864,60,0.13023555899461,1
648,868,60,0.125192222011076,1
649,863,60,0.121047825005943,1
649,864,60,0.13934688467499,1
649,868,60,0.119867830114276,1
650,863,60,0.147506769107188,1
650,864,60,0.14928103644714,1
651,863,60,0.191739442204275,1
651,864,60,0.168250376459307,1
652,863,60,0.182040168252791,1
652,864,60,0.149922934542576,1
652,870,60,0.119452142065939,1
653,871,60,0.119372671772425,1
653,872,60,0.118820277860556,1
635,868,61,0.122440568986574,1
635,869,61,0.124840541230856,1
646,864,61,0.121625857155657,1
646,865,61,0.129053903564801,1
647,864,61,0.116843448420953,1
647,865,61,0.118421725152626,1
648,864,61,0.117764210932531,1
648,867,61,0.124999976446267,1
648,868,61,0.146092096601583,1
648,869,61,0.128695215549157,1
649,863,61,0.115735787041848,1
649,864,61,0.117678133817045,1
649,867,61,0.120748233305185,1
649,868,61,0.144811550825799,1
649,869,61,0.128459160041865,1
650,863,61,0.139574496169174,1
650,864,61,0.12654649096964,1
651,863,61,0.171034910494403,1
651,864,61,0.142773646557777,1
652,863,61,0.162587552756828,1
652,864,61,0.132480877431181,1
634,868,62,0.129160825733565,1
634,869,62,0.126934173630014,1
635,867,62,0.120007303541379,1
635,868,62,0.148120638260928,1
635,869,62,0.146427266215308,1
635,870,62,0.128777100100254,1
636,868,62,0.135491621513376,1
636,869,62,0.13645907929967,1
637,881,62,0.115990909295612,1
646,864,62,0.141222786370755,1
646,865,62,0.149785557397667,1
647,864,62,0.120404384141027,1
647,865,62,0.122021430316424,1
648,867,62,0.130760324378236,1
648,868,62,0.147220567703367,1
648,869,62,0.134591421410286,1
649,867,62,0.141433922029043,1
649,868,62,0.155126130708706,1
649,869,62,0.132007883151629,1
650,863,62,0.11546075010724,1
651,863,62,0.129996559270754,1
652,863,62,0.12417736233809,1
633,868,63,0.117092729349053,1
633,869,63,0.123430791455347,1
634,867,63,0.12364530707425,1
634,868,63,0.151580516691635,1
634,869,63,0.150177303076899,1
634,870,63,0.138611654914453,1
635,867,63,0.140618374040621,1
635,868,63,0.171007953247537,1
635,869,63,0.168821872448248,1
635,870,63,0.152980421006952,1
635,871,63,0.116627837553487,1
636,867,63,0.133156045173798,1
636,868,63,0.15213965874787,1
636,869,63,0.149107574984014,1
636,870,63,0.133922271646328,1
636,881,63,0.114509273528459,1
637,868,63,0.114701966614186,1
646,864,63,0.138952406762785,1
646,865,63,0.147938956545154,1
647,864,63,0.116074489715451,1
647,865,63,0.119567084280625,1
648,867,63,0.125344214247012,1
648,868,63,0.131678649078498,1
648,869,63,0.124797225916756,1
649,866,63,0.116158482325609,1
649,867,63,0.147781181867884,1
649,868,63,0.143133618251844,1
649,869,63,0.119980204972118,1
630,878,64,0.123314553785372,1
630,879,64,0.137551254099645,1
630,880,64,0.13102756502738,1
633,868,64,0.130878305024416,1
633,869,64,0.138984675376334,1
633,870,64,0.135314827197099,1
634,867,64,0.137502933617385,1
634,868,64,0.167725976158535,1
634,869,64,0.172168104119557,1
634,870,64,0.161482988693549,1
634,871,64,0.126829583280769,1
635,867,64,0.159212656193044,1
635,868,64,0.188150442211907,1
635,869,64,0.191520651582919,1
635,870,64,0.17564899247967,1
635,871,64,0.128271766545955,1
636,866,64,0.114629797977752,1
636,867,64,0.156207188146933,1
636,868,64,0.167591119263006,1
636,869,64,0.15952780513413,1
636,870,64,0.143456009965678,1
637,867,64,0.122141577905996,1
637,868,64,0.122111900203024,1
646,863,64,0.116596299105646,1
646,864,64,0.121109488677674,1
646,865,64,0.124105311470319,1
649,866,64,0.113794806383137,1
649,867,64,0.134993177425839,1
649,868,64,0.118878761778397,1
629,878,65,0.125012471701368,1
629,879,65,0.144908615757504,1
629,880,65,0.156188957557964,1
629,881,65,0.127348778206655,1
630,877,65,0.121812379163464,1
630,878,65,0.134210639993541,1
630,879,65,0.149970795727051,1
630,880,65,0.155307176473703,1
630,881,65,0.124386366383585,1
631,877,65,0.114844796448173,1
631,878,65,0.115669648160939,1
632,868,65,0.119673417606076,1
632,869,65,0.129368169240917,1
633,867,65,0.122673562508638,1
633,868,65,0.145348104852549,1
633,869,65,0.15571515067464,1
633,870,65,0.153552105425753,1
634,867,65,0.150408789160082,1
634,868,65,0.176806670209776,1
634,869,65,0.186847437952167,1
634,870,65,0.178726711600279,1
634,871,65,0.136515643588311,1
635,866,65,0.127031003024393,1
635,867,65,0.177159846652011,1
635,868,65,0.198811568161346,1
635,869,65,0.203766237118817,1
635,870,65,0.187433737461995,1
635,871,65,0.135612970343307,1
636,866,65,0.130600983377754,1
636,867,65,0.180337998888075,1
636,868,65,0.182564627437894,1
636,869,65,0.166693981145143,1
636,870,65,0.147797210182863,1
637,867,65,0.139962096391483,1
637,868,65,0.133587584884119,1
637,869,65,0.114540517554644,1
646,863,65,0.124211067729323,1
628,879,66,0.117817560136683,1
628,880,66,0.13980657109567,1
628,881,66,0.130553981904515,1
629,878,66,0.129329753103181,1
629,879,66,0.150852847679237,1
629,880,66,0.164526001389293,1
629,881,66,0.138336771079107,1
629,882,66,0.114933546912299,1
630,877,66,0.132924547313749,1
630,878,66,0.144063095644453,1
630,879,66,0.159206614660653,1
630,880,66,0.165506460835937,1
630,881,66,0.132234505389047,1
630,882,66,0.116134645948301,1
631,877,66,0.130106484540413,1
631,878,66,0.127242527319268,1
631,879,66,0.121806832259456,1
631,880,66,0.118363747640034,1
632,868,66,0.12639422786578,1
632,869,66,0.135545630222039,1
632,877,66,0.118075732598809,1
633,867,66,0.131298468281931,1
633,868,66,0.157129199006334,1
633,869,66,0.171526783090568,1
633,870,66,0.166343195406758,1
633,871,66,0.129424050471315,1
633,876,66,0.11725778212967,1
633,877,66,0.114920239053426,1
634,867,66,0.155906642520008,1
634,868,66,0.18055317401149,1
634,869,66,0.194517816938318,1
634,870,66,0.18615744313493,1
634,871,66,0.138972509873489,1
634,876,66,0.118215394455772,1
634,877,66,0.116523070551249,1
635,866,66,0.134724134916157,1
635,867,66,0.183098319686144,1
635,868,66,0.198648105257674,1
635,869,66,0.198998372813943,1
635,870,66,0.181323015981961,1
635,871,66,0.1338239230362,1
636,866,66,0.141649532896509,1
636,867,66,0.189371043738433,1
636,868,66,0.18995948663792,1
636,869,66,0.168812604054502,1
636,870,66,0.144609789553053,1
637,866,66,0.127092325167003,1
637,867,66,0.153906589100143,1
637,868,66,0.145065954690721,1
637,869,66,0.123421358185473,1
638,866,66,0.120640946053567,1
638,867,66,0.124197948300311,1
639,866,66,0.116768370898553,1
646,863,66,0.115709147770371,1
627,880,67,0.121850383110881,1
627,881,67,0.118471812164824,1
628,879,67,0.125954644555804,1
628,880,67,0.150722701530211,1
628,881,67,0.144685385257568,1
629,877,67,0.114239288869476,1
629,878,67,0.132484987557505,1
629,879,67,0.154787545803766,1
629,880,67,0.163917172734312,1
629,881,67,0.147745450855655,1
629,882,67,0.130911091820081,1
630,877,67,0.147578796421227,1
630,878,67,0.155192905540394,1
630,879,67,0.163581602707134,1
630,880,67,0.159353271976174,1
630,881,67,0.134118085601613,1
