x,y,z,fucci_ch00,fucci_ch02
741,716,7,0.0438391699092088,0.0106507972838941
742,716,7,0.0340428778515297,0.00785839627679866
743,716,7,0.00210574502174411,0.018646524757763
744,716,7,0.0223392080567636,0.0248416876478218
745,716,7,0.017593652246891,0.0133516441596094
746,716,7,0.0533913176165408,0.00727855344472419
747,716,7,0.214160372320134,0.0076752880140383
739,717,7,0.0476386663614862,0.00964370183871214
740,717,7,0.0256504158083467,0.0281528953994049
741,717,7,0.0464789806973373,0.0103303578240635
742,717,7,0.0599832150759136,0.0126955062180514
743,717,7,0.0388799877927825,0.0113984893568322
744,717,7,0.0920119020370794,0.00805676356145571
745,717,7,0.00741588464179446,0.0123598077363241
746,717,7,0.0241550316624704,0.00878919661249714
747,717,7,0.0563363088426032,0.0207675288014038
748,717,7,0.0497749294270237,0.00909437705043107
749,717,7,0.0469062333104448,0.00869764248111696
738,718,7,0.0944686045624475,0.0184023804074159
739,718,7,0.0258182650492103,0.0134431982909895
740,718,7,0.00155642023346304,0.0101319905394064
741,718,7,0.0580300602731365,0.0209658960860609
742,718,7,0.112916762035554,0.00988784618905928
743,718,7,0.110749980926223,0.0081025406271458
744,718,7,0.124330510414282,0.0154726482032502
745,718,7,0.00123598077363241,0.00793469138628214
746,718,7,0.0046997787441825,0.00839246204318303
747,718,7,0.0544594491493095,0.0122529945830472
748,718,7,0.10942244602121,0.00836194399938964
749,718,7,0.025833524071107,0.00782787823300526
750,718,7,0.114427405203326,0.0072632944228275
751,718,7,0.0429083695735103,0.0217288471808957
737,719,7,0.0263523308155947,0.0193636987869078
738,719,7,0.0125886930647745,0.0152742809185931
739,719,7,0.0428778515297169,0.0139314869916838
740,719,7,0.0311741817349508,0.00802624551766232
741,719,7,0.0247348744945449,0.0202182040131228
742,719,7,0.0745098039215686,0.0267185473411154
743,719,7,0.0462195773250935,0.0147096971084154
744,719,7,0.0659037155718318,0.029205767910277
745,719,7,0.00155642023346304,0.0141298542763409
746,719,7,0.105348287174792,0.0169527733272297
747,719,7,0.0228580148012512,0.0134279392690929
748,719,7,0.0197146562905318,0.0208743419546807
749,719,7,0.0168612191958495,0.00794995040817884
750,719,7,0.0267338063630121,0.0121919584954604
751,719,7,0.0153047989623865,0.0136568245975433
752,719,7,0.0710765239948119,0.00778210116731518
736,720,7,0.0550240329594873,0.0121919584954604
737,720,7,0.0461585412375067,0.0388647287708858
738,720,7,0.0167849240863661,0.0286717021438926
739,720,7,0.00759899290455482,0.00999465934233616
740,720,7,0.0486610208285649,0.00743114366369116
741,720,7,0.120027466239414,0.0167544060425727
742,720,7,0.119157701991302,0.00904859998474098
743,720,7,0.0224765392538338,0.033173113603418
744,720,7,0.030960555428397,0.0277714198519875
745,720,7,0.012161440451667,0.0127412832837415
746,720,7,0.0385900663767453,0.009399557488365
747,720,7,0.0453803311207752,0.0111543450064851
748,720,7,0.00822461280231937,0.00848401617456321
749,720,7,0.073685816739147,0.007690547035935
750,720,7,0.0216067750057221,0.0161135271229114
751,720,7,0.0370336461432822,0.0158388647287709
752,720,7,0.0606088349736782,0.0350652323186084
753,720,7,0.014175631342031,0.00831616693369955
735,721,7,0.0318608377203021,0.0167696650644694
736,721,7,0.110215915159838,0.0110627908751049
737,721,7,0.0433203631647211,0.0241550316624704
738,721,7,0.041565575646601,0.0163576714732586
739,721,7,0.0805676356145571,0.00910963607232776
740,721,7,0.072632944228275,0.0126344701304646
741,721,7,0.0508888380254826,0.0216678110933089
742,721,7,0.0606851300831617,0.0195315480277714
743,721,7,0.0445410849164569,0.0189211871519036
744,721,7,0.0363469901579309,0.0249637598229953
745,721,7,0.0366674296177615,0.0207980468451972
746,721,7,0.045288776989395,0.0152132448310063
747,721,7,0.061722743572137,0.0124513618677043
748,721,7,0.0110475318532082,0.00859082932784009
749,721,7,0.101091020065614,0.0260929274433509
750,721,7,0.0288242923628595,0.00788891432059205
751,721,7,0.150957503624018,0.00753795681696803
752,721,7,0.144625009536889,0.00755321583886473
753,721,7,0.0101930266269932,0.0178683146410315
754,721,7,0.00230411230640116,0.00750743877317464
735,722,7,0.0193789578088045,0.0321965362020294
736,722,7,0.0473029678797589,0.0418249790188449
737,722,7,0.0190585183489738,0.0325017166399634
738,722,7,0.0348973830777447,0.0339360646982528
739,722,7,0.0336003662165255,0.0373998626688029
740,722,7,0.0641947051194018,0.0253604943923095
741,722,7,0.0418554970626383,0.0284122987716487
742,722,7,0.125963225757229,0.00775158312352178
743,722,7,0.0525978484779126,0.0076752880140383
744,722,7,0.0102235446707866,0.0114442664225223
745,722,7,0.103807125963226,0.0145571068894484
746,722,7,0.093339436942092,0.0325932707713436
747,722,7,0.0213778896772717,0.0184634164950027
748,722,7,0.0504463263904784,0.00784313725490196
749,722,7,0.0256198977645533,0.00816357671473259
750,722,7,0.0125886930647745,0.012115663385977
751,722,7,0.20868238345922,0.0089417868314641
752,722,7,0.0485389486533913,0.0663614862287327
753,722,7,0.0550240329594873,0.0203860532539864
754,722,7,0.0321965362020294,0.00743114366369116
755,722,7,0.00225833524071107,0.00988784618905928
735,723,7,0.0063782711528191,0.0123292896925307
736,723,7,0.0012970168612192,0.0150759136339361
737,723,7,0.0831616693369955,0.00891126878767071
738,723,7,0.0878919661249714,0.0207980468451972
739,723,7,0.125551232166018,0.00991836423285267
740,723,7,0.100038147554742,0.0233615625238422
741,723,7,0.125307087815671,0.0137331197070268
742,723,7,0.145159075303273,0.0102082856488899
743,723,7,0.00720225833524071,0.00718699931334401
744,723,7,0.0744182497901884,0.0296787975890745
745,723,7,0.0298619058518349,0.0181582360570687
746,723,7,0.0338139925230793,0.0260624093995575
747,723,7,0.0327611200122072,0.0159609369039445
748,723,7,0.143389028763256,0.0236667429617761
749,723,7,0.099824521248188,0.009399557488365
750,723,7,0.058808270389868,0.0156404974441138
751,723,7,0.0462043183031968,0.00738536659800107
752,723,7,0.0830701152056153,0.0178225375753414
753,723,7,0.00140383001449607,0.0125581750209812
754,723,7,0.0282139314869917,0.0124971389333944
755,723,7,0.0714427405203326,0.0167696650644694
756,723,7,0.0407568474860761,0.00881971465629053
734,724,7,0.0408789196612497,0.0245822842755779
735,724,7,0.025833524071107,0.00889600976577401
736,724,7,0.0371862363622492,0.00738536659800107
737,724,7,0.0382848859388113,0.00762951094834821
738,724,7,0.0815442130159457,0.00781261921110857
739,724,7,0.159761959258412,0.00776684214541848
740,724,7,0.04272526131075,0.0126039520866712
741,724,7,0.033524071107042,0.00971999694819562
742,724,7,0.106462195773251,0.0081025406271458
743,724,7,0.0906691081101701,0.0115510795757992
744,724,7,0.00219729915312428,0.0190585183489738
745,724,7,0.00563057907988098,0.0108186465247578
746,724,7,0.106019684138247,0.00781261921110857
747,724,7,0.0854047455558099,0.0131074998092622
748,724,7,0.0512245365072099,0.0114290074006256
749,724,7,0.0283207446402686,0.00741588464179446
750,724,7,0.081223773556115,0.00787365529869535
751,724,7,0.00738536659800107,0.00755321583886473
752,724,7,0.030411230640116,0.0162661173418784
753,724,7,0.0224765392538338,0.00923170824750134
754,724,7,0.0416418707560845,0.0199130235751888
755,724,7,0.091432059205005,0.0265354390783551
756,724,7,0.0525368123903258,0.0114442664225223
757,724,7,0.0142061493858244,0.0118562600137331
734,725,7,0.0697337300679026,0.0196231021591516
735,725,7,0.042023346303502,0.0112001220721752
736,725,7,0.0117952239261463,0.0141451132982376
737,725,7,0.0275272755016403,0.0164492256046387
738,725,7,0.136064698252842,0.0152437628747997
739,725,7,0.0419165331502251,0.009399557488365
740,725,7,0.0269626916914626,0.00910963607232776
741,725,7,0.0516975661860075,0.00791943236438544
742,725,7,0.0771801327534905,0.0409857328145266
743,725,7,0.0329594872968643,0.00885023270008392
744,725,7,0.0395971618219272,0.0141145952544442
745,725,7,0.165117875944152,0.0182803082322423
746,725,7,0.0496681162737468,0.00782787823300526
747,725,7,0.0267948424505989,0.00733958953231098
748,725,7,0.0660105287251087,0.0215762569619287
749,725,7,0.00732433051041428,0.0178072785534447
750,725,7,0.0120546272983902,0.0126344701304646
751,725,7,0.0972304875257496,0.00953688868543526
752,725,7,0.119478141451133,0.0239566643778134
753,725,7,0.034332799267567,0.00772106507972839
754,725,7,0.0477912565804532,0.012161440451667
755,725,7,0.110566872663462,0.00802624551766232
756,725,7,0.00177004654001678,0.0156557564660105
757,725,7,0.0237582970931563,0.0119020370794232
734,726,7,0.00964370183871214,0.0113221942473487
735,726,7,0.0535133897917143,0.0126955062180514
736,726,7,0.0543526359960327,0.0169680323491264
737,726,7,0.0751812008850233,0.00933852140077821
738,726,7,0.104264896620127,0.00665293354695964
739,726,7,0.0148317692835889,0.011108567940795
740,726,7,0.0380102235446708,0.00775158312352178
741,726,7,0.0585793850614176,0.00831616693369955
742,726,7,0.10420386053254,0.00747692072938125
743,726,7,0.0542000457770657,0.00759899290455482
744,726,7,0.0630502784771496,0.00775158312352178
745,726,7,0.10240329594873,0.0119325551232166
746,726,7,0.0508278019378958,0.0211490043488212
747,726,7,0.0984817273212787,0.00772106507972839
748,726,7,0.163653009842069,0.00733958953231098
749,726,7,0.0412756542305638,0.0117799649042496
750,726,7,0.0719005111772335,0.00784313725490196
751,726,7,0.00108339055466545,0.00776684214541848
752,726,7,0.0228274967574578,0.0131990539406424
753,726,7,0.0260318913557641,0.0132600900282292
