x,y,z,signal,mito.p
335,436,1,0.174209082149672,1
336,435,1,0.205059925877346,1
336,436,1,0.364946760556241,2
336,437,1,0.342325944276203,2
337,435,1,0.258224421659296,2
337,436,1,0.464140572821122,2
337,437,1,0.442437928142084,2
337,438,1,0.268352102674677,2
338,435,1,0.213143119356467,1
338,436,1,0.353940525317954,2
338,437,1,0.381407686939615,2
338,438,1,0.307497628845747,2
339,435,1,0.142211701607373,1
339,436,1,0.212971954382261,1
339,437,1,0.293819081330944,2
339,438,1,0.316815862289428,2
340,435,1,0.124314268408349,1
340,436,1,0.211392653063224,2
340,437,1,0.342790259005322,2
340,438,1,0.392231969594204,2
340,439,1,0.257692649040247,2
341,435,1,0.139967666849224,1
341,436,1,0.277004754744876,2
341,437,1,0.43559132917387,2
341,438,1,0.471751631731928,2
341,439,1,0.315489763594955,2
342,435,1,0.146361445309788,1
342,436,1,0.278798818997009,2
342,437,1,0.394255517862256,2
342,438,1,0.40084034064727,2
342,439,1,0.279426620183533,2
343,434,1,0.120202611091415,1
343,435,1,0.18893091869261,1
343,436,1,0.272199369344101,1
343,437,1,0.327412804317757,2
343,438,1,0.307437284183037,2
344,433,1,0.123888181387106,1
344,434,1,0.214551514792356,1
344,435,1,0.297469038383068,2
344,436,1,0.325534347042014,2
344,437,1,0.35613045715251,2
344,438,1,0.325663963232058,2
345,433,1,0.199077324925342,1
345,434,1,0.32007435630711,2
345,435,1,0.383811416004234,2
345,436,1,0.363744625156008,2
345,437,1,0.387444673460003,2
345,438,1,0.353542373023477,2
345,439,1,0.214454661844244,2
346,431,1,0.126823329764786,1
346,432,1,0.198566939095418,1
346,433,1,0.30085766677291,2
346,434,1,0.359347590815891,2
346,435,1,0.335479439522918,2
346,436,1,0.289860735258967,2
346,437,1,0.304825599214021,2
346,438,1,0.27619778031509,2
347,423,1,0.128600576651901,1
347,424,1,0.13859828817125,1
347,425,1,0.121726125394984,1
347,427,1,0.120011272345308,1
347,428,1,0.127855501431172,1
347,429,1,0.129606709666989,1
347,430,1,0.1408316766423,1
347,431,1,0.200106575928896,1
347,432,1,0.320777859189946,2
347,433,1,0.406374949606789,2
347,434,1,0.361875495158342,2
347,435,1,0.256256554414916,2
348,422,1,0.166785546280305,1
348,423,1,0.206324973297133,1
348,424,1,0.206361740673593,1
348,425,1,0.165808926092062,1
348,426,1,0.158255267627401,1
348,427,1,0.179993278235814,1
348,428,1,0.174097001713487,1
348,429,1,0.150935568387838,1
348,430,1,0.16750060226894,1
348,431,1,0.244208419818714,1
348,432,1,0.342099616460441,2
348,433,1,0.35971142532209,2
348,434,1,0.267124128829872,2
349,423,1,0.260594468886414,2
349,424,1,0.236371292183204,1
349,425,1,0.199714312067548,1
349,426,1,0.214010297126567,1
349,427,1,0.245705542164997,1
349,428,1,0.219093381033724,1
349,429,1,0.173751350688791,1
349,430,1,0.177257041129245,1
349,431,1,0.214075423196978,1
349,432,1,0.23826418789698,1
349,433,1,0.21364928906827,2
350,409,1,0.281059553351512,2
350,410,1,0.264433633071852,2
350,421,1,0.301123682627963,2
350,422,1,0.296578236219253,2
350,423,1,0.262268833069893,2
350,425,1,0.261750768723168,2
350,426,1,0.312119789761268,2
350,427,1,0.32884228034425,2
350,428,1,0.272022103953174,1
350,429,1,0.212774244351509,1
350,430,1,0.195126127411184,1
350,431,1,0.176236434345525,1
351,408,1,0.274523510346542,2
351,409,1,0.35050855806028,2
351,410,1,0.345929052954349,2
351,411,1,0.255149057911939,2
351,420,1,0.284738293064773,2
351,421,1,0.33003091945575,2
351,422,1,0.302885030745629,2
351,423,1,0.272186532559879,2
351,424,1,0.298630449379778,2
351,425,1,0.366670304933216,2
351,426,1,0.405449947423358,2
351,427,1,0.372492387198113,2
351,428,1,0.299186529450786,2
351,429,1,0.257570287399818,2
351,430,1,0.235952153513053,2
352,408,1,0.280861372246109,2
352,409,1,0.388698344426984,2
352,410,1,0.386414079893695,2
352,411,1,0.276340209735624,2
352,417,1,0.219824936411988,2
352,418,1,0.272911681322898,2
352,419,1,0.319080271026205,2
352,420,1,0.348198478636152,2
352,421,1,0.345590279619549,2
352,422,1,0.320135878656446,2
352,423,1,0.355834598718357,2
352,424,1,0.418742355047268,2
352,425,1,0.435235479382994,2
352,426,1,0.396350716584626,2
352,427,1,0.339520883163217,2
352,428,1,0.305833039461264,2
352,429,1,0.30009808245295,2
352,430,1,0.265826954118931,2
353,408,1,0.262690162237167,2
353,409,1,0.380001505554583,2
353,410,1,0.36621976913762,2
353,411,1,0.259293502024538,2
353,416,1,0.256363370591884,2
353,417,1,0.382938891536852,2
353,418,1,0.433032263243298,2
353,419,1,0.42308246001589,2
353,420,1,0.426332592458528,2
353,421,1,0.420305427844601,2
353,422,1,0.412126441335331,2
353,423,1,0.499115698666359,2
353,424,1,0.551480686551733,2
353,425,1,0.471154356182746,2
353,426,1,0.382941270463836,2
353,427,1,0.364258143632357,2
353,428,1,0.37206330885284,2
353,429,1,0.346872615479004,2
353,430,1,0.268325322080805,2
354,409,1,0.29430534813877,2
354,410,1,0.289517439607523,2
354,411,1,0.255349005547281,2
354,412,1,0.236617522902943,2
354,416,1,0.317576671403479,2
354,417,1,0.462092764208577,2
354,418,1,0.478673319999408,2
354,419,1,0.412608162272781,2
354,420,1,0.437903269342867,2
354,421,1,0.487150779407141,2
354,422,1,0.487153700069973,2
354,423,1,0.545003080357139,2
354,424,1,0.560313100708506,2
354,425,1,0.472558347070655,2
354,426,1,0.438589248248709,2
354,427,1,0.472606773544711,2
354,428,1,0.450826966837946,2
354,429,1,0.348630713181583,2
354,430,1,0.230667991391393,2
355,410,1,0.262791466840726,2
355,411,1,0.332728669763386,2
355,412,1,0.364136794802426,2
355,413,1,0.31947147496959,2
355,414,1,0.28931280477941,2
355,416,1,0.278833584306205,2
355,417,1,0.350907134321943,2
355,418,1,0.343380256451155,2
355,419,1,0.287275194933046,2
355,420,1,0.354978985830922,2
355,421,1,0.473616946024926,2
355,422,1,0.491484383545589,2
355,423,1,0.475285115576752,2
355,424,1,0.455381881847129,2
355,425,1,0.437001349817303,2
355,426,1,0.472607291726827,2
355,427,1,0.497609060612139,2
355,428,1,0.417233078975006,2
355,429,1,0.277544464971784,2
356,410,1,0.318479556632076,2
356,411,1,0.463182406982306,2
356,412,1,0.470000176181919,2
356,413,1,0.363404391489791,2
356,414,1,0.30163736598044,2
356,417,1,0.185784917301432,2
356,418,1,0.179088308501889,2
356,420,1,0.270096515658663,2
356,421,1,0.448798943360716,2
356,422,1,0.519147158915809,2
356,423,1,0.457240506880092,2
356,424,1,0.402033902488866,2
356,425,1,0.406305890063048,2
356,426,1,0.418278723376392,2
356,427,1,0.380211392865047,2
356,428,1,0.28222412054838,2
357,409,1,0.215216625091188,2
357,410,1,0.358927745533765,2
357,411,1,0.501420054533486,2
357,412,1,0.444930949406677,2
357,413,1,0.294796160816972,2
357,420,1,0.230604584743456,2
357,421,1,0.436245180788558,2
357,422,1,0.555768831986421,2
357,423,1,0.491240790843892,2
357,424,1,0.397563262734632,2
357,425,1,0.360446914173685,2
357,426,1,0.311634559317673,2
357,427,1,0.233699498088803,2
358,410,1,0.280927346250891,2
358,411,1,0.35715405526026,2
358,412,1,0.288246951275524,2
358,420,1,0.185879426653159,2
358,421,1,0.338668214492348,2
358,422,1,0.443084854959413,2
358,423,1,0.407637382562267,2
358,424,1,0.323191857681942,2
358,425,1,0.267166478440939,2
359,421,1,0.17902572623459,2
359,422,1,0.219720240070948,2
359,423,1,0.21065464396225,2
335,436,2,0.176285555654691,2
335,437,2,0.191309303941039,2
336,435,2,0.182375997371027,2
336,436,2,0.396418362904416,2
336,437,2,0.410696447126723,2
336,438,2,0.217533864850002,2
337,435,2,0.226635922136636,2
337,436,2,0.474077138850855,2
337,437,2,0.48809895846337,2
337,438,2,0.286495754816573,2
338,435,2,0.177446672229744,2
338,436,2,0.314886152091727,2
338,437,2,0.365270859915683,2
338,438,2,0.304239817886309,2
338,439,2,0.163910353928748,2
339,436,2,0.168543043362704,2
339,437,2,0.261931732050101,2
339,438,2,0.303491727787817,2
339,439,2,0.193408094607618,2
340,436,2,0.189508526875139,2
340,437,2,0.367894792825608,2
340,438,2,0.440272727726672,2
340,439,2,0.281725794229505,2
341,436,2,0.262820579254117,2
341,437,2,0.508254452668256,2
341,438,2,0.581230463945407,2
341,439,2,0.374444897408892,2
341,440,2,0.166377772286094,2
342,436,2,0.250761374403631,2
342,437,2,0.429216464360518,2
342,438,2,0.473818094900626,2
342,439,2,0.32783870290914,2
342,440,2,0.161902374677891,2
343,435,2,0.154754864999898,1
343,436,2,0.239418462112738,2
343,437,2,0.335993617503777,2
343,438,2,0.351421783377453,2
343,439,2,0.25987956599704,2
