x,y,z,fucci_ch00,fucci_ch02
222,274,22,0.11450370031281,0.016388189517052
223,274,22,0.0593423361562524,0.0128023193713283
224,274,22,0.0242160677500572,0.00772106507972839
225,274,22,0.0847638666361486,0.0192111085679408
226,274,22,0.0925459678034638,0.00801098649576562
227,274,22,0.0509803921568627,0.0212710765239948
228,274,22,0.0329289692530709,0.0114442664225223
229,274,22,0.0505226214999619,0.00943007553215839
230,274,22,0.0414282444495308,0.00778210116731518
231,274,22,0.0703440909437705,0.00871290150301366
217,275,22,0.0863965819790951,0.00738536659800107
218,275,22,0.0310978866254673,0.00801098649576562
219,275,22,0.0636911573968109,0.00926222629129473
220,275,22,0.0518501564049744,0.00781261921110857
221,275,22,0.0432593270771344,0.00965896086060884
222,275,22,0.11302357518883,0.0264591439688716
223,275,22,0.00173952849622339,0.00819409475852598
224,275,22,0.100495918211643,0.00776684214541848
225,275,22,0.144991226062409,0.00685130083161669
226,275,22,0.0509956511787594,0.0110475318532082
227,275,22,0.148332951857786,0.0135805294880598
228,275,22,0.0396429388876173,0.0228732738231479
229,275,22,0.071427481498436,0.0123750667582208
230,275,22,0.16577401388571,0.0136873426413367
231,275,22,0.136598764019226,0.00929274433508812
232,275,22,0.174670023651484,0.0128023193713283
233,275,22,0.0595712214847028,0.00787365529869535
216,276,22,0.0623025864042115,0.00785839627679866
217,276,22,0.119935912108034,0.00796520943007553
218,276,22,0.0600900282291905,0.00978103303578241
219,276,22,0.178561074235142,0.00804150453955901
220,276,22,0.0628366521705959,0.0110475318532082
221,276,22,0.189593347066453,0.00790417334248875
222,276,22,0.136354619668879,0.010955977721828
223,276,22,0.062378881513695,0.024628061341268
224,276,22,0.0549172198062104,0.0135957885099565
225,276,22,0.133058670939193,0.0120698863202869
226,276,22,0.109636072327764,0.0105287251087205
227,276,22,0.147005416952773,0.00772106507972839
228,276,22,0.0710002288853284,0.00755321583886473
229,276,22,0.151262684061952,0.00794995040817884
230,276,22,0.105226214999619,0.00782787823300526
231,276,22,0.0706645304036011,0.00869764248111696
232,276,22,0.110048065918975,0.00750743877317464
233,276,22,0.0498359655146105,0.00813305867093919
234,276,22,0.0798809796292058,0.00785839627679866
216,277,22,0.0514076447699702,0.0106660563057908
217,277,22,0.085648889906157,0.0114290074006256
218,277,22,0.0431219958800641,0.0105592431525139
219,277,22,0.187884336614023,0.00828564888990616
220,277,22,0.088517586022736,0.0081025406271458
221,277,22,0.0854200045777066,0.0101167315175097
222,277,22,0.146395056076905,0.0110475318532082
223,277,22,0.0992751964599069,0.0093690394445716
224,277,22,0.103700312809949,0.00959792477302205
225,277,22,0.304417486839094,0.0132600900282292
226,277,22,0.221393148699168,0.0142366674296178
227,277,22,0.10092317082475,0.00776684214541848
228,277,22,0.120897230487526,0.0113832303349355
229,277,22,0.0519111924925612,0.00740062561989776
230,277,22,0.125413900968948,0.00732433051041428
231,277,22,0.0865796902418555,0.00761425192645151
232,277,22,0.0808880750743877,0.00787365529869535
233,277,22,0.0487983520256352,0.00801098649576562
234,277,22,0.05810635538262,0.00929274433508812
235,277,22,0.0788738841840238,0.00866712443732357
236,277,22,0.0707866025787747,0.00807202258335241
216,278,22,0.286564431219959,0.0153047989623865
217,278,22,0.0254367895017929,0.00840772106507973
218,278,22,0.138185702296483,0.0132295719844358
219,278,22,0.0566262302586404,0.00845349813076982
220,278,22,0.212741283283742,0.00788891432059205
221,278,22,0.171572442206455,0.00814831769283589
222,278,22,0.0989852750438697,0.00801098649576562
223,278,22,0.128999771114672,0.00756847486076143
224,278,22,0.237079423208972,0.00784313725490196
225,278,22,0.222751201647974,0.00785839627679866
226,278,22,0.250080109864958,0.0085297932402533
227,278,22,0.18632791638056,0.00756847486076143
228,278,22,0.174731059739071,0.0115510795757992
229,278,22,0.293217364766918,0.00788891432059205
230,278,22,0.180712596322576,0.0159151598382544
231,278,22,0.110704203860533,0.0103761348897536
232,278,22,0.189501792935073,0.00776684214541848
233,278,22,0.20360112916762,0.00949111161974517
234,278,22,0.0949721522850385,0.0085145342183566
235,278,22,0.0843060959792477,0.00807202258335241
236,278,22,0.0729076066224155,0.0120393682764935
216,279,22,0.094193942168307,0.00752269779507134
217,279,22,0.160540169375143,0.013015945677882
218,279,22,0.169970244907301,0.0133974212252995
219,279,22,0.284992751964599,0.00967421988250553
220,279,22,0.162340733958953,0.00749217975127794
221,279,22,0.155596246280613,0.00750743877317464
222,279,22,0.247348744945449,0.00782787823300526
223,279,22,0.254764629587243,0.00770580605783169
224,279,22,0.261219195849546,0.00750743877317464
225,279,22,0.118165865568017,0.00910963607232776
226,279,22,0.127656977187762,0.0166781109330892
227,279,22,0.081879911497673,0.0167238879987793
228,279,22,0.205050736247807,0.00878919661249714
229,279,22,0.274204623483635,0.00727855344472419
230,279,22,0.157061112382696,0.00752269779507134
231,279,22,0.195910582131685,0.0219424734874495
232,279,22,0.125474937056535,0.00831616693369955
233,279,22,0.171770809491112,0.0195620660715648
234,279,22,0.0303654535744259,0.0155031662470436
235,279,22,0.103944457160296,0.00799572747386892
236,279,22,0.159868772411688,0.0192416266117342
237,279,22,0.120347905699245,0.015884641794461
216,280,22,0.118394750896468,0.00837720302128634
217,280,22,0.0399023422598611,0.00819409475852598
218,280,22,0.13321126115816,0.0119935912108034
219,280,22,0.10249485008011,0.0093842984664683
220,280,22,0.219119554436561,0.0101777676050965
221,280,22,0.109163042648966,0.0148622873273823
222,280,22,0.164080262455177,0.00794995040817884
223,280,22,0.153566796368353,0.00834668497749294
224,280,22,0.0914930952925917,0.007690547035935
225,280,22,0.223651483939879,0.0170901045243
226,280,22,0.373022049286641,0.00750743877317464
227,280,22,0.289814602883955,0.0209353780422675
228,280,22,0.211429007400626,0.0126192111085679
229,280,22,0.123170824750134,0.0211795223926146
230,280,22,0.0762188143739986,0.0159761959258412
231,280,22,0.174685282673381,0.00741588464179446
232,280,22,0.132677195391775,0.0135652704661631
233,280,22,0.151476310368505,0.00773632410162509
