x,y,z,signal,cytoplasm.p
485,34,17,0.0527133558115089,1
486,34,17,0.0509417526402384,1
486,34,18,0.0434182811393106,1
469,40,20,0.0417622685517399,1
469,41,20,0.0415293788561373,1
469,42,20,0.0427935924050342,1
502,43,20,0.0421885706686626,1
503,22,20,0.043549602617967,1
503,23,20,0.0422182887865964,1
504,24,20,0.0415557042479721,1
468,40,21,0.04904014453024,1
468,41,21,0.0502181098453008,1
468,42,21,0.0523222650550964,1
469,38,21,0.0430939770747523,1
469,39,21,0.051083695649447,1
469,40,21,0.0549179573407758,1
469,41,21,0.0562394390248776,1
469,42,21,0.057737558735523,1
469,43,21,0.0577727511724613,1
470,38,21,0.0423653303467395,1
470,39,21,0.0499186308036648,1
470,40,21,0.0536936292746402,1
470,41,21,0.0550181549504453,1
470,42,21,0.0568788016374534,1
471,24,21,0.0430406585593327,1
471,39,21,0.0437441910041102,1
471,40,21,0.046402809572983,1
472,6,21,0.0450543915360118,1
472,23,21,0.0444153046669118,1
472,24,21,0.0611771612254585,1
472,25,21,0.0573041873128242,1
473,23,21,0.043183180089167,1
473,24,21,0.062340722998961,1
473,25,21,0.060093002759511,1
474,5,21,0.164787512726372,1
474,24,21,0.0452696823097779,1
474,25,21,0.0446427741108581,1
475,10,21,0.0414918912602684,1
475,12,21,0.0414812778398183,1
476,10,21,0.0411947749617484,1
476,12,21,0.0413105142306558,1
476,13,21,0.0417108018429959,1
482,11,21,0.0416826138310159,1
486,11,21,0.0419045224482007,1
486,12,21,0.0472005895157616,1
499,44,21,0.0431634401003421,1
500,44,21,0.0482995191812352,1
501,43,21,0.0428007482185674,1
502,22,21,0.0474359284622372,1
502,23,21,0.0486015556084406,1
502,24,21,0.042428462085856,1
502,43,21,0.0454692502986897,1
502,44,21,0.0590213608846698,1
503,22,21,0.0520529339668123,1
503,23,21,0.0534581119059155,1
503,24,21,0.0475420572600035,1
503,25,21,0.0419034789483806,1
503,43,21,0.046455265714199,1
504,22,21,0.0455782446659101,1
504,23,21,0.047871992438876,1
504,24,21,0.0464668631603862,1
504,25,21,0.0425796722385448,1
505,24,21,0.0415610271784016,1
467,37,22,0.0422058451864099,1
468,37,22,0.0419237866443615,1
468,38,22,0.0437682509740557,1
468,39,22,0.0505964731479489,1
468,40,22,0.0556772737720505,1
468,41,22,0.0609346853890215,1
468,42,22,0.0669820047428743,1
